date,open,high,low,close,volume,capital gains
2024-02-27,200.0,210.0,190.0,209.6999969482422,1670000,0.0
2024-02-28,199.25,207.89999389648438,199.25,199.25,457000,0.0
2024-02-29,189.3000030517578,195.0,189.3000030517578,189.3000030517578,258000,0.0
2024-03-01,192.3000030517578,197.0,179.85000610351562,190.60000610351562,200000,0.0
2024-03-04,182.0500030517578,182.0500030517578,175.39999389648438,175.39999389648438,89000,0.0
2024-03-05,167.4499969482422,170.0,166.64999389648438,166.64999389648438,69000,0.0
2024-03-06,158.35000610351562,158.35000610351562,158.35000610351562,158.35000610351562,7000,0.0
2024-03-07,150.4499969482422,166.1999969482422,150.4499969482422,162.0500030517578,143000,0.0
2024-03-11,156.0,157.89999389648438,153.9499969482422,153.9499969482422,49000,0.0
2024-03-12,146.25,146.25,146.25,146.25,7000,0.0
2024-03-13,139.0,139.0,117.0,117.0,221000,0.0
2024-03-14,111.0,124.9000015258789,100.55000305175781,109.8499984741211,215000,0.0
2024-03-18,108.0,114.0,105.3499984741211,111.8499984741211,104000,0.0
2024-03-19,111.19999694824219,115.0,110.30000305175781,112.9000015258789,46000,0.0
2024-03-20,113.3499984741211,116.0,109.0,110.3499984741211,62000,0.0
2024-03-21,112.0,116.0,108.0,110.5999984741211,71000,0.0
2024-03-22,111.0,112.0,107.5999984741211,108.05000305175781,43000,0.0
2024-03-26,106.1500015258789,106.1500015258789,96.44999694824219,97.44999694824219,157000,0.0
2024-03-27,97.55000305175781,100.0,88.05000305175781,91.4000015258789,413000,0.0
2024-03-28,94.9000015258789,109.6500015258789,92.0,109.3499984741211,225000,0.0
2024-04-01,113.4000015258789,122.5,108.5,119.4000015258789,117000,0.0
2024-04-02,119.4000015258789,119.94999694824219,110.0,114.44999694824219,42000,0.0
2024-04-03,114.80000305175781,119.0,114.80000305175781,117.55000305175781,31000,0.0
2024-04-04,117.9000015258789,119.5,115.0,118.0999984741211,44000,0.0
