date,open,high,low,close,volume,capital gains
2024-01-18,140.0,147.0,140.0,147.0,2184000,0.0
2024-01-19,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,126000,0.0
2024-01-23,170.14999389648438,170.14999389648438,170.14999389648438,170.14999389648438,510000,0.0
2024-01-24,171.89999389648438,178.64999389648438,162.0500030517578,178.64999389648438,644000,0.0
2024-01-25,187.5500030517578,187.5500030517578,187.5500030517578,187.5500030517578,30000,0.0
2024-01-29,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,44000,0.0
2024-01-30,206.6999969482422,206.6999969482422,187.0500030517578,206.1999969482422,1276000,0.0
2024-01-31,202.9499969482422,216.5,196.0,216.5,414000,0.0
2024-02-01,227.0,227.3000030517578,220.0,227.3000030517578,142000,0.0
2024-02-02,262.0,272.75,259.95001220703125,272.75,354000,0.0
2024-02-05,315.0,327.29998779296875,305.0,327.29998779296875,378000,0.0
2024-02-06,356.95001220703125,360.0,354.0,360.0,136000,0.0
2024-02-07,393.8999938964844,396.0,324.0,324.0,842000,0.0
2024-02-08,291.6000061035156,291.6000061035156,291.6000061035156,291.6000061035156,14000,0.0
2024-02-09,262.45001220703125,262.45001220703125,262.45001220703125,262.45001220703125,14000,0.0
2024-02-12,250.0,268.95001220703125,236.1999969482422,236.75,1124000,0.0
2024-02-13,239.8000030517578,248.5500030517578,227.10000610351562,248.5500030517578,506000,0.0
2024-02-14,241.60000610351562,245.85000610351562,236.39999389648438,237.9499969482422,160000,0.0
2024-02-15,238.8000030517578,249.8000030517578,227.1999969482422,249.8000030517578,344000,0.0
2024-02-16,255.5,261.0,238.8000030517578,239.60000610351562,398000,0.0
2024-02-19,239.60000610351562,246.0,231.0500030517578,236.5500030517578,106000,0.0
2024-02-20,235.0,246.4499969482422,235.0,243.1999969482422,284000,0.0
2024-02-21,244.0,248.0,235.0,236.75,130000,0.0
2024-02-22,243.0,243.0,233.35000610351562,237.60000610351562,98000,0.0
2024-02-23,233.3000030517578,240.9499969482422,233.0,234.75,146000,0.0
2024-02-26,238.0,246.4499969482422,233.5,241.10000610351562,622000,0.0
2024-02-27,240.0500030517578,246.0,236.35000610351562,237.6999969482422,114000,0.0
2024-02-28,236.60000610351562,241.6999969482422,228.3000030517578,230.10000610351562,106000,0.0
2024-02-29,229.25,229.25,218.60000610351562,218.60000610351562,160000,0.0
2024-03-01,222.39999389648438,229.5,215.39999389648438,226.5,200000,0.0
2024-03-04,237.0,242.5,227.60000610351562,233.5500030517578,94000,0.0
2024-03-05,236.9499969482422,236.9499969482422,221.89999389648438,221.89999389648438,162000,0.0
2024-03-06,224.5,224.5,210.8000030517578,210.8000030517578,64000,0.0
2024-03-07,209.0,221.3000030517578,201.60000610351562,221.3000030517578,162000,0.0
2024-03-11,232.35000610351562,232.35000610351562,232.35000610351562,232.35000610351562,62000,0.0
2024-03-12,239.39999389648438,239.39999389648438,220.75,220.75,214000,0.0
2024-03-13,216.0,216.0,209.75,209.75,90000,0.0
2024-03-14,199.5,219.89999389648438,199.3000030517578,212.3000030517578,278000,0.0
2024-03-18,208.4499969482422,210.0,200.60000610351562,206.9499969482422,42000,0.0
2024-03-19,203.0,205.4499969482422,199.0,201.85000610351562,52000,0.0
2024-03-20,197.85000610351562,206.4499969482422,196.10000610351562,200.60000610351562,98000,0.0
2024-03-21,201.0,206.0,201.0,202.3000030517578,78000,0.0
2024-03-22,196.0,212.39999389648438,196.0,212.39999389648438,70000,0.0
2024-03-26,219.89999389648438,223.0,218.0,222.89999389648438,142000,0.0
2024-03-27,229.5,229.5,213.0,222.5500030517578,386000,0.0
2024-03-28,222.0,229.0,216.10000610351562,219.64999389648438,138000,0.0
