date,open,high,low,close,volume,capital gains
2023-11-16,135.0,141.75,135.0,141.75,2076800,0.0
2023-11-17,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,204800,0.0
2023-11-20,156.1999969482422,156.1999969482422,143.35000610351562,156.1999969482422,1166400,0.0
2023-11-21,159.9499969482422,164.0,154.0,164.0,1134400,0.0
2023-11-22,168.39999389648438,172.1999969482422,164.0,172.1999969482422,339200,0.0
2023-11-23,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,49600,0.0
2023-11-24,189.8000030517578,189.8000030517578,171.8000030517578,176.14999389648438,854400,0.0
2023-11-28,167.35000610351562,179.39999389648438,167.35000610351562,172.5,918400,0.0
2023-11-29,172.8000030517578,172.8000030517578,163.89999389648438,163.9499969482422,627200,0.0
2023-11-30,164.89999389648438,172.10000610351562,156.25,172.10000610351562,417600,0.0
2023-12-01,180.0,187.0,164.14999389648438,167.9499969482422,728000,0.0
2023-12-04,170.0,201.5,170.0,195.39999389648438,737600,0.0
2023-12-05,195.0,203.89999389648438,184.1999969482422,191.0500030517578,371200,0.0
2023-12-06,207.89999389648438,208.0,180.0,190.64999389648438,705600,0.0
2023-12-07,193.4499969482422,197.8000030517578,182.0,184.14999389648438,254400,0.0
2023-12-08,187.85000610351562,187.85000610351562,172.14999389648438,175.6999969482422,228800,0.0
2023-12-11,175.0500030517578,175.10000610351562,167.0,169.25,190400,0.0
2023-12-12,170.35000610351562,180.0500030517578,166.0,172.39999389648438,158400,0.0
2023-12-13,171.5,179.0,171.5,172.9499969482422,168000,0.0
2023-12-14,176.9499969482422,176.9499969482422,160.0,163.0500030517578,388800,0.0
2023-12-15,163.0,172.5500030517578,157.0,167.25,272000,0.0
2023-12-18,173.0,173.0,161.0,162.10000610351562,112000,0.0
2023-12-19,163.3000030517578,163.3000030517578,152.25,153.9499969482422,507200,0.0
2023-12-20,159.5,159.5,144.0,145.39999389648438,267200,0.0
2023-12-21,146.0,153.0,143.0,152.10000610351562,171200,0.0
2023-12-22,155.60000610351562,165.0,154.0,159.14999389648438,80000,0.0
2023-12-26,163.5,169.9499969482422,157.35000610351562,165.6999969482422,171200,0.0
2023-12-27,170.0,172.0,159.3000030517578,161.39999389648438,169600,0.0
2023-12-28,164.0,165.0,159.4499969482422,160.10000610351562,108800,0.0
2023-12-29,159.0,159.0,151.5,155.25,94400,0.0
2024-01-01,156.0,157.5,148.5500030517578,150.14999389648438,132800,0.0
2024-01-02,153.4499969482422,153.4499969482422,147.10000610351562,148.75,113600,0.0
2024-01-03,148.8000030517578,159.9499969482422,144.6999969482422,158.35000610351562,331200,0.0
2024-01-04,162.0,189.89999389648438,162.0,182.9499969482422,1041600,0.0
2024-01-05,188.0,191.35000610351562,181.0,184.4499969482422,608000,0.0
2024-01-08,186.89999389648438,191.39999389648438,177.0500030517578,178.4499969482422,227200,0.0
2024-01-09,178.0500030517578,179.9499969482422,170.10000610351562,172.3000030517578,201600,0.0
2024-01-10,175.0,178.0,170.1999969482422,176.1999969482422,118400,0.0
2024-01-11,176.1999969482422,181.0,170.0,170.75,156800,0.0
2024-01-12,170.8000030517578,175.5,159.0,161.25,668800,0.0
2024-01-15,161.25,161.25,161.25,161.25,0,0.0
2024-01-16,167.5,169.6999969482422,162.0500030517578,164.75,88000,0.0
2024-01-17,163.4499969482422,166.0,160.10000610351562,164.9499969482422,73600,0.0
