date,open,high,low,close,volume
2015-01-01,120.9886474609375,123.37434170120986,119.36979047699609,120.9886474609375,22414
2015-01-02,120.98865747426069,123.37435191197908,119.54020431596378,122.30931091308594,42163
2015-01-05,120.13660592210603,127.37888358407696,120.13660592210603,125.71742248535156,22162
2015-01-06,125.24882007056057,126.95288564975186,120.69043944582839,121.88329315185547,10865
2015-01-07,124.26898260520629,126.95288058496295,121.07385977169213,122.73532104492188,19337
2015-01-08,124.39677344031972,124.39677344031972,121.92588382580412,122.43709564208984,10809
2015-01-09,121.84067880805881,124.39677696487124,118.43254793230892,119.36978912353516,12369
2015-01-12,119.71060766709589,122.47971425014259,119.327195509641,120.3496322631836,5316
2015-01-13,119.36979002005424,121.37205912400269,116.94149155244985,117.96392822265625,19630
2015-01-14,116.72848680607744,120.94604632040598,116.30247043087277,116.68588256835938,9766
2015-01-15,116.72850640681062,119.11420110875369,116.72850640681062,117.49533081054688,5789
2015-01-16,117.15450255851366,119.28458442321391,117.15450255851366,117.62312316894531,7276
2015-01-19,118.4325570589459,120.98865541273611,113.02214367636124,115.10963439941406,14136
2015-01-20,114.34278657195358,131.04263281388472,114.34278657195358,127.5492935180664,308687
2015-01-21,130.7444056456053,131.93725913889259,124.86538564628631,126.22863006591797,74595
2015-01-22,125.50443021997943,130.9574347736004,124.01337286536558,127.67711639404297,54783
2015-01-23,126.35645949797853,130.02020292528644,124.48199004709645,125.46182250976562,57843
2015-01-27,126.78246903981109,126.78246903981109,122.52230551697461,123.45953369140625,19304
2015-01-28,121.07388075000418,126.5268861303082,121.07388075000418,125.93046569824219,33532
2015-01-29,122.6501149409742,126.86767456258134,122.6501149409742,124.65239715576172,11798
2015-01-30,122.26668807069895,126.95286775285118,120.1366063969934,123.58734130859375,6333
2015-02-02,121.84067951500685,126.52685949635327,121.41466315306627,124.31156921386719,10950
2015-02-03,122.69273769732604,126.95290220070541,122.69273769732604,123.97078704833984,15320
2015-02-04,123.97076132470977,125.50442282789339,123.03352012804544,124.31156921386719,9691
2015-02-05,122.6927102952339,126.05823690105152,122.6927102952339,123.62995147705078,17828
2015-02-06,120.98865157615417,124.73759050910454,115.57823836513512,118.77336120605469,16803
2015-02-09,119.28458503135239,119.28458503135239,111.14766966651611,112.59612274169922,10433
2015-02-10,109.06019700037348,117.41012093341229,109.06019700037348,114.76881408691406,8452
2015-02-11,113.49076083156508,121.7554759887856,113.49076083156508,116.98410034179688,3050
2015-02-12,115.02441522488135,115.87644793025085,110.76425169803389,111.95709228515625,11770
2015-02-13,111.70150830193633,116.68589251617132,111.70150830193633,114.38540649414062,9303
2015-02-16,124.31156495419768,124.31156495419768,113.32034839315152,116.0894546508789,12065
2015-02-18,113.32035309253965,119.2845822026733,113.32035309253965,115.83384704589844,9534
2015-02-19,115.96166193679437,118.00653532690146,111.3606773075715,112.34052276611328,13505
2015-02-20,112.46832664976729,112.55353512792763,109.18799525542036,110.12523651123047,8945
2015-02-23,109.31580820037775,110.80686556437085,103.56458693926149,104.84263610839844,33526
2015-02-24,104.84262907329007,107.05791285104617,103.09595939247622,103.90538787841797,15298
2015-02-25,103.94799595494425,106.07807783926687,102.28653468537021,105.65206146240234,20073
2015-02-26,109.69923818334944,109.69923818334944,100.96590077457793,104.50183868408203,21610
2015-02-27,101.09369529013047,109.06020084891732,101.09369529013047,108.20816802978516,18680
2015-03-02,107.35613099418327,113.23515201489789,107.35613099418327,111.0198745727539,18790
2015-03-03,110.12524009308436,114.98182448345202,109.86962765127788,113.06475067138672,7731
2015-03-04,110.8068740941204,115.8338626793005,109.48622058415258,110.4234619140625,19361
2015-03-05,109.57141761287316,111.2754831247313,108.25076424098549,109.86962127685547,9252
2015-03-09,109.86962307777128,109.86962307777128,106.50409623688343,108.6341781616211,16578
2015-03-10,106.54670421799642,111.10507189645332,106.54670421799642,109.78443145751953,7304
2015-03-11,107.10051755037617,111.61629387211754,107.10051755037617,110.12523651123047,14293
2015-03-12,108.50636785887947,112.04230502085309,108.50636785887947,111.44588470458984,6846
2015-03-13,108.7193749528736,112.04230389706791,108.7193749528736,111.14766693115234,9068
2015-03-16,109.91222133297893,112.42571526714022,106.67449438343783,107.99514770507812,15791
2015-03-17,107.90995486348447,115.4504438044907,107.90995486348447,112.04231262207031,9943
2015-03-18,113.32034837877428,113.32034837877428,109.14539337574062,110.3382339477539,24627
2015-03-19,110.46602473222315,112.21269421527317,108.29334543677524,108.54895782470703,6168
2015-03-20,107.44131659329085,109.40098780128034,105.56684735078034,105.73725128173828,4948
2015-03-23,105.65205821205822,105.65205821205822,101.13628215602272,101.77530670166016,5893
2015-03-24,100.71026330669581,101.39189207208376,97.13172853964326,98.9636001586914,17149
2015-03-25,97.98375243381358,101.39188295325057,92.57334653430597,97.17432403564453,9909
2015-03-26,96.27969841754033,100.45466009149703,94.74603690449702,96.02408599853516,7183
2015-03-27,95.42766463647938,97.13173007641652,91.16750103663655,93.3401870727539,29350
2015-03-30,95.42768558441844,98.66541323123073,91.16752104939977,95.04427337646484,22987
2015-03-31,100.53987839127255,100.53987839127255,93.89401942283793,98.5802001953125,18552
