date,open,high,low,close,volume,capital gains
2023-08-30,55.95000076293945,55.95000076293945,53.150001525878906,53.150001525878906,516000,0.0
2023-08-31,50.5,50.5,50.5,50.5,50000,0.0
2023-09-01,48.0,48.0,48.0,48.0,148000,0.0
2023-09-04,45.599998474121094,50.400001525878906,45.599998474121094,50.400001525878906,324000,0.0
2023-09-05,50.0,51.25,48.150001525878906,50.70000076293945,172000,0.0
2023-09-06,50.70000076293945,50.70000076293945,48.599998474121094,49.20000076293945,118000,0.0
2023-09-07,49.20000076293945,50.5,48.599998474121094,49.900001525878906,134000,0.0
2023-09-08,50.5,50.79999923706055,49.0,49.599998474121094,66000,0.0
2023-09-11,49.25,49.25,48.0,48.099998474121094,200000,0.0
2023-09-12,48.04999923706055,48.04999923706055,46.0,46.5,196000,0.0
2023-09-13,46.79999923706055,46.79999923706055,43.0,45.45000076293945,106000,0.0
2023-09-14,44.0,46.20000076293945,44.0,44.900001525878906,84000,0.0
2023-09-15,44.349998474121094,48.0,44.349998474121094,45.5,114000,0.0
2023-09-18,45.5,46.70000076293945,45.400001525878906,45.75,54000,0.0
2023-09-20,46.0,46.400001525878906,44.900001525878906,44.900001525878906,44000,0.0
2023-09-21,45.0,45.650001525878906,44.099998474121094,44.75,80000,0.0
2023-09-22,45.900001525878906,45.900001525878906,43.150001525878906,43.54999923706055,48000,0.0
2023-09-25,42.599998474121094,43.599998474121094,42.0,42.70000076293945,52000,0.0
2023-09-26,42.849998474121094,42.900001525878906,41.099998474121094,41.400001525878906,56000,0.0
2023-09-27,40.400001525878906,45.0,40.400001525878906,41.29999923706055,172000,0.0
2023-09-28,43.0,43.0,41.29999923706055,41.599998474121094,96000,0.0
2023-09-29,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,2000,0.0
2023-10-03,41.70000076293945,41.70000076293945,41.0,41.0,26000,0.0
2023-10-04,44.45000076293945,44.45000076293945,41.0,41.0,20000,0.0
2023-10-05,41.5,42.0,41.25,41.79999923706055,20000,0.0
2023-10-06,42.0,42.0,41.04999923706055,41.95000076293945,18000,0.0
2023-10-09,40.400001525878906,41.0,36.54999923706055,39.20000076293945,46000,0.0
2023-10-10,39.04999923706055,40.0,37.70000076293945,38.650001525878906,84000,0.0
2023-10-11,38.650001525878906,41.900001525878906,38.650001525878906,41.5,56000,0.0
2023-10-12,42.099998474121094,43.75,42.099998474121094,43.75,38000,0.0
2023-10-13,43.29999923706055,43.400001525878906,42.349998474121094,43.0,24000,0.0
2023-10-16,41.70000076293945,41.75,41.04999923706055,41.29999923706055,26000,0.0
2023-10-17,41.29999923706055,42.20000076293945,41.04999923706055,41.25,36000,0.0
2023-10-18,41.25,42.0,41.0,41.0,10000,0.0
2023-10-19,41.0,41.5,40.0,40.599998474121094,22000,0.0
2023-10-20,41.099998474121094,42.45000076293945,41.0,41.04999923706055,18000,0.0
2023-10-23,41.0,41.0,40.20000076293945,40.75,20000,0.0
2023-10-25,41.0,41.0,39.25,39.349998474121094,14000,0.0
2023-10-26,37.25,39.04999923706055,37.20000076293945,38.20000076293945,82000,0.0
2023-10-27,39.04999923706055,40.75,39.04999923706055,40.75,14000,0.0
2023-10-30,42.5,42.5,40.599998474121094,41.70000076293945,32000,0.0
2023-10-31,40.20000076293945,41.70000076293945,40.0,41.650001525878906,16000,0.0
2023-11-01,42.0,42.0,40.099998474121094,40.20000076293945,12000,0.0
2023-11-02,39.04999923706055,40.79999923706055,39.04999923706055,40.04999923706055,16000,0.0
2023-11-03,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,6000,0.0
2023-11-06,40.599998474121094,40.599998474121094,38.79999923706055,38.95000076293945,20000,0.0
2023-11-07,39.650001525878906,40.0,39.45000076293945,39.650001525878906,22000,0.0
2023-11-08,39.099998474121094,40.95000076293945,39.099998474121094,40.0,16000,0.0
2023-11-09,39.150001525878906,40.0,39.150001525878906,39.75,16000,0.0
2023-11-10,38.349998474121094,38.70000076293945,38.349998474121094,38.54999923706055,8000,0.0
2023-11-13,41.75,42.95000076293945,41.0,41.150001525878906,90000,0.0
2023-11-15,41.150001525878906,42.20000076293945,40.95000076293945,41.0,82000,0.0
2023-11-16,40.20000076293945,41.150001525878906,39.5,40.900001525878906,30000,0.0
2023-11-17,41.150001525878906,41.849998474121094,39.95000076293945,40.25,36000,0.0
2023-11-20,40.5,41.20000076293945,39.04999923706055,39.650001525878906,34000,0.0
2023-11-21,39.900001525878906,40.54999923706055,39.900001525878906,40.54999923706055,34000,0.0
2023-11-22,41.900001525878906,41.900001525878906,39.70000076293945,40.54999923706055,24000,0.0
2023-11-23,40.54999923706055,42.5,40.54999923706055,42.25,52000,0.0
2023-11-24,43.900001525878906,43.900001525878906,42.099998474121094,42.45000076293945,62000,0.0
2023-11-28,42.45000076293945,43.5,41.20000076293945,42.0,52000,0.0
2023-11-29,42.54999923706055,42.54999923706055,41.20000076293945,41.20000076293945,20000,0.0
2023-11-30,41.20000076293945,42.25,38.79999923706055,39.75,126000,0.0
2023-12-01,39.70000076293945,41.45000076293945,39.70000076293945,40.70000076293945,42000,0.0
2023-12-04,41.95000076293945,41.95000076293945,40.099998474121094,40.150001525878906,24000,0.0
2023-12-05,40.099998474121094,40.75,39.650001525878906,39.849998474121094,22000,0.0
2023-12-06,41.54999923706055,41.54999923706055,40.20000076293945,41.0,28000,0.0
2023-12-07,40.099998474121094,40.75,40.0,40.75,14000,0.0
2023-12-08,41.150001525878906,41.150001525878906,39.849998474121094,39.95000076293945,20000,0.0
2023-12-11,39.650001525878906,41.25,39.25,40.5,54000,0.0
2023-12-12,40.95000076293945,40.95000076293945,39.79999923706055,39.849998474121094,36000,0.0
2023-12-13,40.650001525878906,40.650001525878906,39.79999923706055,39.79999923706055,42000,0.0
2023-12-14,40.400001525878906,40.400001525878906,39.150001525878906,39.20000076293945,52000,0.0
2023-12-15,38.75,40.400001525878906,38.650001525878906,39.400001525878906,34000,0.0
2023-12-18,40.5,40.5,39.45000076293945,39.849998474121094,32000,0.0
2023-12-19,39.849998474121094,42.5,39.349998474121094,42.0,116000,0.0
2023-12-20,43.0,43.900001525878906,41.5,41.70000076293945,108000,0.0
2023-12-21,41.0,41.0,40.29999923706055,40.95000076293945,16000,0.0
2023-12-22,41.0,42.5,41.0,42.400001525878906,36000,0.0
2023-12-26,42.400001525878906,48.0,42.400001525878906,47.54999923706055,354000,0.0
2023-12-27,48.900001525878906,51.95000076293945,47.099998474121094,48.79999923706055,326000,0.0
2023-12-28,50.0,50.0,47.5,48.20000076293945,162000,0.0
2023-12-29,47.150001525878906,49.25,46.54999923706055,46.849998474121094,76000,0.0
2024-01-01,47.0,49.5,47.0,49.20000076293945,42000,0.0
2024-01-02,49.0,49.0,47.0,47.45000076293945,58000,0.0
2024-01-03,47.45000076293945,49.5,47.45000076293945,49.150001525878906,98000,0.0
2024-01-04,49.0,50.5,49.0,49.20000076293945,64000,0.0
2024-01-05,48.54999923706055,51.150001525878906,48.54999923706055,49.04999923706055,56000,0.0
