date,open,high,low,close,volume
2015-01-01,24.0386631823402,25.158601582720696,24.0386631823402,24.718626022338867,5704
2015-01-02,24.798625272917008,25.838567476890653,24.798625272917008,24.918617248535156,7112
2015-01-05,24.798624109745315,26.15854820832807,24.798624109745315,25.71857261657715,14380
2015-01-06,25.598576047772266,25.598576047772266,24.07866115089701,24.4786376953125,12505
2015-01-07,24.15865600387066,25.198598049697136,23.398698548655947,24.438640594482422,25474
2015-01-08,24.63862926469389,25.518580309861527,24.43863932273634,24.758621215820312,6425
2015-01-09,24.798622341669002,25.278595222529113,24.238653141478757,24.718626022338867,10023
2015-01-12,25.99855314948749,25.99855314948749,23.718679224110687,24.758621215820312,9144
2015-01-13,24.318649077411013,24.798623662203486,23.79867884838404,24.398645401000977,19982
2015-01-14,24.15865783598729,25.198599960679704,23.198712033982126,24.958614349365234,24237
2015-01-15,24.63863079771872,25.598576536698822,22.998720556474034,23.918670654296875,42626
2015-01-16,23.998666550688206,24.158657515567082,23.998666550688206,24.078662872314453,2494
2015-01-19,24.078660112610223,25.15859942136199,24.078660112610223,24.758621215820312,31754
2015-01-20,24.55863688050968,25.55858171512321,24.278652259682946,25.19860076904297,174432
2015-01-21,25.598577336885498,29.198376488147407,25.518582695323367,27.598466873168945,722092
2015-01-22,27.918446655739384,28.638405088095805,26.878504646545892,27.158489227294922,160428
2015-01-23,27.558468803850417,27.838453415511857,26.638520324604897,26.878507614135742,67398
2015-01-27,27.39847651484988,27.678461113000754,26.918503637322754,27.198488235473633,34751
2015-01-28,27.238487532223775,27.598468475271154,26.11855073672607,26.678518295288086,32151
2015-01-29,27.03849825533998,28.318425975090786,26.43853171711339,27.91844940185547,87491
2015-01-30,27.838455071697563,28.198434349036344,27.23848849055043,27.438478469848633,47214
2015-02-02,27.23848590723082,28.198431674674715,27.198488586514053,28.078439712524414,168477
2015-02-03,27.91844955674775,28.718406064403798,27.79845591276198,28.31842613220215,59629
2015-02-04,28.678409629754626,31.998226244610983,28.4784213241363,30.598304748535156,283569
2015-02-05,30.59829926637141,30.59829926637141,28.438417225126503,29.03838539123535,38601
2015-02-06,28.678406905050913,28.678406905050913,27.318482863628876,27.91844940185547,43692
2015-02-09,27.918448796164636,27.918448796164636,27.358479591735385,27.598466873168945,18411
2015-02-10,27.878449536759717,28.59840965262191,27.15848942089752,27.5584659576416,28766
2015-02-11,27.79845591276198,28.39842413269083,27.35848033706324,28.31842613220215,20875
2015-02-12,28.318427160495677,30.238322177235617,26.83851109217816,27.118494033813477,120213
2015-02-13,27.558468407031754,27.558468407031754,25.718571475033677,26.47852897644043,50481
2015-02-16,26.398533763598675,26.398533763598675,25.198599037493082,25.638574600219727,62470
2015-02-18,25.91855945854492,27.758458047433198,25.59857753309659,27.518470764160156,20926
2015-02-19,27.87845183653565,28.35842472724701,25.758568632073345,26.03855323791504,30963
2015-02-20,26.718516040126474,26.87850700338709,26.158546829527527,26.518526077270508,26319
2015-02-23,26.758515067087274,27.278486989610418,26.038554847333376,26.59852409362793,39536
