date,open,high,low,close,volume
2015-01-01,46.555637522452706,48.09992277722934,46.555637522452706,47.645721435546875,407208
2015-01-02,47.87283486894667,48.78123779448538,47.28237158123364,47.441341400146484,418054
2015-01-05,47.69115014607032,51.43831194326156,47.3277876159875,49.712345123291016,2217298
2015-01-06,49.05375416252419,49.12188506969519,46.35125705542381,46.737327575683594,1120916
2015-01-07,46.60106443741001,47.66843706849202,45.55640326316707,46.55564498901367,572788
2015-01-08,47.032553154315266,49.00832841675566,47.032553154315266,47.395912170410156,734716
2015-01-09,47.91825286345908,48.14535358793045,46.62377942702868,46.94171905517578,382748
2015-01-12,47.37320832760511,49.39440321080825,47.37320832760511,48.2588996887207,910392
2015-01-13,48.59954885709084,48.872068998747174,46.37396134721447,46.89629364013672,350646
2015-01-14,46.80546434566461,47.30508528536415,46.192289569601826,46.464813232421875,364688
2015-01-15,47.123399424346324,47.55488940645646,46.53293616592847,46.919010162353516,245876
2015-01-16,46.73731958649057,56.298255920410156,46.26040678309811,56.298255920410156,5007738
2015-01-19,58.66010565259461,60.249810487955585,56.025739718879635,56.68433380126953,3580684
2015-01-20,56.9568597464831,64.99622709874356,56.13929579022546,60.86299133300781,9637440
2015-01-21,61.40803256295552,62.180173615551446,58.22862252121382,59.86375045776367,1914554
2015-01-22,60.24981665708991,60.953830256662435,58.1377827889361,58.75095748901367,716424
2015-01-23,59.27327884610841,60.38607081764308,56.548070623298834,57.206661224365234,845528
2015-01-27,57.50189747929276,61.72596848861382,55.57154149799352,59.250572204589844,1564654
2015-01-28,59.00075334125723,59.06888770295913,56.02573654018501,56.934139251708984,735486
2015-01-29,56.934139251708984,58.97804881791927,56.02573654018501,56.934139251708984,676436
2015-01-30,57.183949856193635,58.72823511759514,54.20892966929837,54.9583625793457,591104
2015-02-02,54.7312730355212,57.77442127047059,54.45875286698993,56.59349822998047,591294
2015-02-03,56.95686005291385,57.32021911798621,55.5261248544065,55.79864501953125,260234
2015-02-04,56.16200360003991,56.320973396408924,54.00454695783876,54.54958724975586,275606
2015-02-05,54.95836252215539,57.20665778467652,53.59575849268046,54.02724838256836,701662
2015-02-06,54.09538495205288,55.185468983045915,51.91522035534843,52.505680084228516,393952
2015-02-09,52.23316251724502,52.91446463703517,51.14307843252442,51.619991302490234,286950
2015-02-10,52.187745662273194,53.55034996956345,50.16654719395681,51.59728240966797,331814
2015-02-11,51.77896442222262,54.50417307602381,51.733544971049,53.8001594543457,407700
2015-02-12,54.663133877941306,56.13928832211033,54.02725127047375,55.63966751098633,636536
2015-02-13,55.91219528114626,56.54807797553395,53.77744994850393,54.390621185302734,438086
2015-02-16,54.617724346513505,55.18547615884733,53.55035163238234,54.04997253417969,264256
2015-02-18,54.50416744391395,54.822107034557455,53.595764653182044,53.68660354614258,280578
2015-02-19,53.77744807496033,55.63967317806788,53.34595465277768,53.959129333496094,317788
2015-02-20,53.95912569506186,55.685088871566386,53.55034375724078,54.27706527709961,462216
2015-02-23,54.663138931461376,54.86753164487249,52.27858153197057,52.55110168457031,298780
2015-02-24,52.77820248667886,53.59576641126854,50.96139684561891,51.84709167480469,240368
2015-02-25,52.2331601809832,53.84557651181316,51.82437823433657,52.11960983276367,218708
2015-02-26,52.46026288560607,53.2551153535698,51.233920464003305,51.84709167480469,272440
2015-02-27,51.86980340220113,53.59577027163786,51.86980340220113,52.93717956542969,235052
2015-03-02,54.912951077758976,58.932632857031976,54.82210871672938,57.774417877197266,1649400
2015-03-03,57.68357335572672,58.274036516346726,56.18470746509527,56.797882080078125,523468
2015-03-04,57.22937265306714,58.137775393592015,53.36866100583642,53.777442932128906,539600
2015-03-05,53.59577095513439,54.82211348070685,53.14156950636206,53.732032775878906,333348
2015-03-09,53.36865645188551,53.55033767754391,52.50567322896901,53.14155578613281,286660
2015-03-10,53.18698184456708,55.20818010044332,52.18774017702667,52.73278045654297,292694
2015-03-11,53.005304168047495,53.66389830423057,52.82362637282081,53.11885452270508,161350
2015-03-12,53.36867102906643,58.09236686001468,53.36867102906643,56.25284957885742,1357628
2015-03-13,56.775179848826056,57.342931647314316,53.57305831923947,53.868289947509766,640832
2015-03-16,54.18622792883148,54.25435536600606,52.71007339183369,52.98259353637695,186242
2015-03-17,53.45950698852539,54.9583730954224,52.732785392716686,53.45950698852539,326530
2015-03-18,53.86828755650149,54.39061988098275,52.80091491577657,53.11885452270508,241816
2015-03-19,54.072673879508606,54.958365154984634,52.95987845629255,53.30052947998047,435732
2015-03-20,53.27782304609409,53.27782304609409,49.43981932134255,50.370933532714844,312742
2015-03-23,50.643451371936145,51.96063600202035,48.758515044857134,49.23542785644531,245846
2015-03-24,49.32627189762932,50.416355962855505,49.121882651460155,49.4171142578125,197464
2015-03-25,50.39365160707205,51.302054545209685,49.55337958235119,50.03029251098633,544902
2015-03-26,49.73505213562871,49.78047158150904,48.14534727284606,48.3724479675293,245092
2015-03-27,49.507949229687036,49.57608012810528,46.3058281915626,47.395912170410156,330018
2015-03-30,48.576841000546786,50.370938707834696,48.07722012627894,49.4625358581543,229356
2015-03-31,49.50795122101018,52.46026023877684,49.50795122101018,50.77971649169922,480218
