date,open,high,low,close,volume
2015-01-01,134.10000610351562,140.3000030517578,134.10000610351562,139.0,139813
2015-01-02,138.89999389648438,139.0,135.1999969482422,137.75,158165
2015-01-05,138.10000610351562,149.0,138.10000610351562,142.1999969482422,634472
2015-01-06,141.8000030517578,141.8000030517578,133.1999969482422,134.10000610351562,173622
2015-01-07,134.0,136.6999969482422,130.25,132.5500030517578,101949
2015-01-08,134.9499969482422,139.5,131.5,132.64999389648438,401274
2015-01-09,133.5,135.5,131.1999969482422,131.6999969482422,132768
2015-01-12,132.1999969482422,133.4499969482422,129.5500030517578,130.0500030517578,146493
2015-01-13,130.5,131.25,127.0,128.10000610351562,125444
2015-01-14,127.5,127.5,123.5,124.30000305175781,200247
2015-01-15,127.0,127.25,120.5999984741211,122.5,416535
2015-01-16,123.0,124.6500015258789,120.0999984741211,120.69999694824219,271865
2015-01-19,121.44999694824219,126.69999694824219,121.0999984741211,124.55000305175781,257133
2015-01-20,126.05000305175781,131.64999389648438,122.55000305175781,123.3499984741211,468395
2015-01-21,123.94999694824219,125.0999984741211,121.30000305175781,121.75,119437
2015-01-22,122.05000305175781,124.80000305175781,121.0999984741211,122.5999984741211,173839
2015-01-23,123.0,124.05000305175781,119.1500015258789,120.25,130431
2015-01-27,121.4000015258789,123.0,119.5,119.9000015258789,116744
2015-01-28,119.5,120.5,116.0,117.05000305175781,226703
2015-01-29,116.8499984741211,117.0,109.1500015258789,109.94999694824219,409868
2015-01-30,111.19999694824219,111.19999694824219,104.69999694824219,108.19999694824219,558662
2015-02-02,109.0,109.5999984741211,106.55000305175781,107.8499984741211,297458
2015-02-03,107.9000015258789,107.9000015258789,103.94999694824219,104.44999694824219,518070
2015-02-04,105.19999694824219,116.5,100.25,109.94999694824219,1782164
2015-02-05,110.5,119.44999694824219,110.0,115.5,1366448
2015-02-06,115.55000305175781,118.44999694824219,110.5,111.0999984741211,351482
2015-02-09,110.94999694824219,112.8499984741211,107.69999694824219,109.5999984741211,225262
2015-02-10,109.0,112.6500015258789,108.0999984741211,111.69999694824219,211139
2015-02-11,110.5,112.8499984741211,109.0,109.55000305175781,79831
2015-02-12,110.0,113.5,109.55000305175781,111.5,170987
2015-02-13,112.75,121.4000015258789,110.4000015258789,120.19999694824219,1355922
2015-02-16,121.0,124.9000015258789,116.0,122.0,465942
2015-02-18,123.0,132.6999969482422,121.25,131.0,633134
2015-02-19,130.35000610351562,131.4499969482422,126.19999694824219,129.60000610351562,190552
2015-02-20,129.0,131.6999969482422,123.55000305175781,125.4000015258789,146158
2015-02-23,125.4000015258789,129.89999389648438,122.75,123.75,135491
2015-02-24,125.0,126.94999694824219,118.80000305175781,119.75,141182
2015-02-25,120.19999694824219,125.3499984741211,112.6500015258789,124.05000305175781,338324
2015-02-26,128.10000610351562,129.8000030517578,118.0,120.5,281036
2015-02-27,120.05000305175781,123.5999984741211,119.55000305175781,121.25,101819
2015-03-02,119.5,121.94999694824219,117.1500015258789,118.19999694824219,103071
2015-03-03,118.5,120.9000015258789,117.30000305175781,118.6500015258789,109813
2015-03-04,119.3499984741211,124.5,116.0,117.75,206237
2015-03-05,119.80000305175781,119.94999694824219,115.0999984741211,117.25,128992
2015-03-09,117.6500015258789,119.5,113.0999984741211,113.9000015258789,205225
2015-03-10,113.05000305175781,115.0999984741211,112.0,112.1500015258789,142716
2015-03-11,113.1500015258789,114.30000305175781,110.80000305175781,113.1500015258789,148523
2015-03-12,118.4000015258789,122.3499984741211,115.55000305175781,117.55000305175781,553934
2015-03-13,116.3499984741211,118.55000305175781,114.0,114.55000305175781,185193
2015-03-16,113.55000305175781,125.5,113.4000015258789,122.6500015258789,840415
2015-03-17,123.75,126.9000015258789,121.05000305175781,125.69999694824219,595952
2015-03-18,125.0,127.8499984741211,121.1500015258789,122.5,211181
2015-03-19,123.55000305175781,125.5,120.0,121.44999694824219,63782
2015-03-20,121.5,129.3000030517578,118.3499984741211,126.19999694824219,604526
2015-03-23,126.0999984741211,127.4000015258789,122.05000305175781,123.19999694824219,86139
2015-03-24,122.3499984741211,123.80000305175781,118.0,119.1500015258789,49118
2015-03-25,118.69999694824219,120.19999694824219,117.0,117.30000305175781,55979
2015-03-26,116.05000305175781,119.5,115.3499984741211,117.5999984741211,45673
2015-03-27,117.0,120.4000015258789,114.5999984741211,116.05000305175781,75984
2015-03-30,117.0,121.9000015258789,116.30000305175781,119.9000015258789,42927
2015-03-31,116.30000305175781,124.75,116.30000305175781,120.44999694824219,82875
2015-04-01,121.44999694824219,127.0,121.19999694824219,122.4000015258789,59512
2015-04-06,122.94999694824219,123.75,119.0999984741211,120.9000015258789,54449
2015-04-07,122.25,122.75,120.5,121.75,23209
2015-04-08,122.75,124.05000305175781,120.1500015258789,121.25,29609
2015-04-09,121.8499984741211,122.80000305175781,119.0999984741211,120.25,65003
2015-04-10,121.44999694824219,122.0,118.69999694824219,120.19999694824219,70149
2015-04-13,121.8499984741211,122.0,120.1500015258789,120.69999694824219,39009
2015-04-15,122.0,122.4000015258789,120.0999984741211,120.80000305175781,55963
2015-04-16,121.8499984741211,122.0,119.30000305175781,120.25,73787
2015-04-17,120.44999694824219,121.0,118.25,119.6500015258789,71947
2015-04-20,120.5,121.5,116.3499984741211,116.80000305175781,35521
2015-04-21,117.30000305175781,126.44999694824219,117.30000305175781,125.05000305175781,812048
2015-04-22,125.80000305175781,129.6999969482422,122.6500015258789,128.89999389648438,663740
2015-04-23,130.0,134.0,126.0,127.44999694824219,350830
2015-04-24,127.44999694824219,129.4499969482422,125.30000305175781,126.0999984741211,119957
2015-04-27,127.4000015258789,128.60000610351562,123.0999984741211,124.5999984741211,79849
2015-04-28,124.55000305175781,126.9000015258789,121.9000015258789,125.25,111014
2015-04-29,125.94999694824219,129.6999969482422,125.25,128.10000610351562,201353
2015-04-30,125.0,130.0,125.0,129.5500030517578,44867
2015-05-04,131.39999389648438,135.0,130.0500030517578,133.89999389648438,139867
2015-05-05,134.8000030517578,136.89999389648438,131.3000030517578,134.1999969482422,74700
2015-05-06,128.3000030517578,135.5,127.05000305175781,130.75,150716
2015-05-07,128.0500030517578,139.0,128.0,135.6999969482422,304596
2015-05-08,138.0,140.8000030517578,135.25,139.8000030517578,168863
2015-05-11,139.9499969482422,143.89999389648438,134.0,140.60000610351562,195948
2015-05-12,134.1999969482422,137.6999969482422,132.5,135.35000610351562,511947
2015-05-13,135.10000610351562,138.0,134.10000610351562,136.6999969482422,66424
2015-05-14,139.9499969482422,139.9499969482422,134.0,137.1999969482422,75374
2015-05-15,135.0500030517578,145.89999389648438,135.0500030517578,142.1999969482422,208461
2015-05-18,142.6999969482422,149.8000030517578,142.1999969482422,148.5,221532
2015-05-19,149.0,153.5,147.64999389648438,149.25,149709
