date,open,high,low,close,volume
2015-01-01,87.28909431796302,89.88101055587632,86.28576758205917,88.75227355957031,118966
2015-01-02,88.66866620338658,90.173646766143,87.79075609089547,89.21212768554688,54524
2015-01-05,88.62685235266943,90.59169167148951,87.957967896539,89.2539291381836,50182
2015-01-06,89.12852802536788,89.12852802536788,87.28910501914027,87.83257293701172,96138
2015-01-07,86.66203150923101,88.37603792767057,86.57842252912894,87.3309097290039,28177
2015-01-08,88.12521273805332,94.8558346438029,88.12521273805332,90.92615509033203,466910
2015-01-09,90.63352588935477,93.64349406567437,90.63352588935477,92.5983657836914,84504
2015-01-12,93.22542882340679,93.64348007373596,91.929467395804,93.01640319824219,47937
2015-01-13,93.64346748005791,95.98455671864136,92.64014716578214,95.23206329345703,113751
2015-01-14,95.9845713960884,99.07814815395439,94.81402659780323,97.65677642822266,308386
2015-01-15,98.24204317718083,98.61828674840474,95.2320754705222,95.81734466552734,58759
2015-01-16,96.65344270463319,96.65344270463319,92.22210351214275,95.27387237548828,50721
2015-01-19,94.77221689588049,95.27387711901304,93.3508452005123,93.68528747558594,20250
2015-01-20,94.43777805548645,94.43777805548645,92.30572043489173,92.80738067626953,25812
2015-01-21,95.27386947166426,95.27386947166426,92.013075093559,93.35083770751953,36061
2015-01-22,93.64347692625203,93.64347692625203,92.05488095260485,92.84918212890625,21673
2015-01-23,93.60166947743222,93.64347715274339,90.88433643505351,91.8040542602539,27095
2015-01-27,90.75893984058868,92.38933736006604,90.46629882723315,92.13850402832031,43532
2015-01-28,93.18361693579641,93.18361693579641,90.63350825140209,91.42780303955078,38094
2015-01-29,90.96796277069176,91.76225766587531,90.04824483442901,90.92615509033203,35269
2015-01-30,97.82398516328318,98.57647863263797,89.21212750758295,90.25725555419922,57674
2015-02-02,91.76224877901167,91.76224877901167,86.24397359064359,89.46296691894531,57042
2015-02-03,87.95798278986948,90.25726472607664,87.95798278986948,89.58838653564453,40697
2015-02-04,90.21547187444403,93.47627329235533,90.131862890181,92.13850402832031,50156
2015-02-05,92.38933301818633,94.39598044097893,89.96463431476846,90.84254455566406,212489
2015-02-06,90.38268642779396,90.96796205343335,88.29243000541688,88.7940902709961,14867
2015-02-09,90.1736561832145,90.1736561832145,87.08007938757095,87.83257293701172,61324
2015-02-10,86.95465827271377,89.46296572288821,86.1185557893223,87.99978637695312,36875
2015-02-11,87.3727139959768,89.12852802536788,86.36939351602646,87.83257293701172,29045
2015-02-12,87.83257777741264,88.50145600792233,87.03827650630213,87.37271881103516,25548
2015-02-13,87.7071543336282,90.13185288175232,87.3727120547566,89.50477600097656,99512
2015-02-16,90.25726925895381,91.1351795029964,89.50478205429597,90.17366027832031,99046
2015-02-18,90.13185880508226,94.06153829794731,90.04824344565236,90.88434600830078,789675
2015-02-19,90.46630109151363,99.24537861695273,90.46630109151363,97.5313720703125,302357
2015-02-20,96.23539903524257,100.33230267006128,94.56319399074155,95.60832214355469,197461
2015-02-23,96.15178414829026,96.98788661914496,93.22542550029881,94.27055358886719,54344
2015-02-24,93.68528285580439,95.65012235390817,92.59834711015267,94.18694305419922,28800
2015-02-25,94.4377672638347,94.89762615360611,92.05487660537223,92.68195343017578,29946
2015-02-26,92.34752515675547,93.18362771636016,91.2187879770804,91.92947387695312,27939
2015-02-27,92.5565441530058,94.60499910437426,92.01308263143713,93.72708892822266,46397
2015-03-02,92.97459722322841,93.60167411019881,90.75893065909779,92.76557159423828,26303
2015-03-03,93.6016785028053,94.31237077788839,92.22211438989403,93.30904388427734,32524
2015-03-04,93.22542244565172,94.77221069025933,92.80737122392233,94.47957611083984,85857
2015-03-05,94.47958655106395,96.1517916227642,93.64348401521382,95.31568908691406,41167
2015-03-09,96.90428200961287,96.90428200961287,94.47958345920493,95.14846801757812,29337
2015-03-10,95.23207869136677,95.69193125186469,93.93611722851007,94.52139282226562,31235
2015-03-11,94.98124384275326,95.77554505448083,94.64680156302354,95.19026947021484,36242
2015-03-12,94.68861107093454,95.73373922845037,93.39264960403248,93.85250854492188,51845
2015-03-13,93.85250375348616,95.31568309930888,93.85250375348616,94.31236267089844,39812
2015-03-16,94.47957656686992,95.60831359519631,90.42448097231305,91.67863464355469,130507
2015-03-17,91.38600302296487,92.68195803118748,88.3342277149638,91.8040542602539,27250
2015-03-18,93.64348827339072,93.64348827339072,89.8810266909777,91.6368408203125,37498
2015-03-19,93.60168481857366,93.60168481857366,87.79077421944096,88.62687683105469,43232
2015-03-20,88.20881124062113,92.68195821257714,83.77746556510246,84.44635009765625,58050
2015-03-23,83.69386414935593,86.82924871823008,83.19220389412732,84.82260131835938,30179
2015-03-24,86.11855354309682,86.11855354309682,82.77414369676296,83.65205383300781,138370
2015-03-25,83.65206525401985,84.82260375688583,79.2625267314032,82.10527038574219,196275
2015-03-26,83.52664962580396,86.11856636687992,81.93805343644885,83.56845092773438,102726
2015-03-27,85.2824561261691,85.2824561261691,81.51999482648516,82.85775756835938,184955
2015-03-30,84.44635996891077,88.87770616242626,81.89624456678189,87.03827667236328,74396
2015-03-31,88.62686421344691,89.71380000538282,82.8577557388559,83.44303131103516,109194
2015-04-01,85.61690241119648,86.45300496134692,83.44303705659658,85.15704345703125,50970
2015-04-06,86.95466785794112,87.79077043349824,85.32427038718728,86.7038345336914,25209
2015-04-07,87.03827668781625,87.24730233134076,85.40787921990761,86.66203308105469,15323
2015-04-08,88.58504590671721,92.30570537957801,86.74562319536143,91.76223754882812,82286
2015-04-09,92.05488656780608,93.6434826383551,87.95798292658684,88.87770080566406,46201
2015-04-10,89.21214610760161,90.38269103965217,87.03828059319727,88.62687683105469,55129
2015-04-13,90.17365262802576,91.46961404424337,88.75228094097582,89.79740905761719,62296
2015-04-15,90.71712224220714,91.05156452165623,88.79408391959181,89.54657745361328,19863
2015-04-16,89.46296559074513,90.80072828640438,87.83256830212224,88.334228515625,21520
2015-04-17,89.170339186031,90.13185840459559,86.53661484959976,87.3309097290039,25959
2015-04-20,87.74896434644135,87.74896434644135,85.49148990302955,86.41120147705078,29406
2015-04-21,85.2824584080874,90.21546463101308,84.697189186281,85.78411865234375,29932
2015-04-22,87.20548945825293,87.20548945825293,82.77414385196931,83.69385528564453,61910
2015-04-23,85.61689012264223,86.95465273508322,83.6102430145031,84.57176208496094,73929
2015-04-24,84.57175629884759,84.738974221854,82.77413492123188,82.94135284423828,15552
2015-04-27,82.94136869760749,84.02830454177003,79.7641829005162,80.85111236572266,172983
2015-04-28,80.3076508162775,81.22736232644323,79.63876623854456,80.09862518310547,42858
2015-04-29,80.09862879962739,81.77083394050516,78.17559033603541,78.88627624511719,41821
2015-04-30,77.75754116656015,80.2658489461266,76.50338727677692,76.83782958984375,76974
2015-05-04,78.92807012318409,79.42973030193154,77.54849984741212,78.2173843383789,49239
2015-05-05,78.46823124511492,80.0986352154381,77.6739362911584,78.09198760986328,68427
2015-05-06,78.46821156391425,78.71904484380656,76.08532092075848,77.21405792236328,36568
2015-05-07,77.75753388014869,78.34280308895451,75.45825196433783,75.8344955444336,45977
2015-05-08,77.92473122204946,77.92473122204946,75.45823200719111,75.9180908203125,49389
2015-05-11,76.67057778148673,76.92141102118097,75.249206433764,75.9180908203125,40746
2015-05-12,75.2910385131836,77.33948724539809,74.70576289043922,75.2910385131836,223353
2015-05-13,76.08531933196004,78.34279328802954,75.50005019637318,77.84113311767578,67209
2015-05-14,76.92142158450343,78.88626096875134,76.29434477810803,77.79933166503906,39181
2015-05-15,78.92808613101843,81.93805419292647,78.59364381770497,81.1019515991211,87339
2015-05-18,82.77414768904366,83.6102501909532,79.93139790676008,80.34944915771484,195945
2015-05-19,80.26583245628238,81.10193487770199,80.26583245628238,80.68388366699219,35386
2015-05-20,81.10194582346237,81.93804835772487,79.47154843323294,79.7641830444336,11912
2015-05-21,80.26583715364919,81.72901647676258,78.59363221294817,79.47154235839844,18306
2015-05-22,80.2240314590334,80.2240314590334,78.175582907687,78.55182647705078,21857
2015-05-25,78.59362927076255,81.06012891437986,78.2173857247719,79.34612274169922,8490
2015-05-26,79.34612767086598,79.84778788966962,77.9247496088073,78.55182647705078,9368
2015-05-27,78.59363221294817,80.01500386096178,77.96655536018527,79.47154235839844,29936
2015-05-28,80.01499325365128,80.47485210296442,78.7608397143843,79.72235870361328,19381
2015-05-29,79.47154843568521,80.93472787068974,78.71905487903453,80.14042663574219,69865
2015-06-01,80.05681609124916,81.93804675657877,79.09529691984504,79.68057250976562,53900
2015-06-02,80.26583718504581,80.51667047783133,79.42973471436825,79.84778594970703,33921
2015-06-03,80.26584044518664,81.101942949824,77.3812893557701,79.3043212890625,28989
2015-06-04,80.26585133761596,80.26585133761596,78.17559479236554,79.09530639648438,38577
2015-06-05,78.84446414651178,80.51666905838727,78.59363085814825,79.80597686767578,15544
2015-06-08,79.42973323828934,80.68388692099917,78.84446407127362,79.0534896850586,21698
2015-06-09,79.09528821694305,79.42973046310507,77.54850000476837,78.25918579101562,332067
2015-06-10,78.88627016037255,79.97320596968689,77.92475100274153,78.59363555908203,44920
2015-06-11,81.68720765153789,81.68720765153789,77.381285093023,77.67391967773438,25545
2015-06-12,77.5903088954839,79.42973170981321,76.92142439266122,79.34612274169922,24454
2015-06-15,79.63876173453541,80.97652443538738,78.80265924913346,79.88959503173828,40719
2015-06-16,80.68388552902682,80.68388552902682,78.59362942723855,79.38792419433594,8954
2015-06-17,78.71904742721154,79.97320110992136,78.71904742721154,79.0534896850586,89642
2015-06-18,79.68057250976562,80.22403404325162,79.05349562132241,79.68057250976562,16559
2015-06-19,80.09862846677912,80.80931437290765,79.05350025807353,79.55516052246094,24852
2015-06-22,80.26584030511812,80.26584030511812,79.17890449940396,79.63876342773438,51596
2015-06-23,79.93140642013974,87.28911177218463,79.51335512465893,86.03495788574219,140109
2015-06-24,88.62687587181264,88.87770920416457,85.74232444454857,86.7874526977539,134814
2015-06-25,87.24730923346604,87.28911691706091,84.61358464091222,85.24066162109375,24151
2015-06-26,89.04491289901678,91.72043824674772,86.41118884733925,87.91617584228516,303982
2015-06-29,86.78744069438733,87.53992782945515,84.19551788175553,86.6202163696289,58006
2015-06-30,86.5366260435523,87.79078004418349,85.49149770969298,85.70052337646484,14843
2015-07-01,86.78744678222785,87.3727160125476,84.86440837582374,86.16036987304688,27152
