date,open,high,low,close,volume
2015-01-01,300.0896077903794,310.97567169030896,295.80260163349203,304.08758544921875,217640
2015-01-02,308.4709554424779,310.4940080680386,306.5923729762208,309.3861389160156,170077
2015-01-05,309.241594311707,332.1216188129626,309.241594311707,320.3203430175781,354939
2015-01-06,318.8752879827795,318.8752879827795,305.48445850634346,307.7965393066406,91222
2015-01-07,307.7965793474346,315.98522073852445,301.77551950104504,305.6289978027344,46588
2015-01-08,312.80604509896796,321.6690256319833,310.68662073254046,317.4302062988281,69400
2015-01-09,327.5455965522915,327.5455965522915,313.1913983480283,315.5516357421875,53902
2015-01-12,315.98517236210085,322.7287583576335,303.4613697989688,307.1221618652344,59258
2015-01-13,305.5808247391106,309.24161717002653,296.13978576512494,297.7293395996094,55162
2015-01-14,296.71781329147024,306.88135000634486,296.1879718133316,300.76397705078125,58879
2015-01-15,301.5346526676244,304.3766044446609,297.6811746782618,299.9450988769531,30061
2015-01-16,301.5346845073398,301.9200264670244,298.64457571014486,300.0414733886719,26067
2015-01-19,300.71575896872895,303.4613676992818,296.814124572476,297.5848083496094,46893
2015-01-20,298.64456836197,310.7348447728705,298.64456836197,305.5808410644531,107832
2015-01-21,306.544155385384,311.5536586344779,304.71373000236593,306.20697021484375,53890
2015-01-22,312.0353660340295,312.0353660340295,301.3419590171791,305.38812255859375,45920
2015-01-23,311.1683014993306,311.1683014993306,306.1587690961179,307.74835205078125,87317
2015-01-27,312.13168979833563,312.13168979833563,304.42473449467303,306.5923156738281,23956
2015-01-28,309.24162060100025,309.24162060100025,305.7253276797149,307.4112243652344,78592
2015-01-29,306.44780821932284,312.90236547945176,306.44780821932284,308.8562316894531,101481
2015-01-30,309.48243160218504,320.8020224856891,308.8562473481444,313.5767517089844,454220
2015-02-02,318.53811276720893,319.9350102734637,312.1317116034371,314.9736633300781,54845
2015-02-03,316.7558543281741,319.9831477731843,312.6133775716964,313.1432189941406,61671
2015-02-04,313.0950658214654,318.8752824212463,313.0950658214654,313.48040771484375,104114
2015-02-05,316.7558803946038,316.7558803946038,311.16834904470437,312.56524658203125,66356
2015-02-06,310.20495666958465,315.93701654183815,301.58278850537846,304.0393981933594,32159
2015-02-09,304.03943935999644,305.0509656392588,299.60793349904054,301.96820068359375,24328
2015-02-10,303.50952645756723,310.2531124519241,300.9566033539296,307.0258483886719,30035
2015-02-11,309.7714430787716,311.1683405780901,304.2320685947963,305.4844665527344,18519
2015-02-12,303.46137908519813,309.1934391166885,303.46137908519813,307.9892272949219,18340
2015-02-13,308.2782874804535,311.12023970304733,306.35154818370063,308.0374450683594,30472
2015-02-16,308.27824287836154,311.55369332900324,306.4960034067801,309.7714538574219,17679
2015-02-18,308.3264196868009,312.6134260410834,302.78704464909293,305.53265380859375,35442
2015-02-19,305.8698084629833,312.517051963813,303.46138477429844,305.4844665527344,101675
2015-02-20,309.5306330399822,309.5306330399822,301.29383492423807,302.54620361328125,28171
2015-02-23,303.41322899907703,306.3514941484815,298.6445383208467,299.3670654296875,22234
2015-02-24,298.6444910982163,302.20896936475185,289.4924825000451,291.51556396484375,29909
2015-02-25,291.9490568618324,293.8276387712326,279.5697847809013,281.73736572265625,42644
2015-02-26,281.7855521260562,288.96266598282256,280.09965566034475,284.7720031738281,45132
2015-02-27,286.1207258714011,297.7775020646209,283.4714598911103,295.3208923339844,132666
2015-03-02,289.01086994179167,296.71782647357276,287.37312991890576,292.76800537109375,20615
2015-03-03,290.98579023688825,302.8352545397171,290.98579023688825,301.63104248046875,29800
2015-03-04,305.0028140195418,325.71525992921147,301.53467766170235,315.1181945800781,185716
2015-03-05,315.9851765674467,352.49687249209836,309.33793330618164,344.74176025390625,359155
2015-03-09,341.9961589519962,359.8184939959735,330.43572540995694,333.0368347167969,189410
2015-03-10,334.2892115432517,342.95953691469055,328.749837000388,333.90386962890625,69930
2015-03-11,333.3258457210816,348.73975766194087,331.59179238761647,340.5511169433594,87275
2015-03-12,342.95951167656585,347.6800159292525,328.5571271650992,334.530029296875,67956
2015-03-13,334.289244449324,343.92294025478,330.8211080794185,334.1929016113281,70344
2015-03-16,336.79394499618144,356.4466746939625,328.36446282436475,352.2560119628906,140853
2015-03-17,356.35037817204227,363.8646780384275,342.9595477764423,347.5355529785156,130375
2015-03-18,347.8245485570879,355.14616268632653,343.055887139802,347.1983642578125,132266
2015-03-19,348.73975540123786,361.1672159430539,343.0558812898324,346.5240173339844,109043
2015-03-20,347.2946801769274,348.7397343246816,332.3624539834673,335.1080627441406,36944
2015-03-23,333.32586229087167,336.2159709234515,321.2837429884558,323.4513244628906,142206
2015-03-24,321.7653966352877,336.11959557530463,321.7653966352877,329.5686950683594,41941
2015-03-25,328.50900965220666,335.73428112549567,328.50900965220666,332.3143310546875,21691
2015-03-26,330.4357207178455,339.1060457512584,327.9791403849262,332.5551452636719,34746
2015-03-27,333.27767708225605,336.2159421809766,326.58224756261046,333.0368347167969,40675
2015-03-30,335.73423696424686,351.62983211463444,335.73423696424686,349.60675048828125,69878
2015-03-31,350.66653211417366,357.3619625504122,348.258108129873,350.4738464355469,102405
2015-04-01,353.36395818797877,371.86066630282056,348.6916391389137,369.6449279785156,190529
2015-04-06,369.9338873180162,386.3111687878243,369.9338873180162,378.0743713378906,200207
2015-04-07,377.59269606279463,381.4943308686145,363.43115232369905,366.5621032714844,78228
2015-04-08,364.1536653255988,370.22288132114403,361.26355687063375,361.986083984375,67578
2015-04-09,364.15368418059234,372.824009994416,361.2635755759845,363.912841796875,24416
2015-04-10,361.263561648726,367.0437786351056,357.41008365780624,365.6468811035156,23535
2015-04-13,366.08043967185444,366.5139677418747,358.42163976620543,365.5987548828125,37348
2015-04-15,370.8972783030734,370.8972783030734,356.446734992564,358.3253173828125,15438
2015-04-16,358.32532833658354,360.0112251076797,351.6780546907819,353.2194519042969,14650
2015-04-17,355.67599544098886,355.8686516818189,333.0368144645369,340.31024169921875,32472
2015-04-20,337.4202020718686,351.58174693797974,326.58229408240817,341.1291809082031,88377
2015-04-21,345.84964224988585,353.50844135206967,339.7804263045463,346.0904846191406,25841
2015-04-22,351.62982203895035,351.62982203895035,338.72067828787135,345.4642639160156,65939
2015-04-23,343.92292511225963,365.1170549511104,343.92292511225963,360.87823486328125,57956
2015-04-24,360.68555544398833,360.68555544398833,350.71467467167895,352.15972900390625,21500
2015-04-27,352.1115692368471,352.1115692368471,329.4723848946695,336.07147216796875,65335
2015-04-28,336.215962351536,337.1793318711679,326.5822671552169,335.15625,41952
2015-04-29,335.2043824254476,335.2043824254476,326.58221484589,329.7131652832031,37480
2015-04-30,324.6555688809525,337.1793742087044,324.6555688809525,336.3123474121094,27057
2015-05-04,343.8265919362622,349.36596693610295,338.1427173815842,346.1868591308594,26833
2015-05-05,339.58779638444577,355.19439623348654,324.6074103180081,342.52606201171875,14483
2015-05-06,340.069453734016,345.22348674562,327.54564948885394,330.1949157714844,75536
2015-05-07,325.61892116948314,339.3950945360017,318.00830729427975,324.99273681640625,21141
2015-05-08,324.992731195378,336.5531660665363,319.21251375979887,321.3319091796875,35367
2015-05-11,318.6826163093819,333.32584435297804,318.24911767764684,331.0619201660156,10327
2015-05-12,331.06199046020447,336.0233385193044,305.00285191890714,312.80615234375,98955
2015-05-13,307.94106417375633,371.08995446185037,307.94106417375633,344.88629150390625,295556
2015-05-14,341.3218221070426,350.6665185649468,329.7132307111347,336.4086608886719,97247
2015-05-15,336.69767522287896,353.0749584239918,329.472403222388,350.6665344238281,63045
2015-05-18,355.48332624624896,368.97049851575434,350.184794283229,363.6719665527344,86323
2015-05-19,356.4467163670683,371.86062842618475,356.4467163670683,362.66046142578125,52490
2015-05-20,365.59870257284376,369.45218033382235,355.53148016240635,357.1692199707031,20732
2015-05-21,362.70855049580445,362.70855049580445,351.82248889418963,352.8821716308594,9733
2015-05-22,356.0614115554929,365.9841067178454,353.9419866665889,360.30023193359375,43051
2015-05-25,360.3002263456196,397.10095641139173,360.3002263456196,372.3905029296875,335663
2015-05-26,375.3287459956035,387.274521371911,368.1516317874122,376.4366149902344,125057
2015-05-27,371.860608613131,380.48277697168436,348.78789846909325,354.4718017578125,99109
2015-05-28,355.4833260524896,361.26354273626987,342.5259952264677,360.58917236328125,203428
2015-05-29,368.0071370133278,389.7792928841092,357.9881004196071,380.04925537109375,296230
2015-06-01,379.5675820572571,381.9760058012752,362.22693110032657,365.5505676269531,55349
2015-06-02,365.5023992568792,368.44069400705376,359.3368400528043,361.11907958984375,18453
2015-06-03,361.45621265545856,365.9840312208864,341.99613890706354,346.62030029296875,30445
2015-06-04,342.9595579954523,358.3734707143491,337.17934072586604,354.90533447265625,15057
2015-06-05,378.60422113165816,378.60422113165816,338.2390441479439,350.7628479003906,26604
2015-06-08,359.8185155478381,365.1170479053029,340.0694403972874,344.5491027832031,14380
2015-06-09,340.59925967535656,346.8130044312984,339.1060487772695,342.23699951171875,27321
2015-06-10,348.35443227067077,354.5199914595922,344.88629603949454,351.67803955078125,19878
2015-06-11,354.5199747959802,361.26356127307764,343.73022467274274,346.8611755371094,24895
2015-06-12,347.7763845704021,347.7763845704021,277.4985687816818,340.21392822265625,61070
2015-06-15,337.1792891652961,348.73972193667765,333.03681251543134,343.2003479003906,16120
2015-06-16,339.1060719790389,349.1251091348423,339.1060719790389,347.7282409667969,24139
2015-06-17,343.9229289729421,351.62988536449257,341.9961898750544,345.60882568359375,16121
2015-06-18,349.7031415042627,349.7031415042627,343.73023862226927,345.0789794921875,14459
2015-06-19,344.88631015353735,349.70315806070965,341.22551750396894,346.81304931640625,27678
2015-06-22,346.81304161491016,381.4943457764012,343.92293293478593,361.7934265136719,111396
2015-06-23,361.79342191628785,365.1170586160789,357.7472874553525,358.13262939453125,29322
2015-06-24,358.37343534199545,364.1536520410599,354.5199575426192,357.5545654296875,41120
2015-06-25,358.37348344818196,363.7201728526473,354.52000513153484,359.33685302734375,73261
2015-06-26,356.446737606751,360.5892149595958,351.62988980125436,352.30426025390625,11922
2015-06-29,352.3042450444045,356.44672221841233,342.09252225766585,347.6800537109375,12458
2015-06-30,344.8862914616674,359.3368344000054,344.8862914616674,348.0172424316406,14956
2015-07-01,349.7513050965751,356.4467352620554,348.7397788239569,352.111572265625,12591
2015-07-02,352.11155933731123,357.4100916939603,350.5701622263452,353.893798828125,12983
2015-07-03,352.59327744598414,361.2636039405575,346.8612165035777,347.9209289550781,12815
2015-07-06,348.7397765068874,357.8436304987864,345.4161398051578,351.8707275390625,38781
2015-07-07,359.4813492475778,360.30021926220587,351.62989313022763,355.820556640625,27600
2015-07-08,355.4833894851193,356.73575823019735,346.8612196333885,351.3890686035156,14816
2015-07-09,348.7397718844421,356.44672816918114,348.7397718844421,351.43719482421875,18039
2015-07-10,348.78788975974396,356.446688474689,343.92288590665936,347.3910217285156,16941
2015-07-13,344.2600746180377,356.4466921312327,344.2600746180377,347.7763671875,18101
2015-07-14,348.73969820732015,352.2559903894155,343.9710082537217,350.0402526855469,14272
2015-07-15,346.86114917138326,370.70454240301433,346.86114917138326,365.83953857421875,155419
2015-07-16,370.3192433238148,370.7045852578215,361.2635755759845,363.912841796875,31628
2015-07-17,366.61023757071337,368.9705045161416,357.93991239931574,364.29815673828125,38421
2015-07-20,370.84912253441695,370.84912253441695,361.2635836873633,364.7317199707031,21592
2015-07-21,367.7308407441193,367.7308407441193,348.43003926044577,350.8003234863281,12685
2015-07-22,356.7985579905567,367.63410120426386,349.73612522458257,354.5250549316406,20905
2015-07-23,352.9286747555416,359.79763261935625,352.9286747555416,356.4115295410156,8573
2015-07-24,356.45995944597126,360.86188212320536,348.478429881584,350.8003234863281,10516
2015-07-27,352.2031209272375,355.87947954125394,346.35001104204486,349.7361145019531,13900
2015-07-28,350.2197947199173,364.6349129623338,348.4783821360723,354.3798522949219,9778
2015-07-29,357.91113099609066,357.95949209063616,350.31657911035325,356.07293701171875,17869
2015-07-30,355.15387521518073,360.13627853651224,313.45642510632626,317.90673828125,289186
2015-07-31,324.2435835779748,337.93311009492777,318.29372203450515,329.8548583984375,150087
2015-08-03,332.902337010271,338.5135821618607,321.2928398487932,323.8565979003906,41028
2015-08-04,324.09844952151406,330.9190170225492,316.40714614845155,318.293701171875,38003
2015-08-05,318.39051445834946,328.1134580145917,318.2937627289153,320.1319274902344,26163
2015-08-06,323.3244879608454,337.449351689575,321.1960684684327,333.5311584472656,64220
2015-08-07,335.46612110486694,338.6103601635283,324.09848758509133,336.820556640625,26507
2015-08-10,339.577784032554,340.5452421067208,326.22687441884284,327.48455810546875,50811
2015-08-11,327.29104637995584,335.17585310401967,324.0984466259683,333.0957946777344,13541
2015-08-12,338.5619157100809,339.57773473068255,326.08168474569953,337.93304443359375,32408
2015-08-13,342.96388042018225,348.33326081443107,330.87065473540855,332.0316162109375,48943
2015-08-14,338.56197855562687,348.28492078439996,330.3385845926619,342.6736755371094,30671
2015-08-17,344.46344519363925,347.22070668752457,335.7079611857615,338.2233581542969,20841
2015-08-18,338.610333677976,352.05799531057716,337.73962729627107,349.97796630859375,21319
2015-08-19,349.25234181128667,349.25234181128667,341.27081322418667,344.1731872558594,18312
2015-08-20,346.3983351641687,350.12305447738606,330.5804200237321,336.7237548828125,26598
2015-08-21,330.87064656692115,348.13977832333546,327.0008144433314,337.6428527832031,42623
2015-08-24,332.80555655668195,332.80555655668195,291.7369520845919,303.1045837402344,47044
2015-08-25,309.5865437341781,318.2936652767019,295.65515517103483,310.02191162109375,44640
2015-08-26,310.0220082072486,318.68074183522464,307.9903399761399,315.24627685546875,54019
2015-08-27,338.61033394989926,339.577792046899,311.6182589485029,315.14947509765625,30022
2015-08-28,318.2937121558807,328.64552554642546,314.47224088403567,321.0993347167969,38719
2015-08-31,321.5830905149056,331.3544239584299,321.5830905149056,326.2752685546875,9421
2015-09-01,311.5214705488543,328.93571424413193,311.5214705488543,324.5821533203125,20462
2015-09-02,324.5821669626098,332.70880845707654,324.098437950743,326.178466796875,10559
2015-09-03,324.19522179940066,332.22511238269897,315.48809872255634,323.1310119628906,9110
2015-09-04,320.3737295977929,330.87065541875097,314.9075974818814,328.0650329589844,11827
2015-09-07,328.06500897887526,334.7404631778154,321.14769028341937,325.5012512207031,21047
2015-09-08,329.9031781748192,329.9031781748192,320.3253498746388,324.0016784667969,40890
2015-09-09,328.8873969672066,328.93575806301266,321.2928448835031,324.34033203125,10911
2015-09-10,319.26115551638657,338.6103164567736,319.26115551638657,331.25762939453125,31813
2015-09-11,335.7079482847567,335.7079482847567,328.93574183520826,330.6771545410156,19569
2015-09-14,329.6613626304465,332.5153759655789,324.09847830139273,329.1292724609375,8972
2015-09-15,328.8873687077048,328.9357297993555,325.1142587757197,326.0333557128906,4782
