date,open,high,low,close,volume,capital gains
2023-11-06,88.9000015258789,93.30000305175781,86.0999984741211,93.30000305175781,2862000,0.0
2023-11-07,97.94999694824219,97.94999694824219,93.8499984741211,97.94999694824219,1262000,0.0
2023-11-08,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,150000,0.0
2023-11-09,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,458000,0.0
2023-11-10,112.4000015258789,112.4000015258789,102.5,107.05000305175781,1284000,0.0
2023-11-13,107.0,107.0,101.69999694824219,102.6500015258789,322000,0.0
2023-11-15,98.25,101.0,97.55000305175781,97.55000305175781,296000,0.0
2023-11-16,92.69999694824219,101.3499984741211,92.69999694824219,96.3499984741211,430000,0.0
2023-11-17,95.0,99.0,93.4000015258789,97.4000015258789,206000,0.0
2023-11-20,98.30000305175781,100.0,94.0,95.19999694824219,148000,0.0
2023-11-21,95.0,95.0,88.5999984741211,91.3499984741211,224000,0.0
2023-11-22,93.0,93.0,87.0,88.25,128000,0.0
2023-11-23,90.4000015258789,103.19999694824219,90.25,97.69999694824219,382000,0.0
2023-11-24,99.9000015258789,99.9000015258789,95.80000305175781,96.5,126000,0.0
2023-11-28,96.30000305175781,96.5,92.30000305175781,93.80000305175781,90000,0.0
2023-11-29,91.0999984741211,93.30000305175781,90.9000015258789,91.4000015258789,158000,0.0
2023-11-30,90.0,97.0,88.3499984741211,95.80000305175781,300000,0.0
2023-12-01,99.9000015258789,105.0,97.30000305175781,99.4000015258789,432000,0.0
2023-12-04,99.0,102.9000015258789,94.0,94.30000305175781,206000,0.0
2023-12-05,94.30000305175781,95.0,91.0,92.30000305175781,172000,0.0
2023-12-06,93.55000305175781,94.5999984741211,91.55000305175781,92.69999694824219,146000,0.0
2023-12-07,94.0,94.0,91.55000305175781,92.05000305175781,122000,0.0
2023-12-08,92.05000305175781,93.0,90.30000305175781,91.0,78000,0.0
2023-12-11,91.1500015258789,92.94999694824219,90.05000305175781,90.30000305175781,100000,0.0
2023-12-12,90.30000305175781,90.69999694824219,88.3499984741211,88.55000305175781,136000,0.0
2023-12-13,88.0,91.94999694824219,88.0,90.80000305175781,154000,0.0
2023-12-14,90.05000305175781,92.0,89.55000305175781,90.05000305175781,180000,0.0
2023-12-15,91.55000305175781,91.55000305175781,90.0,90.6500015258789,40000,0.0
2023-12-18,90.0,90.94999694824219,88.3499984741211,89.5999984741211,80000,0.0
2023-12-19,90.0,91.80000305175781,88.1500015258789,88.30000305175781,124000,0.0
