date,open,high,low,close,volume
2015-01-01,55.643945501873816,56.561373777616865,54.24786084770494,55.72372055053711,3720050
2015-01-02,55.7237228628908,56.24226983038933,54.247863098815245,54.447303771972656,2496034
2015-01-05,54.72651284479544,57.23946623840476,54.44729715360453,55.92315673828125,3353599
2015-01-06,55.04562756087308,55.48439949050212,53.45010212432603,53.88887405395508,3151196
2015-01-07,54.08831040424867,54.6467418277642,53.29054774982876,53.52987289428711,1932512
2015-01-08,54.3276368220396,55.36473073167134,54.28775234025141,54.84618377685547,1755184
2015-01-09,55.324834734221845,56.2422629355663,55.04561904332021,55.284950256347656,2260126
2015-01-12,55.28494924539283,56.44170255216647,54.64673674662054,55.64393997192383,1276986
2015-01-13,55.60405465686724,56.60125797629776,55.28495446380631,55.76361083984375,1431410
2015-01-14,55.84339279065029,56.40182428397808,54.48719854317036,55.44451141357422,1410650
2015-01-15,56.0428302331132,58.35634330344203,55.76361450262185,57.47880554199219,3887801
2015-01-16,55.085513168126724,56.24226657082053,53.80908806473856,54.247859954833984,4368515
2015-01-19,54.247860616423544,55.20517336919378,53.848979288361605,54.04841995239258,1390989
2015-01-20,54.32764121541373,55.12540395304519,53.92875984659799,54.12820053100586,1025351
2015-01-21,54.287747268658094,54.52707239636787,51.974234515456686,52.33322525024414,1756366
2015-01-22,52.65233372514418,52.89166494938227,49.102289403213355,49.341617584228516,4238533
2015-01-23,50.09949644736275,51.69502487453519,47.62643331953063,51.05681228637695,5041924
2015-01-27,51.45569201295187,52.93155172936747,51.176476296837485,52.1337890625,2281353
2015-01-28,52.17368019555405,53.29054915855538,51.17647685116825,51.415802001953125,1913729
2015-01-29,51.655137062072754,51.774802689544494,49.90005843741944,50.25905227661133,1438143
2015-01-30,50.29893426907707,50.97703434475018,49.66072476031997,50.17927169799805,1182857
2015-02-02,50.25905017300347,50.73770657640947,49.78039376959748,50.33882522583008,957899
2015-02-03,50.45849261018575,50.73770834805161,49.54106425452942,49.7803955078125,732086
2015-02-04,49.86016451244714,50.17927078261597,49.06240188024798,49.341617584228516,934062
2015-02-05,49.740502964339626,49.740502964339626,47.90564936901078,48.14497756958008,1124137
2015-02-06,48.10509035168969,48.98263115036603,45.19325831352377,47.466880798339844,2782056
2015-02-09,47.06799725577967,47.06799725577967,45.312918783360224,46.38990020751953,1202159
2015-02-10,45.67191041762859,48.74329531576073,45.67191041762859,47.666316986083984,1864744
2015-02-11,48.66352633620857,49.38151400763867,48.10509181878775,48.74330139160156,1064152
2015-02-12,48.9427389153764,50.21916102186878,48.144976240027326,48.224754333496094,1550378
2015-02-13,48.583745764411034,48.90284899297396,46.78877983286712,46.94832992553711,1224428
2015-02-16,47.34721698159232,49.10229560266393,46.82867303112744,48.902854919433594,1859310
2015-02-18,49.461283709334154,49.620836846073374,47.74609281502774,47.98542404174805,1634704
2015-02-19,48.105092424516904,48.464086264752325,46.66912010679854,46.868560791015625,1253734
2015-02-20,46.70900174330918,47.865758174504286,46.589339173806685,46.94832992553711,908459
2015-02-23,47.028113947033965,48.14497995271566,46.589345050401036,46.868560791015625,1070459
2015-02-24,46.948336478053164,47.227555265641726,45.951133043572646,46.15057373046875,800603
2015-02-25,46.66911706252292,47.8657610897671,46.15057010009453,47.50676727294922,1894879
2015-02-26,47.746098584281484,47.746098584281484,46.54945447897895,46.868560791015625,537712
2015-02-27,46.90844629795003,48.98263115036603,46.38990236726343,47.466880798339844,2444089
2015-03-02,48.66352213709808,49.3416191790963,47.90564700336752,48.26464080810547,1423784
2015-03-03,48.74329600515054,51.77479646665642,48.70340848186188,51.535465240478516,5350195
2015-03-04,51.97424343803402,53.290553168972295,50.25905233932334,50.7775993347168,3559929
2015-03-05,51.01692174472701,51.136584315515854,48.503968196262534,49.66072463989258,2023368
2015-03-09,49.10229059472032,49.3017312576097,47.865759093450784,48.10508728027344,1190422
2015-03-10,48.38430602789617,49.06240306434178,47.46687776143636,47.78598403930664,1074358
2015-03-11,47.50676544148351,48.26464057149875,46.70900278740915,46.908443450927734,1157482
2015-03-12,47.38710286930616,47.746093629061214,46.788780878750394,46.908443450927734,781577
2015-03-13,47.38710314343154,47.626431332393715,46.110681063594896,46.2303466796875,1120746
2015-03-16,46.469674916690224,46.469674916690224,44.315715127357834,44.51515579223633,1616540
2015-03-17,44.87415238244073,45.4724744142066,43.7572833725218,44.55504608154297,1860475
2015-03-18,44.834259286037366,45.15336250407086,43.9168310673425,44.47526550292969,1498878
2015-03-19,44.91403711884803,47.785984518831114,43.717393129660834,44.19605255126953,1827444
2015-03-20,43.956726406374415,44.275832724380024,41.922431997952984,42.44097900390625,2052471
2015-03-23,42.760081109132884,42.760081109132884,40.4864585460061,41.12466812133789,2101041
2015-03-24,40.80556522415004,42.28142507064746,40.486458911987896,41.28422164916992,1614225
2015-03-25,41.4836565029794,41.762872204460294,39.808356207648245,40.1673469543457,1449710
2015-03-26,39.88813175187673,40.127459933743395,38.372381528016234,38.811153411865234,2127347
2015-03-27,38.571823455465065,40.96511143929677,38.571823455465065,40.44656753540039,2475188
2015-03-30,41.802763949158006,44.83426140122145,41.48365767284691,44.39549255371094,2361020
