date,open,high,low,close,volume
2015-01-01,373.8999938964844,399.70001220703125,370.1499938964844,385.3500061035156,653
2015-01-02,384.0,384.29998779296875,371.04998779296875,373.0,1053
2015-01-05,376.0,389.0,373.0,385.95001220703125,183
2015-01-06,383.0,383.0,360.0,361.5,343
2015-01-07,361.5,362.0,361.5,361.54998779296875,253
2015-01-08,374.70001220703125,383.95001220703125,370.0,381.20001220703125,203
2015-01-09,385.0,407.04998779296875,376.0,392.0,479
2015-01-12,400.0,400.0,380.0,380.0,186
2015-01-13,377.0,388.95001220703125,373.0,376.1000061035156,2150
2015-01-14,394.5,394.5,375.25,377.6499938964844,328
2015-01-15,380.0,380.0,350.1000061035156,364.5,1085
2015-01-16,379.0,393.0,375.0,388.79998779296875,756
2015-01-19,395.0,397.0,380.0,389.04998779296875,219
2015-01-20,390.0,399.95001220703125,390.0,398.0,390
2015-01-21,382.0,435.95001220703125,382.0,391.8999938964844,1076
2015-01-22,391.8999938964844,391.8999938964844,391.8999938964844,391.8999938964844,0
2015-01-23,383.0,386.0,380.04998779296875,380.20001220703125,64
2015-01-27,385.0,395.0,381.0,392.75,261
2015-01-28,392.75,392.75,392.75,392.75,0
2015-01-29,376.95001220703125,387.0,372.0,376.8500061035156,1506
2015-01-30,376.0,378.0,371.04998779296875,378.0,901
2015-02-02,380.0,380.0,380.0,380.0,151
2015-02-03,375.0,386.0,372.5,380.0,740
2015-02-04,376.0,397.04998779296875,376.0,396.0,1431
2015-02-05,380.0,400.0,372.1000061035156,387.5,586
2015-02-06,397.0,397.0,376.25,379.0,343
2015-02-09,363.0,387.0,363.0,371.0,1244
2015-02-10,356.5,374.0,356.5,371.0,741
2015-02-11,379.95001220703125,379.95001220703125,379.95001220703125,379.95001220703125,100
2015-02-12,370.0,371.0,353.75,370.0,1247
2015-02-13,360.04998779296875,380.0,360.04998779296875,373.3999938964844,2105
2015-02-16,375.0,396.0,375.0,393.0,1598
2015-02-18,382.1000061035156,394.0,382.1000061035156,384.1000061035156,1810
2015-02-19,383.20001220703125,384.5,379.0,380.29998779296875,440
2015-02-20,380.0,383.3999938964844,379.0,380.1499938964844,880
2015-02-23,375.1000061035156,380.0,375.1000061035156,380.0,400
2015-02-24,389.0,389.0,371.1000061035156,384.8500061035156,1999
2015-02-25,377.04998779296875,380.0,377.04998779296875,378.3500061035156,134
2015-02-26,380.0,387.5,370.04998779296875,380.0,1280
2015-02-27,371.0,393.0,371.0,390.0,1488
2015-03-02,393.0,399.0,393.0,393.0,862
2015-03-03,393.0,393.0,393.0,393.0,0
2015-03-04,383.0,391.95001220703125,380.0,380.0,1934
2015-03-05,383.0,383.54998779296875,360.0,371.0,593
2015-03-09,371.0,380.0,366.04998779296875,380.0,126
2015-03-10,380.0,385.0,380.0,380.0,793
2015-03-11,378.0,387.5,373.5,380.0,815
2015-03-12,380.0,380.0,380.0,380.0,0
2015-03-13,399.0,399.0,372.0,396.6000061035156,583
2015-03-16,380.0,380.0,361.0,361.8500061035156,11
2015-03-17,370.0,382.6499938964844,370.0,380.0,398
2015-03-18,380.0,380.0,372.0,372.0,710
2015-03-19,373.1000061035156,375.0,365.0,368.6499938964844,4801
2015-03-20,355.0,360.0,346.5,359.8500061035156,790
2015-03-23,359.79998779296875,359.79998779296875,349.0,349.0,115
2015-03-24,349.0,354.79998779296875,346.3500061035156,354.79998779296875,3119
2015-03-25,341.0,355.45001220703125,338.0,338.0,1007
2015-03-26,360.0,360.0,360.0,360.0,200
2015-03-27,350.79998779296875,350.79998779296875,332.1499938964844,333.1000061035156,637
2015-03-30,338.3999938964844,355.0,312.5,354.95001220703125,217
2015-03-31,340.0,340.0,335.54998779296875,335.54998779296875,4
2015-04-01,340.04998779296875,373.6499938964844,340.0,343.5,310
2015-04-06,341.0,369.0,340.1000061035156,359.6000061035156,529
2015-04-07,345.6499938964844,355.0,345.6499938964844,355.0,80
2015-04-08,360.0,360.0,355.0,355.0,176
2015-04-09,355.0,360.0,346.0,346.8500061035156,235
2015-04-10,346.8500061035156,363.0,346.8500061035156,362.0,2268
2015-04-13,360.0,370.0,360.0,369.8500061035156,114
2015-04-15,380.0,382.20001220703125,362.0,375.0,1295
2015-04-16,364.04998779296875,379.3999938964844,364.04998779296875,379.3999938964844,1812
