date,open,high,low,close,volume,capital gains
2022-09-16,90.0,94.5,87.0,94.5,966000,0.0
2022-09-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40000,0.0
2022-09-20,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,32000,0.0
2022-09-21,109.3499984741211,109.3499984741211,98.94999694824219,100.0,358000,0.0
2022-09-22,95.55000305175781,99.5999984741211,95.0,95.0,102000,0.0
2022-09-23,93.0,93.0,90.25,90.25,72000,0.0
2022-09-26,85.75,85.75,85.75,85.75,8000,0.0
2022-09-27,81.5,81.5,81.5,81.5,30000,0.0
2022-09-28,78.0,85.55000305175781,78.0,85.55000305175781,84000,0.0
2022-09-29,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,44000,0.0
2022-09-30,95.9000015258789,107.75,95.9000015258789,107.30000305175781,308000,0.0
2022-10-03,113.25,122.5,91.6500015258789,99.80000305175781,234000,0.0
2022-10-04,107.94999694824219,113.5,100.5,109.4000015258789,136000,0.0
2022-10-06,114.94999694824219,114.94999694824219,102.69999694824219,103.94999694824219,58000,0.0
2022-10-07,96.30000305175781,101.5,83.19999694824219,97.25,156000,0.0
2022-10-10,85.0999984741211,104.94999694824219,85.0999984741211,99.0,100000,0.0
2022-10-11,99.05000305175781,102.69999694824219,97.1500015258789,99.5999984741211,44000,0.0
2022-10-12,97.05000305175781,97.05000305175781,93.5,93.5,22000,0.0
2022-10-13,88.25,92.0,88.25,89.8499984741211,42000,0.0
2022-10-14,92.5,95.0,91.19999694824219,92.05000305175781,56000,0.0
2022-10-17,89.25,91.5,87.0,87.5,42000,0.0
2022-10-18,90.0,97.69999694824219,90.0,91.94999694824219,68000,0.0
2022-10-19,93.5,93.5,88.05000305175781,89.9000015258789,22000,0.0
2022-10-20,91.0,92.5999984741211,86.0999984741211,88.75,50000,0.0
2022-10-21,93.75,93.75,88.55000305175781,88.75,24000,0.0
2022-10-24,91.0,94.0999984741211,91.0,93.4000015258789,14000,0.0
2022-10-25,89.0999984741211,92.0,89.0999984741211,90.25,8000,0.0
2022-10-27,92.9000015258789,92.9000015258789,88.05000305175781,88.80000305175781,24000,0.0
2022-10-28,89.0,95.0,88.94999694824219,94.0,30000,0.0
2022-10-31,91.0,94.0,90.30000305175781,90.30000305175781,20000,0.0
2022-11-01,90.30000305175781,93.4000015258789,90.30000305175781,92.0,10000,0.0
2022-11-02,95.0,95.0,90.0,91.0999984741211,32000,0.0
2022-11-03,91.0,92.4000015258789,90.0,91.94999694824219,10000,0.0
2022-11-04,90.1500015258789,94.9000015258789,90.1500015258789,93.3499984741211,30000,0.0
2022-11-07,94.19999694824219,95.0,93.5,94.5,18000,0.0
2022-11-09,93.5,103.0,93.5,99.05000305175781,82000,0.0
2022-11-10,102.0,103.5,96.5999984741211,97.69999694824219,50000,0.0
2022-11-11,98.25,100.69999694824219,91.3499984741211,91.5999984741211,62000,0.0
2022-11-14,89.0999984741211,91.9000015258789,87.0,90.6500015258789,54000,0.0
2022-11-15,88.80000305175781,91.69999694824219,88.19999694824219,90.75,58000,0.0
2022-11-16,89.69999694824219,91.5,87.5999984741211,87.75,30000,0.0
2022-11-17,87.75,88.0,86.6500015258789,86.9000015258789,16000,0.0
2022-11-18,86.9000015258789,94.0,85.5,91.80000305175781,64000,0.0
2022-11-21,90.25,92.0,90.25,91.94999694824219,14000,0.0
2022-11-22,92.80000305175781,92.80000305175781,90.5999984741211,91.3499984741211,24000,0.0
2022-11-23,91.75,91.75,88.0,88.19999694824219,8000,0.0
2022-11-24,87.5,89.0,86.0,87.0999984741211,14000,0.0
2022-11-25,88.94999694824219,90.0,88.0,90.0,10000,0.0
2022-11-28,90.0999984741211,92.94999694824219,87.5,90.1500015258789,40000,0.0
2022-11-29,89.0,89.0,88.4000015258789,88.4000015258789,6000,0.0
2022-11-30,89.19999694824219,89.19999694824219,89.0,89.0999984741211,4000,0.0
2022-12-01,88.0,88.0,87.55000305175781,87.55000305175781,10000,0.0
2022-12-02,87.55000305175781,88.69999694824219,87.0999984741211,88.69999694824219,8000,0.0
2022-12-05,88.0,88.5,85.5999984741211,85.5999984741211,18000,0.0
2022-12-06,85.0,99.5,83.6500015258789,96.80000305175781,156000,0.0
2022-12-07,92.5,99.0,91.0,96.3499984741211,64000,0.0
2022-12-08,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,0,0.0
2022-12-09,94.5,94.5,93.0,93.0,10000,0.0
2022-12-12,94.0,94.9000015258789,90.5999984741211,90.6500015258789,12000,0.0
2022-12-13,93.94999694824219,97.0,92.25,97.0,44000,0.0
2022-12-14,97.0,98.0,95.0,95.0,14000,0.0
2022-12-15,97.0,99.0,96.05000305175781,97.9000015258789,36000,0.0
2022-12-16,97.9000015258789,97.9000015258789,93.0,95.4000015258789,52000,0.0
2022-12-19,94.19999694824219,99.0,94.19999694824219,96.94999694824219,22000,0.0
2022-12-20,95.0,96.94999694824219,92.5999984741211,92.75,22000,0.0
2022-12-21,91.75,94.0,75.25,85.44999694824219,70000,0.0
2022-12-22,89.94999694824219,93.0,86.05000305175781,90.0,70000,0.0
2022-12-23,87.0,88.9000015258789,81.0999984741211,88.80000305175781,22000,0.0
2022-12-26,85.55000305175781,87.44999694824219,84.94999694824219,85.3499984741211,26000,0.0
2022-12-27,90.0,91.94999694824219,87.0,89.0,14000,0.0
2022-12-28,88.0,89.9000015258789,86.55000305175781,89.25,22000,0.0
2022-12-29,87.0,92.80000305175781,87.0,91.80000305175781,30000,0.0
2022-12-30,93.5999984741211,93.6500015258789,90.9000015258789,90.9000015258789,34000,0.0
2023-01-02,94.5999984741211,97.0,94.5999984741211,97.0,42000,0.0
2023-01-03,94.5,97.0,93.69999694824219,95.3499984741211,8000,0.0
2023-01-04,93.5,96.69999694824219,93.5,93.55000305175781,6000,0.0
2023-01-05,93.55000305175781,93.55000305175781,93.55000305175781,93.55000305175781,0,0.0
2023-01-06,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,2000,0.0
2023-01-09,91.1500015258789,91.5,91.1500015258789,91.5,8000,0.0
2023-01-10,90.0,90.0,90.0,90.0,2000,0.0
2023-01-11,90.75,91.75,90.0,91.05000305175781,10000,0.0
2023-01-12,91.0,92.0999984741211,91.0,91.0,12000,0.0
2023-01-13,90.5,92.0,90.5,92.0,10000,0.0
2023-01-16,91.0,92.0,90.6500015258789,91.55000305175781,8000,0.0
2023-01-17,87.0999984741211,96.0,87.0999984741211,92.05000305175781,22000,0.0
2023-01-18,95.0,107.9000015258789,95.0,105.5,64000,0.0
2023-01-19,105.30000305175781,106.69999694824219,102.0,103.5,32000,0.0
2023-01-20,103.05000305175781,103.05000305175781,98.5999984741211,100.55000305175781,20000,0.0
2023-01-23,100.5999984741211,102.6500015258789,100.5999984741211,101.4000015258789,16000,0.0
2023-01-24,100.0,103.0,100.0,103.0,14000,0.0
2023-01-25,97.0,97.0,97.0,97.0,4000,0.0
2023-01-27,97.0,97.0,90.0,91.4000015258789,26000,0.0
2023-01-30,91.4000015258789,102.44999694824219,90.0,98.05000305175781,72000,0.0
2023-01-31,98.55000305175781,105.80000305175781,98.55000305175781,104.69999694824219,86000,0.0
2023-02-01,106.9000015258789,106.9000015258789,101.0,101.0,12000,0.0
2023-02-02,97.94999694824219,97.94999694824219,97.0,97.44999694824219,4000,0.0
2023-02-03,94.0,99.0,92.25,95.0,24000,0.0
2023-02-06,93.19999694824219,100.9000015258789,91.1500015258789,93.94999694824219,96000,0.0
2023-02-07,96.69999694824219,96.69999694824219,92.0999984741211,94.25,18000,0.0
2023-02-08,95.80000305175781,95.80000305175781,93.0,93.0,6000,0.0
2023-02-09,93.0,93.0,92.0,92.0,4000,0.0
2023-02-10,90.0999984741211,96.0,90.0999984741211,93.5,10000,0.0
2023-02-13,93.5,93.5,93.5,93.5,4000,0.0
2023-02-14,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,4000,0.0
2023-02-15,91.69999694824219,93.0,91.25,91.25,6000,0.0
2023-02-16,91.25,96.0,91.25,93.0999984741211,22000,0.0
2023-02-17,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,0,0.0
2023-02-20,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,0,0.0
2023-02-21,95.0,95.0,92.5,92.5,20000,0.0
