date,open,high,low,close,volume,capital gains
2024-02-19,195.0,204.75,195.0,204.75,2561000,0.0
2024-02-20,206.0,206.0,194.5500030517578,194.5500030517578,386000,0.0
2024-02-21,184.85000610351562,204.25,184.85000610351562,201.0,1506000,0.0
2024-02-22,204.0,204.0500030517578,191.5,201.64999389648438,468000,0.0
2024-02-23,203.0,211.6999969482422,196.60000610351562,211.6999969482422,865000,0.0
2024-02-26,222.25,222.25,215.0,222.25,659000,0.0
2024-02-27,233.0,233.35000610351562,223.5,233.35000610351562,491000,0.0
2024-02-28,244.0,245.0,237.1999969482422,245.0,443000,0.0
2024-02-29,239.0,240.0,232.75,232.75,85000,0.0
2024-03-01,230.0,244.35000610351562,230.0,244.14999389648438,459000,0.0
2024-03-04,238.8000030517578,238.8000030517578,215.0,221.3000030517578,316000,0.0
2024-03-05,218.0,221.0,189.0,196.89999389648438,692000,0.0
2024-03-06,195.5,203.89999389648438,184.0,198.8000030517578,357000,0.0
2024-03-07,205.75,210.0,201.1999969482422,204.3000030517578,109000,0.0
2024-03-11,207.0,211.6999969482422,190.0,190.6999969482422,150000,0.0
2024-03-12,193.60000610351562,193.60000610351562,174.0,175.3000030517578,244000,0.0
2024-03-13,179.6999969482422,180.0,155.35000610351562,161.0500030517578,232000,0.0
2024-03-14,160.0,181.5,160.0,175.8000030517578,100000,0.0
2024-03-15,176.0,184.6999969482422,168.10000610351562,173.25,96000,0.0
2024-03-18,174.14999389648438,191.5,173.60000610351562,183.10000610351562,98000,0.0
2024-03-19,185.0,187.1999969482422,174.0,175.4499969482422,46000,0.0
2024-03-20,175.6999969482422,182.85000610351562,175.0,176.0,75000,0.0
2024-03-21,182.9499969482422,182.9499969482422,170.0,176.5,73000,0.0
2024-03-22,177.0,193.8000030517578,174.25,180.85000610351562,143000,0.0
2024-03-26,178.5,201.0,178.5,190.10000610351562,542000,0.0
2024-03-27,192.0500030517578,194.0,187.0,189.6999969482422,574000,0.0
2024-03-28,191.5,193.6999969482422,185.10000610351562,187.5500030517578,113000,0.0
2024-04-01,191.0,212.39999389648438,191.0,204.4499969482422,215000,0.0
2024-04-02,209.89999389648438,218.6999969482422,200.5,203.10000610351562,170000,0.0
2024-04-03,203.0,212.39999389648438,203.0,208.0,169000,0.0
2024-04-04,207.0,212.5,200.0,203.0,69000,0.0
2024-04-05,204.39999389648438,210.0,200.14999389648438,207.5,70000,0.0
2024-04-08,207.5,211.5,194.39999389648438,200.8000030517578,270000,0.0
2024-04-09,202.0,204.5,198.1999969482422,201.89999389648438,73000,0.0
2024-04-10,200.0500030517578,203.6999969482422,196.0500030517578,201.64999389648438,70000,0.0
2024-04-12,197.0500030517578,199.85000610351562,194.0,196.75,223000,0.0
2024-04-15,197.0,199.14999389648438,185.10000610351562,193.10000610351562,105000,0.0
2024-04-16,199.0,200.0,196.0,197.10000610351562,88000,0.0
2024-04-18,199.0,207.0,199.0,200.3000030517578,134000,0.0
2024-04-19,195.10000610351562,201.0,195.10000610351562,198.64999389648438,93000,0.0
2024-04-22,199.5500030517578,206.5,199.0,202.0500030517578,131000,0.0
2024-04-23,200.0500030517578,206.0,196.0500030517578,198.4499969482422,84000,0.0
2024-04-24,200.0,204.0,199.0,202.35000610351562,63000,0.0
2024-04-25,202.89999389648438,225.0,201.0,218.8000030517578,421000,0.0
2024-04-26,224.5,233.9499969482422,217.3000030517578,230.25,328000,0.0
2024-04-29,230.25,272.25,227.0,257.79998779296875,645000,0.0
2024-04-30,256.0,261.5,242.0,244.8000030517578,213000,0.0
2024-05-02,247.9499969482422,257.45001220703125,245.0,247.3000030517578,179000,0.0
2024-05-03,249.0,254.4499969482422,239.0,241.60000610351562,153000,0.0
2024-05-06,249.85000610351562,262.5,245.14999389648438,248.14999389648438,123000,0.0
2024-05-07,255.8000030517578,255.8000030517578,237.0,238.89999389648438,172000,0.0
2024-05-08,238.0,247.0,238.0,244.64999389648438,73000,0.0
2024-05-09,245.10000610351562,247.0,230.0,231.0500030517578,92000,0.0
2024-05-10,229.0500030517578,235.0,226.25,231.25,71000,0.0
2024-05-13,230.0,238.0,221.0,234.6999969482422,123000,0.0
2024-05-14,237.0,241.5500030517578,232.0500030517578,234.25,64000,0.0
2024-05-15,237.9499969482422,240.5,235.0,235.85000610351562,51000,0.0
2024-05-16,237.6999969482422,239.8000030517578,230.35000610351562,231.5,48000,0.0
2024-05-17,231.5,237.89999389648438,227.10000610351562,235.60000610351562,50000,0.0
2024-05-21,234.0,239.89999389648438,230.0,232.39999389648438,86000,0.0
2024-05-22,235.0,240.0,222.0,238.9499969482422,154000,0.0
2024-05-23,240.0,248.0,240.0,242.5500030517578,119000,0.0
2024-05-24,248.14999389648438,249.1999969482422,236.0,247.6999969482422,115000,0.0
2024-05-27,251.89999389648438,251.89999389648438,243.0,244.5500030517578,255000,0.0
2024-05-28,248.0,248.0,235.0,241.89999389648438,80000,0.0
2024-05-29,255.0,259.0,232.10000610351562,238.1999969482422,307000,0.0
2024-05-30,241.0,244.75,227.64999389648438,232.9499969482422,197000,0.0
2024-05-31,238.89999389648438,240.89999389648438,231.5,233.6999969482422,181000,0.0
2024-06-03,253.0,253.0,235.0,239.0500030517578,148000,0.0
2024-06-04,227.0,234.35000610351562,210.0,221.25,237000,0.0
2024-06-05,222.1999969482422,232.0,214.89999389648438,229.6999969482422,69000,0.0
2024-06-06,229.10000610351562,237.0,223.0,228.3000030517578,178000,0.0
2024-06-07,236.0,251.85000610351562,236.0,249.4499969482422,364000,0.0
