date,open,high,low,close,volume
2015-01-01,253.7013103544645,263.87835773495294,253.67111878454082,256.0266418457031,4140
2015-01-02,257.29498981359404,258.50295672823523,250.7116240423166,252.31216430664062,3471
2015-01-05,254.27506103454354,265.69026567989454,250.6511882993816,253.79188537597656,8776
2015-01-06,251.85919727970463,253.06716427640913,243.40348359869208,245.69862365722656,6604
2015-01-07,245.8193759671277,250.13782061555114,236.75969414583253,243.4034423828125,8121
2015-01-08,254.21472621171964,257.5970117603617,247.6313598448114,254.45631408691406,6426
2015-01-09,253.67108317721843,256.328576860506,250.83238480390838,251.49676513671875,2931
2015-01-12,249.443212962066,277.76981037904125,246.4233102382606,263.4857177734375,24615
2015-01-13,262.7307858870979,271.45827796589754,260.46586531910566,266.4150695800781,11802
2015-01-14,268.0458170281783,279.0080387488636,266.4452767527876,272.4548645019531,29094
2015-01-15,276.6826755379649,283.5378476416464,268.22699099035424,279.0683898925781,23292
2015-01-16,282.3600807429354,301.9894102415686,274.17617534793015,296.402587890625,54025
2015-01-19,300.6606625998826,325.54459770102665,299.0299308224982,320.954345703125,51424
2015-01-20,324.3366817245453,332.06760456790875,306.8212837375866,309.6297912597656,46669
2015-01-21,309.8109538385643,317.0284807127592,302.11022361644,314.2200012207031,15469
2015-01-22,314.0689503899501,319.5047593062066,305.5528552840722,313.3139953613281,10273
2015-01-23,315.5789371851118,317.0888749929023,305.61328682819203,307.2440185546875,10423
2015-01-27,307.42521973057217,325.5445838080527,307.42521973057217,321.8301086425781,23409
2015-01-28,324.91040850332064,329.16847029759566,321.31672710587975,325.60498046875,25131
2015-01-29,328.4436672733384,328.56446119132056,317.72306190065865,319.6557922363281,5523
2015-01-30,317.72310371917166,324.2762506641004,308.21043627426184,318.26666259765625,5572
2015-02-02,321.31669075055447,327.96046631923053,314.0689456385273,325.9371337890625,16182
2015-02-03,326.4807520408573,343.6035460082666,326.1485618476302,329.863037109375,24276
2015-02-04,338.22810628725074,338.22810628725074,323.37020704754354,328.4436340332031,11899
2015-02-05,331.2823790806733,331.3427898660607,321.3167283844201,326.32977294921875,13632
2015-02-06,324.94059198230485,324.94059198230485,314.70316216730316,318.50823974609375,10225
2015-02-09,314.7031205602302,320.47111930151294,305.0394700516724,317.5116271972656,9306
2015-02-10,319.7765435169456,326.0881009218384,317.058639252806,320.6221008300781,7356
2015-02-11,327.35651216144055,330.3763876680819,315.91111597730105,327.5376892089844,12337
2015-02-12,329.16845586127016,331.4635679329813,316.54528417094815,323.79302978515625,44068
2015-02-13,320.13898325503146,323.03809272149056,312.25704840106624,318.0552673339844,17034
2015-02-16,315.6091372188229,329.1382500123843,311.411486223324,315.2769470214844,15576
2015-02-18,324.3064257239894,348.4957602013593,318.4176323932803,340.22125244140625,48252
2015-02-19,345.50609275143677,369.6350452510142,344.2679343024152,356.287109375,86539
2015-02-20,361.4209215410787,368.36669656746807,352.1196511792957,357.01190185546875,43929
2015-02-23,357.6762255499263,361.78330156461,349.1601302078718,352.4518127441406,20790
