date,open,high,low,close,volume,capital gains
2023-12-13,111.5,112.0,105.94999694824219,105.94999694824219,630000,0.0
2023-12-14,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,56400,0.0
2023-12-15,95.6500015258789,95.6500015258789,95.6500015258789,95.6500015258789,15600,0.0
2023-12-18,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,6000,0.0
2023-12-19,86.3499984741211,86.3499984741211,86.3499984741211,86.3499984741211,16800,0.0
2023-12-20,82.05000305175781,90.6500015258789,82.05000305175781,89.5,1057200,0.0
2023-12-21,85.05000305175781,86.9000015258789,85.05000305175781,85.05000305175781,129600,0.0
2023-12-22,81.25,81.5999984741211,80.80000305175781,80.80000305175781,104400,0.0
2023-12-26,78.05000305175781,79.5,76.80000305175781,76.80000305175781,384000,0.0
2023-12-27,74.5,76.0,73.0,73.0,313200,0.0
2023-12-28,72.19999694824219,78.4000015258789,70.0,73.05000305175781,363600,0.0
2023-12-29,74.0,75.5,71.75,72.30000305175781,150000,0.0
2024-01-01,70.75,72.25,70.0,71.0,85200,0.0
2024-01-02,71.0,73.0,68.0,69.1500015258789,153600,0.0
2024-01-03,69.1500015258789,70.0999984741211,65.8499984741211,67.19999694824219,214800,0.0
2024-01-04,67.19999694824219,74.5,67.19999694824219,74.0,201600,0.0
2024-01-05,76.0,76.30000305175781,72.0,72.05000305175781,91200,0.0
2024-01-08,72.19999694824219,73.44999694824219,69.55000305175781,70.19999694824219,102000,0.0
2024-01-09,71.75,72.0,69.4000015258789,70.25,50400,0.0
2024-01-10,71.5,71.5,69.0,71.1500015258789,60000,0.0
2024-01-11,71.25,71.69999694824219,69.5999984741211,70.1500015258789,46800,0.0
2024-01-12,70.0,72.0,70.0,71.3499984741211,55200,0.0
2024-01-15,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,0,0.0
2024-01-16,70.0,70.8499984741211,69.30000305175781,70.0999984741211,37200,0.0
2024-01-17,70.19999694824219,71.0,67.0,68.80000305175781,81600,0.0
2024-01-18,68.80000305175781,69.9000015258789,67.80000305175781,68.75,25200,0.0
2024-01-19,68.5,70.5,68.1500015258789,68.9000015258789,38400,0.0
2024-01-23,68.5999984741211,68.69999694824219,67.30000305175781,67.5,58800,0.0
2024-01-24,67.0,67.6500015258789,66.05000305175781,67.05000305175781,32400,0.0
2024-01-25,67.0,67.0,66.0,66.3499984741211,46800,0.0
2024-01-29,67.0,67.0,65.0999984741211,65.1500015258789,51600,0.0
2024-01-30,65.1500015258789,65.44999694824219,63.900001525878906,64.1500015258789,52800,0.0
2024-01-31,65.0,66.0,64.25,65.30000305175781,22800,0.0
2024-02-01,64.1500015258789,65.80000305175781,64.1500015258789,64.4000015258789,30000,0.0
2024-02-02,64.25,65.0999984741211,64.0,64.25,37200,0.0
2024-02-05,64.25,64.8499984741211,63.0,63.04999923706055,60000,0.0
2024-02-06,63.5,63.5,60.150001525878906,61.349998474121094,58800,0.0
2024-02-07,61.349998474121094,62.0,60.70000076293945,61.150001525878906,27600,0.0
2024-02-08,61.099998474121094,61.150001525878906,60.20000076293945,60.29999923706055,40800,0.0
2024-02-09,60.5,60.79999923706055,60.0,60.20000076293945,31200,0.0
2024-02-12,60.5,61.5,59.0,59.20000076293945,34800,0.0
2024-02-13,58.849998474121094,58.849998474121094,56.400001525878906,56.599998474121094,42000,0.0
2024-02-14,56.599998474121094,58.900001525878906,56.150001525878906,58.0,28800,0.0
2024-02-15,60.0,68.9000015258789,58.5,62.5,96000,0.0
2024-02-16,64.0,64.94999694824219,61.400001525878906,62.349998474121094,26400,0.0
2024-02-19,63.0,63.75,62.400001525878906,63.400001525878906,24000,0.0
2024-02-20,62.04999923706055,63.54999923706055,62.0,62.04999923706055,20400,0.0
2024-02-21,61.0,62.20000076293945,60.5,61.400001525878906,26400,0.0
2024-02-22,61.79999923706055,62.0,60.75,61.95000076293945,22800,0.0
2024-02-23,60.599998474121094,62.0,60.0,60.20000076293945,30000,0.0
2024-02-26,59.04999923706055,68.0,58.400001525878906,64.44999694824219,75600,0.0
2024-02-27,65.0,67.9000015258789,64.05000305175781,65.80000305175781,64800,0.0
2024-02-28,66.8499984741211,66.8499984741211,62.849998474121094,64.05000305175781,26400,0.0
2024-02-29,65.0,65.5999984741211,60.400001525878906,61.400001525878906,48000,0.0
2024-03-01,62.400001525878906,63.75,61.79999923706055,63.099998474121094,34800,0.0
2024-03-04,64.0999984741211,64.0999984741211,61.150001525878906,62.29999923706055,31200,0.0
2024-03-05,62.0,62.29999923706055,60.150001525878906,61.599998474121094,19200,0.0
2024-03-06,60.0,60.400001525878906,59.0,59.70000076293945,19200,0.0
2024-03-07,58.75,61.70000076293945,58.75,60.45000076293945,14400,0.0
2024-03-11,60.0,60.0,57.150001525878906,57.5,25200,0.0
