date,open,high,low,close,volume,capital gains
2022-09-28,20.0,21.0,20.0,21.0,690000,0.0
2022-09-29,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,30000,0.0
2022-09-30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,60000,0.0
2022-10-03,23.950000762939453,24.299999237060547,22.0,24.25,576000,0.0
2022-10-04,23.25,24.0,23.049999237060547,23.049999237060547,90000,0.0
2022-10-06,22.0,22.0,21.899999618530273,21.899999618530273,102000,0.0
2022-10-07,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,6000,0.0
2022-10-10,19.850000381469727,21.799999237060547,19.850000381469727,21.799999237060547,192000,0.0
2022-10-11,21.5,21.5,20.850000381469727,20.850000381469727,60000,0.0
2022-10-12,20.850000381469727,20.850000381469727,19.850000381469727,19.850000381469727,162000,0.0
2022-10-13,20.25,22.049999237060547,20.25,21.950000762939453,84000,0.0
2022-10-14,22.399999618530273,26.299999237060547,22.399999618530273,26.299999237060547,198000,0.0
2022-10-17,27.0,31.549999237060547,25.5,31.549999237060547,264000,0.0
2022-10-18,32.400001525878906,33.0,28.399999618530273,28.399999618530273,150000,0.0
2022-10-19,26.850000381469727,27.25,25.600000381469727,26.0,60000,0.0
2022-10-20,26.5,28.600000381469727,26.5,28.600000381469727,66000,0.0
2022-10-21,29.5,31.450000762939453,29.5,31.450000762939453,78000,0.0
2022-10-24,33.099998474121094,34.54999923706055,33.099998474121094,34.54999923706055,78000,0.0
2022-10-25,37.5,38.0,37.5,38.0,42000,0.0
2022-10-27,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,24000,0.0
2022-10-28,41.849998474121094,41.849998474121094,37.95000076293945,41.650001525878906,348000,0.0
2022-10-31,42.599998474121094,43.70000076293945,40.25,43.70000076293945,108000,0.0
2022-11-01,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,18000,0.0
2022-11-02,47.849998474121094,48.099998474121094,47.79999923706055,48.099998474121094,84000,0.0
2022-11-03,49.0,50.5,49.0,50.5,78000,0.0
2022-11-04,52.849998474121094,53.0,52.849998474121094,53.0,36000,0.0
2022-11-07,53.599998474121094,53.599998474121094,50.349998474121094,50.349998474121094,120000,0.0
2022-11-09,47.849998474121094,48.900001525878906,47.849998474121094,47.849998474121094,198000,0.0
2022-11-10,45.79999923706055,50.20000076293945,45.5,50.20000076293945,102000,0.0
2022-11-11,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,0,0.0
2022-11-14,55.29999923706055,55.29999923706055,50.099998474121094,50.099998474121094,228000,0.0
2022-11-15,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,24000,0.0
2022-11-16,45.29999923706055,45.29999923706055,45.25,45.25,18000,0.0
2022-11-17,45.25,47.5,43.0,47.5,108000,0.0
2022-11-18,49.0,49.0,47.0,47.0,60000,0.0
2022-11-21,45.5,48.75,44.650001525878906,48.75,36000,0.0
2022-11-22,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,24000,0.0
2022-11-23,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,48000,0.0
2022-11-24,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0,0.0
2022-11-25,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0,0.0
2022-11-28,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0,0.0
2022-11-29,44.04999923706055,45.599998474121094,43.70000076293945,43.70000076293945,66000,0.0
2022-11-30,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0,0.0
2022-12-01,42.0,42.0,41.54999923706055,41.54999923706055,66000,0.0
2022-12-02,39.650001525878906,39.650001525878906,39.5,39.5,36000,0.0
2022-12-05,37.54999923706055,37.599998474121094,37.54999923706055,37.54999923706055,24000,0.0
2022-12-06,35.75,35.75,35.70000076293945,35.70000076293945,12000,0.0
2022-12-07,33.95000076293945,35.0,33.95000076293945,33.95000076293945,84000,0.0
2022-12-08,32.400001525878906,32.5,32.29999923706055,32.400001525878906,42000,0.0
2022-12-09,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,6000,0.0
2022-12-12,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,0.0
2022-12-13,31.0,31.0,30.5,30.75,18000,0.0
2022-12-14,32.0,32.25,32.0,32.25,12000,0.0
2022-12-15,32.25,32.25,32.25,32.25,0,0.0
2022-12-16,32.25,32.25,32.25,32.25,0,0.0
2022-12-19,32.25,32.25,32.25,32.25,0,0.0
2022-12-20,32.25,32.25,32.25,32.25,0,0.0
2022-12-21,31.5,31.5,30.649999618530273,30.649999618530273,12000,0.0
2022-12-22,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0
2022-12-23,28.0,28.0,27.700000762939453,27.700000762939453,24000,0.0
2022-12-26,29.049999237060547,29.049999237060547,28.5,29.049999237060547,180000,0.0
2022-12-27,30.5,30.5,30.5,30.5,6000,0.0
2022-12-28,30.5,30.5,30.5,30.5,0,0.0
2022-12-29,32.0,32.0,32.0,32.0,12000,0.0
2022-12-30,32.0,32.0,32.0,32.0,0,0.0
2023-01-02,32.0,32.0,32.0,32.0,0,0.0
2023-01-03,32.0,32.0,32.0,32.0,0,0.0
2023-01-04,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,12000,0.0
2023-01-05,35.25,35.25,35.25,35.25,6000,0.0
2023-01-06,35.25,35.25,35.25,35.25,0,0.0
2023-01-09,38.849998474121094,38.849998474121094,38.5,38.849998474121094,78000,0.0
2023-01-10,40.599998474121094,40.70000076293945,40.599998474121094,40.70000076293945,12000,0.0
2023-01-11,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,0.0
