date,open,high,low,close,volume,capital gains
2023-07-06,91.1500015258789,95.69999694824219,86.5999984741211,95.69999694824219,942000,0.0
2023-07-07,94.5,97.0,90.94999694824219,91.55000305175781,220000,0.0
2023-07-10,87.05000305175781,90.0,87.0,87.0,20000,0.0
2023-07-11,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,4000,0.0
2023-07-12,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,22000,0.0
2023-07-13,75.19999694824219,82.19999694824219,74.6500015258789,74.6500015258789,286000,0.0
2023-07-14,74.6500015258789,78.3499984741211,74.6500015258789,78.3499984741211,110000,0.0
2023-07-17,82.0,82.25,78.4000015258789,82.25,50000,0.0
2023-07-18,86.3499984741211,86.3499984741211,85.80000305175781,86.3499984741211,86000,0.0
2023-07-19,90.0,90.6500015258789,88.0999984741211,90.6500015258789,82000,0.0
2023-07-20,90.9000015258789,90.9000015258789,80.0,81.94999694824219,124000,0.0
2023-07-21,84.5999984741211,85.0,78.0999984741211,79.80000305175781,62000,0.0
2023-07-24,78.0,92.9000015258789,77.5999984741211,91.8499984741211,126000,0.0
2023-07-25,91.80000305175781,93.94999694824219,84.0,89.0,84000,0.0
2023-07-26,89.0,89.5,85.5,88.05000305175781,26000,0.0
2023-07-27,88.0999984741211,89.69999694824219,85.0,86.3499984741211,54000,0.0
2023-07-28,84.5,86.0,84.5,84.75,30000,0.0
2023-07-31,88.44999694824219,89.69999694824219,86.5,88.69999694824219,74000,0.0
2023-08-01,85.80000305175781,86.4000015258789,84.5,84.6500015258789,46000,0.0
2023-08-02,84.0,85.9000015258789,83.0999984741211,84.0,16000,0.0
2023-08-03,82.5999984741211,85.0,82.5999984741211,85.0,18000,0.0
2023-08-04,83.0,86.55000305175781,83.0,85.05000305175781,52000,0.0
2023-08-07,83.0,84.0,81.6500015258789,83.5,28000,0.0
2023-08-08,82.19999694824219,83.4000015258789,81.55000305175781,82.9000015258789,20000,0.0
2023-08-09,82.9000015258789,82.9000015258789,80.0,82.4000015258789,18000,0.0
2023-08-10,81.0999984741211,81.1500015258789,80.5,81.0,20000,0.0
2023-08-11,80.5,81.5,80.0,81.19999694824219,34000,0.0
2023-08-14,80.0999984741211,81.19999694824219,80.0999984741211,80.19999694824219,16000,0.0
2023-08-16,78.30000305175781,81.4000015258789,78.19999694824219,81.0,34000,0.0
2023-08-17,81.0,81.0,78.55000305175781,80.25,18000,0.0
2023-08-18,80.0,80.0,77.0,79.94999694824219,20000,0.0
2023-08-21,78.3499984741211,82.0999984741211,78.3499984741211,80.3499984741211,32000,0.0
2023-08-22,80.5,86.0,78.55000305175781,84.80000305175781,80000,0.0
2023-08-23,85.30000305175781,85.30000305175781,83.30000305175781,84.0,10000,0.0
2023-08-24,82.80000305175781,84.0,82.80000305175781,83.30000305175781,16000,0.0
2023-08-25,82.30000305175781,83.69999694824219,82.19999694824219,83.5,12000,0.0
2023-08-28,82.0,83.5,82.0,82.80000305175781,18000,0.0
2023-08-29,82.5,85.3499984741211,82.5,83.0,54000,0.0
2023-08-30,83.30000305175781,83.5,82.19999694824219,83.3499984741211,14000,0.0
2023-08-31,83.0,83.30000305175781,81.5,81.9000015258789,32000,0.0
2023-09-01,80.0,83.69999694824219,80.0,82.0,52000,0.0
2023-09-04,80.0,82.69999694824219,80.0,81.19999694824219,32000,0.0
2023-09-05,79.0,81.05000305175781,79.0,80.5999984741211,36000,0.0
2023-09-06,80.0999984741211,80.5,79.9000015258789,79.9000015258789,12000,0.0
2023-09-07,80.0,84.6500015258789,80.0,82.8499984741211,50000,0.0
2023-09-08,83.94999694824219,83.94999694824219,81.19999694824219,81.19999694824219,8000,0.0
2023-09-11,81.19999694824219,84.0,80.30000305175781,81.8499984741211,40000,0.0
2023-09-12,80.4000015258789,81.94999694824219,79.0,79.6500015258789,42000,0.0
2023-09-13,78.0,80.94999694824219,78.0,80.94999694824219,12000,0.0
2023-09-14,80.0,80.0999984741211,79.05000305175781,79.05000305175781,10000,0.0
2023-09-15,80.0,80.4000015258789,78.0,79.30000305175781,38000,0.0
2023-09-18,81.9000015258789,82.0,80.19999694824219,80.19999694824219,20000,0.0
2023-09-20,81.69999694824219,81.69999694824219,80.19999694824219,80.25,16000,0.0
2023-09-21,80.0999984741211,81.5,79.44999694824219,80.80000305175781,28000,0.0
2023-09-22,79.5,82.0999984741211,79.5,81.55000305175781,32000,0.0
2023-09-25,83.0,83.0,80.4000015258789,81.05000305175781,50000,0.0
2023-09-26,79.69999694824219,81.94999694824219,79.69999694824219,81.4000015258789,24000,0.0
2023-09-27,82.5,83.0,81.4000015258789,83.0,28000,0.0
2023-09-28,82.5,92.80000305175781,82.5,89.5,124000,0.0
2023-09-29,91.0,92.69999694824219,86.0,90.05000305175781,78000,0.0
2023-10-03,93.30000305175781,93.30000305175781,87.6500015258789,88.9000015258789,46000,0.0
2023-10-04,87.0999984741211,89.19999694824219,86.0,88.44999694824219,44000,0.0
