date,open,high,low,close,volume
2015-01-01,122.62483831037555,125.95322945180938,121.22340624080971,124.81456756591797,8638
2015-01-02,128.71228050378886,136.98945425827696,125.25251101927279,131.0334014892578,33559
2015-01-05,136.98945854571227,136.98945854571227,127.88019007795863,129.50059509277344,13184
2015-01-06,128.7560909097915,128.7560909097915,120.08476768433488,121.39860534667969,9417
2015-01-07,122.62484275688558,131.29616557724648,120.52270794135787,129.19403076171875,25523
2015-01-08,131.3837351368313,141.0185423801989,129.28160072065984,138.1280975341797,58765
2015-01-09,140.14265371105327,140.75577514803012,132.96034538137076,136.06976318359375,15131
2015-01-12,137.42741105456585,138.4346945921455,132.78519544371605,137.60260009765625,14970
2015-01-13,137.60262517939285,142.8579766688915,133.79249000348634,136.55154418945312,28601
2015-01-14,138.39088020300971,140.9309606328694,133.17932757723466,135.01869201660156,10651
2015-01-15,134.97492677009072,138.60987226060567,134.01144047944814,136.90188598632812,12316
2015-01-16,139.17920857960502,144.0842082489946,132.69761428402848,133.5297088623047,20834
2015-01-19,135.71940262403504,135.98217278067827,133.4858763401356,133.70484924316406,13478
2015-01-20,133.3545145764586,136.6391085315438,133.3545145764586,133.96763610839844,12575
2015-01-21,135.71942931162727,136.02599678216805,133.35452416689876,135.23768615722656,13890
2015-01-22,135.23769007715856,138.30331141123318,133.48590645768735,136.15737915039062,28706
2015-01-23,139.1791890722133,140.58062117134205,136.02598689674412,136.42013549804688,15965
2015-01-27,138.12812453931969,139.44196214755362,135.76321951750805,136.9456787109375,16133
2015-01-28,135.9821896377,139.13540517821622,135.9821896377,136.42013549804688,26858
2015-01-29,138.17192101659936,141.80686636610432,135.98219168194643,138.04054260253906,22512
2015-01-30,139.26678647279857,142.6827589081879,135.8070167774586,136.9456787109375,36897
2015-02-02,118.15779757809605,118.15779757809605,112.28932523560105,114.17250061035156,5144
2015-02-03,112.99003728255155,112.99003728255155,108.69816631283359,109.31129455566406,4503
2015-02-04,108.61058213975694,108.61058213975694,103.880765129424,104.4500961303711,6856
2015-02-05,104.66905541125855,104.66905541125855,99.41370534876857,99.67647552490234,2561
2015-02-06,99.67648619638798,99.67648619638798,94.81528419512931,95.42840576171875,2615
2015-02-09,90.69858150754283,100.15820715918763,90.69858150754283,99.85164642333984,1884
2015-02-10,103.13624447804855,103.35521739626098,96.69844201910811,99.06334686279297,794
2015-02-11,95.25323969523112,102.43555026820654,94.20217213712115,98.53783416748047,1510
2015-02-12,102.08518033406155,102.08518033406155,99.0195593832792,99.10714721679688,287
2015-02-13,103.35522406470851,103.35522406470851,99.85165714726077,99.89545440673828,1732
2015-02-16,109.39888255189695,109.39888255189695,103.35522804977003,104.8880386352539,10934
2015-02-18,106.8587877615443,108.52298333367959,103.3552209496904,107.6032943725586,5839
2015-02-19,107.7346768069577,107.7346768069577,100.11442185215778,101.16548919677734,9555
2015-02-20,108.61058330617114,109.48647510702736,100.90273278562677,106.81500244140625,16200
2015-02-23,108.61057707453088,111.63240094109503,105.10701007212666,105.85151672363281,12264
2015-02-24,108.43540110688107,111.23825202828506,102.04138867161583,103.1362533569336,10757
2015-02-25,105.0194164065685,105.0194164065685,99.1947352517492,101.0779037475586,10030
2015-02-26,104.84424167170626,104.84424167170626,96.04153343673941,96.39189147949219,7393
2015-02-27,98.53783096173784,101.60345236943634,97.66193913096683,97.74952697753906,6494
2015-03-02,104.97562647506251,107.29674098387143,102.4793362866364,104.8880386352539,19788
2015-03-03,107.20914906377745,108.61057449494949,103.70558214458552,108.3916015625,2772
2015-03-04,108.61058316106295,108.61058316106295,105.19460380578276,106.07049560546875,7110
2015-03-05,105.28218736744269,107.73468697983049,100.28960698528935,103.66178894042969,10851
2015-03-09,105.89531281381974,105.98290065140708,101.69102978439082,105.45736694335938,5127
2015-03-10,102.52312616169992,107.34053051187334,99.41370795357865,100.3333969116211,10607
2015-03-11,104.1873157694863,104.1873157694863,98.14366834330477,101.34066772460938,5619
2015-03-12,100.28960017154245,112.11413818303436,100.28960017154245,109.57405090332031,19151
2015-03-13,110.36235287195855,110.36235287195855,103.39901661376095,104.49388122558594,12404
2015-03-16,104.23112247166532,104.23112247166532,101.2968863268249,102.34795379638672,6483
2015-03-17,104.23112072208063,114.30387608597918,102.12897913571878,107.73468780517578,31715
2015-03-18,106.5522298635259,109.48646581074927,105.1070071783193,106.902587890625,37767
2015-03-19,108.61058301390332,109.22370459984315,105.15081308284104,105.32598876953125,24789
2015-03-20,105.98290604261767,107.03397351217949,101.60344711523678,102.34795379638672,12392
2015-03-23,102.21655580511296,104.49387950625673,99.41370511796805,99.80785369873047,5697
2015-03-24,104.62526665595627,104.80044901512134,100.02683497762165,103.1362533569336,2229
2015-03-25,101.69101797077874,104.9318210452102,98.23124866907843,99.238525390625,22471
2015-03-26,98.09987588525011,102.30415895334174,98.09987588525011,98.71299743652344,10083
