date,open,high,low,close,volume,capital gains
2023-07-21,107.44999694824219,107.94999694824219,102.0999984741211,102.0999984741211,2240000,0.0
2023-07-24,97.0,97.0,97.0,97.0,154000,0.0
2023-07-25,95.0,101.8499984741211,95.0,101.8499984741211,1502000,0.0
2023-07-26,102.0,106.9000015258789,99.30000305175781,106.9000015258789,826000,0.0
2023-07-27,110.69999694824219,111.5,101.55000305175781,102.44999694824219,564000,0.0
2023-07-28,102.44999694824219,105.6500015258789,98.30000305175781,104.44999694824219,298000,0.0
2023-07-31,105.0,109.6500015258789,102.0,109.6500015258789,296000,0.0
2023-08-01,115.0999984741211,115.0999984741211,113.0,115.0999984741211,400000,0.0
2023-08-02,115.4000015258789,120.8499984741211,112.0,120.8499984741211,328000,0.0
2023-08-03,126.8499984741211,126.8499984741211,126.8499984741211,126.8499984741211,130000,0.0
2023-08-04,129.75,152.1999969482422,125.0,144.8000030517578,2556000,0.0
2023-08-07,147.8000030517578,156.0,140.0,144.60000610351562,1070000,0.0
2023-08-08,148.0,148.10000610351562,133.0,137.89999389648438,360000,0.0
2023-08-09,137.89999389648438,141.0,134.10000610351562,135.0,312000,0.0
2023-08-10,134.0,134.0,127.3499984741211,129.0500030517578,232000,0.0
2023-08-11,131.0,133.89999389648438,126.0,131.89999389648438,178000,0.0
2023-08-14,132.3000030517578,148.0,128.5500030517578,140.0,664000,0.0
2023-08-16,141.5,144.0,134.0,136.0,254000,0.0
2023-08-17,136.0,139.4499969482422,135.0,135.6999969482422,68000,0.0
2023-08-18,135.6999969482422,135.9499969482422,129.0,129.35000610351562,232000,0.0
2023-08-21,129.9499969482422,129.9499969482422,123.0,124.55000305175781,244000,0.0
2023-08-22,127.80000305175781,131.9499969482422,125.0999984741211,127.9000015258789,368000,0.0
2023-08-23,130.75,130.75,122.80000305175781,123.55000305175781,180000,0.0
2023-08-24,124.5999984741211,134.9499969482422,124.30000305175781,129.0500030517578,546000,0.0
2023-08-25,129.6999969482422,132.0,127.0999984741211,128.64999389648438,162000,0.0
2023-08-28,129.0,132.0,128.0,129.60000610351562,118000,0.0
2023-08-29,130.5,133.0,127.55000305175781,130.85000610351562,234000,0.0
2023-08-30,132.0,135.0,129.0,130.39999389648438,306000,0.0
2023-08-31,130.5,133.0,128.5,131.14999389648438,126000,0.0
2023-09-01,132.0,132.0,128.0500030517578,129.9499969482422,78000,0.0
2023-09-04,131.5500030517578,131.5500030517578,128.5500030517578,129.4499969482422,190000,0.0
2023-09-05,130.6999969482422,132.75,129.4499969482422,130.10000610351562,182000,0.0
2023-09-06,131.39999389648438,141.39999389648438,130.75,137.8000030517578,558000,0.0
2023-09-07,138.5,140.75,134.0,134.5,158000,0.0
2023-09-08,135.5,137.35000610351562,131.6999969482422,134.60000610351562,148000,0.0
2023-09-11,134.64999389648438,136.5,132.35000610351562,134.8000030517578,134000,0.0
