date,open,high,low,close,volume,capital gains
2023-02-21,27.5,28.5,27.149999618530273,27.649999618530273,1050000,0.0
2023-02-22,26.299999237060547,26.899999618530273,26.299999237060547,26.299999237060547,234000,0.0
2023-02-23,25.549999237060547,27.600000381469727,25.0,27.600000381469727,414000,0.0
2023-02-24,28.950000762939453,28.950000762939453,28.850000381469727,28.950000762939453,198000,0.0
2023-02-27,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,42000,0.0
2023-02-28,31.799999237060547,31.850000381469727,28.850000381469727,28.850000381469727,216000,0.0
2023-03-01,27.450000762939453,28.5,27.399999618530273,27.549999237060547,48000,0.0
2023-03-02,28.5,28.899999618530273,28.5,28.899999618530273,126000,0.0
2023-03-03,29.450000762939453,30.299999237060547,29.450000762939453,30.299999237060547,114000,0.0
2023-03-06,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,90000,0.0
2023-03-08,34.0,38.150001525878906,32.70000076293945,38.150001525878906,414000,0.0
2023-03-09,40.400001525878906,44.0,36.900001525878906,42.70000076293945,288000,0.0
2023-03-10,41.650001525878906,41.650001525878906,35.79999923706055,38.75,144000,0.0
2023-03-13,38.099998474121094,38.099998474121094,31.0,31.399999618530273,330000,0.0
2023-03-14,33.150001525878906,33.150001525878906,29.350000381469727,31.200000762939453,132000,0.0
2023-03-15,34.79999923706055,35.95000076293945,33.0,33.5,126000,0.0
2023-03-16,33.5,34.099998474121094,30.5,34.099998474121094,42000,0.0
2023-03-17,33.04999923706055,33.04999923706055,32.150001525878906,32.150001525878906,30000,0.0
2023-03-20,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,6000,0.0
2023-03-21,32.20000076293945,33.599998474121094,32.20000076293945,33.20000076293945,30000,0.0
2023-03-22,32.400001525878906,32.45000076293945,31.0,31.950000762939453,48000,0.0
2023-03-23,32.0,32.0,32.0,32.0,6000,0.0
2023-03-24,31.75,31.75,30.850000381469727,31.100000381469727,30000,0.0
2023-03-27,29.5,31.0,29.5,30.350000381469727,30000,0.0
2023-03-28,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0
2023-03-29,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0
2023-03-31,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0
2023-04-03,30.5,30.5,30.0,30.0,18000,0.0
2023-04-05,29.049999237060547,30.0,28.899999618530273,29.700000762939453,42000,0.0
2023-04-06,30.950000762939453,35.599998474121094,30.950000762939453,35.599998474121094,132000,0.0
2023-04-10,35.0,39.0,35.0,38.29999923706055,114000,0.0
2023-04-11,39.5,39.599998474121094,36.150001525878906,36.150001525878906,42000,0.0
2023-04-12,33.900001525878906,33.900001525878906,33.29999923706055,33.29999923706055,24000,0.0
2023-04-13,35.0,36.400001525878906,35.0,36.400001525878906,12000,0.0
2023-04-17,35.150001525878906,37.349998474121094,35.04999923706055,37.349998474121094,90000,0.0
2023-04-18,38.150001525878906,39.5,38.150001525878906,38.349998474121094,42000,0.0
2023-04-19,39.900001525878906,39.900001525878906,37.599998474121094,37.599998474121094,30000,0.0
2023-04-20,37.04999923706055,37.349998474121094,36.29999923706055,36.54999923706055,30000,0.0
2023-04-21,36.0,36.0,35.150001525878906,35.150001525878906,42000,0.0
2023-04-24,36.70000076293945,36.70000076293945,36.0,36.70000076293945,24000,0.0
2023-04-25,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,0,0.0
2023-04-26,36.099998474121094,37.95000076293945,36.0,37.0,36000,0.0
2023-04-27,39.75,39.75,36.29999923706055,36.75,54000,0.0
2023-04-28,37.95000076293945,37.95000076293945,36.20000076293945,36.20000076293945,24000,0.0
2023-05-02,37.95000076293945,42.79999923706055,37.95000076293945,40.349998474121094,30000,0.0
2023-05-03,40.0,41.0,38.0,39.0,72000,0.0
2023-05-04,39.0,39.20000076293945,37.849998474121094,38.599998474121094,78000,0.0
2023-05-05,39.70000076293945,39.70000076293945,39.0,39.54999923706055,48000,0.0
2023-05-08,41.0,42.70000076293945,41.0,42.70000076293945,18000,0.0
2023-05-09,42.0,49.5,42.0,49.25,168000,0.0
2023-05-10,49.25,57.79999923706055,49.25,56.900001525878906,312000,0.0
2023-05-11,59.45000076293945,60.5,54.5,57.04999923706055,186000,0.0
2023-05-12,56.75,56.849998474121094,55.0,56.0,36000,0.0
2023-05-15,52.349998474121094,52.400001525878906,52.349998474121094,52.400001525878906,12000,0.0
2023-05-16,50.5,50.5,48.349998474121094,50.45000076293945,30000,0.0
2023-05-17,50.04999923706055,55.45000076293945,50.04999923706055,55.45000076293945,102000,0.0
2023-05-18,58.5,60.95000076293945,57.5,60.95000076293945,240000,0.0
2023-05-19,65.0,65.8499984741211,63.0,63.5,78000,0.0
2023-05-22,63.099998474121094,63.099998474121094,57.20000076293945,57.79999923706055,72000,0.0
2023-05-23,62.29999923706055,63.54999923706055,58.5,63.54999923706055,84000,0.0
2023-05-24,66.69999694824219,66.69999694824219,66.4000015258789,66.5999984741211,36000,0.0
2023-05-25,66.5999984741211,69.8499984741211,66.5999984741211,69.8499984741211,12000,0.0
2023-05-26,71.69999694824219,72.3499984741211,70.0,70.9000015258789,54000,0.0
2023-05-29,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,0,0.0
