date,open,high,low,close,volume
2017-12-21,16.151748734193685,17.822620391845703,16.151748734193685,17.822620391845703,1042500
2017-12-22,19.994750167623838,21.387142181396484,19.419227356236558,21.387142181396484,345000
2017-12-26,25.638581751746766,25.657145634952883,21.53566611613904,25.62001609802246,1305000
2017-12-27,26.993842525014113,28.18201780210728,26.362624464387057,28.1634521484375,330000
2017-12-28,29.518712755104207,30.818280173048176,28.219147107678403,28.86893081665039,120000
2017-12-29,28.590450318523025,29.147407510809703,26.41831850796765,27.476537704467773,52500
2018-01-01,28.59045020446245,28.59045020446245,25.80566602465696,26.36262321472168,67500
2018-01-02,24.87740421706552,24.87740421706552,23.726360321044922,23.726360321044922,105000
2018-01-03,22.742403339339784,26.084144592285156,21.535664278520805,26.084144592285156,300000
2018-01-04,26.733928254694007,28.219146884514373,25.52718911388142,26.474016189575195,292500
2018-01-05,26.36262580326194,26.36262580326194,25.248713084275764,25.434364318847656,75000
2018-01-08,25.6200154439561,27.10523406413813,25.6200154439561,25.99131965637207,60000
2018-01-09,26.733927417925457,27.105233391647335,25.62001480831412,26.36262321472168,112500
2018-01-10,25.24871145185267,25.28584098815918,25.24871145185267,25.28584098815918,30000
2018-01-11,24.041970248813563,25.23014549514735,24.041970248813563,24.877405166625977,30000
2018-01-12,24.264752775528997,25.991319570721288,24.264752775528997,24.877405166625977,67500
2018-01-15,25.248708724975586,25.248708724975586,25.248708724975586,25.248708724975586,30000
2018-01-16,24.15336116098174,25.805665258833365,23.800620850517696,24.506099700927734,120000
2018-01-17,24.506099700927734,24.506099700927734,24.506099700927734,24.506099700927734,7500
2018-01-18,25.06305575193922,26.956709703045473,25.06305575193922,25.248708724975586,90000
2018-01-19,26.73392699656521,26.90101432800293,26.73392699656521,26.90101432800293,30000
2018-01-22,26.73392677307129,26.73392677307129,26.73392677307129,26.73392677307129,7500
2018-01-23,26.73392677307129,26.73392677307129,26.73392677307129,26.73392677307129,7500
2018-01-24,25.6200154439561,26.5482768602551,25.6200154439561,25.99131965637207,45000
2018-01-25,24.52466820386873,24.52466820386873,23.392189843438548,23.429319381713867,52500
2018-01-29,23.42931790817658,23.763492584228516,23.02088238972623,23.763492584228516,22500
2018-01-30,22.649578094482422,22.649578094482422,22.649578094482422,22.649578094482422,7500
2018-01-31,21.906968946116713,21.906968946116713,20.458881687474467,20.793054580688477,97500
2018-02-01,20.421751022338867,20.421751022338867,20.421751022338867,20.421751022338867,15000
2018-02-02,20.421751022338867,20.421751022338867,20.421751022338867,20.421751022338867,7500
2018-02-05,20.013314891717503,20.05044619683049,19.40066252149785,19.679141998291016,45000
2018-02-06,18.69518505172376,18.899403704022433,18.69518505172376,18.78801155090332,30000
2018-02-07,19.716272354125977,19.716272354125977,19.716272354125977,19.716272354125977,7500
2018-02-08,20.607404708862305,20.607404708862305,20.607404708862305,20.607404708862305,22500
2018-02-09,19.86479479078118,19.86479479078118,19.58631706237793,19.58631706237793,67500
2018-02-12,19.679141998291016,19.679141998291016,19.679141998291016,19.679141998291016,15000
2018-02-14,20.050445967240247,20.663098330444644,20.050445967240247,20.625967025756836,30000
2018-02-15,19.697706008973636,19.697706008973636,19.604881286621094,19.604881286621094,45000
2018-02-16,18.639488220214844,18.639488220214844,18.639488220214844,18.639488220214844,7500
2018-02-19,17.822619563868034,17.822619563868034,17.711227416992188,17.711227416992188,15000
2018-02-20,16.89435815250299,16.89435815250299,16.838661193847656,16.838661193847656,30000
2018-02-21,16.931488037109375,16.931488037109375,16.931488037109375,16.931488037109375,7500
2018-02-22,16.096052169799805,16.096052169799805,16.096052169799805,16.096052169799805,7500
2018-02-23,15.594790979919015,15.594790979919015,15.297747611999512,15.297747611999512,105000
2018-02-26,14.852181943539563,14.852181943539563,14.536572935597903,14.55513858795166,97500
2018-02-27,15.279181480407715,15.279181480407715,15.279181480407715,15.279181480407715,22500
2018-02-28,15.706182919982236,16.04035758972168,15.706182919982236,16.04035758972168,30000
2018-03-01,16.04035758972168,16.04035758972168,16.04035758972168,16.04035758972168,0
2018-03-05,16.70870590209961,16.70870590209961,16.70870590209961,16.70870590209961,7500
2018-03-06,16.708706934773698,16.708706934773698,15.873271942138672,15.873271942138672,15000
2018-03-07,16.337400436401367,16.337400436401367,16.337400436401367,16.337400436401367,7500
2018-03-08,15.66904950162732,15.66904950162732,15.520527839660645,15.520527839660645,30000
2018-03-09,14.759356976039589,14.777922630310059,14.759356976039589,14.777922630310059,15000
2018-03-12,14.852181756837933,15.501965416906806,14.852181756837933,15.223485946655273,45000
2018-03-13,14.462311744689941,14.462311744689941,14.462311744689941,14.462311744689941,45000
2018-03-14,13.756833645644242,14.10957308338628,13.756833645644242,14.01674747467041,345000
2018-03-15,14.01674747467041,14.01674747467041,14.01674747467041,14.01674747467041,0
2018-03-16,13.552617363584432,13.923921585083008,13.552617363584432,13.923921585083008,30000
2018-03-19,13.311267710473658,13.70113754272461,13.237006874355286,13.70113754272461,60000
2018-03-20,13.088485900966507,14.146703314785379,13.088485900966507,13.534050941467285,45000
2018-03-21,13.366963386535645,13.366963386535645,13.366963386535645,13.366963386535645,7500
2018-03-22,13.366963386535645,13.366963386535645,13.366963386535645,13.366963386535645,0
2018-03-23,12.995660781799941,12.995660781799941,12.717182159423828,12.717182159423828,30000
2018-03-26,12.253049627309878,12.253049627309878,12.085963186499253,12.123093605041504,45000
2018-03-27,11.529006848092253,11.881746292114258,11.529006848092253,11.881746292114258,67500
2018-03-28,11.510441109840423,12.47583293914795,11.510441109840423,12.47583293914795,15000
2018-04-02,13.088486671447754,13.088486671447754,13.069921017704461,13.088486671447754,37500
2018-04-03,13.70113754272461,13.70113754272461,13.70113754272461,13.70113754272461,15000
2018-04-04,13.069921493530273,13.069921493530273,13.069921493530273,13.069921493530273,15000
2018-04-05,12.550094792663966,13.274138450622559,12.420137875488189,13.274138450622559,45000
2018-04-06,12.661486360253155,12.81000804901123,12.661486360253155,12.81000804901123,30000
2018-04-09,12.308746991147403,13.348399704835424,12.290181337295907,13.292703628540039,45000
2018-04-10,12.717182159423828,12.717182159423828,12.717182159423828,12.717182159423828,15000
2018-04-11,12.717182159423828,12.717182159423828,12.717182159423828,12.717182159423828,0
2018-04-12,12.717182159423828,12.717182159423828,12.717182159423828,12.717182159423828,0
2018-04-13,12.123095001106696,13.218442916870117,12.123095001106696,13.218442916870117,22500
2018-04-16,12.568659279587294,13.738268852233887,12.568659279587294,13.738268852233887,22500
2018-04-17,14.295225836470786,14.295225836470786,13.088486671447754,13.088486671447754,15000
2018-04-18,13.088486671447754,13.088486671447754,13.088486671447754,13.088486671447754,0
2018-04-19,13.738268852233887,13.738268852233887,13.738268852233887,13.738268852233887,7500
2018-04-20,13.738268852233887,13.738268852233887,13.738268852233887,13.738268852233887,0
2018-04-23,13.738268852233887,13.738268852233887,13.738268852233887,13.738268852233887,0
2018-04-24,14.425183296203613,14.425183296203613,14.425183296203613,14.425183296203613,7500
2018-04-25,13.719703194505758,15.130660057067871,13.719703194505758,15.130660057067871,22500
2018-04-26,15.873271942138672,15.873271942138672,15.873271942138672,15.873271942138672,7500
2018-04-27,16.65300941467285,16.65300941467285,16.65300941467285,16.65300941467285,15000
2018-04-30,17.469879150390625,17.469879150390625,17.469879150390625,17.469879150390625,7500
2018-05-02,18.32388067148368,18.342446325267158,18.00827163923728,18.305315017700195,30000
2018-05-03,18.305315017700195,18.305315017700195,18.305315017700195,18.305315017700195,0
2018-05-04,19.196446680359,19.196446680359,17.395619008099036,19.010793685913086,30000
2018-05-07,18.19392204284668,18.19392204284668,18.06396425540346,18.19392204284668,30000
2018-05-08,18.19392204284668,18.19392204284668,18.19392204284668,18.19392204284668,0
2018-05-09,18.19392204284668,18.19392204284668,18.19392204284668,18.19392204284668,0
2018-05-10,17.377052880193748,18.528096810990096,17.30279203854618,18.509532928466797,30000
2018-05-11,18.93653313094232,19.41922950744629,18.93653313094232,19.41922950744629,15000
2018-05-14,20.38461685180664,20.38461685180664,20.347487321288952,20.38461685180664,52500
2018-05-15,20.53314243214618,20.551706314086914,20.53314243214618,20.551706314086914,22500
2018-05-16,20.551706314086914,20.551706314086914,20.551706314086914,20.551706314086914,0
2018-05-17,20.551706314086914,20.551706314086914,20.551706314086914,20.551706314086914,0
2018-05-18,20.551706314086914,20.551706314086914,20.551706314086914,20.551706314086914,0
2018-05-21,19.530620574951172,21.16435906994564,19.530620574951172,19.530620574951172,52500
2018-05-22,18.5652300932769,18.750883102416992,18.5652300932769,18.750883102416992,15000
2018-05-23,18.750883102416992,18.750883102416992,18.750883102416992,18.750883102416992,0
2018-05-24,18.602359771728516,18.602359771728516,18.602359771728516,18.602359771728516,7500
2018-05-25,19.530620574951172,19.530620574951172,19.530620574951172,19.530620574951172,7500
