date,open,high,low,close,volume,capital gains
2024-03-11,182.3000030517578,182.3000030517578,182.3000030517578,182.3000030517578,1,0.0
2024-03-12,182.3000030517578,182.3000030517578,182.3000030517578,182.3000030517578,0,0.0
2024-03-13,182.3000030517578,182.3000030517578,182.3000030517578,182.3000030517578,0,0.0
2024-03-14,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,12,0.0
2024-03-18,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-19,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-20,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-21,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-22,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-26,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-27,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-03-28,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-01,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-02,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-03,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-04,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-05,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-08,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-09,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-10,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-12,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-15,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-16,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-18,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-19,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-22,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-23,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-24,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-25,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-26,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-29,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-04-30,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-02,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-03,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-06,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-07,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-08,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-09,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-10,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-13,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-14,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-15,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-16,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-17,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-21,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-22,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-23,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-24,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-27,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-28,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-29,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-30,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-05-31,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-03,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-04,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-05,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-06,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-07,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-10,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-11,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-12,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-13,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-14,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-18,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-19,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-20,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-21,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-24,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
2024-06-25,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0,0.0
