date,open,high,low,close,volume
2015-01-01,64.96811471234736,64.96811471234736,49.24696851584508,63.97370910644531,116976
2015-01-02,63.92634188191274,65.01545878129136,62.50575650675913,63.21604919433594,28254
2015-01-05,63.21606182079189,64.39988320320373,62.55312473683019,63.02665328979492,19467
2015-01-06,63.16870785369843,63.16870785369843,60.28018793457629,60.56430435180664,42647
2015-01-07,60.611653941926654,61.795475307979906,59.66459684908405,60.327537536621094,29807
2015-01-08,62.45842021015166,65.91518047732731,60.13813293209473,63.12136459350586,85112
2015-01-09,63.12135754213673,65.1101760190796,63.12135754213673,63.73694610595703,53402
2015-01-12,63.736943649876096,64.39988070815357,62.60047083150781,63.452823638916016,20574
2015-01-13,62.789900336301436,64.87342345488193,62.789900336301436,64.3525390625,24498
2015-01-14,64.11575844305233,70.3663406606438,64.11575844305233,67.43045806884766,283040
2015-01-15,67.85664598702175,72.2131074155192,67.85664598702175,71.6448745727539,367670
2015-01-16,71.64487131489071,76.52221684233083,71.64487131489071,73.68104553222656,374980
2015-01-19,73.72839998008182,80.40515598584571,73.72839998008182,78.17957305908203,246792
2015-01-20,78.7477984273303,78.7477984273303,74.48604152510465,75.24368286132812,103549
2015-01-21,75.24367815262926,78.08484924298111,71.97633428891334,73.30221557617188,58302
2015-01-22,72.92339278133535,76.99574098268958,72.92339278133535,75.85926818847656,69374
2015-01-23,76.71161280640769,79.07925517697582,75.95396435763745,77.42190551757812,122118
2015-01-27,76.71163498638657,82.20456976448995,76.71163498638657,81.6363296508789,172577
2015-01-28,82.10983960102551,84.61954211419038,79.6948485689198,80.83131408691406,133727
2015-01-29,80.83132892943186,86.08749917262185,78.60574599983238,85.09308624267578,114316
2015-01-30,86.18219796947879,95.17924061464417,86.18219796947879,91.76983642578125,595365
2015-02-02,92.76423278409099,98.77805067811485,92.71688426808545,97.83099365234375,337225
2015-02-03,99.34629165124437,115.44626241868525,97.26276168723335,111.8947982788086,860308
2015-02-04,115.58831737570983,121.98095254799388,113.17331897599152,115.63566589355469,592814
2015-02-05,113.36272457293461,119.18712680247515,105.07597548937296,109.05361938476562,319103
2015-02-06,105.64421174080869,113.50478054277495,98.20980847520181,99.6303939819336,349372
2015-02-09,97.45218014304108,105.07598570589626,91.10689303539371,101.42981719970703,262741
2015-02-10,103.93951357243955,107.77509760129243,100.95628235282865,104.03421783447266,123622
2015-02-11,104.7918744956235,110.23745307710152,104.17628590653582,106.78069305419922,189398
2015-02-12,106.54392438500852,108.43803859629756,105.12333872654173,106.16510009765625,136167
2015-02-13,107.86979656248829,110.80567189407456,104.0342127221201,105.02862548828125,134539
2015-02-16,106.54392233283264,110.2374464187986,102.75569398322081,108.0118637084961,161587
2015-02-18,109.00626567365106,111.37390831306777,106.82803878067084,108.62744140625,90841
2015-02-19,108.91156654321372,109.66921511370325,104.839218121409,106.25980377197266,83675
2015-02-20,106.87540356089826,106.87540356089826,102.28217758659486,102.85041046142578,78853
2015-02-23,103.22922380750373,105.9283350949908,101.38246535434737,102.09275817871094,74820
2015-02-24,101.61833895779907,103.99038238463332,96.21008284017779,98.96165466308594,126831
2015-02-25,99.62582972788849,103.46854319866804,98.91421665840357,101.47602081298828,95652
2015-02-26,102.47228281119563,107.7856589906623,102.47228281119563,104.46479797363281,148105
2015-02-27,104.8443378612091,106.07780355513759,94.2175843400687,100.76441955566406,122107
2015-03-02,101.99787854610125,106.26755718291479,95.87800872889632,105.08153533935547,88003
2015-03-03,105.55594950675595,115.56597727689051,104.03784291668663,113.33625030517578,342008
2015-03-04,115.3761973900543,120.21516480800537,112.05533640376794,113.05159759521484,305589
2015-03-05,113.38367271247182,118.12775943684302,111.96044669516046,116.98918151855469,156118
2015-03-09,117.17895801020603,123.2039547597478,111.77070130529611,120.97422790527344,370928
2015-03-10,121.92304075879603,128.84941095038207,116.79942514683265,119.36123657226562,213283
2015-03-11,120.87934867876214,126.3824857321213,120.49982023810564,122.5397720336914,356009
2015-03-12,125.1964562717753,132.83443943483957,125.1964562717753,131.36376953125,771612
2015-03-13,131.8856235143205,133.1190890758428,126.38247949370151,127.8531494140625,458755
2015-03-16,127.14156101390249,130.93683149192944,123.53605116421532,125.67089080810547,152643
2015-03-17,127.04662908011512,136.5348019607153,125.33876954384938,132.40745544433594,636967
2015-03-18,133.9730213704827,135.06417012732138,126.19272115710923,128.3275604248047,361936
2015-03-19,128.5647695841089,131.69587018909854,122.58721651600241,123.86812591552734,160794
2015-03-20,127.04665358375503,128.8494154654516,117.70081018050159,119.64588165283203,212496
2015-03-23,120.21517735168347,121.63840363716781,112.24511594409368,113.33625030517578,174033
2015-03-24,115.56596943349906,119.97796482793855,108.87680345015092,117.4161605834961,429110
2015-03-25,119.8830860434257,123.3462712612332,117.32128176663815,118.9817123413086,466370
2015-03-26,118.1277631364916,118.1277631364916,113.85808495083526,114.94922637939453,126382
2015-03-27,112.71951252435714,116.79942309182228,110.0628208496663,111.39116668701172,98786
2015-03-30,112.95671642333633,124.29508166433072,112.95671642333633,122.63465118408203,239154
2015-03-31,123.82066713514035,126.66711925318955,121.06909530657904,122.11279296875,466966
2015-04-01,121.44863978148301,125.76576229427663,117.93801793336073,119.69332885742188,261958
2015-04-06,120.02540930127817,122.87186169577488,120.02540930127817,120.73702239990234,279314
2015-04-07,120.97423524142012,123.536039680383,118.50731110780711,119.97797393798828,146133
2015-04-08,119.64587275381918,137.57852307083226,96.77937484982682,133.4037322998047,1794467
2015-04-09,134.54233196946902,136.15531891470906,127.94805286881278,132.1702880859375,763732
2015-04-10,133.30883370417274,136.81945489904223,129.56100817886878,133.3562774658203,777826
2015-04-13,134.0679252676591,138.5273649421533,133.0242201516296,133.97303771972656,367708
2015-04-15,131.55355425989967,136.15532540441225,131.07914546058115,133.2614288330078,490249
2015-04-16,132.83445971499683,134.63720730572035,128.09037186803266,132.6446990966797,186200
2015-04-17,133.024205884351,135.301376490234,126.95177989094088,128.46987915039062,176797
2015-04-20,129.7033586802553,133.3088683350567,126.6671453575094,130.98426818847656,578356
