date,open,high,low,close,volume,capital gains
2023-10-09,77.4000015258789,78.80000305175781,74.25,76.25,1222000,0.0
2023-10-10,72.5,75.94999694824219,72.44999694824219,73.69999694824219,306000,0.0
2023-10-11,74.0,74.0,70.1500015258789,71.0999984741211,198000,0.0
2023-10-12,72.0,74.25,72.0,73.0,88000,0.0
2023-10-13,74.80000305175781,76.6500015258789,73.0,76.6500015258789,254000,0.0
2023-10-16,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,86000,0.0
2023-10-17,84.44999694824219,84.44999694824219,81.80000305175781,84.44999694824219,224000,0.0
2023-10-18,88.5,88.5,82.5999984741211,86.0999984741211,286000,0.0
2023-10-19,85.0,85.0,83.0,83.69999694824219,98000,0.0
2023-10-20,84.80000305175781,85.9000015258789,80.1500015258789,81.80000305175781,54000,0.0
2023-10-23,81.0999984741211,82.4000015258789,75.30000305175781,75.6500015258789,66000,0.0
2023-10-25,79.8499984741211,79.9000015258789,74.0999984741211,74.5,72000,0.0
2023-10-26,76.19999694824219,76.5,73.5,75.5,62000,0.0
2023-10-27,76.94999694824219,81.5999984741211,76.25,79.1500015258789,62000,0.0
2023-10-30,82.94999694824219,83.0,77.75,78.30000305175781,76000,0.0
2023-10-31,77.0999984741211,77.3499984741211,75.80000305175781,76.9000015258789,30000,0.0
2023-11-01,77.6500015258789,77.6500015258789,76.0999984741211,76.5999984741211,30000,0.0
2023-11-02,76.5,80.0,76.5,78.6500015258789,40000,0.0
2023-11-03,77.5,79.94999694824219,77.5,79.5999984741211,22000,0.0
2023-11-06,78.69999694824219,78.75,76.0999984741211,76.5,82000,0.0
2023-11-07,76.0,77.0,75.0,75.44999694824219,56000,0.0
2023-11-08,71.69999694824219,75.5,71.25,74.0,28000,0.0
2023-11-09,74.0,74.1500015258789,73.5,73.5,26000,0.0
2023-11-10,74.4000015258789,74.4000015258789,73.0,73.3499984741211,30000,0.0
2023-11-13,74.19999694824219,74.5,73.25,74.19999694824219,18000,0.0
2023-11-15,72.5,73.5,71.0,71.5,48000,0.0
2023-11-16,71.5,72.5,71.0999984741211,71.0999984741211,34000,0.0
2023-11-17,72.0,75.80000305175781,72.0,75.0999984741211,92000,0.0
2023-11-20,79.75,90.0999984741211,79.44999694824219,90.0999984741211,572000,0.0
2023-11-21,100.0,108.0999984741211,97.9000015258789,103.94999694824219,810000,0.0
2023-11-22,106.4000015258789,108.94999694824219,99.0,103.94999694824219,244000,0.0
2023-11-23,104.0,105.5,101.55000305175781,104.4000015258789,116000,0.0
2023-11-24,102.19999694824219,114.80000305175781,102.0999984741211,114.80000305175781,378000,0.0
2023-11-28,124.0,124.6500015258789,111.0,111.55000305175781,252000,0.0
2023-11-29,113.5,116.5999984741211,108.0,109.69999694824219,108000,0.0
2023-11-30,110.0,110.0,99.80000305175781,100.94999694824219,142000,0.0
2023-12-01,101.25,102.9000015258789,95.0,98.8499984741211,162000,0.0
2023-12-04,102.75,103.69999694824219,97.3499984741211,99.55000305175781,80000,0.0
2023-12-05,100.0,101.0,95.8499984741211,99.5,126000,0.0
2023-12-06,96.55000305175781,99.4000015258789,96.55000305175781,97.80000305175781,64000,0.0
2023-12-07,98.0,100.44999694824219,98.0,98.69999694824219,48000,0.0
2023-12-08,98.0,98.94999694824219,96.69999694824219,96.80000305175781,46000,0.0
2023-12-11,96.0,106.44999694824219,96.0,106.44999694824219,146000,0.0
2023-12-12,109.69999694824219,112.5,105.0,106.30000305175781,114000,0.0
2023-12-13,103.05000305175781,104.5,102.0,102.4000015258789,40000,0.0
2023-12-14,102.0,104.0,99.25,99.6500015258789,56000,0.0
2023-12-15,99.25,99.94999694824219,98.30000305175781,98.8499984741211,56000,0.0
2023-12-18,98.3499984741211,98.3499984741211,96.30000305175781,96.94999694824219,24000,0.0
2023-12-19,95.0,96.19999694824219,94.19999694824219,96.05000305175781,50000,0.0
2023-12-20,99.0,99.4000015258789,93.19999694824219,93.75,76000,0.0
2023-12-21,92.0999984741211,95.8499984741211,92.0999984741211,94.75,40000,0.0
2023-12-22,95.1500015258789,96.94999694824219,95.0,95.0,14000,0.0
2023-12-26,99.69999694824219,104.5,99.69999694824219,104.5,82000,0.0
2023-12-27,111.94999694824219,112.0,102.5,103.0999984741211,104000,0.0
2023-12-28,102.0,104.0999984741211,97.5,99.19999694824219,86000,0.0
2023-12-29,100.25,101.0,97.0,97.5,84000,0.0
2024-01-01,98.3499984741211,99.69999694824219,97.0999984741211,97.5,36000,0.0
2024-01-02,96.0,97.0,96.0,96.0,10000,0.0
2024-01-03,95.5999984741211,97.69999694824219,95.5999984741211,95.8499984741211,56000,0.0
2024-01-04,97.94999694824219,99.5,97.94999694824219,98.69999694824219,36000,0.0
2024-01-05,98.5,101.25,97.3499984741211,97.4000015258789,36000,0.0
2024-01-08,98.9000015258789,99.25,97.19999694824219,97.19999694824219,32000,0.0
2024-01-09,97.19999694824219,98.94999694824219,97.19999694824219,98.94999694824219,48000,0.0
2024-01-10,99.5999984741211,99.8499984741211,98.0999984741211,99.5,40000,0.0
2024-01-11,101.0,101.5,97.80000305175781,99.5,52000,0.0
2024-01-12,99.8499984741211,99.8499984741211,97.8499984741211,98.0,30000,0.0
2024-01-15,98.0,98.0,98.0,98.0,0,0.0
2024-01-16,97.1500015258789,97.1500015258789,94.19999694824219,94.8499984741211,40000,0.0
2024-01-17,95.3499984741211,96.30000305175781,95.0,95.30000305175781,22000,0.0
