date,open,high,low,close,volume
2015-01-01,86.65476130951828,91.70879841508602,86.65476130951828,89.74606323242188,10426
2015-01-02,86.94916294241816,97.20445827445302,86.94916294241816,93.9659423828125,23069
2015-01-05,97.94049639880332,100.88459940693679,88.960980726548,96.02682495117188,14555
2015-01-06,93.27899970616001,94.2112959945429,81.84606489270736,89.69700622558594,20802
2015-01-07,88.91189828988732,90.28581435358556,84.64295095648647,89.0591049194336,3170
2015-01-08,88.81376222010867,93.22991614265551,88.61749170733597,93.03364562988281,6245
2015-01-09,90.2858091907342,94.70196290115054,88.32307420832693,88.76468658447266,6094
2015-01-12,87.14543225677973,97.1553772176409,87.04728952232391,94.75102996826172,12319
2015-01-13,95.43799385917819,98.13675461098015,90.38394949926467,93.52433013916016,9843
2015-01-14,94.84918596247095,95.19266314647912,88.8137733480037,91.0218505859375,6051
2015-01-15,89.84419938463813,94.5056951012004,86.60568357613046,89.353515625,5937
2015-01-16,89.15723793175395,92.15041187061327,86.4094133607874,91.61065673828125,4537
2015-01-19,93.52433213953924,95.09451874945138,87.53798399043612,92.29762268066406,3320
2015-01-20,94.30941773645463,94.358489107643,88.6174905788857,90.28581237792969,3604
2015-01-21,89.35351925887248,89.9914021825518,87.78332517438105,88.22494506835938,2960
2015-01-22,88.27400208861012,92.4938852598159,86.60568036263929,88.71562194824219,4296
2015-01-23,84.74108209303665,91.02183558792645,84.64294684052459,89.25537109375,4372
2015-01-27,92.19947308169212,92.19947308169212,85.52617861372947,87.88146209716797,2870
2015-01-28,89.89327566762906,90.08955369090178,86.50756025401546,87.83240509033203,399
2015-01-29,88.32307627503302,89.25537241859571,84.74108335087536,87.09636688232422,6501
2015-01-30,85.47710671064891,86.36033894733093,79.49076653106597,80.71747589111328,4882
2015-02-02,85.86966215018238,88.32308106875901,83.41624323160573,85.13363647460938,5959
2015-02-03,88.32307613097367,89.79512739982324,85.86965734955774,87.97959899902344,7209
2015-02-04,87.3907961065748,90.13862115620304,85.37898933987658,87.58706665039062,2762
2015-02-05,86.36033621747994,86.36033621747994,79.98144774687063,80.57026672363281,11650
2015-02-06,84.39760248174375,85.28083470283782,78.50939765743604,79.29449462890625,4836
