date,open,high,low,close,volume
2015-01-01,150.17912502177217,156.45306160406747,148.69709418274152,154.67462158203125,6913722
2015-01-02,156.10724022252677,162.62818160399294,155.71203804983037,160.00991821289062,8169041
2015-01-05,162.82576086211404,164.75239757872026,159.2688814806914,160.8991241455078,12103749
2015-01-06,159.0218764548568,161.44252336014026,149.24048076575443,150.82130432128906,9730592
2015-01-07,152.35275906400673,152.89617335769867,146.81985327404334,148.54888916015625,5299465
2015-01-08,150.87073428874348,156.60125646807433,150.2779310070178,156.00843811035156,6049252
2015-01-09,157.1940641473651,159.51590322605955,149.68510248095822,151.01893615722656,6935232
2015-01-12,150.27792748092745,151.3153369686051,146.12822922622985,147.61026000976562,4015320
2015-01-13,148.6970993939568,153.98301560214776,145.73303761201745,146.9680633544922,6560402
2015-01-14,147.90666976675882,150.17911999236904,143.4605773985637,145.0908203125,5640225
2015-01-15,147.51144023126395,151.85872371024806,145.43659148047962,149.9814910888672,7036088
2015-01-16,149.1416854564802,152.45156002864815,146.9680434591739,149.0428924560547,5230710
2015-01-19,149.1417016064278,151.7599651551552,147.80788288628133,149.83331298828125,3156454
2015-01-20,150.96952798804566,155.71202916993107,150.47551776234917,153.48898315429688,6752913
2015-01-21,154.72400893396204,155.26740812218821,149.2898964437347,150.9695281982422,5694164
2015-01-22,150.96951788996165,153.24196779136446,149.4874873120026,151.809326171875,6123257
2015-01-23,154.13119823306297,158.33028536441245,150.129712186813,156.50244140625,6530249
2015-01-27,156.99643728982235,159.0218821477303,154.67459836938716,157.09524536132812,6069112
2015-01-28,156.70006096597237,156.70006096597237,152.25396861281928,153.2419891357422,3970022
2015-01-29,152.74794426157595,157.09522754694308,149.48747425955395,155.51438903808594,11319602
2015-01-30,154.9216217530123,158.87370386367078,152.35276235068554,156.74945068359375,4080173
2015-02-02,156.60124061103784,158.37968042812886,151.71054242103418,152.8961639404297,2895611
2015-02-03,153.58778320245307,153.8841923666732,148.94408988299188,150.27792358398438,2936509
2015-02-04,149.68509997135754,157.19406151187016,147.95606416310753,151.95755004882812,9302887
2015-02-05,152.1551481932937,152.50096137867666,142.76895398656455,144.54739379882812,4196240
2015-02-06,144.34979834222472,145.5848239437975,138.3228673761511,140.3483123779297,4937771
2015-02-09,138.32285964439873,143.85578006057278,136.39622282883653,140.24949645996094,5872054
2015-02-10,138.6686851303589,143.1641664069668,138.42168000193004,140.9905242919922,4284793
2015-02-11,140.99051341509596,152.352748446269,139.90369997945058,149.38868713378906,10619398
2015-02-12,152.15515282288118,152.94557221638107,143.65817072575047,144.99200439453125,6514194
2015-02-13,146.27643397391418,151.46354145471966,144.89319626676846,150.42611694335938,4261357
2015-02-16,151.11773571641262,152.7973675874097,147.46206280283155,150.3273162841797,5493106
2015-02-18,151.6611392888216,155.86022620724177,149.19108816033918,153.48898315429688,6370662
2015-02-19,153.63716401178584,198.0980796422062,151.85872437137022,193.00978088378906,68648559
2015-02-20,204.0756282602824,205.5082549066924,183.17898656431697,191.9229736328125,57545881
2015-02-23,187.72388204688593,191.92296888214523,184.21640649870557,188.56370544433594,13311692
2015-02-24,187.723893819201,188.46490918953995,178.33769912824096,180.5607452392578,7878063
2015-02-25,180.80774667639537,185.50084392619252,179.81972620275386,180.7089385986328,5981834
2015-02-26,181.6475569202801,184.5622140906952,179.52330401059152,182.0921630859375,7300109
2015-02-27,182.78378394972228,207.38548721850282,182.78378394972228,191.52777099609375,28561146
2015-03-02,190.49034294010838,192.26878273883878,180.46192647626512,186.439453125,8512932
2015-03-03,187.22988644588708,193.25681758087626,186.04426485034725,191.08316040039062,7098665
2015-03-04,194.54122151751395,198.69091948842345,182.09217283277266,186.291259765625,15468255
2015-03-05,186.5382566266377,189.99632806540905,179.9185228876172,183.2777862548828,7760617
2015-03-09,192.7627784911228,198.59209259152098,189.60110127464148,192.26876831054688,13528386
2015-03-10,193.60261512560177,197.60410118989648,179.91854016379935,187.77330017089844,10825621
2015-03-11,185.7478411832345,190.58913526878237,183.77180031958306,188.56370544433594,6414497
2015-03-12,190.2927275882432,194.04719289982478,189.69990934115435,192.26876831054688,5321593
2015-03-13,193.05918354035495,193.84960288951817,182.78377722921854,184.06820678710938,6056356
2015-03-16,185.35265340430448,190.39154895149397,174.08921056306409,188.1685028076172,9295910
2015-03-17,184.36462152996046,185.55024305173603,154.72400810559355,171.91555786132812,31629739
2015-03-18,174.68201583380198,181.69695187311473,171.02634324137193,173.05177307128906,13787371
2015-03-19,173.89159081875383,175.02780825109204,169.494903043365,171.81674194335938,7347702
2015-03-20,172.01436405453202,173.10117748927104,160.20750777553693,162.57876586914062,8832192
2015-03-23,148.20306998151352,154.52639493699309,138.3228653160793,152.55035400390625,28075463
2015-03-24,157.53985189626104,158.13267017467962,152.25395173034156,154.7733917236328,9496630
2015-03-25,153.93358980399995,154.62520110685062,150.4261141758339,151.16712951660156,5454208
2015-03-26,150.08030096120424,151.8093367560384,148.00546705300073,148.4500732421875,13358728
2015-03-27,157.09525813707458,157.93508158518702,152.50096888233224,155.3168182373047,8747632
2015-03-30,157.98447629042687,158.52789059566035,152.1551612095506,153.8347930908203,5125187
2015-03-31,157.78686898662636,159.5653088809946,153.3407767887039,154.92161560058594,6887458
2015-04-01,154.82278659155995,155.4156048348744,152.64914482606403,153.6865692138672,2562581
2015-04-06,153.63719020727922,154.72401880506058,150.82132570684362,152.45156860351562,3232815
2015-04-07,152.59975108780176,167.56826951935201,151.6117306662867,163.5173797607422,11597714
2015-04-08,164.50539398406082,166.03682859490715,160.65212051573292,161.88714599609375,4929518
2015-04-09,162.52937615436056,162.52937615436056,157.14466731520574,159.07130432128906,4463353
2015-04-10,159.6641060482008,160.94852053457757,154.32878672973158,155.56381225585938,6287496
2015-04-13,155.02039917940084,162.92456260628668,152.8467572522063,156.35423278808594,7549543
2015-04-15,156.35424062786615,159.61471122013933,155.4156241890592,156.4530487060547,2793736
2015-04-16,157.0952469234569,161.541338817517,153.9829886280129,155.56381225585938,4302701
2015-04-17,159.56529664399605,159.86170578299198,156.50242733436343,157.2928466796875,3669268
2015-04-20,157.2928442835964,159.76289527761014,150.87071169916067,152.99496459960938,4302660
2015-04-21,153.143165695319,155.4156156853518,149.5368971786983,150.52491760253906,3570618
2015-04-22,151.16714062979491,153.29137873242925,146.72104825833037,150.92013549804688,4294785
2015-04-23,152.10573599800267,154.7239990766296,150.7225134826488,152.2045440673828,3772240
2015-04-24,151.80934585456572,152.84677040884225,144.992010342457,146.6222381591797,3041075
2015-04-27,147.61023958691277,149.0922701653998,143.26295592041527,144.05337524414062,4121122
2015-04-28,144.59680910651937,146.02943584506363,140.20010573250892,141.58334350585938,5752844
2015-04-29,141.73153246287256,145.6342102781954,141.73153246287256,144.0039825439453,3690841
2015-04-30,133.38277282790165,141.08933605093534,133.38277282790165,137.92767333984375,9896184
2015-05-04,138.3228673761511,141.78093906055489,138.3228673761511,140.3483123779297,2557279
2015-05-05,140.7928987549681,145.93060151889796,139.9530754337514,144.9425811767578,3508024
2015-05-06,144.1521550485467,146.7210138466291,130.71508807855912,133.2345428466797,5646508
2015-05-07,130.1222986851421,136.34683093885437,127.10883310209131,135.3588104248047,5289069
2015-05-08,136.74203235210803,138.52047228268674,130.41870712782423,132.04893493652344,3201406
2015-05-11,133.38275241535592,136.24800551091755,131.99952990218716,133.97557067871094,2538158
2015-05-12,134.2719643025768,134.76597449511902,127.50403371034523,128.5414581298828,3346304
2015-05-13,130.36930824020246,134.86480474696748,129.33188365002638,133.08636474609375,3070373
2015-05-14,132.54293733218816,140.44710093189514,131.80192199471563,137.1866455078125,5784303
2015-05-15,137.43364308151376,140.39770426881316,133.3827534284733,134.76597595214844,3475423
2015-05-18,135.2599951720787,136.59382882573007,133.62976744072327,135.65521240234375,2078927
2015-05-19,135.35879296180454,138.66866728725384,134.9635908375694,136.49501037597656,2183005
2015-05-20,136.544420590598,137.63124909542722,133.432162262398,135.408203125,1643528
2015-05-21,136.05041315342984,136.05041315342984,132.5923415732541,134.6671905517578,1971412
2015-05-22,134.96359032936422,140.64470753082142,133.827357843476,136.0998077392578,3708166
2015-05-25,135.85280267958788,136.93963113142243,132.54292836572372,133.58035278320312,3269182
2015-05-26,135.25999117650605,135.35879925015246,132.04892477093674,132.8887481689453,2492089
2015-05-27,130.56691044986957,132.14774936992742,125.23160547766955,128.04747009277344,7822638
2015-05-28,122.5145293309373,127.15822218553998,116.28999780940845,116.73461151123047,15034783
2015-05-29,117.82143461309278,119.50106630516636,108.08943502267162,118.21664428710938,20206406
2015-06-01,116.09239840973865,120.6866948331278,114.65977182754088,115.3019790649414,5959654
2015-06-02,115.9441906341375,116.88281452237815,111.9427125989978,113.12833404541016,5579188
2015-06-03,112.9801253634435,112.9801253634435,96.18377943596009,105.42176818847656,13432874
