date,open,high,low,close,volume
2015-01-01,31.0,31.0,30.0,30.0,523
2015-01-02,30.0,31.0,30.0,30.0,239
2015-01-05,29.0,31.0,29.0,31.0,936
2015-01-06,31.0,32.0,30.0,30.0,2196
2015-01-07,30.0,31.0,29.0,30.0,950
2015-01-08,30.0,31.0,30.0,30.0,1143
2015-01-09,31.0,31.0,30.0,30.0,934
2015-01-12,31.0,31.0,29.0,30.0,2367
2015-01-13,30.0,31.0,29.0,29.0,833
2015-01-14,28.0,30.0,28.0,29.0,151
2015-01-15,29.0,30.0,29.0,30.0,785
2015-01-16,29.0,31.0,29.0,31.0,3326
2015-01-19,31.0,32.0,30.0,32.0,960
2015-01-20,32.0,33.0,31.0,33.0,225
2015-01-21,33.0,33.0,32.0,32.0,150
2015-01-22,31.0,32.0,31.0,31.0,701
2015-01-23,30.0,31.0,30.0,30.0,841
2015-01-27,29.0,31.0,29.0,30.0,612
2015-01-28,31.0,31.0,29.0,31.0,573
2015-01-29,30.0,32.0,30.0,31.0,550
2015-01-30,30.0,32.0,30.0,31.0,2202
2015-02-02,30.0,31.0,30.0,31.0,1322
2015-02-03,30.0,31.0,30.0,30.0,115
2015-02-04,30.0,30.0,29.0,29.0,1285
2015-02-05,28.0,30.0,28.0,29.0,1122
2015-02-06,28.0,30.0,28.0,29.0,2278
2015-02-09,28.0,30.0,28.0,30.0,319
2015-02-10,29.0,30.0,29.0,29.0,2019
2015-02-11,28.0,30.0,28.0,30.0,1457
2015-02-12,29.0,30.0,29.0,30.0,1316
2015-02-13,29.0,29.0,29.0,29.0,774
2015-02-16,28.0,30.0,28.0,29.0,714
2015-02-18,29.0,30.0,28.0,30.0,2827
2015-02-19,30.0,30.0,30.0,30.0,67
2015-02-20,30.0,31.0,29.0,31.0,1851
2015-02-23,31.0,32.0,30.0,31.0,1664
2015-02-24,32.0,32.0,32.0,32.0,1170
2015-02-25,33.0,33.0,33.0,33.0,382
2015-02-26,34.0,34.0,34.0,34.0,320
2015-02-27,33.0,35.0,33.0,35.0,266
2015-03-02,33.0,35.0,33.0,34.0,1742
2015-03-03,33.0,35.0,33.0,35.0,865
2015-03-04,35.0,35.0,34.0,34.0,192
2015-03-05,34.0,34.0,34.0,34.0,0
2015-03-09,33.0,33.0,33.0,33.0,51
2015-03-10,32.0,32.0,32.0,32.0,5
2015-03-11,31.0,31.0,31.0,31.0,168
2015-03-12,30.0,30.0,30.0,30.0,227
2015-03-13,29.0,29.0,29.0,29.0,404
2015-03-16,28.0,29.0,28.0,29.0,180
2015-03-17,29.0,29.0,28.0,28.0,2877
2015-03-18,29.0,29.0,27.0,28.0,1197
2015-03-19,27.0,28.0,27.0,27.0,538
2015-03-20,26.0,27.0,26.0,26.0,1570
2015-03-23,25.0,25.0,25.0,25.0,77
2015-03-24,24.0,24.0,24.0,24.0,447
2015-03-25,23.0,23.0,23.0,23.0,877
2015-03-26,23.0,23.0,22.0,23.0,731
