date,open,high,low,close,volume
2015-01-01,59.79999923706055,63.400001525878906,59.5,61.95000076293945,36005
2015-01-02,62.0,64.80000305175781,62.0,62.75,29042
2015-01-05,62.25,65.75,62.25,63.099998474121094,31689
2015-01-06,62.5,62.900001525878906,60.54999923706055,61.150001525878906,19689
2015-01-07,60.5,64.0,60.099998474121094,60.45000076293945,10602
2015-01-08,62.45000076293945,65.0,57.75,63.79999923706055,38571
2015-01-09,63.75,68.0,63.75,66.94999694824219,141152
2015-01-12,67.94999694824219,69.4000015258789,66.5999984741211,68.6500015258789,285075
2015-01-13,69.9000015258789,70.19999694824219,65.75,66.69999694824219,81145
2015-01-14,67.75,68.0,64.75,65.0999984741211,36312
2015-01-15,66.5,71.80000305175781,66.5,70.25,211165
2015-01-16,69.5,71.9000015258789,67.69999694824219,68.25,173443
2015-01-19,68.25,70.5999984741211,67.75,68.3499984741211,56936
2015-01-20,69.25,71.0,68.1500015258789,68.5,60987
2015-01-21,69.5,69.5,66.0999984741211,67.1500015258789,41850
2015-01-22,67.1500015258789,67.75,67.0,67.0,28819
2015-01-23,68.0,72.3499984741211,65.5,69.9000015258789,225824
2015-01-27,70.0,71.6500015258789,69.75,70.05000305175781,87799
2015-01-28,70.0,74.4000015258789,69.0,73.44999694824219,320351
2015-01-29,74.0,78.19999694824219,73.80000305175781,75.69999694824219,494554
2015-01-30,75.80000305175781,80.0,75.80000305175781,78.0,845074
2015-02-02,78.30000305175781,83.0,77.5,81.05000305175781,450829
2015-02-03,81.5,84.9000015258789,78.3499984741211,80.0999984741211,268871
2015-02-04,80.9000015258789,96.0999984741211,79.0,92.9000015258789,2603004
2015-02-05,90.6500015258789,103.69999694824219,89.9000015258789,95.05000305175781,2982966
2015-02-06,94.30000305175781,99.0,93.0,94.30000305175781,884579
2015-02-09,92.9000015258789,96.0,87.30000305175781,90.0,658569
2015-02-10,89.75,97.19999694824219,89.25,93.1500015258789,673283
2015-02-11,93.30000305175781,96.0,90.9000015258789,91.55000305175781,339605
2015-02-12,91.9000015258789,93.44999694824219,89.0,90.9000015258789,398555
2015-02-13,91.30000305175781,91.5999984741211,87.55000305175781,88.0999984741211,148510
2015-02-16,88.75,88.94999694824219,81.1500015258789,81.6500015258789,207562
2015-02-18,80.1500015258789,81.5999984741211,77.4000015258789,78.19999694824219,153504
2015-02-19,78.6500015258789,82.0,78.5,81.0999984741211,208768
2015-02-20,81.44999694824219,81.80000305175781,79.0,79.5,81242
2015-02-23,79.5999984741211,81.0,76.5999984741211,77.55000305175781,104733
2015-02-24,77.25,78.30000305175781,73.6500015258789,74.80000305175781,178630
2015-02-25,75.44999694824219,77.3499984741211,73.19999694824219,75.30000305175781,108068
2015-02-26,76.1500015258789,76.3499984741211,73.3499984741211,74.44999694824219,71233
2015-02-27,74.69999694824219,78.6500015258789,74.25,76.80000305175781,248757
2015-03-02,76.5999984741211,80.0,75.94999694824219,77.6500015258789,191496
2015-03-03,78.1500015258789,84.80000305175781,77.1500015258789,82.0,592666
2015-03-04,82.3499984741211,85.75,77.6500015258789,78.9000015258789,310918
2015-03-05,79.8499984741211,82.5,77.5999984741211,79.25,334274
2015-03-09,79.0,79.0,75.30000305175781,76.30000305175781,102997
2015-03-10,76.94999694824219,78.25,75.5999984741211,77.3499984741211,206357
2015-03-11,77.69999694824219,79.5,76.5999984741211,76.94999694824219,55379
2015-03-12,77.0,78.1500015258789,76.0,76.5,93655
2015-03-13,77.30000305175781,83.0,77.0,78.1500015258789,773079
2015-03-16,77.69999694824219,79.44999694824219,76.5,76.94999694824219,163794
2015-03-17,77.4000015258789,78.0,76.25,76.80000305175781,70397
2015-03-18,77.05000305175781,81.25,76.5999984741211,77.0999984741211,383434
2015-03-19,77.94999694824219,79.55000305175781,73.44999694824219,74.44999694824219,517437
2015-03-20,74.25,76.5,72.0,72.69999694824219,94575
2015-03-23,73.44999694824219,74.5,70.0999984741211,70.9000015258789,92164
2015-03-24,71.4000015258789,71.75,69.3499984741211,70.0,59975
2015-03-25,71.0,71.0,62.79999923706055,66.19999694824219,139681
2015-03-26,65.6500015258789,65.9000015258789,63.150001525878906,64.25,53951
2015-03-27,65.0,67.0999984741211,61.400001525878906,63.650001525878906,72147
2015-03-30,63.650001525878906,69.75,62.70000076293945,68.94999694824219,199089
2015-03-31,68.55000305175781,69.5,65.5,66.4000015258789,91327
2015-04-01,67.19999694824219,71.0,67.19999694824219,68.5999984741211,238683
2015-04-06,69.19999694824219,72.80000305175781,68.0999984741211,68.5,152861
2015-04-07,69.0,70.5,67.9000015258789,68.30000305175781,78930
2015-04-08,68.6500015258789,70.9000015258789,68.0999984741211,68.1500015258789,86432
2015-04-09,68.4000015258789,70.4000015258789,68.0,68.75,61413
2015-04-10,69.9000015258789,71.4000015258789,69.5,70.8499984741211,231567
2015-04-13,71.55000305175781,74.0,68.9000015258789,70.25,299590
2015-04-15,70.9000015258789,84.30000305175781,70.5,79.6500015258789,1838660
2015-04-16,80.9000015258789,83.30000305175781,77.0,78.6500015258789,419915
2015-04-17,77.5999984741211,78.8499984741211,74.19999694824219,74.8499984741211,201484
2015-04-20,74.8499984741211,76.4000015258789,69.6500015258789,69.94999694824219,274413
2015-04-21,70.1500015258789,71.69999694824219,68.0,68.8499984741211,139545
2015-04-22,68.5,70.19999694824219,66.0999984741211,66.80000305175781,334330
2015-04-23,68.0999984741211,69.0,64.6500015258789,65.9000015258789,187322
2015-04-24,65.69999694824219,66.44999694824219,63.5,64.3499984741211,105003
2015-04-27,65.44999694824219,70.0,61.650001525878906,66.80000305175781,177901
2015-04-28,67.8499984741211,68.4000015258789,65.0999984741211,66.19999694824219,59765
2015-04-29,66.55000305175781,71.5,64.6500015258789,68.55000305175781,331606
2015-04-30,68.0,68.94999694824219,66.0999984741211,68.19999694824219,120491
2015-05-04,68.0,71.0,68.0,68.5999984741211,81374
2015-05-05,68.80000305175781,69.80000305175781,67.69999694824219,67.94999694824219,67463
2015-05-06,67.5999984741211,68.3499984741211,63.099998474121094,64.0999984741211,64337
2015-05-07,64.05000305175781,64.30000305175781,61.0,61.900001525878906,101925
2015-05-08,62.75,65.80000305175781,62.75,63.79999923706055,257994
2015-05-11,63.25,65.4000015258789,63.20000076293945,63.599998474121094,45710
2015-05-12,63.25,63.75,61.0,61.54999923706055,41160
2015-05-13,63.45000076293945,65.0999984741211,62.70000076293945,63.5,85300
2015-05-14,63.0,63.900001525878906,63.0,63.599998474121094,14138
2015-05-15,64.05000305175781,64.5,63.25,63.599998474121094,41413
2015-05-18,63.099998474121094,65.3499984741211,63.0,64.19999694824219,72062
2015-05-19,64.5999984741211,66.25,63.650001525878906,64.44999694824219,356021
2015-05-20,64.44999694824219,68.0,64.19999694824219,64.5999984741211,217799
2015-05-21,65.0,66.69999694824219,63.5,64.0999984741211,59258
2015-05-22,64.80000305175781,66.30000305175781,63.95000076293945,64.25,73650
2015-05-25,63.900001525878906,65.0,60.25,61.20000076293945,319756
2015-05-26,60.0,61.5,56.54999923706055,59.150001525878906,153468
2015-05-27,59.29999923706055,60.20000076293945,56.5,57.099998474121094,72659
2015-05-28,57.900001525878906,62.0,57.79999923706055,61.099998474121094,108754
2015-05-29,59.0,62.0,58.70000076293945,59.349998474121094,68585
2015-06-01,59.04999923706055,60.5,58.29999923706055,59.04999923706055,26959
2015-06-02,59.04999923706055,60.25,57.5,58.04999923706055,21624
2015-06-03,58.04999923706055,58.29999923706055,52.650001525878906,55.25,56192
2015-06-04,62.0,62.0,53.29999923706055,54.54999923706055,48544
2015-06-05,55.0,56.04999923706055,52.79999923706055,54.20000076293945,25048
2015-06-08,53.849998474121094,54.04999923706055,50.54999923706055,53.29999923706055,54360
2015-06-09,53.54999923706055,53.54999923706055,50.75,51.900001525878906,28119
2015-06-10,51.70000076293945,53.45000076293945,51.0,52.04999923706055,20451
2015-06-11,52.75,53.75,43.20000076293945,47.5,130578
2015-06-12,48.45000076293945,48.75,44.400001525878906,47.349998474121094,80532
2015-06-15,47.349998474121094,49.900001525878906,46.0,47.79999923706055,60453
2015-06-16,47.04999923706055,48.400001525878906,44.599998474121094,46.650001525878906,62162
2015-06-17,46.650001525878906,48.349998474121094,45.400001525878906,46.650001525878906,29051
2015-06-18,46.45000076293945,47.95000076293945,45.650001525878906,45.95000076293945,56761
