date,open,high,low,close,volume
2015-01-01,592.6304358724292,596.2166441542436,585.5942261780418,589.15771484375,94416
2015-01-02,590.1338104334934,606.0220284067028,590.1338104334934,599.3489990234375,397810
2015-01-05,603.298394705856,613.9661992774043,598.9631583421461,601.1648559570312,425966
2015-01-06,597.3969607889676,600.4383973144331,574.3817656960898,579.0120239257812,277222
2015-01-07,581.0548746499258,589.6799079455106,572.2028667939309,581.4634399414062,339332
2015-01-08,589.3393318596261,602.8215959689243,584.7090738903339,600.5972900390625,373992
2015-01-09,605.5226124200345,622.1598551835689,594.7186035150485,615.9634399414062,573142
2015-01-12,620.1398423982411,628.7194913045611,620.1398423982411,623.8395385742188,708326
2015-01-13,626.4499364217133,637.8213867809451,617.280184155523,632.98681640625,387412
2015-01-14,633.9398945033776,649.6011378691967,623.2720910512977,641.6797485351562,328866
2015-01-15,646.9227262023583,649.0563198079133,635.9825660910968,644.9480590820312,468552
2015-01-16,642.7692465579125,656.8643891682306,638.3432425534963,651.9844360351562,429992
2015-01-19,658.2262278921231,661.8351012519781,648.5798090350834,657.1140747070312,512220
2015-01-20,658.6801559125092,660.4278488961099,646.8774791008447,650.8722534179688,328108
2015-01-21,653.1419261638271,677.7005590943686,646.1057157718516,672.0942993164062,404208
2015-01-22,672.7524658069285,679.1077522585459,663.6734851617608,666.5333862304688,383060
2015-01-23,670.4827901430776,671.7992535558221,656.0018034302997,658.430419921875,291836
2015-01-27,658.4984594993821,663.6734895843532,649.1925042760721,653.7319946289062,313052
2015-01-28,653.6867359762367,668.2131078868197,650.0097591691126,654.7988891601562,389464
2015-01-29,653.6866280050086,668.2583813382132,652.165909779543,663.1968383789062,304470
2015-01-30,665.0353899241578,667.3051352822607,642.4514236110336,645.9922485351562,179068
2015-02-02,645.9695281058943,645.9695281058943,626.4951018750556,630.1494140625,279024
2015-02-03,632.350951827853,637.0266486550879,619.6403799318157,623.93017578125,249998
2015-02-04,625.995812894934,634.5754620224287,611.2197474301538,618.3694458007812,180740
2015-02-05,618.2786325181975,630.852999575002,610.7430890489545,617.6884765625,263026
2015-02-06,621.8421494649482,622.3642020008632,607.5654727588576,618.2332763671875,349022
2015-02-09,618.2786795266234,619.2546811827737,598.3049189545445,603.9338989257812,218030
2015-02-10,599.3262022369056,609.6535425897855,588.8399908074906,600.6880493164062,252438
2015-02-11,603.7070232201746,603.7524070552547,581.1003319784832,585.9802856445312,404194
2015-02-12,568.7982068716201,587.1831449229373,561.9889705563173,568.0718994140625,1386688
2015-02-13,572.4298824750218,577.42332316275,567.5045452430511,570.4324951171875,451508
2015-02-16,573.7008596000117,591.722615600498,571.9758309602051,583.9373779296875,519454
2015-02-18,587.4100772144698,596.7841362836701,579.284378046614,583.3926391601562,426822
2015-02-19,589.9069051260664,590.1338796951799,576.6288928329249,581.1002807617188,258518
2015-02-20,594.6733062802506,597.7147430094835,587.8640699487974,590.17919921875,427016
2015-02-23,592.4035178090913,594.6732630880533,574.4725301052912,577.9452514648438,288224
2015-02-24,578.7851030523652,579.6930012532316,563.7593989107671,565.5751953125,424874
2015-02-25,566.0744165383551,574.654063926287,562.8967734623579,564.2359008789062,336278
2015-02-26,566.0744696268376,566.0744696268376,544.8523513789991,547.16748046875,642240
2015-02-27,548.824472529024,562.4429457927715,542.9231341147334,556.15576171875,680414
2015-03-02,588.6584061383493,588.6584061383493,571.113265001823,579.057373046875,447324
2015-03-03,581.0320916923616,583.3245566680956,571.5218808133327,572.8837280273438,437400
2015-03-04,575.6074060838658,578.7850494928462,556.8366236007013,559.7872924804688,267088
2015-03-05,561.5349469138966,565.3481298269331,556.0875585849018,560.5816650390625,351702
2015-03-09,558.83411356977,571.068020784363,556.0876990944711,558.2439575195312,280286
2015-03-10,558.9930511164032,564.8943906652399,551.5482732182036,555.9288940429688,199878
2015-03-11,557.0410242165342,561.0357991410741,548.1209118024966,554.884765625,197694
2015-03-12,554.2719381640782,560.105173932611,550.6857286280208,555.4749145507812,148724
2015-03-13,556.0876869233049,556.314661489396,521.791807821448,525.4234008789062,775108
2015-03-16,530.2124940265455,536.3408062434619,522.9946929994368,533.6398315429688,298120
2015-03-17,536.6133048017485,544.2396730520502,528.9869919651642,536.74951171875,630846
2015-03-18,539.7455595961736,546.554797101592,536.5225315930188,539.9725341796875,450386
2015-03-19,542.9230823626043,543.377031428125,527.6930690489074,529.73583984375,309864
2015-03-20,530.2124439227085,538.270038853897,518.9772059200656,530.4848022460938,410120
2015-03-23,532.4822314079177,534.8881835192313,521.1335052483287,526.2177124023438,262828
2015-03-24,526.1270549928029,535.3422447306385,520.6342814634551,528.2152099609375,408504
2015-03-25,531.0977163872327,531.9602307421227,521.0881721876282,523.9253540039062,331166
2015-03-26,524.3111164487692,524.3111164487692,503.8834106131029,508.35479736328125,722024
2015-03-27,508.5592326108589,512.962517007295,484.81767094140804,490.0380859375,1166150
2015-03-30,495.96202008123305,497.07417300604124,482.27544615271063,488.88037109375,937686
2015-03-31,495.5990255566573,505.94908919930714,492.9660981031196,495.1904602050781,816426
2015-04-01,497.07419515773245,501.5683017035425,492.5347047909952,496.93798828125,274332
2015-04-06,496.620318976192,516.5486956924391,496.620318976192,514.006591796875,532498
2015-04-07,519.7717996716473,520.5208268849219,507.96912125115574,513.9839477539062,309828
