date,open,high,low,close,volume
2023-01-30,298.26183356437105,313.13018349244066,284.5372262083685,286.67547607421875,329027
2023-01-31,287.4213644438407,287.4213644438407,272.3541259765625,272.3541259765625,150034
2023-02-01,258.72894287109375,258.72894287109375,258.72894287109375,258.72894287109375,69850
2023-02-02,245.7999725341797,245.7999725341797,245.7999725341797,245.7999725341797,89213
2023-02-03,233.51744267261213,258.08251953125,233.51744267261213,258.08251953125,2065032
2023-02-06,270.9617919921875,270.9617919921875,264.7459317459993,270.9617919921875,660667
2023-02-07,284.48748779296875,284.48748779296875,284.48748779296875,284.48748779296875,343557
2023-02-08,298.7093811035156,298.7093811035156,298.7093811035156,298.7093811035156,310278
2023-02-09,313.6274719238281,313.6274719238281,313.6274719238281,313.6274719238281,724706
2023-02-10,329.2914189663465,329.2914189663465,306.3673081334785,311.3399963378906,751226
2023-02-13,316.2629669718645,336.0542597782297,312.03618203591975,321.2853698730469,360101
2023-02-14,328.69471538231073,328.69471538231073,290.2060936041501,296.8197937011719,260690
2023-02-15,301.29521160752046,308.40615016909925,286.3771459464955,292.9410705566406,198992
2023-02-16,297.3667520635278,300.05201581114244,290.50444847069934,293.68695068359375,112913
2023-02-17,299.35583435662903,310.2957485689975,293.58752809409606,301.34490966796875,370491
2023-02-20,312.28479910474016,315.26841183504024,308.9033774139091,312.9809875488281,173844
2023-02-21,316.26294704375186,321.5339840207966,305.3230337812322,309.1022644042969,334866
2023-02-22,310.14658879568884,311.29030108412826,301.046574882096,303.8312683105469,211511
2023-02-23,302.3394274358599,322.2301792408507,300.8973357896466,313.8263244628906,229805
2023-02-24,316.11379039443693,320.2411154708575,308.8039327754697,312.4837341308594,145854
2023-02-27,308.30666184102733,311.9367180796248,304.37822610624954,308.6050109863281,65321
2023-02-28,308.306654657304,308.306654657304,296.37220350927936,300.94708251953125,248161
2023-03-01,298.3613006573745,307.31213967709573,296.37222531965864,298.2618408203125,165820
2023-03-02,301.19573972496,301.34491430543005,294.7809596068187,296.27276611328125,101327
