date,open,high,low,close,volume,capital gains
2023-06-22,155.0,155.0,147.25,147.25,1060000,0.0
2023-06-23,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,86400,0.0
2023-06-26,132.89999389648438,146.85000610351562,132.89999389648438,146.85000610351562,583200,0.0
2023-06-27,144.0,148.0,139.5,143.14999389648438,218400,0.0
2023-06-28,140.0500030517578,145.89999389648438,136.0,136.0,160000,0.0
2023-06-30,137.8000030517578,142.8000030517578,130.5500030517578,142.8000030517578,196000,0.0
2023-07-03,147.0,149.89999389648438,144.0,149.89999389648438,160000,0.0
2023-07-04,153.10000610351562,157.35000610351562,152.0,157.35000610351562,120000,0.0
2023-07-05,165.1999969482422,165.1999969482422,157.0,165.1999969482422,313600,0.0
2023-07-06,166.0,166.0,159.0,163.14999389648438,137600,0.0
2023-07-07,163.14999389648438,167.0,149.0,163.0500030517578,293600,0.0
2023-07-10,161.0500030517578,161.0500030517578,150.10000610351562,154.35000610351562,131200,0.0
2023-07-11,155.8000030517578,157.64999389648438,152.0,155.1999969482422,71200,0.0
2023-07-12,157.8000030517578,159.0,153.3000030517578,154.5,62400,0.0
2023-07-13,163.0,168.85000610351562,150.0,151.4499969482422,288000,0.0
2023-07-14,150.0,154.0,148.1999969482422,150.1999969482422,67200,0.0
2023-07-17,153.0,154.14999389648438,150.10000610351562,150.5500030517578,65600,0.0
2023-07-18,151.0,152.5,147.5,148.0,62400,0.0
2023-07-19,148.0,154.0,145.0,152.1999969482422,111200,0.0
2023-07-20,152.0,152.0,146.1999969482422,148.6999969482422,86400,0.0
2023-07-21,147.0,147.0,137.0,140.0500030517578,103200,0.0
2023-07-24,139.0,144.0,137.0,142.9499969482422,36000,0.0
2023-07-25,143.3000030517578,145.10000610351562,139.14999389648438,144.4499969482422,45600,0.0
2023-07-26,144.0,146.0,138.0,139.10000610351562,47200,0.0
2023-07-27,139.8000030517578,140.0500030517578,134.0,138.14999389648438,68800,0.0
2023-07-28,138.8000030517578,138.8000030517578,131.0,132.8000030517578,94400,0.0
2023-07-31,136.0,136.0,128.5500030517578,130.4499969482422,73600,0.0
2023-08-01,130.0,132.8000030517578,128.0,131.9499969482422,75200,0.0
2023-08-02,132.4499969482422,134.8000030517578,130.0,134.0,48800,0.0
2023-08-03,134.25,136.39999389648438,134.25,135.6999969482422,22400,0.0
2023-08-04,135.6999969482422,139.5,135.10000610351562,135.6999969482422,32800,0.0
2023-08-07,137.0,137.0,131.5,131.75,19200,0.0
2023-08-08,133.0,134.0,131.0,131.85000610351562,19200,0.0
2023-08-09,131.0,132.39999389648438,130.1999969482422,131.0,27200,0.0
2023-08-10,131.5,131.5,128.10000610351562,128.60000610351562,27200,0.0
2023-08-11,128.5,129.0,128.0500030517578,128.39999389648438,18400,0.0
2023-08-14,128.39999389648438,129.64999389648438,128.0,129.3000030517578,28800,0.0
2023-08-16,129.8000030517578,130.0,126.5999984741211,128.4499969482422,25600,0.0
2023-08-17,129.0,129.0,121.30000305175781,123.19999694824219,95200,0.0
2023-08-18,123.0,123.0,120.0,121.05000305175781,62400,0.0
2023-08-21,121.05000305175781,122.6500015258789,121.05000305175781,122.5999984741211,21600,0.0
2023-08-22,122.5999984741211,126.8499984741211,122.5999984741211,125.94999694824219,25600,0.0
2023-08-23,126.94999694824219,127.80000305175781,126.9000015258789,127.19999694824219,17600,0.0
2023-08-24,128.85000610351562,129.85000610351562,127.5999984741211,128.60000610351562,20800,0.0
2023-08-25,130.3000030517578,137.85000610351562,130.3000030517578,135.5,107200,0.0
2023-08-28,137.89999389648438,139.8000030517578,133.0500030517578,134.75,49600,0.0
2023-08-29,136.35000610351562,136.35000610351562,132.10000610351562,132.60000610351562,24800,0.0
2023-08-30,135.89999389648438,135.89999389648438,133.85000610351562,134.89999389648438,36800,0.0
2023-08-31,132.75,134.75,130.0,131.75,42400,0.0
2023-09-01,134.0,152.6999969482422,134.0,149.14999389648438,354400,0.0
2023-09-04,151.6999969482422,153.0,143.6999969482422,147.1999969482422,100800,0.0
2023-09-05,146.64999389648438,154.25,146.64999389648438,153.3000030517578,145600,0.0
2023-09-06,156.0,156.0,150.0,151.3000030517578,64000,0.0
2023-09-07,151.5500030517578,154.60000610351562,150.0,151.0,52800,0.0
2023-09-08,151.0,164.0,150.0,151.25,135200,0.0
2023-09-11,152.10000610351562,156.0,140.0,144.85000610351562,60800,0.0
2023-09-12,142.10000610351562,148.85000610351562,135.0,137.1999969482422,56000,0.0
2023-09-13,138.0,138.0,134.0,135.35000610351562,40000,0.0
2023-09-14,139.89999389648438,141.0,137.5500030517578,138.3000030517578,16000,0.0
2023-09-15,138.3000030517578,138.4499969482422,134.8000030517578,135.9499969482422,32800,0.0
2023-09-18,138.39999389648438,139.85000610351562,137.0,138.0,20000,0.0
2023-09-20,135.5,135.5,132.25,133.9499969482422,28000,0.0
2023-09-21,133.9499969482422,136.5,132.5,132.5500030517578,18400,0.0
2023-09-22,133.5,135.5,132.6999969482422,133.6999969482422,8800,0.0
2023-09-25,135.4499969482422,138.25,133.3000030517578,137.14999389648438,40800,0.0
2023-09-26,135.0,135.0,130.0,131.6999969482422,44000,0.0
2023-09-27,130.0500030517578,131.8000030517578,127.8499984741211,128.5,16800,0.0
2023-09-28,129.10000610351562,132.0,129.0500030517578,129.60000610351562,28000,0.0
2023-09-29,130.0,131.89999389648438,129.60000610351562,131.1999969482422,16800,0.0
2023-10-03,131.0,133.0,128.10000610351562,128.64999389648438,19200,0.0
2023-10-04,125.5,130.0,125.5,127.80000305175781,32000,0.0
2023-10-05,130.0,130.0,127.55000305175781,128.0,16000,0.0
2023-10-06,129.9499969482422,130.0,127.69999694824219,129.39999389648438,15200,0.0
2023-10-09,126.30000305175781,128.0,125.0,126.5999984741211,15200,0.0
2023-10-10,127.0999984741211,131.0,127.0999984741211,129.0,61600,0.0
2023-10-11,133.89999389648438,138.89999389648438,133.89999389648438,137.1999969482422,77600,0.0
2023-10-12,140.39999389648438,142.75,138.8000030517578,139.4499969482422,71200,0.0
2023-10-13,139.0,143.0,139.0,142.75,68000,0.0
2023-10-16,139.0,147.0,138.89999389648438,143.3000030517578,78400,0.0
2023-10-17,143.3000030517578,146.75,142.0,142.39999389648438,20800,0.0
2023-10-18,142.5500030517578,142.5500030517578,134.75,136.85000610351562,30400,0.0
2023-10-19,135.0,137.39999389648438,134.1999969482422,134.75,20000,0.0
2023-10-20,133.25,135.10000610351562,133.10000610351562,134.5500030517578,14400,0.0
2023-10-23,135.0,137.0,129.1999969482422,129.60000610351562,35200,0.0
2023-10-25,130.0,130.0,126.80000305175781,127.5999984741211,22400,0.0
2023-10-26,130.0,130.0,125.0,128.0,25600,0.0
2023-10-27,132.0,132.39999389648438,127.5,128.0,43200,0.0
2023-10-30,129.89999389648438,129.89999389648438,125.1500015258789,127.0,23200,0.0
2023-10-31,129.0,129.0,126.19999694824219,127.44999694824219,20800,0.0
2023-11-01,131.5,131.5,127.5999984741211,128.0500030517578,28800,0.0
2023-11-02,128.1999969482422,129.85000610351562,127.5999984741211,129.3000030517578,15200,0.0
2023-11-03,129.0,130.9499969482422,129.0,129.3000030517578,19200,0.0
2023-11-06,129.0,134.89999389648438,129.0,130.0,68000,0.0
2023-11-07,130.0,131.85000610351562,128.0,128.3000030517578,40000,0.0
2023-11-08,130.85000610351562,138.0,127.0,127.94999694824219,139200,0.0
2023-11-09,130.89999389648438,130.89999389648438,126.55000305175781,129.14999389648438,36800,0.0
2023-11-10,107.0,109.0,103.3499984741211,103.3499984741211,417600,0.0
2023-11-13,106.0,109.0,103.6500015258789,108.0,54400,0.0
2023-11-15,109.0,109.0,103.05000305175781,104.05000305175781,32800,0.0
2023-11-16,101.94999694824219,104.0,95.0,97.05000305175781,133600,0.0
2023-11-17,99.0,101.0,97.30000305175781,99.0,77600,0.0
2023-11-20,98.0,98.0999984741211,92.1500015258789,94.94999694824219,126400,0.0
2023-11-21,96.3499984741211,96.3499984741211,91.69999694824219,92.0999984741211,55200,0.0
2023-11-22,92.94999694824219,94.30000305175781,91.8499984741211,92.19999694824219,48800,0.0
2023-11-23,92.6500015258789,92.6500015258789,90.44999694824219,91.0,35200,0.0
2023-11-24,91.0,94.9000015258789,91.0,94.3499984741211,29600,0.0
