date,open,high,low,close,volume
2015-01-01,35.27955637349711,36.45554158594701,35.27955637349711,36.22034454345703,2021
2015-01-02,35.608822034200934,36.972965262694565,35.608822034200934,36.07921600341797,5163
2015-01-05,35.985144879496566,36.59665858095137,35.89106750488281,35.89106750488281,9069
2015-01-06,35.51474634189794,36.220337328823064,34.90323271770096,35.373626708984375,4398
2015-01-07,34.90322950904571,35.279546103006176,30.38744832562512,34.52691650390625,11590
2015-01-08,35.27955380342801,36.22034190485275,34.95027940345807,35.89106750488281,5986
2015-01-09,35.56178502326201,36.31441469155121,35.3265880276203,35.373626708984375,3050
2015-01-12,34.95026922524461,35.74993744304764,34.80914961559902,35.138423919677734,2566
2015-01-13,35.04435130437688,35.70290359027707,35.04435130437688,35.23250961303711,270
2015-01-14,34.85619573801429,36.361458736900886,34.338763040105775,34.66803741455078,1788
2015-01-15,34.8091568281395,36.59665550619418,34.8091568281395,35.091392517089844,3504
2015-01-16,34.80915989746984,42.10026771383177,34.009491443462096,41.912109375,119043
2015-01-19,43.98183624062099,48.87393425145965,41.48874676150652,48.262420654296875,390321
2015-01-20,48.45058552113067,51.64926638912233,45.25190465313901,46.286773681640625,193916
2015-01-21,46.38084500149399,47.03939728119496,41.91210225978047,42.429534912109375,55549
2015-01-22,42.52362255663305,43.605526711187316,41.48875350018168,42.758819580078125,17011
2015-01-23,42.335458052785775,42.57065504196792,39.70125249171002,40.218685150146484,23777
2015-01-27,40.171650158788964,42.10026492941108,40.171650158788964,41.1124382019043,21710
2015-01-28,40.73611851979479,41.8650648053436,39.98348885903602,40.31276321411133,9139
2015-01-29,40.07756635781293,40.40684430283505,38.66638439325865,38.94862365722656,18914
2015-01-30,38.76046664695866,40.453884343576654,38.29007264296359,40.0305290222168,11047
2015-02-02,40.45388740377892,40.45388740377892,38.71343089286596,39.466060638427734,8475
2015-02-03,39.46605569666122,40.45388233832109,36.690730492895874,39.79533004760742,14244
2015-02-04,39.18382022290867,40.265724230611994,38.33710961790496,39.37197494506836,18454
2015-02-05,40.21869125931001,40.83020495960017,39.042706134768785,40.50092697143555,14619
2015-02-06,39.98348840285861,40.68907937467377,38.57230645922831,38.901580810546875,9869
2015-02-09,38.80750701863242,46.38085009480728,36.78481127789021,39.3249397277832,9984
2015-02-10,39.042697000193066,40.35980146705326,37.81967347457771,38.47822570800781,2972
2015-02-11,38.76046561492003,38.76046561492003,37.443361003274546,37.63151931762695,6313
2015-02-12,37.631519667788915,38.760465975586854,37.537442304147994,37.678558349609375,20339
2015-02-13,37.39632232189178,38.38414898621522,36.69073133468628,37.63151931762695,15169
2015-02-16,36.6907311075485,37.63151908466513,35.514746136152716,35.79698181152344,13340
2015-02-18,37.302244791220176,37.302244791220176,33.39797324406187,34.90323257446289,14313
2015-02-19,36.50256785808666,37.6315139957225,35.749938295936374,37.02000045776367,3637
2015-02-20,36.925930252781704,38.47823194097503,36.36145886915951,36.5025749206543,1900
2015-02-23,36.126267161989865,36.737777319170576,36.126267161989865,36.22034454345703,4679
2015-02-24,36.64369421102287,37.06704953910723,36.220338882938506,36.455535888671875,2412
2015-02-25,36.69072833295001,37.349280584895375,35.27954647399039,35.46770477294922,9632
2015-02-26,35.98514149813044,35.98514149813044,35.04435348510742,35.04435348510742,1386
2015-02-27,35.37362844819284,36.69073312407278,35.37362844819284,36.03218078613281,2377
2015-03-02,37.53744701552517,38.05487975813669,36.87889462091876,37.77264404296875,15753
2015-03-03,37.34928325196968,40.73611851979479,36.97296662717964,40.31276321411133,32405
2015-03-04,40.4538797585361,41.30059030528969,38.76046225384996,39.04269790649414,7616
2015-03-05,39.04270129203796,39.04270129203796,37.39632232189178,37.63151931762695,4082
2015-03-09,37.725596890827255,38.57230751572538,36.50257322394658,37.20816421508789,5769
2015-03-10,37.16112265651175,37.16112265651175,35.74994078347966,36.40849304199219,4111
2015-03-11,37.161124631986894,38.10191259735365,35.74994268393676,37.53744125366211,4885
2015-03-12,39.23085887355801,39.23085887355801,37.02000500165337,37.53744125366211,831
2015-03-13,37.39632662200251,37.72560101836566,35.844024836126536,36.784812927246094,3373
2015-03-16,36.69073604013318,36.69073604013318,35.09139554626045,36.3614616394043,4736
2015-03-17,37.16112889998998,37.34928723243782,36.26737951247905,36.69073486328125,2247
2015-03-18,36.69073312407278,36.87889144760156,35.79698377892721,36.03218078613281,3853
2015-03-19,36.22033274279109,36.22033274279109,35.74993881106653,36.17329406738281,1080
2015-03-20,35.3265880276203,35.79698201890372,35.3265880276203,35.373626708984375,786
2015-03-23,35.74994157435065,35.74994157435065,34.00948532796994,34.24468231201172,1769
2015-03-24,34.80916046498113,36.690736706331464,33.58613662586779,34.15060806274414,21635
2015-03-25,33.86836293545682,33.86836293545682,33.1157333657664,33.49204635620117,2049
2015-03-26,33.39797366622591,33.39797366622591,31.892714316797797,32.221988677978516,18249
2015-03-27,32.50422803120245,34.71508221228342,31.704559584339794,33.11574172973633,7077
2015-03-30,34.71508253608687,37.16113017539422,34.57396288470222,36.83185577392578,10172
2015-03-31,37.631519599539786,39.042701584522526,35.8440209830331,36.314414978027344,2669
2015-04-01,37.63152422824731,38.1019182811004,34.90323728617066,36.83185577392578,5706
2015-04-06,37.161123177805976,38.10191110635803,37.161123177805976,37.81967544555664,2616
2015-04-07,37.77263957333922,38.66638530081062,37.72559730235954,38.619346618652344,2489
2015-04-08,38.57230730056762,39.37197565053866,37.20816400753938,37.63151931762695,7763
2015-04-09,37.63151514711697,38.47822567345548,36.87888556193882,37.584476470947266,14107
2015-04-10,37.584481512963116,40.45388421010137,37.44336187670164,39.56013488769531,8522
2015-04-13,39.51309951030657,42.14730542656266,39.51309951030657,40.4068489074707,12144
2015-04-15,41.30059498267239,44.59335301034901,41.30059498267239,43.652565002441406,20796
2015-04-16,43.37032604351601,44.07591705456337,41.62986965179443,42.3354606628418,4337
2015-04-17,42.42954219711482,44.02888269704091,42.241387446741484,42.382503509521484,5908
2015-04-20,41.86507060480836,42.61770036982707,40.07757177266984,41.441715240478516,4507
2015-04-21,41.44170869800186,43.27624592792829,41.01835340050788,42.00618362426758,3496
2015-04-22,42.335459177980724,43.276247159713634,42.05322350122512,42.61769485473633,5414
2015-04-23,42.570653658234676,43.135124978395524,41.77098535653662,41.86506271362305,3585
2015-04-24,42.71178043000293,42.71178043000293,40.265729259405205,40.4068489074707,7990
2015-04-27,39.98348406193896,39.98348406193896,37.49039479666618,37.96078872680664,5771
2015-04-28,39.795326586047054,39.795326586047054,37.72559253333287,38.47822570800781,1000
2015-04-29,38.195986173276495,43.69959737857665,38.195986173276495,40.6890754699707,20749
2015-04-30,40.547963802271035,41.01835783055178,40.12461204787567,40.736122131347656,276
2015-05-04,41.347633932382145,41.39467261531708,40.4538846013326,40.971317291259766,423
2015-05-05,40.92427692325974,41.67690658569336,40.92427692325974,41.67690658569336,478
2015-05-06,41.15947330933832,41.912102960659105,39.32493606692927,39.79533004760742,1923
2015-05-07,39.37197372023756,39.46605466721191,38.384147104344585,38.76046371459961,606
2015-05-08,38.57230395581349,39.13677526110186,38.57230395581349,39.04269790649414,835
2015-05-11,38.7604661762255,39.79533153691799,38.572307859148296,39.51309585571289,1514
2015-05-12,39.56013149752653,39.56013149752653,37.30224263258619,37.349281311035156,3088
2015-05-13,38.29007135600364,39.23085933237315,38.29007135600364,38.94862365722656,888
2015-05-14,38.572302271517586,39.042696201658046,37.72559176173641,37.96078872680664,120
2015-05-15,37.91375063272358,39.41901338553922,37.91375063272358,38.00783157348633,302
2015-05-18,37.77263402580716,38.337105306447356,37.67855308648654,37.96078872680664,422
2015-05-19,37.631518346686796,39.84236861402614,37.631518346686796,38.43118667602539,1002
2015-05-20,38.572305409472094,39.41901598813532,37.960791815012975,38.76046371459961,1946
2015-05-21,38.57231064713284,41.86506887310759,37.72559995349638,40.78316116333008,4713
2015-05-22,40.92427642822266,41.39467041015625,40.92427642822266,41.15947341918945,1199
2015-05-25,40.877235589207146,40.9242742671523,40.17164465356659,40.453880310058594,1207
2015-05-26,40.45388233832109,40.45388233832109,39.230858706322145,39.79533004760742,3096
2015-05-27,39.60716975176149,40.453880310058594,39.51309239587118,40.453880310058594,1693
2015-05-28,40.453880310058594,40.453880310058594,40.03052503091004,40.453880310058594,656
2015-05-29,40.830196730076906,40.830196730076906,39.98348617553711,39.98348617553711,1246
2015-06-01,39.513097589666195,39.79533328325664,38.572309551817,38.8075065612793,1700
2015-06-02,39.513095431857636,39.513095431857636,38.10191345214844,38.10191345214844,1223
2015-06-03,37.72559249945639,37.72559249945639,36.220333329100086,37.584476470947266,1063
2015-06-04,37.53744098464034,37.53744098464034,35.37362580874731,35.702903747558594,1732
2015-06-05,35.749943638240566,35.749943638240566,34.009487291381085,34.479881286621094,10653
2015-06-08,35.65586546962501,35.65586546962501,33.91540557324309,34.85619354248047,1854
2015-06-09,34.621002197265625,35.74994866225924,33.86837241687717,34.621002197265625,4331
2015-06-10,35.7499485856563,36.22034264599388,33.91541103257535,34.15060806274414,620
2015-06-11,35.279553813206086,36.173303227571665,33.915410347997756,34.0565299987793,2259
2015-06-12,35.27955235661687,35.27955235661687,34.80915832519531,34.80915832519531,153
2015-06-15,34.33876640464355,34.762121776711744,33.06870387726082,34.15060806274414,2450
2015-06-16,34.71507569252298,34.71507569252298,33.586129470466254,34.19763946533203,1612
2015-06-17,34.620994213411386,34.6680328909341,34.15060026054215,34.57395553588867,1240
2015-06-18,36.54961501673863,36.54961501673863,35.04435554303621,35.74994659423828,1367
2015-06-19,35.74993881106653,36.5966493236991,35.74993881106653,36.17329406738281,2939
2015-06-22,36.03218229695477,36.03218229695477,35.514749577170925,35.74994659423828,893
2015-06-23,35.27955474610414,35.938107152462464,35.27955474610414,35.561790466308594,835
2015-06-24,36.69073005172748,39.324935594087265,36.69073005172748,38.38414764404297,5947
2015-06-25,38.94862537621113,39.37197711320485,38.0548760414505,38.24303436279297,1193
2015-06-26,38.57231115155171,38.99566650390625,38.57231115155171,38.99566650390625,841
2015-06-29,38.57230723599152,38.948623864066306,37.20816394524706,38.5252685546875,2755
2015-06-30,38.10191345214844,38.52526876382547,37.91375513708961,38.10191345214844,411
2015-07-01,39.042702288948384,39.51309629242969,38.57230828546708,38.666385650634766,6512
2015-07-02,39.042705643642705,42.1473056156138,38.713431248441886,41.34763717651367,9410
2015-07-03,40.924277205381365,43.13512752692516,40.87723852405899,42.61769485473633,16811
2015-07-06,42.33545522220799,44.1229536560074,41.535786947983574,43.041046142578125,4685
2015-07-07,42.33547177026476,43.74665416260692,41.77100024885686,42.28843307495117,1790
