date,open,high,low,close,volume
2022-11-21,57.70000076293945,59.900001525878906,56.5,59.650001525878906,993926
2022-11-22,60.5,64.0,59.0,60.29999923706055,902732
2022-11-23,61.5,65.0,60.150001525878906,62.79999923706055,1236381
2022-11-24,63.95000076293945,65.9000015258789,63.099998474121094,63.70000076293945,200851
2022-11-25,64.5,69.0,64.44999694824219,67.0999984741211,1302713
2022-11-28,68.4000015258789,71.94999694824219,67.30000305175781,71.0,1369024
2022-11-29,71.4000015258789,72.9000015258789,70.0,71.94999694824219,866789
2022-11-30,72.6500015258789,73.80000305175781,69.94999694824219,70.30000305175781,236733
2022-12-01,69.0,70.0,64.19999694824219,66.0999984741211,257428
2022-12-02,65.8499984741211,69.5999984741211,63.099998474121094,68.30000305175781,186082
2022-12-05,69.30000305175781,70.9000015258789,69.0,69.44999694824219,81003
2022-12-06,70.1500015258789,70.69999694824219,68.19999694824219,68.75,58730
2022-12-07,68.5,69.9000015258789,67.05000305175781,67.44999694824219,48530
2022-12-08,67.5,69.8499984741211,66.4000015258789,68.0999984741211,70330
2022-12-09,69.0999984741211,69.0999984741211,66.0,66.3499984741211,73561
2022-12-12,66.3499984741211,72.0,65.69999694824219,69.94999694824219,263008
2022-12-13,71.5,71.5,68.94999694824219,69.69999694824219,67109
2022-12-14,70.69999694824219,70.69999694824219,67.5999984741211,68.25,48781
2022-12-15,68.80000305175781,71.4000015258789,67.25,68.55000305175781,131513
2022-12-16,69.0,69.69999694824219,67.44999694824219,68.3499984741211,700882
2022-12-19,68.94999694824219,70.0,67.6500015258789,69.0999984741211,166477
2022-12-20,70.1500015258789,70.5999984741211,68.5,70.05000305175781,147354
2022-12-21,70.75,72.44999694824219,66.1500015258789,68.94999694824219,176089
2022-12-22,68.4000015258789,68.4000015258789,63.20000076293945,64.30000305175781,135368
2022-12-23,65.0,65.0,58.150001525878906,58.349998474121094,121706
2022-12-26,60.25,64.1500015258789,60.04999923706055,64.1500015258789,131364
2022-12-27,67.94999694824219,70.55000305175781,67.8499984741211,70.5,161175
2022-12-28,71.80000305175781,74.80000305175781,69.0999984741211,70.3499984741211,125045
2022-12-29,71.44999694824219,71.44999694824219,66.25,67.8499984741211,70815
2022-12-30,68.6500015258789,70.0,66.80000305175781,67.44999694824219,51842
2023-01-02,66.80000305175781,69.8499984741211,66.80000305175781,67.19999694824219,43687
2023-01-03,68.9000015258789,69.6500015258789,66.19999694824219,67.5,50739
2023-01-04,68.1500015258789,68.94999694824219,67.3499984741211,67.5999984741211,56621
2023-01-05,68.44999694824219,68.6500015258789,66.80000305175781,66.9000015258789,67595
2023-01-06,67.9000015258789,68.0,65.44999694824219,66.9000015258789,42243
2023-01-09,68.25,68.25,65.69999694824219,66.9000015258789,58144
2023-01-10,68.4000015258789,70.4000015258789,66.9000015258789,69.75,65486
2023-01-11,68.5999984741211,71.0999984741211,68.5999984741211,69.80000305175781,62756
2023-01-12,69.94999694824219,76.75,69.94999694824219,74.5,1803518
2023-01-13,75.9000015258789,75.9000015258789,72.6500015258789,73.0999984741211,106559
2023-01-16,75.19999694824219,78.9000015258789,73.0999984741211,76.6500015258789,621951
2023-01-17,76.5999984741211,78.69999694824219,75.4000015258789,77.30000305175781,155214
2023-01-18,77.80000305175781,79.0,76.0,76.25,133687
2023-01-19,77.3499984741211,77.5999984741211,75.55000305175781,75.9000015258789,55998
2023-01-20,76.5,83.0,73.5999984741211,79.3499984741211,1199160
2023-01-23,82.8499984741211,83.0,77.0,81.05000305175781,908702
2023-01-24,81.8499984741211,84.19999694824219,80.69999694824219,82.5999984741211,172407
2023-01-25,82.9000015258789,84.0,79.0999984741211,82.4000015258789,260356
2023-01-27,83.6500015258789,84.0,75.44999694824219,77.05000305175781,301901
2023-01-30,79.44999694824219,84.0,74.0999984741211,79.44999694824219,322607
2023-01-31,80.6500015258789,83.55000305175781,77.55000305175781,79.75,120725
2023-02-01,78.9000015258789,81.69999694824219,75.6500015258789,77.0999984741211,184539
2023-02-02,77.94999694824219,77.94999694824219,74.0999984741211,74.30000305175781,209979
2023-02-03,75.80000305175781,81.69999694824219,72.75,80.19999694824219,348558
2023-02-06,81.6500015258789,84.0,79.0,79.5,271241
2023-02-07,80.94999694824219,82.5,78.80000305175781,80.4000015258789,87622
2023-02-08,81.55000305175781,81.55000305175781,79.0,80.69999694824219,42003
2023-02-09,81.75,82.9000015258789,78.19999694824219,80.55000305175781,238727
