date,open,high,low,close,volume,capital gains
2023-10-13,59.0,60.0,56.04999923706055,56.04999923706055,999000,0.0
2023-10-16,53.29999923706055,54.5,53.25,53.25,306000,0.0
2023-10-17,50.599998474121094,55.900001525878906,50.599998474121094,55.900001525878906,693000,0.0
2023-10-18,55.0,58.54999923706055,53.099998474121094,53.900001525878906,327000,0.0
2023-10-19,51.70000076293945,52.849998474121094,51.25,52.099998474121094,102000,0.0
2023-10-20,51.29999923706055,53.400001525878906,50.599998474121094,52.95000076293945,69000,0.0
2023-10-23,50.650001525878906,51.5,50.29999923706055,50.29999923706055,84000,0.0
2023-10-25,50.29999923706055,50.29999923706055,47.79999923706055,47.849998474121094,69000,0.0
2023-10-26,46.29999923706055,48.0,45.45000076293945,47.349998474121094,90000,0.0
2023-10-27,47.349998474121094,47.70000076293945,45.0,45.25,99000,0.0
2023-10-30,45.0,45.0,40.0,41.099998474121094,87000,0.0
2023-10-31,40.099998474121094,40.20000076293945,39.0,39.0,54000,0.0
2023-11-01,39.0,42.900001525878906,39.0,42.900001525878906,45000,0.0
2023-11-02,43.150001525878906,45.900001525878906,43.150001525878906,43.79999923706055,75000,0.0
2023-11-03,43.900001525878906,44.45000076293945,41.5,44.20000076293945,45000,0.0
2023-11-06,44.20000076293945,44.20000076293945,42.0,42.04999923706055,24000,0.0
2023-11-07,42.5,44.599998474121094,42.099998474121094,42.95000076293945,60000,0.0
2023-11-08,42.150001525878906,42.650001525878906,41.70000076293945,42.150001525878906,21000,0.0
2023-11-09,44.04999923706055,46.349998474121094,42.0,46.04999923706055,141000,0.0
2023-11-10,47.150001525878906,48.0,42.95000076293945,42.95000076293945,108000,0.0
2023-11-13,43.20000076293945,43.20000076293945,42.0,42.45000076293945,15000,0.0
2023-11-15,42.54999923706055,44.20000076293945,42.54999923706055,44.20000076293945,12000,0.0
2023-11-16,43.900001525878906,44.5,43.150001525878906,43.95000076293945,21000,0.0
2023-11-17,43.95000076293945,44.45000076293945,42.099998474121094,42.5,45000,0.0
2023-11-20,43.95000076293945,44.29999923706055,42.75,42.75,30000,0.0
2023-11-21,43.0,43.099998474121094,42.650001525878906,42.650001525878906,15000,0.0
2023-11-22,42.650001525878906,42.650001525878906,42.099998474121094,42.099998474121094,9000,0.0
2023-11-23,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0,0.0
2023-11-24,41.25,41.25,40.5,41.0,9000,0.0
2023-11-28,40.04999923706055,41.45000076293945,39.04999923706055,41.45000076293945,30000,0.0
2023-11-29,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,3000,0.0
2023-11-30,39.75,41.29999923706055,39.75,40.349998474121094,30000,0.0
2023-12-01,40.5,40.5,38.150001525878906,39.54999923706055,39000,0.0
2023-12-04,37.349998474121094,39.5,37.349998474121094,39.5,30000,0.0
2023-12-05,40.0,40.5,40.0,40.5,6000,0.0
2023-12-06,39.04999923706055,39.150001525878906,39.04999923706055,39.099998474121094,18000,0.0
2023-12-07,38.900001525878906,40.099998474121094,38.900001525878906,40.099998474121094,18000,0.0
2023-12-08,38.900001525878906,39.349998474121094,38.849998474121094,39.150001525878906,15000,0.0
2023-12-11,40.0,41.0,39.75,39.79999923706055,30000,0.0
2023-12-12,40.0,40.849998474121094,39.20000076293945,39.29999923706055,66000,0.0
2023-12-13,38.75,39.25,38.75,39.0,12000,0.0
2023-12-14,39.0,39.0,38.0,38.599998474121094,21000,0.0
2023-12-15,39.0,39.0,38.0,39.0,27000,0.0
2023-12-18,38.599998474121094,38.599998474121094,37.95000076293945,37.95000076293945,15000,0.0
2023-12-19,37.95000076293945,37.95000076293945,37.0,37.150001525878906,30000,0.0
2023-12-20,36.25,37.599998474121094,36.0,36.0,57000,0.0
2023-12-21,35.0,35.70000076293945,34.75,35.5,18000,0.0
2023-12-22,35.5,38.849998474121094,35.099998474121094,37.0,114000,0.0
2023-12-26,39.849998474121094,40.650001525878906,38.0,38.29999923706055,45000,0.0
2023-12-27,40.54999923706055,40.95000076293945,39.54999923706055,40.400001525878906,54000,0.0
2023-12-28,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,6000,0.0
2023-12-29,38.79999923706055,39.75,38.79999923706055,39.150001525878906,21000,0.0
2024-01-01,41.0,43.04999923706055,41.0,43.04999923706055,222000,0.0
2024-01-02,44.5,46.70000076293945,44.5,45.900001525878906,153000,0.0
2024-01-03,46.900001525878906,47.20000076293945,44.0,44.650001525878906,63000,0.0
2024-01-04,45.5,45.5,44.0,44.5,21000,0.0
2024-01-05,44.20000076293945,45.900001525878906,44.20000076293945,44.5,18000,0.0
2024-01-08,45.5,46.0,43.0,45.099998474121094,45000,0.0
2024-01-09,44.5,45.0,43.599998474121094,43.75,21000,0.0
2024-01-10,43.5,43.5,43.099998474121094,43.099998474121094,9000,0.0
2024-01-11,42.29999923706055,42.349998474121094,42.29999923706055,42.29999923706055,9000,0.0
2024-01-12,42.400001525878906,43.599998474121094,42.400001525878906,43.599998474121094,15000,0.0
2024-01-15,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,0,0.0
2024-01-16,42.20000076293945,42.20000076293945,42.0,42.0,15000,0.0
2024-01-17,41.95000076293945,41.95000076293945,40.650001525878906,41.0,12000,0.0
2024-01-18,39.0,40.0,39.0,40.0,6000,0.0
2024-01-19,40.5,41.5,40.20000076293945,41.400001525878906,18000,0.0
2024-01-23,43.900001525878906,43.900001525878906,40.099998474121094,40.150001525878906,18000,0.0
2024-01-24,40.150001525878906,41.5,40.150001525878906,41.5,9000,0.0
2024-01-25,41.5,41.5,41.5,41.5,0,0.0
2024-01-29,39.0,39.0,39.0,39.0,3000,0.0
2024-01-30,39.0,42.0,39.0,42.0,36000,0.0
2024-01-31,42.0,42.0,42.0,42.0,0,0.0
2024-02-01,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,3000,0.0
2024-02-02,38.599998474121094,39.04999923706055,38.599998474121094,39.0,12000,0.0
2024-02-05,41.0,41.0,40.95000076293945,40.95000076293945,9000,0.0
2024-02-06,41.0,41.0,39.5,39.5,9000,0.0
2024-02-07,39.5,40.95000076293945,39.04999923706055,39.599998474121094,12000,0.0
2024-02-08,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,6000,0.0
2024-02-09,40.0,40.0,40.0,40.0,3000,0.0
2024-02-12,40.0,40.0,40.0,40.0,0,0.0
2024-02-13,37.0,38.04999923706055,37.0,38.0,21000,0.0
2024-02-14,38.0,38.0,37.400001525878906,37.5,66000,0.0
2024-02-15,37.5,37.5,37.5,37.5,0,0.0
2024-02-16,38.5,38.5,38.5,38.5,3000,0.0
2024-02-19,38.5,39.79999923706055,38.5,39.599998474121094,9000,0.0
2024-02-20,39.75,39.75,38.650001525878906,39.599998474121094,12000,0.0
2024-02-21,39.75,39.849998474121094,39.400001525878906,39.849998474121094,18000,0.0
2024-02-22,37.5,37.75,37.5,37.599998474121094,12000,0.0
2024-02-23,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,0,0.0
2024-02-26,39.400001525878906,39.400001525878906,37.599998474121094,38.75,18000,0.0
2024-02-27,38.70000076293945,38.70000076293945,37.5,37.5,9000,0.0
2024-02-28,37.0,37.0,37.0,37.0,3000,0.0
2024-02-29,37.0,37.0,37.0,37.0,3000,0.0
2024-03-01,37.0,37.04999923706055,36.25,36.25,12000,0.0
2024-03-04,36.400001525878906,37.900001525878906,36.400001525878906,37.900001525878906,6000,0.0
2024-03-05,36.5,36.5,36.5,36.5,3000,0.0
2024-03-06,35.099998474121094,35.099998474121094,35.04999923706055,35.04999923706055,9000,0.0
2024-03-07,35.25,35.25,35.25,35.25,3000,0.0
2024-03-11,35.0,35.0,31.25,32.75,87000,0.0
2024-03-12,32.0,32.400001525878906,30.0,30.350000381469727,51000,0.0
2024-03-13,30.350000381469727,30.350000381469727,26.149999618530273,27.799999237060547,75000,0.0
2024-03-14,25.899999618530273,29.350000381469727,25.899999618530273,29.299999237060547,36000,0.0
2024-03-18,29.100000381469727,30.049999237060547,28.049999237060547,28.899999618530273,48000,0.0
2024-03-19,29.100000381469727,29.100000381469727,28.299999237060547,28.350000381469727,15000,0.0
2024-03-20,28.299999237060547,29.850000381469727,28.0,28.100000381469727,27000,0.0
2024-03-21,26.0,28.850000381469727,26.0,28.850000381469727,12000,0.0
2024-03-22,28.5,28.5,27.899999618530273,27.950000762939453,30000,0.0
2024-03-26,26.350000381469727,28.200000762939453,26.350000381469727,26.5,60000,0.0
2024-03-27,26.0,26.899999618530273,25.049999237060547,25.25,84000,0.0
2024-03-28,25.850000381469727,25.850000381469727,24.5,24.700000762939453,75000,0.0
2024-04-01,25.200000762939453,27.0,25.200000762939453,27.0,9000,0.0
2024-04-02,28.100000381469727,28.100000381469727,28.049999237060547,28.049999237060547,6000,0.0
2024-04-03,29.600000381469727,29.75,29.600000381469727,29.75,6000,0.0
2024-04-04,29.75,29.75,29.75,29.75,0,0.0
2024-04-05,28.149999618530273,29.399999618530273,28.149999618530273,29.399999618530273,6000,0.0
2024-04-08,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,3000,0.0
2024-04-09,29.5,30.600000381469727,29.049999237060547,29.049999237060547,21000,0.0
2024-04-10,28.5,29.700000762939453,28.5,29.700000762939453,9000,0.0
2024-04-12,30.950000762939453,30.950000762939453,29.700000762939453,29.700000762939453,6000,0.0
2024-04-15,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,0.0
2024-04-16,29.049999237060547,29.049999237060547,29.0,29.0,6000,0.0
2024-04-18,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,3000,0.0
2024-04-19,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0.0
2024-04-22,30.0,30.0,30.0,30.0,3000,0.0
2024-04-23,30.049999237060547,31.299999237060547,30.049999237060547,31.0,12000,0.0
2024-04-24,30.200000762939453,30.200000762939453,28.350000381469727,29.5,9000,0.0
2024-04-25,29.5,29.5,29.5,29.5,0,0.0
2024-04-26,28.700000762939453,29.0,28.700000762939453,29.0,9000,0.0
2024-04-29,29.0,31.0,29.0,30.850000381469727,15000,0.0
2024-04-30,31.0,31.0,30.0,30.950000762939453,15000,0.0
2024-05-02,31.299999237060547,32.79999923706055,31.299999237060547,32.79999923706055,6000,0.0
2024-05-03,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,3000,0.0
2024-05-06,32.29999923706055,32.29999923706055,30.5,30.75,15000,0.0
2024-05-07,32.0,32.900001525878906,31.0,32.849998474121094,21000,0.0
2024-05-08,33.29999923706055,33.29999923706055,32.099998474121094,32.099998474121094,9000,0.0
2024-05-09,30.149999618530273,31.899999618530273,30.149999618530273,31.100000381469727,9000,0.0
2024-05-10,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,3000,0.0
2024-05-13,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0,0.0
2024-05-14,32.900001525878906,32.900001525878906,30.0,31.299999237060547,15000,0.0
2024-05-15,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0.0
2024-05-16,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0.0
2024-05-17,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0.0
2024-05-21,30.0,30.0,30.0,30.0,3000,0.0
2024-05-22,30.0,31.0,30.0,31.0,6000,0.0
2024-05-23,30.100000381469727,30.25,30.100000381469727,30.100000381469727,9000,0.0
2024-05-24,30.100000381469727,30.100000381469727,30.0,30.0,9000,0.0
2024-05-27,29.0,29.0,29.0,29.0,3000,0.0
2024-05-28,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,3000,0.0
2024-05-29,32.0,33.0,32.0,32.79999923706055,42000,0.0
2024-05-30,32.70000076293945,32.75,32.70000076293945,32.75,6000,0.0
2024-05-31,30.0,30.0,29.049999237060547,29.5,12000,0.0
2024-06-03,30.0,30.0,28.100000381469727,29.75,21000,0.0
2024-06-04,28.0,28.0,28.0,28.0,6000,0.0
2024-06-05,26.200000762939453,29.0,26.0,29.0,12000,0.0
2024-06-06,29.0,29.0,29.0,29.0,0,0.0
2024-06-07,32.400001525878906,32.400001525878906,29.799999237060547,29.799999237060547,9000,0.0
2024-06-10,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0
2024-06-11,29.0,29.0,29.0,29.0,3000,0.0
2024-06-12,29.950000762939453,31.899999618530273,29.950000762939453,30.299999237060547,24000,0.0
2024-06-13,31.5,31.700000762939453,30.299999237060547,31.700000762939453,12000,0.0
2024-06-14,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0,0.0
2024-06-18,31.5,31.5,30.0,31.5,30000,0.0
2024-06-19,31.5,32.0,30.600000381469727,30.600000381469727,9000,0.0
2024-06-20,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,0.0
2024-06-21,31.799999237060547,31.899999618530273,31.799999237060547,31.899999618530273,6000,0.0
2024-06-24,35.0,35.0,33.20000076293945,33.20000076293945,6000,0.0
2024-06-25,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,3000,0.0
2024-06-26,32.900001525878906,32.900001525878906,31.0,31.0,6000,0.0
2024-06-27,30.950000762939453,32.400001525878906,30.049999237060547,30.049999237060547,18000,0.0
2024-06-28,30.25,31.450000762939453,30.25,31.450000762939453,6000,0.0
2024-07-01,32.79999923706055,32.79999923706055,32.5,32.70000076293945,15000,0.0
2024-07-02,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0,0.0
2024-07-03,32.45000076293945,32.5,32.45000076293945,32.5,9000,0.0
2024-07-04,31.649999618530273,33.150001525878906,31.649999618530273,33.0,39000,0.0
2024-07-05,32.5,33.29999923706055,32.5,33.29999923706055,15000,0.0
2024-07-08,33.29999923706055,33.29999923706055,30.0,30.75,9000,0.0
2024-07-09,30.75,30.75,30.75,30.75,0,0.0
2024-07-10,30.75,30.75,30.75,30.75,0,0.0
