date,open,high,low,close,volume,capital gains
2018-07-30,181.0,183.0,181.0,183.0,7200,0.0
2018-07-31,183.0,183.0,183.0,183.0,0,0.0
2018-08-01,180.0,185.0,180.0,185.0,118400,0.0
2018-08-02,185.0,185.0,185.0,185.0,0,0.0
2018-08-03,185.0,185.0,185.0,185.0,2400,0.0
2018-08-06,188.0,188.0,188.0,188.0,800,0.0
2018-08-07,188.0,188.0,188.0,188.0,0,0.0
2018-08-08,192.0,192.0,192.0,192.0,800,0.0
2018-08-09,191.0,191.0,190.0,190.0,2400,0.0
2018-08-10,190.0,190.0,190.0,190.0,0,0.0
2018-08-13,190.0,190.0,190.0,190.0,0,0.0
2018-08-14,186.5,186.5,186.5,186.5,6400,0.0
2018-08-16,189.0,189.0,188.0,188.0,14400,0.0
2018-08-17,188.0,188.0,188.0,188.0,0,0.0
2018-08-20,188.0,188.0,188.0,188.0,0,0.0
2018-08-21,188.0,188.0,188.0,188.0,0,0.0
2018-08-23,186.0500030517578,186.0500030517578,186.0500030517578,186.0500030517578,2400,0.0
2018-08-24,186.0500030517578,186.0500030517578,186.0500030517578,186.0500030517578,0,0.0
2018-08-27,186.0500030517578,186.0500030517578,186.0500030517578,186.0500030517578,0,0.0
2018-08-28,187.0,187.0,187.0,187.0,4800,0.0
2018-08-29,187.0,187.0,187.0,187.0,0,0.0
2018-08-30,186.0,186.0,186.0,186.0,800,0.0
2018-08-31,186.0,186.0,186.0,186.0,0,0.0
2018-09-03,186.0,186.0,186.0,186.0,0,0.0
2018-09-04,186.0,186.0,186.0,186.0,0,0.0
2018-09-05,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,4000,0.0
2018-09-06,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0
2018-09-07,183.0,183.0,182.0500030517578,182.0500030517578,36800,0.0
2018-09-10,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0
2018-09-11,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0
2018-09-12,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0
2018-09-14,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0
2018-09-17,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0
2018-09-18,190.0,190.0,183.0,183.0,4800,0.0
2018-09-19,185.0,185.0,185.0,185.0,1600,0.0
2018-09-21,185.0,185.0,185.0,185.0,0,0.0
2018-09-24,182.0,182.0,182.0,182.0,800,0.0
2018-09-25,182.0,182.0,182.0,182.0,0,0.0
2018-09-26,182.0,182.0,182.0,182.0,0,0.0
2018-09-27,182.0,182.0,182.0,182.0,0,0.0
2018-09-28,180.0,180.0,180.0,180.0,800,0.0
2018-10-01,180.0,180.0,180.0,180.0,0,0.0
2018-10-03,180.0,180.0,180.0,180.0,0,0.0
2018-10-04,180.0,180.0,180.0,180.0,800,0.0
2018-10-05,180.0,180.0,180.0,180.0,0,0.0
2018-10-08,180.0,180.0,180.0,180.0,0,0.0
2018-10-09,180.0,180.0,180.0,180.0,0,0.0
2018-10-10,180.0,180.0,180.0,180.0,0,0.0
2018-10-11,183.85000610351562,183.85000610351562,183.85000610351562,183.85000610351562,27200,0.0
2018-10-12,180.0,182.0,180.0,182.0,3200,0.0
2018-10-15,182.0,182.0,182.0,182.0,0,0.0
2018-10-16,182.0,182.0,182.0,182.0,0,0.0
2018-10-17,189.0,189.0,189.0,189.0,800,0.0
2018-10-19,189.0,189.0,189.0,189.0,0,0.0
2018-10-22,189.0,189.0,189.0,189.0,0,0.0
2018-10-23,189.0,189.0,189.0,189.0,0,0.0
2018-10-24,184.0,188.0,184.0,188.0,13600,0.0
2018-10-25,188.0,188.0,188.0,188.0,0,0.0
2018-10-26,188.0,188.0,188.0,188.0,0,0.0
2018-10-29,188.0,188.0,188.0,188.0,0,0.0
2018-10-30,188.0,188.0,188.0,188.0,0,0.0
2018-10-31,188.0,188.0,188.0,188.0,0,0.0
2018-11-01,188.0,188.0,188.0,188.0,0,0.0
2018-11-02,185.0,185.0,185.0,185.0,3200,0.0
2018-11-05,185.0,185.0,185.0,185.0,7200,0.0
2018-11-06,185.0,185.0,180.35000610351562,182.0,16000,0.0
2018-11-07,182.0,182.0,182.0,182.0,0,0.0
2018-11-09,182.0,182.0,182.0,182.0,0,0.0
2018-11-12,182.0,182.0,182.0,182.0,0,0.0
2018-11-13,186.0,186.0,186.0,186.0,3200,0.0
2018-11-14,180.60000610351562,180.60000610351562,180.5,180.5,36000,0.0
2018-11-15,185.0,187.0,184.9499969482422,187.0,4000,0.0
2018-11-16,187.0,187.0,187.0,187.0,0,0.0
2018-11-19,187.0,187.0,187.0,187.0,0,0.0
2018-11-20,187.0,187.0,187.0,187.0,0,0.0
2018-11-21,187.0,187.0,184.0,184.0,1600,0.0
2018-11-22,182.0,182.0,182.0,182.0,2400,0.0
2018-11-26,182.0,182.0,182.0,182.0,0,0.0
2018-11-27,182.0,182.0,182.0,182.0,1600,0.0
2018-11-28,182.0,182.0,182.0,182.0,0,0.0
2018-11-29,181.0,184.5,181.0,181.0,67200,0.0
2018-11-30,182.0,184.0,182.0,184.0,10400,0.0
2018-12-03,181.0,181.0,181.0,181.0,2400,0.0
2018-12-04,181.0,181.0,181.0,181.0,0,0.0
2018-12-05,181.0,181.0,180.1999969482422,180.1999969482422,24800,0.0
2018-12-06,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-07,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-10,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-11,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-12,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-13,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-14,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0,0.0
2018-12-17,185.0,185.0,185.0,185.0,94400,0.0
2018-12-18,188.60000610351562,188.60000610351562,188.60000610351562,188.60000610351562,3200,0.0
2018-12-19,188.60000610351562,188.60000610351562,188.60000610351562,188.60000610351562,0,0.0
2018-12-20,188.60000610351562,188.60000610351562,188.60000610351562,188.60000610351562,0,0.0
2018-12-21,180.10000610351562,188.0,180.10000610351562,183.0,20000,0.0
2018-12-24,183.0,183.0,183.0,183.0,0,0.0
2018-12-26,183.0,183.0,183.0,183.0,0,0.0
