date,open,high,low,close,volume,capital gains
2018-11-12,34.51998379920037,34.51998379920037,34.42035675048828,34.42035675048828,8000,0.0
2018-11-13,33.125235520297664,34.42035675048828,33.125235520297664,34.42035675048828,16000,0.0
2018-11-14,34.42035675048828,34.42035675048828,34.42035675048828,34.42035675048828,0,0.0
2018-11-15,34.42035675048828,34.42035675048828,34.42035675048828,34.42035675048828,0,0.0
2018-11-16,34.42035675048828,34.42035675048828,34.42035675048828,34.42035675048828,0,0.0
2018-11-19,33.12523453527217,34.619606018066406,33.12523453527217,34.619606018066406,12000,0.0
2018-11-20,33.87242126464844,33.87242126464844,33.87242126464844,33.87242126464844,4000,0.0
2018-11-21,33.87242126464844,33.87242126464844,33.87242126464844,33.87242126464844,0,0.0
2018-11-22,33.87242126464844,33.87242126464844,33.87242126464844,33.87242126464844,0,0.0
2018-11-26,32.67692287131873,34.2709214262509,32.4776725769043,32.4776725769043,12000,0.0
2018-11-27,32.4776725769043,32.4776725769043,32.4776725769043,32.4776725769043,0,0.0
2018-11-28,32.4776725769043,32.4776725769043,32.4776725769043,32.4776725769043,0,0.0
2018-11-29,31.282176239210912,31.282176239210912,30.68442726135254,30.68442726135254,8000,0.0
2018-11-30,30.68442726135254,30.68442726135254,30.68442726135254,30.68442726135254,0,0.0
2018-12-03,29.887429393378564,30.7840518951416,29.887429393378564,30.7840518951416,12000,0.0
2018-12-04,30.7840518951416,30.7840518951416,30.7840518951416,30.7840518951416,0,0.0
2018-12-05,30.7840518951416,30.7840518951416,30.7840518951416,30.7840518951416,0,0.0
2018-12-06,30.7840518951416,30.7840518951416,30.7840518951416,30.7840518951416,0,0.0
2018-12-07,25.055628671251046,25.055628671251046,24.706941604614258,24.706941604614258,8000,0.0
2018-12-10,24.856378616013295,24.856378616013295,23.909942626953125,23.909942626953125,8000,0.0
2018-12-11,23.810318084841125,23.810318084841125,22.86388397216797,22.86388397216797,12000,0.0
2018-12-12,22.86388397216797,22.86388397216797,22.86388397216797,22.86388397216797,0,0.0
2018-12-13,22.86388397216797,22.86388397216797,22.86388397216797,22.86388397216797,0,0.0
2018-12-14,22.415571212768555,22.415571212768555,22.415571212768555,22.415571212768555,4000,0.0
2018-12-17,22.415571212768555,22.415571212768555,22.415571212768555,22.415571212768555,0,0.0
2018-12-18,22.415571212768555,22.415571212768555,22.415571212768555,22.415571212768555,0,0.0
2018-12-19,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,8000,0.0
2018-12-20,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,4000,0.0
2018-12-21,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2018-12-24,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2018-12-26,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2018-12-27,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2018-12-28,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2018-12-31,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2019-01-01,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2019-01-02,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2019-01-03,20.921199798583984,20.921199798583984,20.921199798583984,20.921199798583984,0,0.0
2019-01-04,20.024578094482422,20.024578094482422,20.024578094482422,20.024578094482422,4000,0.0
2019-01-07,18.67964293517075,18.67964293517075,18.629831314086914,18.629831314086914,8000,0.0
2019-01-08,18.629831314086914,18.629831314086914,18.629831314086914,18.629831314086914,0,0.0
2019-01-09,17.932457996002285,17.932457996002285,17.53395930946278,17.73320770263672,12000,0.0
2019-01-10,17.334708795473425,17.334708795473425,15.541463778772988,15.740713119506836,28000,0.0
