date,open,high,low,close,volume
2018-07-02,795.4493175641868,813.7007432678985,767.7794172785484,803.0621948242188,5816448
2018-07-03,809.0157971622137,838.1984995335956,785.689103068789,802.0372924804688,1176283
2018-07-04,798.3773664122137,809.9919265001603,790.6668521257939,799.109375,219001
2018-07-05,795.6932679458947,824.7296061506054,795.6932679458947,800.5245361328125,250488
2018-07-06,797.4013279580346,814.3839504479681,776.563508026458,787.6900024414062,153593
2018-07-09,788.0315968517359,792.4724366309409,784.0299145282609,785.8355712890625,44413
2018-07-10,785.6890747300258,798.377221278461,783.688263534665,788.51953125,65781
2018-07-11,790.5692197231671,798.182096591485,785.7867401211302,790.2764282226562,39424
2018-07-12,795.2540411134449,804.2333575046396,787.2019474248366,799.9877319335938,83971
2018-07-13,799.890065316709,801.5005078229591,785.6891125262428,786.4699096679688,24129
2018-07-16,784.7131627221409,789.5932197042438,756.4088322259443,771.4882202148438,51702
2018-07-17,761.1912419135987,777.8810114295454,753.4807287623703,770.9513549804688,23591
2018-07-18,771.0490069117385,774.9530525163549,761.2888929001975,761.6793212890625,39317
2018-07-19,759.3369209309063,773.0010814617967,727.6653369290331,763.240966796875,77643
2018-07-20,753.4808075270873,763.2897102704598,727.7140825086384,733.5213623046875,13781
2018-07-23,749.3327792864653,749.3327792864653,717.3684047874334,732.49658203125,11241
2018-07-24,718.9299104083549,766.1688818569828,718.9299104083549,752.3095092773438,16201
2018-07-25,752.5047959628705,760.2640985747439,740.8902363731723,743.1838989257812,10209
2018-07-26,756.4087923903519,768.1209285305896,743.7694335581444,766.1201171875,16558
2018-07-27,779.6378979881684,798.7677572586734,766.1689525204814,790.3740234375,46360
2018-07-30,790.569180575284,813.8470270638212,790.569180575284,805.2093505859375,55960
2018-07-31,788.617147977386,812.4806367084767,788.617147977386,807.8933715820312,22306
2018-08-01,811.065331636618,812.8221399353497,782.7610059838358,784.95703125,10893
2018-08-02,784.5667947653511,791.4965119311291,775.4411113674681,781.2971801757812,5597
2018-08-03,780.8091401431526,780.8091401431526,773.4890544543106,775.6362915039062,16356
2018-08-06,775.9289824162904,782.712272856017,766.168869429922,780.9066162109375,12710
2018-08-07,772.610457599993,792.5211103080522,772.610457599993,788.6170654296875,11394
2018-08-08,790.5692539268283,799.3533567482375,785.9331996599735,787.397216796875,8374
2018-08-09,792.5211823168466,793.4971936251187,780.8090466175829,781.58984375,8389
2018-08-10,781.8339296334135,786.6651980367991,777.8810953291921,780.418701171875,12724
2018-08-13,787.6411722501335,788.6171836159949,772.0249903963514,774.9042358398438,11305
2018-08-14,824.7296922741438,828.6337381547314,781.7851875876795,798.23095703125,115333
2018-08-16,783.834651408,812.0901904646407,783.834651408,809.8941650390625,51241
2018-08-17,812.0902837062932,817.8975635237965,800.0853552489644,807.1614379882812,27566
2018-08-20,829.6097277636692,829.6097277636692,812.041521763968,820.67919921875,23579
2018-08-21,813.9935138131568,887.975166583652,813.9935138131568,876.8974609375,167508
2018-08-23,859.8660100886677,966.0560343806493,859.8660100886677,951.9038696289062,221176
2018-08-24,956.5887659181908,995.5316452826512,924.2828118457555,951.220703125,172806
