date,open,high,low,close,volume,capital gains
2023-03-15,33.79999923706055,37.0,33.79999923706055,37.0,28000,0.0
2023-03-16,37.0,37.0,37.0,37.0,0,0.0
2023-03-17,36.04999923706055,38.0,36.04999923706055,37.0,20000,0.0
2023-03-20,37.349998474121094,37.45000076293945,36.04999923706055,37.0,28000,0.0
2023-03-21,38.45000076293945,38.5,38.349998474121094,38.45000076293945,20000,0.0
2023-03-22,34.79999923706055,38.5,34.79999923706055,38.29999923706055,24000,0.0
2023-03-23,35.5,38.0,35.5,37.5,16000,0.0
2023-03-24,37.5,38.29999923706055,37.5,38.29999923706055,8000,0.0
2023-03-27,37.95000076293945,37.95000076293945,37.0,37.95000076293945,16000,0.0
2023-03-28,37.0,37.0,36.5,36.5,40000,0.0
2023-03-29,35.599998474121094,36.0,35.599998474121094,35.900001525878906,20000,0.0
2023-03-31,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0,0.0
2023-04-03,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0,0.0
2023-04-05,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0,0.0
2023-04-06,39.0,41.650001525878906,35.5,41.650001525878906,24000,0.0
2023-04-10,43.04999923706055,43.04999923706055,37.0,40.400001525878906,28000,0.0
2023-04-11,40.0,40.0,40.0,40.0,4000,0.0
2023-04-12,39.0,39.0,39.0,39.0,4000,0.0
2023-04-13,37.0,37.0,37.0,37.0,4000,0.0
2023-04-17,34.599998474121094,40.70000076293945,34.599998474121094,40.650001525878906,52000,0.0
2023-04-18,42.0,42.0,41.0,41.0,12000,0.0
2023-04-19,41.0,41.0,41.0,41.0,0,0.0
2023-04-20,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,16000,0.0
2023-04-21,38.5,38.5,38.0,38.0,8000,0.0
2023-04-24,41.900001525878906,41.900001525878906,39.95000076293945,39.95000076293945,8000,0.0
2023-04-25,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,0,0.0
2023-04-26,39.0,39.0,39.0,39.0,8000,0.0
2023-04-27,39.0,39.900001525878906,39.0,39.900001525878906,8000,0.0
2023-04-28,38.29999923706055,38.400001525878906,38.0,38.29999923706055,28000,0.0
2023-05-02,38.29999923706055,39.0,38.29999923706055,39.0,12000,0.0
2023-05-03,39.0,39.0,39.0,39.0,4000,0.0
2023-05-04,39.0,39.0,39.0,39.0,0,0.0
2023-05-05,38.95000076293945,46.599998474121094,38.95000076293945,42.650001525878906,96000,0.0
2023-05-08,40.79999923706055,42.849998474121094,40.5,40.70000076293945,48000,0.0
2023-05-09,37.5,42.0,37.5,41.5,28000,0.0
2023-05-10,39.599998474121094,41.79999923706055,39.599998474121094,41.70000076293945,36000,0.0
2023-05-11,41.0,41.0,40.0,40.0,8000,0.0
2023-05-12,39.04999923706055,42.25,39.04999923706055,42.25,12000,0.0
2023-05-15,42.25,42.25,40.849998474121094,40.900001525878906,24000,0.0
2023-05-16,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0,0.0
2023-05-17,41.0,41.0,41.0,41.0,4000,0.0
2023-05-18,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,4000,0.0
2023-05-19,41.95000076293945,41.95000076293945,39.04999923706055,39.04999923706055,8000,0.0
2023-05-22,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,0,0.0
2023-05-23,41.0,41.400001525878906,41.0,41.0,12000,0.0
2023-05-24,43.900001525878906,48.400001525878906,43.29999923706055,45.0,96000,0.0
2023-05-25,40.5,47.0,40.5,47.0,8000,0.0
2023-05-26,47.650001525878906,49.0,47.650001525878906,48.0,12000,0.0
2023-05-29,44.20000076293945,45.04999923706055,44.20000076293945,44.75,12000,0.0
2023-05-30,43.599998474121094,43.599998474121094,43.5,43.54999923706055,8000,0.0
2023-05-31,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,0,0.0
2023-06-01,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,12000,0.0
2023-06-02,43.70000076293945,43.70000076293945,40.54999923706055,41.400001525878906,32000,0.0
2023-06-05,35.900001525878906,44.849998474121094,35.900001525878906,41.5,28000,0.0
2023-06-06,45.54999923706055,47.0,45.04999923706055,45.04999923706055,12000,0.0
2023-06-07,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,0,0.0
2023-06-08,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,4000,0.0
2023-06-09,43.400001525878906,45.599998474121094,43.400001525878906,45.599998474121094,8000,0.0
2023-06-12,38.20000076293945,47.5,38.20000076293945,46.900001525878906,28000,0.0
2023-06-13,44.25,44.25,41.29999923706055,41.29999923706055,16000,0.0
2023-06-14,42.0,42.54999923706055,42.0,42.54999923706055,12000,0.0
2023-06-15,40.29999923706055,42.5,40.29999923706055,42.5,8000,0.0
2023-06-16,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,4000,0.0
2023-06-19,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,0,0.0
2023-06-20,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,0,0.0
2023-06-21,42.900001525878906,42.900001525878906,37.25,39.20000076293945,12000,0.0
2023-06-22,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,0.0
2023-06-23,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,0.0
2023-06-26,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,4000,0.0
2023-06-27,47.099998474121094,47.099998474121094,35.5,39.5,24000,0.0
2023-06-28,35.5,35.5,35.5,35.5,4000,0.0
2023-06-30,35.5,35.5,35.5,35.5,0,0.0
2023-07-03,35.5,35.5,35.5,35.5,0,0.0
2023-07-04,35.5,35.5,35.5,35.5,0,0.0
2023-07-05,41.0,42.599998474121094,37.70000076293945,37.70000076293945,20000,0.0
2023-07-06,44.849998474121094,45.20000076293945,42.0,45.20000076293945,44000,0.0
