date,open,high,low,close,volume
2015-01-01,51.3644052992555,52.55694670397619,51.321815231104175,52.3014030456543,373692
2015-01-02,52.599530137318546,53.323570952803685,52.21621307347968,52.34398651123047,747418
2015-01-05,52.30139644845137,53.451344390554475,52.13103294792148,52.34398651123047,461615
2015-01-06,51.96066956241984,51.96066956241984,49.9163140503625,50.08667755126953,623800
2015-01-07,50.08668501266907,52.34399442477757,49.91632148638304,51.36440658569336,1212382
2015-01-08,52.34399229123387,52.812489532364,51.406994559559735,51.70513153076172,510170
2015-01-09,52.72731241991711,52.940266018948414,51.40699750639177,51.53477096557617,705424
2015-01-12,51.9606732568195,52.642124059485205,51.577356164878246,51.91808319091797,627238
2015-01-13,52.386574553327634,52.51434798614988,50.129265569557106,50.42740249633789,713434
2015-01-14,50.2996347828369,50.98108558674205,49.873727624219455,50.214454650878906,377849
2015-01-15,50.47000139097678,51.06627209948715,49.958914069061585,50.342227935791016,573949
2015-01-16,50.64036180949635,50.853315388805065,49.95891100559119,50.214454650878906,579639
2015-01-19,50.21445462746978,51.19403914218498,50.21445462746978,50.64036178588867,598057
2015-01-20,51.10885322275867,51.705123826906856,49.57558827595858,50.42740249633789,1440912
2015-01-21,48.553413549668456,49.320047694954965,47.318282204224,47.57382583618164,1107440
2015-01-22,47.57383134384179,48.4682390333602,46.423883242195195,46.764610290527344,894493
2015-01-23,47.36087226798134,47.87196278131021,46.76460487655136,47.57382583618164,1143378
2015-01-27,48.89413955804733,51.960669577616684,48.51082249324779,50.93849182128906,2577327
2015-01-28,51.19404390736047,51.91808809371533,50.29963944131179,51.53477096557617,1677188
2015-01-29,51.9606706196132,54.729067005084396,51.44958335590702,54.38833999633789,2437287
2015-01-30,54.942024490539126,54.942024490539126,53.23839582416582,53.536529541015625,866749
2015-02-02,53.2383902070206,56.177146746917366,53.02543664619252,55.87901306152344,1268527
2015-02-03,56.049387040539884,56.17715399445869,54.30316501693479,55.410526275634766,842197
2015-02-04,56.2197438808734,57.582645463068495,55.36792957964805,56.30492401123047,1140829
2015-02-05,55.879014968282256,57.369689944945115,55.58088127271512,56.09196853637695,704183
2015-02-06,56.049379754219984,56.049379754219984,53.66429727576627,54.175384521484375,451794
2015-02-09,53.57912542484268,55.28275417285785,53.06803485078975,54.04762268066406,401228
2015-02-10,54.175383487942085,54.98461090214889,53.15320901600662,54.13279342651367,349095
2015-02-11,54.43093893486314,54.72907266126791,53.366170984254815,53.87725830078125,229286
2015-02-12,53.87725287786117,57.667823800962424,53.66429930917397,55.964195251464844,993039
2015-02-13,56.177148827439304,56.177148827439304,54.51611359099456,54.68647384643555,317276
2015-02-16,55.112382430886534,55.79383646819697,54.26057138307582,54.856842041015625,287924
2015-02-18,55.28274526096517,57.156733982153064,54.85683814262003,56.68824005126953,595153
2015-02-19,56.98637434443651,57.667821841788125,55.5382862272638,56.177146911621094,472751
2015-02-20,56.47529642440411,57.83819814303664,55.36793512242441,55.79384231567383,631413
2015-02-23,55.79384261015168,56.90120391797599,54.51612102365966,54.81425476074219,385794
2015-02-24,54.942020258828855,55.28274726562577,53.74947898445319,54.217979431152344,289960
2015-02-25,54.34574962164102,55.0272003858213,53.79207229736297,54.217979431152344,237017
2015-02-26,54.516113122546095,54.516113122546095,53.11061828134003,53.36616516113281,272490
2015-02-27,53.66429901123047,54.68647353572305,53.40875538010732,54.090206146240234,339256
