date,open,high,low,close,volume
2015-01-01,3.75,3.75,3.75,3.75,0
2015-01-02,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,500
2015-01-05,4.050000190734863,4.050000190734863,3.9000000953674316,3.9000000953674316,200
2015-01-06,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,216
2015-01-07,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
2015-01-08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2341
2015-01-09,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,11
2015-01-12,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,261
2015-01-13,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,200
2015-01-14,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,5
2015-01-15,3.8499999046325684,3.8499999046325684,3.700000047683716,3.700000047683716,768
2015-01-16,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2
2015-01-19,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2015-01-20,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,524
2015-01-21,3.8499999046325684,4.0,3.8499999046325684,4.0,579
2015-01-22,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,100
2015-01-23,4.0,4.0,3.75,3.75,2085
2015-01-27,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,400
2015-01-28,3.799999952316284,3.8499999046325684,3.799999952316284,3.8499999046325684,627
2015-01-29,3.75,4.0,3.700000047683716,4.0,2518
2015-01-30,3.799999952316284,4.199999809265137,3.799999952316284,4.199999809265137,1650
2015-02-02,4.0,4.0,4.0,4.0,200
2015-02-03,4.0,4.0,4.0,4.0,500
2015-02-04,4.0,4.0,4.0,4.0,650
2015-02-05,4.0,4.0,4.0,4.0,50
2015-02-06,4.0,4.0,4.0,4.0,0
2015-02-09,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,200
2015-02-10,3.75,3.799999952316284,3.75,3.799999952316284,101
2015-02-11,3.799999952316284,3.9000000953674316,3.799999952316284,3.9000000953674316,59
2015-02-12,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2015-02-13,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2015-02-16,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,140
2015-02-18,3.799999952316284,3.799999952316284,3.75,3.75,115
2015-02-19,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,100
2015-02-20,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2015-02-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,17
2015-02-24,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.6500000953674316,25
2015-02-25,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.6500000953674316,251
2015-02-26,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,250
2015-02-27,3.6500000953674316,3.6500000953674316,3.5,3.5,4365
2015-03-02,3.5,3.5,3.5,3.5,0
2015-03-03,3.5,3.5999999046325684,3.5,3.5999999046325684,3000
2015-03-04,3.5,3.5,3.5,3.5,551
2015-03-05,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,700
2015-03-09,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
2015-03-10,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
2015-03-11,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,120
2015-03-12,3.1500000953674316,3.299999952316284,3.1500000953674316,3.200000047683716,501
2015-03-13,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,5180
2015-03-16,3.5,3.5,3.5,3.5,5070
2015-03-17,3.4000000953674316,3.450000047683716,3.4000000953674316,3.450000047683716,1306
2015-03-18,3.299999952316284,3.4000000953674316,3.299999952316284,3.3499999046325684,415
2015-03-19,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
2015-03-20,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
2015-03-23,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
2015-03-24,3.25,3.25,3.25,3.25,200
2015-03-25,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,650
2015-03-26,3.25,3.25,3.25,3.25,200
2015-03-27,3.25,3.25,3.25,3.25,0
2015-03-30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,100
2015-03-31,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2015-04-01,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2015-04-06,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2015-04-07,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2015-04-08,3.0,3.0,3.0,3.0,150
2015-04-09,3.0,3.0,3.0,3.0,0
2015-04-10,3.0,3.0,3.0,3.0,0
2015-04-13,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,375
2015-04-15,3.0999999046325684,3.0999999046325684,3.0,3.0,4210
2015-04-16,3.0,3.0,3.0,3.0,0
2015-04-17,3.0,3.0,3.0,3.0,0
2015-04-20,3.0,3.0,3.0,3.0,0
2015-04-21,3.0,3.0,3.0,3.0,0
2015-04-22,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,532
2015-04-23,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,200
2015-04-24,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
