date,open,high,low,close,volume,capital gains
2023-05-23,78.0,78.5,74.19999694824219,75.69999694824219,1417600,0.0
2023-05-24,71.94999694824219,74.8499984741211,71.94999694824219,72.0,312000,0.0
2023-05-25,71.0,75.5999984741211,68.5999984741211,75.5999984741211,329600,0.0
2023-05-26,77.0,77.0,73.5,74.1500015258789,123200,0.0
2023-05-29,74.19999694824219,74.9000015258789,70.44999694824219,71.25,179200,0.0
2023-05-30,70.19999694824219,70.19999694824219,67.69999694824219,68.0999984741211,99200,0.0
2023-05-31,69.0,71.5,67.0,71.5,112000,0.0
2023-06-01,72.80000305175781,75.05000305175781,70.4000015258789,75.05000305175781,164800,0.0
2023-06-02,75.4000015258789,78.80000305175781,73.5,78.80000305175781,435200,0.0
2023-06-05,80.5,82.69999694824219,79.0,82.69999694824219,496000,0.0
2023-06-06,83.0,86.30000305175781,76.0,78.94999694824219,355200,0.0
2023-06-07,79.4000015258789,81.19999694824219,75.19999694824219,75.75,232000,0.0
2023-06-08,76.0,77.0,72.25,73.1500015258789,155200,0.0
2023-06-09,75.0,75.0,70.0,72.55000305175781,320000,0.0
2023-06-12,72.55000305175781,78.55000305175781,72.55000305175781,76.25,273600,0.0
2023-06-13,77.5,77.5,72.05000305175781,72.8499984741211,147200,0.0
2023-06-14,74.5,77.0,72.0,74.80000305175781,163200,0.0
2023-06-15,75.9000015258789,76.5,73.25,73.6500015258789,102400,0.0
2023-06-16,74.0,74.19999694824219,69.30000305175781,70.30000305175781,227200,0.0
2023-06-19,70.55000305175781,71.8499984741211,68.30000305175781,70.5,102400,0.0
2023-06-20,71.0999984741211,71.5,68.55000305175781,69.0,108800,0.0
2023-06-21,69.80000305175781,71.94999694824219,69.69999694824219,70.9000015258789,67200,0.0
2023-06-22,72.4000015258789,73.9000015258789,70.69999694824219,71.1500015258789,84800,0.0
2023-06-23,71.0,71.0,69.80000305175781,69.9000015258789,17600,0.0
2023-06-26,68.25,69.80000305175781,67.05000305175781,68.1500015258789,80000,0.0
2023-06-27,68.55000305175781,69.0,67.05000305175781,67.25,64000,0.0
2023-06-28,67.5,67.8499984741211,62.04999923706055,64.19999694824219,91200,0.0
2023-06-30,64.5,66.5,63.0,64.94999694824219,35200,0.0
2023-07-03,65.5,65.75,64.1500015258789,65.75,19200,0.0
2023-07-04,65.0,65.0,63.0,63.70000076293945,60800,0.0
2023-07-05,63.400001525878906,64.25,62.849998474121094,63.099998474121094,30400,0.0
2023-07-06,63.29999923706055,64.6500015258789,62.29999923706055,62.79999923706055,43200,0.0
