date,open,high,low,close,volume,capital gains
2023-11-03,108.0,113.4000015258789,103.0,103.55000305175781,439200,0.0
2023-11-06,98.4000015258789,107.69999694824219,98.4000015258789,103.80000305175781,238800,0.0
2023-11-07,103.0,105.94999694824219,100.19999694824219,103.69999694824219,115200,0.0
2023-11-08,103.69999694824219,106.4000015258789,102.19999694824219,102.5999984741211,52800,0.0
2023-11-09,102.6500015258789,107.0,102.0,105.30000305175781,57600,0.0
2023-11-10,106.0,108.0,105.0,107.44999694824219,45600,0.0
2023-11-13,111.4000015258789,112.3499984741211,108.0,110.44999694824219,31200,0.0
2023-11-15,110.44999694824219,115.0,110.44999694824219,114.8499984741211,30000,0.0
2023-11-16,119.0,120.55000305175781,117.0,120.55000305175781,49200,0.0
2023-11-17,120.55000305175781,126.55000305175781,120.55000305175781,126.55000305175781,106800,0.0
2023-11-20,131.89999389648438,145.0,129.5,138.8000030517578,120000,0.0
2023-11-21,136.0,136.0,124.5,124.9000015258789,38400,0.0
2023-11-22,118.0999984741211,122.80000305175781,117.55000305175781,119.3499984741211,57600,0.0
2023-11-23,119.30000305175781,122.80000305175781,115.5,119.25,46800,0.0
2023-11-24,117.5,118.0,112.3499984741211,112.6500015258789,32400,0.0
2023-11-28,113.05000305175781,113.05000305175781,105.0999984741211,105.94999694824219,46800,0.0
2023-11-29,104.30000305175781,106.4000015258789,103.69999694824219,104.75,16800,0.0
2023-11-30,105.30000305175781,111.19999694824219,105.30000305175781,110.5999984741211,16800,0.0
2023-12-01,110.5999984741211,114.80000305175781,110.5999984741211,114.80000305175781,16800,0.0
2023-12-04,114.80000305175781,115.05000305175781,108.0999984741211,109.5999984741211,73200,0.0
2023-12-05,112.3499984741211,112.5,102.0,104.1500015258789,36000,0.0
2023-12-06,103.94999694824219,108.0,103.94999694824219,105.0,27600,0.0
2023-12-07,111.0,111.0,105.44999694824219,106.80000305175781,10800,0.0
2023-12-08,106.80000305175781,108.0999984741211,105.0,106.0,6000,0.0
2023-12-11,105.0,106.5999984741211,104.5,106.5999984741211,7200,0.0
2023-12-12,106.69999694824219,106.69999694824219,106.5999984741211,106.5999984741211,3600,0.0
2023-12-13,106.5999984741211,106.5999984741211,105.19999694824219,105.19999694824219,6000,0.0
2023-12-14,105.5,105.5,102.5999984741211,102.69999694824219,13200,0.0
2023-12-15,102.9000015258789,104.0,102.9000015258789,102.9000015258789,7200,0.0
2023-12-18,102.9000015258789,105.0,102.0999984741211,104.94999694824219,12000,0.0
2023-12-19,104.94999694824219,104.94999694824219,102.0,103.44999694824219,8400,0.0
2023-12-20,103.44999694824219,103.44999694824219,100.0,101.0,3600,0.0
2023-12-21,101.0,102.44999694824219,101.0,102.4000015258789,4800,0.0
2023-12-22,104.5,104.5,104.0,104.0,4800,0.0
2023-12-26,104.0,104.0,104.0,104.0,0,0.0
2023-12-27,104.0,104.0,104.0,104.0,0,0.0
2023-12-28,100.05000305175781,104.0,100.05000305175781,102.94999694824219,9600,0.0
2023-12-29,102.94999694824219,102.94999694824219,99.05000305175781,99.55000305175781,10800,0.0
2024-01-01,97.0,100.0,97.0,99.0,16800,0.0
2024-01-02,96.0999984741211,97.5,93.0,93.0,25200,0.0
2024-01-03,93.0,100.5,91.1500015258789,98.0,18000,0.0
2024-01-04,103.0,104.0,99.80000305175781,103.55000305175781,20400,0.0
2024-01-05,105.0,107.75,104.0,106.69999694824219,15600,0.0
2024-01-08,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,0,0.0
2024-01-09,101.69999694824219,103.0,101.69999694824219,102.0,6000,0.0
2024-01-10,102.0,102.0,102.0,102.0,2400,0.0
2024-01-11,101.5,102.0,101.0,101.5,9600,0.0
2024-01-12,101.0,101.0,100.0,100.25,4800,0.0
2024-01-15,100.25,100.25,100.25,100.25,0,0.0
2024-01-16,100.25,100.25,100.25,100.25,0,0.0
2024-01-17,97.5,97.5,97.5,97.5,1200,0.0
2024-01-18,97.5,97.5,94.05000305175781,95.0,3600,0.0
2024-01-19,98.0,98.1500015258789,96.0,97.55000305175781,6000,0.0
2024-01-23,98.0,98.0,95.5,95.5,2400,0.0
2024-01-24,95.5,95.5,95.5,95.5,0,0.0
2024-01-25,95.69999694824219,95.69999694824219,92.4000015258789,94.0,6000,0.0
2024-01-29,94.0,94.0,93.05000305175781,93.05000305175781,3600,0.0
2024-01-30,93.0,93.0,93.0,93.0,3600,0.0
2024-01-31,92.1500015258789,92.1500015258789,91.0,91.6500015258789,20400,0.0
2024-02-01,91.0,94.0,91.0,94.0,12000,0.0
2024-02-02,93.5,93.5,93.0,93.0,3600,0.0
2024-02-05,92.8499984741211,92.8499984741211,87.3499984741211,87.4000015258789,6000,0.0
2024-02-06,89.80000305175781,91.8499984741211,87.44999694824219,87.44999694824219,7200,0.0
2024-02-07,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,0,0.0
2024-02-08,83.0,85.80000305175781,83.0,85.05000305175781,12000,0.0
2024-02-09,85.05000305175781,85.05000305175781,84.5,84.94999694824219,7200,0.0
2024-02-12,82.94999694824219,82.94999694824219,82.94999694824219,82.94999694824219,2400,0.0
2024-02-13,82.94999694824219,82.94999694824219,82.94999694824219,82.94999694824219,0,0.0
2024-02-14,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,1200,0.0
2024-02-15,82.9000015258789,85.0,82.9000015258789,83.0,9600,0.0
2024-02-16,84.0,85.0,83.0,84.0,4800,0.0
2024-02-19,82.9000015258789,82.9000015258789,82.0999984741211,82.0999984741211,2400,0.0
2024-02-20,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,0,0.0
2024-02-21,83.1500015258789,83.1500015258789,83.1500015258789,83.1500015258789,2400,0.0
2024-02-22,83.1500015258789,83.1500015258789,83.1500015258789,83.1500015258789,0,0.0
2024-02-23,83.1500015258789,83.1500015258789,83.1500015258789,83.1500015258789,1200,0.0
2024-02-26,83.5,83.5,83.0999984741211,83.0999984741211,2400,0.0
2024-02-27,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,0,0.0
2024-02-28,80.05000305175781,99.69999694824219,80.05000305175781,99.0,63600,0.0
2024-02-29,105.5999984741211,117.5,101.0,109.6500015258789,172800,0.0
2024-03-01,111.0,111.0,97.55000305175781,102.5,13200,0.0
2024-03-04,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1200,0.0
2024-03-05,100.0,105.30000305175781,99.0,102.94999694824219,14400,0.0
2024-03-06,103.0,105.0,101.0999984741211,101.0999984741211,9600,0.0
2024-03-07,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,0,0.0
2024-03-11,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,0,0.0
2024-03-12,96.44999694824219,96.44999694824219,96.44999694824219,96.44999694824219,1200,0.0
2024-03-13,90.0,90.0,90.0,90.0,1200,0.0
2024-03-14,92.0,92.0,90.55000305175781,90.55000305175781,2400,0.0
2024-03-18,88.0,88.0,88.0,88.0,2400,0.0
2024-03-19,90.19999694824219,90.19999694824219,87.0,87.0,2400,0.0
2024-03-20,91.0,91.0,89.80000305175781,89.80000305175781,2400,0.0
2024-03-21,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,0,0.0
2024-03-22,89.80000305175781,89.80000305175781,85.0999984741211,85.0999984741211,3600,0.0
2024-03-26,90.0,90.0,90.0,90.0,3600,0.0
2024-03-27,84.0,92.0,82.94999694824219,90.0,39600,0.0
2024-03-28,94.0,96.4000015258789,83.05000305175781,84.0,25200,0.0
2024-04-01,82.0,86.4000015258789,82.0,86.4000015258789,18000,0.0
2024-04-02,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,1200,0.0
2024-04-03,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,1200,0.0
2024-04-04,89.0,89.0,89.0,89.0,2400,0.0
2024-04-05,89.5,89.5,89.0,89.0999984741211,4800,0.0
2024-04-08,89.0999984741211,89.0999984741211,89.0999984741211,89.0999984741211,0,0.0
2024-04-09,89.0999984741211,89.0999984741211,89.0999984741211,89.0999984741211,0,0.0
2024-04-10,89.0999984741211,89.0999984741211,89.0999984741211,89.0999984741211,0,0.0
2024-04-12,88.0,88.0,88.0,88.0,2400,0.0
2024-04-15,88.0,88.0,88.0,88.0,2400,0.0
2024-04-16,88.0,88.0,88.0,88.0,0,0.0
2024-04-18,88.0,88.0,88.0,88.0,1200,0.0
2024-04-19,88.0,88.0,88.0,88.0,0,0.0
2024-04-22,88.0,88.0,88.0,88.0,0,0.0
2024-04-23,88.0,88.0,88.0,88.0,0,0.0
2024-04-24,88.0,88.0,88.0,88.0,0,0.0
2024-04-25,88.0,88.0,88.0,88.0,0,0.0
2024-04-26,88.0,88.0,88.0,88.0,0,0.0
2024-04-29,88.0,88.0,88.0,88.0,0,0.0
