date,open,high,low,close,volume
2015-01-01,182.09346394069652,186.6291531954032,179.18063434790318,183.2585906982422,474749
2015-01-02,183.25858612110974,185.04790330277828,178.306778476825,179.2222442626953,160993
2015-01-05,180.5954329767748,183.84115226867513,175.89329890280368,176.60069274902344,217523
2015-01-06,174.72816491776547,178.59807479326804,165.61517182211347,166.69708251953125,265078
2015-01-07,166.447403992776,170.52536031102736,162.49427814794757,163.70101928710938,236225
2015-01-08,165.69840486655133,171.81533968031397,165.69840486655133,170.73342895507812,228019
2015-01-09,171.19116084004972,175.93490954608325,171.19116084004972,174.68655395507812,209561
2015-01-12,176.18457499548134,181.01155226226078,172.31467792323915,177.97389221191406,225537
2015-01-13,178.09872503324272,181.76056289827972,175.76845880143313,180.22093200683594,257897
2015-01-14,180.59544516778186,182.13508883518978,176.7255478509014,178.30679321289062,193504
2015-01-15,183.175404992017,185.58888768957345,178.09875320882833,179.1806640625,357809
2015-01-16,178.93097259071456,180.1793282134405,176.43426134526274,177.22488403320312,62012
2015-01-19,177.26649607751912,179.51353362885664,174.76978486515972,175.7268524169922,89904
2015-01-20,176.43424994488475,178.68128738081205,174.64494541416636,175.68524169921875,71985
2015-01-21,176.01813245107869,181.17799951505967,176.01813245107869,180.22093200683594,321162
2015-01-22,180.55380328011876,180.59541766729316,175.60199598063988,176.3094024658203,81365
2015-01-23,178.6396726687982,179.38869361204829,174.76977557492512,175.9765167236328,86680
2015-01-27,176.3510438374614,177.51618344588954,172.27308695529018,174.39529418945312,85533
2015-01-28,174.72817458577376,176.4342631608415,171.690514285454,174.64495849609375,166255
2015-01-29,173.93754209883275,175.18589766413538,162.45266835826268,165.49034118652344,167682
2015-01-30,166.03130347764028,167.9038369755084,149.38656127436806,154.58804321289062,446514
2015-02-02,153.75580067089595,161.03787512756895,149.80267453727345,155.2538299560547,1486839
2015-02-03,156.50217502553627,159.99756798928755,150.63490146195602,151.71681213378906,261021
2015-02-04,152.2994043190774,155.21223445632754,150.7181587527143,151.13427734375,146825
2015-02-05,151.46715120565636,153.8390320046577,148.42949089016997,149.7610626220703,296584
2015-02-06,150.6348965753631,150.6348965753631,146.182423558343,147.97174072265625,517604
2015-02-09,146.47371308715705,147.47239495478368,143.7689428170817,146.1408233642578,230753
2015-02-10,146.88985073748822,153.63097644580637,144.64281306769234,148.51271057128906,151052
2015-02-11,148.8456080891961,152.29938692066648,148.67915051265234,151.3007049560547,98922
2015-02-12,152.79872674699348,155.42026836269605,149.2201049088965,152.1329345703125,162467
2015-02-13,152.13293871846557,155.4618869937102,151.3839177371776,154.96253967285156,94533
2015-02-16,155.6283068714354,157.29278074171813,151.96646943638453,154.0054473876953,60338
2015-02-18,155.42027405268038,155.42027405268038,151.46714793889066,152.67388916015625,56660
2015-02-19,153.04838534275527,153.75579190062487,147.3059548926149,149.88589477539062,86924
2015-02-20,151.4255346193504,158.9156683617644,148.9704377657896,156.91830444335938,279099
2015-02-23,158.2914861410001,158.2914861410001,154.33836010927698,155.5867156982422,62330
2015-02-24,154.87934085628098,157.70894212620232,152.29940057569934,154.79611206054688,55925
2015-02-25,154.0886832908626,161.16269814988877,154.0886832908626,156.54379272460938,157861
2015-02-26,155.7531413327064,156.04442934705884,153.2148287744701,155.1705780029297,46581
2015-02-27,156.46056820014022,161.4539905895064,156.00283527466235,158.6243896484375,237527
2015-03-02,154.0886966997249,156.95992490444632,148.05497761843995,148.51271057128906,217213
2015-03-03,149.34495359141116,151.30071596776995,145.68311522168145,147.55564880371094,759004
2015-03-04,152.4242401688995,154.62967639818748,143.14480034254566,143.8105926513672,273657
2015-03-05,144.8092385540719,146.22403891969947,144.06023033077756,145.22535705566406,68671
2015-03-09,143.97700461997724,143.97700461997724,140.64805653627832,141.5635223388672,82920
2015-03-10,142.31254433605847,146.43211544810566,141.6051377203129,145.8079376220703,368423
2015-03-11,145.516656465526,146.22405035419246,142.64542842087144,144.8092498779297,74208
2015-03-12,146.14084578958617,146.84823973402897,141.9380457236863,145.59988403320312,85372
2015-03-13,146.47373046620538,148.09659028101646,143.39445571778148,147.18113708496094,104393
2015-03-16,147.38917031035805,148.13817849282916,143.14475674587987,144.3931121826172,166796
2015-03-17,144.93408104497678,149.34494006745072,144.89247935051046,148.13819885253906,382685
2015-03-18,147.13952783918802,148.9704469943039,145.84955774162995,146.80662536621094,79804
2015-03-19,147.55561975211748,148.97042008464402,145.2253536579351,145.72470092773438,275830
2015-03-20,146.43212880786996,146.43212880786996,142.27094292132102,143.5609130859375,97081
2015-03-23,143.64410484551655,144.14343940379322,138.8587423098608,141.646728515625,266136
2015-03-24,141.43869061743445,142.72866064409126,140.06550450130536,142.35415649414062,39283
2015-03-25,142.3957701318294,143.06154963979114,137.40234762853575,139.7742156982422,51648
2015-03-26,138.359408795326,139.15003144865625,135.6546383978234,136.6533203125,79888
2015-03-27,136.6949319577477,140.48161297794604,136.48687270058218,139.27487182617188,90413
2015-03-30,142.31254176359204,144.8092530226024,140.7312963791242,142.6454315185547,79738
2015-03-31,143.8937685866173,145.64147132205335,142.7286418956123,144.35150146484375,77167
2015-04-01,145.1421357868056,145.84954235569174,141.02256494764327,143.6441192626953,132532
2015-04-06,145.14216041541076,145.47506290975826,140.64808468263877,141.2722625732422,382603
2015-04-07,142.85345847251892,143.47763614606433,137.06941457078372,138.10971069335938,631635
2015-04-08,138.5674704586167,139.3997075184282,137.36072926167594,138.15135192871094,838360
2015-04-09,140.39838013708635,142.06285414629644,137.73522426213597,140.3567657470703,122187
2015-04-10,141.480299228571,142.68704041749933,138.98358806571386,141.35546875,265456
2015-04-13,141.23062557249935,142.68704041749933,140.93935022285714,141.35546875,40183
2015-04-15,139.81583685322673,147.97176320945113,139.81583685322673,144.268310546875,195756
2015-04-16,144.80927840523097,145.05895211468166,137.73526193141223,138.7755584716797,192470
2015-04-17,138.81714782191972,138.98359269853913,135.69625876431778,136.15399169921875,144653
2015-04-20,137.23587759389667,137.23587759389667,134.07338712138926,134.44789123535156,57723
2015-04-21,134.73917773193926,135.44658432719865,133.1579323646807,133.5740509033203,51108
2015-04-22,134.73916799723855,134.82239677852533,126.62485708001249,134.114990234375,122141
2015-04-23,134.8223903220513,135.23850881069959,129.4128499696233,130.70281982421875,91127
2015-04-24,130.66123385140577,130.66123385140577,126.50004805995972,127.62357330322266,84736
2015-04-27,127.95645445233453,127.95645445233453,121.21532884551743,123.379150390625,142323
2015-04-28,123.08786231733379,123.12947671222362,120.13343076411154,121.79790496826172,68960
2015-04-29,121.3817736752018,122.83818845094642,116.92930056692519,118.34410095214844,147158
2015-04-30,119.00990997859407,120.42471056442754,114.18293206904674,116.42996978759766,323238
2015-05-04,116.55480479178723,121.00726551979238,116.51319039828756,120.54954528808594,103528
2015-05-05,120.67436733648132,122.17239650527173,119.0515076948455,119.55084228515625,110045
2015-05-06,119.17634610341167,120.63276097859041,116.5548044076619,119.25957489013672,119888
2015-05-07,119.00991233843837,120.34149685676256,115.7641925360534,119.96697998046875,149281
2015-05-08,120.67437204862908,122.33884614585155,119.84213500001785,120.96566009521484,37695
2015-05-11,121.58984780911516,126.83293148430414,118.42734422639772,124.0449447631836,123643
2015-05-12,124.08655142685994,126.3752033547945,119.00990025259682,124.7939453125,90610
2015-05-13,124.79396476505865,129.78738793164132,123.17110477570564,128.99676513671875,99264
2015-05-14,129.0799720741698,137.31911382404036,129.0799720741698,132.40892028808594,1837201
2015-05-15,129.82898600636756,134.48951878873234,129.82898600636756,133.40760803222656,482589
2015-05-18,133.99015385953882,135.44656857540338,132.32567989855076,133.11630249023438,169917
2015-05-19,133.78210383692965,133.78210383692965,131.1605622472241,131.65989685058594,98236
2015-05-20,132.90825064610442,133.32436915952297,130.82765807901157,132.28407287597656,52147
2015-05-21,133.03308785713477,133.32436318411567,130.16186008408758,132.03439331054688,75266
2015-05-22,132.9498809605474,135.0720881729432,131.0773474258918,133.65728759765625,127806
2015-05-25,133.9901747392679,134.19823401681333,130.0786628611996,132.45053100585938,48009
2015-05-26,133.15792605853028,133.15792605853028,131.07733346386576,131.65989685058594,26047
2015-05-27,131.03571630576383,137.31910834878178,130.4115385405421,135.03045654296875,171348
2015-05-28,137.4023644380567,138.06814402746855,134.15663179448154,135.0720977783203,44726
2015-05-29,135.28015334916572,142.22932603899375,134.53113228330776,138.7339324951172,115579
2015-06-01,140.1487333232188,142.645444814955,137.11107275451232,137.98492431640625,58838
2015-06-02,138.9835841884554,140.39838460148616,133.94854761070454,134.40628051757812,65155
2015-06-03,134.82241802215577,134.82241802215577,132.07603289302935,133.15794372558594,75220
2015-06-04,133.9901397193317,133.9901397193317,128.99671836333175,130.53636169433594,56388
2015-06-05,130.53639319288,130.53639319288,125.66780111641374,126.12553405761719,84331
2015-06-08,126.45841253344693,126.45841253344693,120.6743677895278,121.21531677246094,69115
2015-06-09,121.4650019431774,122.13079416152715,119.1347355284184,120.05020141601562,61936
2015-06-10,120.63275351774634,122.75496045868226,119.09312264999492,119.71730041503906,66974
2015-06-11,120.67438681029441,122.33886111112605,117.38705260593812,118.01123046875,74835
2015-06-12,118.92666629345048,119.84213210437505,116.51318399036462,118.55216217041016,43994
2015-06-15,119.67569946859089,121.5066185786196,118.59378868118694,120.34149169921875,54136
2015-06-16,120.46630369523783,124.66910301333755,118.0528215159755,123.54557800292969,63089
2015-06-17,123.17107614556022,125.66778714851077,122.33883914457671,123.83686828613281,40545
2015-06-18,124.00331886375704,126.00068267863504,121.50660774569482,123.25431060791016,40408
2015-06-19,124.00332949100077,125.37651564404703,120.67438104828935,121.00727081298828,99844
2015-06-22,121.9227323591413,128.8303026708104,121.9227323591413,127.49871826171875,175246
2015-06-23,128.95340117994402,131.69162612087084,128.95340117994402,129.80909729003906,107700
2015-06-24,129.8090940907756,130.75036501143623,118.0860602827758,127.96935272216797,53566
2015-06-25,126.64302631013271,128.14049452663767,121.33771295446394,123.30581665039062,127898
2015-06-26,123.90479721959936,124.71770589881473,122.79238968425327,123.2202377319336,64279
2015-06-29,121.29491888028187,121.29491888028187,117.74378538449537,119.71187591552734,69457
2015-06-30,120.6103515294066,123.04909041162308,118.94174690009878,121.6371841430664,54574
2015-07-01,121.5088582209993,124.37544566234834,120.22531394401692,122.96353912353516,103327
2015-07-02,123.30581591585693,125.7873294370995,119.36960854745156,119.75466918945312,129890
2015-07-03,120.56757175925404,122.27896390945997,118.25719496785321,119.4551773071289,108200
2015-07-06,118.94176610545227,121.76556604163542,116.54581424878515,120.82429504394531,101282
2015-07-07,121.50884976892112,123.0491054055383,118.51391333095475,119.15568542480469,152526
2015-07-08,118.72782383886542,119.75465646068938,117.2303557904473,117.95770263671875,107612
2015-07-09,118.94175743867366,120.05416497573634,117.23036524531145,118.04327392578125,64016
2015-07-10,119.07010338945567,120.05416170798563,116.93086320598081,117.35871124267578,106214
2015-07-13,118.08607696181333,119.15569722414861,116.93088185573606,117.14480590820312,100207
2015-07-14,118.08606634323442,118.94176247615641,117.14479537426551,117.52986907958984,87041
2015-07-15,118.42833698734938,119.28403310158423,117.31594248435327,118.29998779296875,56654
2015-07-16,118.94175576923628,119.15567979040398,118.08605968456553,118.21440887451172,53220
2015-07-17,118.2144018004355,121.08098873529735,118.17162744427047,118.38555145263672,97989
2015-07-20,118.38555965994117,119.7974529902865,116.20353201195515,116.7169418334961,83795
