date,open,high,low,close,volume
2015-01-01,94.14783802165422,94.39743294616801,93.26592678844385,93.68192291259766,1857780
2015-01-02,94.08127507976683,96.2444494320303,93.36576504400658,93.7817611694336,4522224
2015-01-05,94.01471048390856,94.64701986416969,93.31583787944372,93.58207702636719,2928554
2015-01-06,93.14945159269493,93.14945159269493,86.5600974507178,87.34217071533203,6350747
2015-01-07,86.94282106840045,88.8564006929491,85.29548751654644,87.89128875732422,5529058
2015-01-08,89.2890111739979,90.17092234110692,88.39046951309616,89.73828887939453,4013974
2015-01-09,90.93635308085226,91.31906756888903,86.95945125407178,88.77318572998047,4763172
2015-01-12,89.00614530886571,90.33732736293189,88.07431512104097,89.47205352783203,3276232
2015-01-13,89.85477030542748,90.95300171536012,87.25896935907642,87.87464141845703,4597506
2015-01-14,87.57513740609271,90.3539772347408,87.57513740609271,90.08773803710938,5872433
2015-01-15,90.90307237380361,92.10114170693848,89.18917584508777,90.38724517822266,3914078
2015-01-16,90.0211694995506,91.90146037556158,88.75654379426614,90.88643646240234,4155928
2015-01-19,91.28579446048096,93.18272269052078,91.03619267039102,92.73345184326172,4093456
2015-01-20,92.8499329031044,93.9481574723919,92.01794750968207,92.8665771484375,3885620
2015-01-21,93.34912748291127,93.99807428730506,90.90307659535735,91.58531188964844,3606301
2015-01-22,92.08450652704727,92.8000165985455,89.57189915389648,90.8365249633789,2830811
2015-01-23,91.81826622985669,92.18433648171651,89.40549704172479,89.9546127319336,4035939
2015-01-27,89.85476509219984,90.67011991741025,88.29063241716932,90.03780364990234,3252910
2015-01-28,89.85476715304831,91.25251242122746,88.97286283200417,90.4870834350586,3300184
2015-01-29,90.1875600813493,99.0399190265984,89.57188806119447,98.17465209960938,15164673
2015-01-30,98.85688791973159,99.9218377273877,95.61213326152719,96.7602767944336,8714438
2015-02-02,95.51229765575422,98.70713340792068,93.78176362852345,94.38079833984375,5929225
2015-02-03,94.84670549463618,100.67063071137541,93.26592844471486,99.88855743408203,8162997
2015-02-04,100.62071478460409,101.8021331091819,95.84509499919955,97.17627716064453,9218478
2015-02-05,97.00987240825405,101.30293235531913,94.41406472226944,95.69532775878906,12732853
2015-02-06,95.79517062480619,95.82845223945469,92.05122616249459,94.21439361572266,6354143
2015-02-09,93.51551584794595,95.51228886871714,91.55202444000471,93.4988784790039,3800752
2015-02-10,93.51551789021156,96.0114876581574,90.68675948648199,95.51229095458984,4701959
2015-02-11,96.39419898933853,99.80534770619883,95.92828391461305,98.85688018798828,5425721
