date,open,high,low,close,volume,capital gains
2022-05-23,75.0,77.19999694824219,72.25,75.05000305175781,83200,0.0
2022-05-24,76.1500015258789,76.1500015258789,73.0,74.19999694824219,81600,0.0
2022-05-25,75.8499984741211,75.8499984741211,73.19999694824219,74.5,46400,0.0
2022-05-26,75.8499984741211,75.8499984741211,67.19999694824219,72.0,33600,0.0
2022-05-27,72.0,74.80000305175781,70.0,73.80000305175781,24000,0.0
2022-05-30,74.0,74.0,72.0999984741211,73.19999694824219,25600,0.0
2022-05-31,74.0,74.0,71.5,72.9000015258789,24000,0.0
2022-06-01,72.80000305175781,73.75,70.44999694824219,71.0,30400,0.0
2022-06-02,71.0,72.44999694824219,69.0,69.80000305175781,30400,0.0
2022-06-03,68.80000305175781,75.0,67.5,73.5999984741211,115200,0.0
2022-06-06,71.19999694824219,73.44999694824219,71.19999694824219,73.44999694824219,11200,0.0
2022-06-07,73.4000015258789,73.44999694824219,71.1500015258789,71.1500015258789,11200,0.0
2022-06-08,71.1500015258789,72.0,70.3499984741211,71.0,14400,0.0
2022-06-09,69.6500015258789,71.0,68.8499984741211,70.8499984741211,17600,0.0
2022-06-10,69.0,70.5,68.4000015258789,69.05000305175781,30400,0.0
2022-06-13,68.0999984741211,68.0999984741211,65.0,65.94999694824219,62400,0.0
2022-06-14,63.0,67.25,63.0,67.0,20800,0.0
2022-06-15,67.0,68.0,65.25,67.8499984741211,11200,0.0
2022-06-16,67.0,67.0,63.5,64.0,19200,0.0
2022-06-17,63.0,63.0,58.5,59.70000076293945,83200,0.0
2022-06-20,58.25,58.25,52.5,55.5,40000,0.0
2022-06-21,55.0,57.45000076293945,55.0,57.45000076293945,14400,0.0
2022-06-22,54.5,55.0,53.25,54.04999923706055,24000,0.0
2022-06-23,55.0,55.0,53.400001525878906,54.900001525878906,22400,0.0
2022-06-24,54.20000076293945,56.900001525878906,53.150001525878906,56.599998474121094,35200,0.0
2022-06-27,58.900001525878906,58.900001525878906,56.0,56.650001525878906,27200,0.0
2022-06-28,57.0,60.79999923706055,57.0,59.75,48000,0.0
2022-06-29,57.5,58.20000076293945,57.5,57.599998474121094,8000,0.0
2022-06-30,61.0,69.0999984741211,61.0,69.0999984741211,110400,0.0
2022-07-01,72.19999694824219,74.0,67.0,67.5,38400,0.0
2022-07-04,66.0,67.5,66.0,66.5999984741211,30400,0.0
2022-07-05,65.4000015258789,73.9000015258789,65.0,65.0,80000,0.0
2022-07-06,64.1500015258789,64.5,63.04999923706055,64.5,11200,0.0
2022-07-07,64.44999694824219,64.44999694824219,61.599998474121094,62.849998474121094,27200,0.0
2022-07-08,64.75,65.0,64.5,64.8499984741211,16000,0.0
2022-07-11,65.0,65.0,65.0,65.0,1600,0.0
2022-07-12,62.150001525878906,62.70000076293945,62.150001525878906,62.400001525878906,3200,0.0
2022-07-13,62.0,62.0,61.0,61.400001525878906,9600,0.0
2022-07-14,61.150001525878906,61.25,61.150001525878906,61.25,3200,0.0
2022-07-15,61.25,64.0,61.25,63.900001525878906,22400,0.0
2022-07-18,65.0,65.0,63.95000076293945,64.4000015258789,14400,0.0
2022-07-19,65.0,65.0,62.650001525878906,63.900001525878906,35200,0.0
2022-07-20,62.099998474121094,65.19999694824219,62.099998474121094,64.9000015258789,38400,0.0
2022-07-21,64.8499984741211,65.0,63.400001525878906,64.9000015258789,97600,0.0
2022-07-22,64.8499984741211,64.8499984741211,63.5,64.75,70400,0.0
2022-07-25,65.0,65.0,62.0,62.599998474121094,97600,0.0
2022-07-26,63.70000076293945,63.849998474121094,61.0,61.349998474121094,73600,0.0
2022-07-27,63.29999923706055,66.30000305175781,63.29999923706055,65.5,96000,0.0
2022-07-28,64.3499984741211,73.0,64.0,71.8499984741211,182400,0.0
2022-07-29,73.5999984741211,76.0,70.5,71.30000305175781,256000,0.0
2022-08-01,70.5,73.75,69.9000015258789,73.1500015258789,136000,0.0
2022-08-02,74.0,74.0,68.19999694824219,70.0,62400,0.0
2022-08-03,71.0,71.0,69.0,70.5,12800,0.0
2022-08-04,70.5,70.8499984741211,68.5,68.55000305175781,19200,0.0
2022-08-05,68.0999984741211,68.19999694824219,65.6500015258789,66.0,33600,0.0
