date,open,high,low,close,volume,capital gains
2019-05-02,25.463716662087034,26.243940432928806,24.612560272216797,24.612560272216797,24536,0.0
2019-05-03,25.00267242207177,25.109067659555876,24.116053434267673,24.754419326782227,16357,0.0
2019-05-06,24.825350876952367,24.825350876952367,24.789884567260742,24.789884567260742,8178,0.0
2019-05-07,25.499180718092948,25.499180718092948,24.68348880670245,25.109067916870117,24536,0.0
2019-05-08,24.470701217651367,24.470701217651367,24.470701217651367,24.470701217651367,8178,0.0
2019-05-09,25.60557452362368,25.60557452362368,24.612560272216797,24.612560272216797,8178,0.0
2019-05-10,25.3927851204887,25.3927851204887,25.179996490478516,25.179996490478516,8178,0.0
2019-05-13,25.179996490478516,25.179996490478516,25.179996490478516,25.179996490478516,0,0.0
2019-05-14,24.186983108520508,24.186983108520508,24.186983108520508,24.186983108520508,4089,0.0
2019-05-15,25.392785187043092,25.392785187043092,24.151517868041992,24.151517868041992,16357,0.0
2019-05-16,24.116055003389878,24.896280648605636,24.116055003389878,24.82535171508789,61340,0.0
2019-05-17,25.073602135883196,25.073602135883196,23.76140584532549,24.789884567260742,36804,0.0
2019-05-20,23.584081525562674,23.584081525562674,23.406757354736328,23.406757354736328,8178,0.0
2019-05-21,24.116052126318756,25.17999522280607,22.342812402753285,25.038135528564453,122680,0.0
2019-05-22,25.002674048882252,25.179998226806756,24.541632292756628,24.82535171508789,73608,0.0
2019-05-23,24.860814337716622,24.96720958212338,24.00965975898312,24.82535171508789,44982,0.0
2019-05-24,24.116053371315726,26.10207997257783,24.116053371315726,25.78289794921875,290344,0.0
2019-05-27,25.81836420658368,25.88929314022705,25.002674093164387,25.605575561523438,106323,0.0
2019-05-28,25.641036987304688,25.676503294050196,25.53464359945795,25.641036987304688,139038,0.0
2019-05-29,25.641036987304688,25.88929006974367,25.357319442250127,25.641036987304688,453919,0.0
2019-05-30,25.534646627880072,25.67650633929695,25.534646627880072,25.605575561523438,155395,0.0
2019-05-31,25.641038832798543,25.67650514209671,24.54163119193694,25.463716506958008,57251,0.0
2019-06-03,25.53464585529626,25.570110321044922,25.53464585529626,25.570110321044922,8178,0.0
2019-06-04,25.60557252468911,25.641036987304688,25.60557252468911,25.641036987304688,8178,0.0
2019-06-06,25.60557252468911,25.641036987304688,25.53464359945795,25.641036987304688,20446,0.0
2019-06-07,25.179996136457426,25.250925064086914,25.179996136457426,25.250925064086914,12268,0.0
2019-06-10,25.250925064086914,25.250925064086914,25.250925064086914,25.250925064086914,0,0.0
2019-06-11,25.534645437294223,25.605574367630435,25.428250197659843,25.463716506958008,65429,0.0
2019-06-12,25.67650484763037,25.71196746826172,25.67650484763037,25.71196746826172,8178,0.0
2019-06-13,25.889292232353586,25.889292232353586,25.179997388402704,25.392786026000977,32714,0.0
2019-06-14,25.392786026000977,25.392786026000977,25.392786026000977,25.392786026000977,0,0.0
2019-06-17,25.71196591253585,25.71196591253585,24.825348814756584,25.641036987304688,16357,0.0
2019-06-18,25.321857452392578,25.321857452392578,25.321857452392578,25.321857452392578,40893,0.0
2019-06-19,25.321857452392578,25.321857452392578,25.321857452392578,25.321857452392578,0,0.0
2019-06-20,25.321857452392578,25.321857452392578,25.321857452392578,25.321857452392578,0,0.0
2019-06-21,25.321857216674214,25.605574786793582,25.321857216674214,25.570110321044922,36804,0.0
