date,open,high,low,close,volume
2015-01-01,246.0,264.95001220703125,246.0,260.3999938964844,3836
2015-01-02,260.5,271.3999938964844,255.1999969482422,265.0,3238
2015-01-05,265.0,266.95001220703125,238.60000610351562,255.25,2652
2015-01-06,253.0,253.0,235.0,239.75,3896
2015-01-07,240.0,250.0,230.5,239.0,2182
2015-01-08,242.0,246.0,239.60000610351562,244.0500030517578,3060
2015-01-09,244.5,250.1999969482422,235.0,239.5500030517578,2469
2015-01-12,239.0,245.0,239.0,244.14999389648438,3536
2015-01-13,244.1999969482422,259.0,242.1999969482422,244.35000610351562,3630
2015-01-14,245.0,254.89999389648438,240.0,240.1999969482422,2989
2015-01-15,241.0,269.3999938964844,241.0,266.75,5827
2015-01-16,251.0,272.0,244.0,270.8999938964844,4023
2015-01-19,271.0,282.8999938964844,265.5,275.0,5854
2015-01-20,275.5,325.0,269.04998779296875,311.0,10893
2015-01-21,298.04998779296875,340.0,298.04998779296875,322.95001220703125,15016
2015-01-22,322.0,333.04998779296875,304.8500061035156,307.95001220703125,2599
2015-01-23,315.0,320.70001220703125,305.0,307.04998779296875,5569
2015-01-27,305.0,325.0,288.6000061035156,303.75,2885
2015-01-28,303.5,325.0,285.3500061035156,315.0,9057
2015-01-29,315.1000061035156,329.0,291.29998779296875,323.20001220703125,5618
2015-01-30,324.0,330.0,319.0,329.0,3166
2015-02-02,354.8999938964844,354.8999938964844,318.0,321.0,33023
2015-02-03,330.0,330.0,321.0,327.8999938964844,2457
2015-02-04,325.0,330.0,323.0,323.0,2865
2015-02-05,323.0,356.79998779296875,319.0,320.6000061035156,3148
2015-02-06,325.0,325.29998779296875,317.0,317.6499938964844,3752
2015-02-09,321.0,329.95001220703125,279.5,312.3500061035156,3066
2015-02-10,321.5,321.79998779296875,320.0,320.0,2029
2015-02-11,321.0,328.95001220703125,320.0,320.5,2923
2015-02-12,320.0,330.0,320.0,329.3999938964844,3015
2015-02-13,329.0,329.95001220703125,322.0,329.95001220703125,2334
2015-02-16,329.0,329.95001220703125,300.0,303.54998779296875,4511
2015-02-18,281.0,310.5,266.6499938964844,300.0,6299
2015-02-19,291.0,305.0,267.1499938964844,288.8999938964844,4061
2015-02-20,292.0,320.0,290.0,299.8500061035156,3640
2015-02-23,300.0,310.0,286.0,290.0,2304
2015-02-24,301.0,301.1000061035156,283.5,285.25,4587
2015-02-25,285.0,292.45001220703125,285.0,288.0,2608
2015-02-26,288.3500061035156,289.0,280.0,284.3999938964844,3317
2015-02-27,284.70001220703125,314.0,280.54998779296875,301.95001220703125,3089
2015-03-02,299.8999938964844,299.8999938964844,286.04998779296875,288.0,2571
2015-03-03,288.29998779296875,300.0,281.0,282.0,3356
2015-03-04,283.3500061035156,298.3999938964844,275.1499938964844,279.6000061035156,2330
2015-03-05,275.04998779296875,299.0,252.0,281.0,2123
2015-03-09,285.0,298.95001220703125,285.0,285.6000061035156,2272
2015-03-10,284.5,288.8999938964844,265.70001220703125,288.8999938964844,3822
2015-03-11,288.1000061035156,288.29998779296875,271.6499938964844,282.04998779296875,2298
2015-03-12,282.5,288.0,280.0,280.5,2834
2015-03-13,280.6499938964844,281.0,275.04998779296875,280.0,2816
2015-03-16,271.0,299.0,257.6000061035156,270.45001220703125,3728
2015-03-17,289.95001220703125,289.95001220703125,271.0,271.45001220703125,4727
2015-03-18,272.20001220703125,281.0,256.25,278.20001220703125,4793
