date,open,high,low,close,volume
2015-01-01,330.5288766952051,333.40304084038075,326.9361715137355,331.0079040527344,41712
2015-01-02,330.433100568421,334.12161746173774,328.6128022634439,330.2893981933594,45471
2015-01-05,329.5709038669234,333.40312367932944,312.7091308448332,318.79278564453125,114239
2015-01-06,318.5053082684053,330.91209954113623,304.66140565601324,308.302001953125,289469
2015-01-07,315.8707056393917,315.8707056393917,296.90120147237934,304.75726318359375,168980
2015-01-08,314.24194508229294,314.24194508229294,300.15852914122297,310.6013488769531,99700
2015-01-09,316.97240445960887,320.46929827943114,299.0088787713,307.15234375,169613
2015-01-12,311.3677813996501,311.3677813996501,301.59561164225727,306.9607238769531,151928
2015-01-13,303.84710347758755,319.5113068261634,303.84710347758755,311.9905700683594,215520
2015-01-14,315.58325625162354,330.5289174990848,306.72124904331474,312.2779846191406,366691
2015-01-15,314.3856937241393,328.42119145342934,314.3856937241393,326.073974609375,126704
2015-01-16,324.39736918593366,331.4869690345456,324.39736918593366,327.51104736328125,131453
2015-01-19,330.4330913125619,333.11566226779206,324.7805738975407,325.4991149902344,121198
2015-01-20,325.49912646091883,339.15140770320903,325.49912646091883,336.32513427734375,99444
2015-01-21,340.10942258411353,349.68996969915895,340.10942258411353,343.9895324707031,242945
2015-01-22,344.6123312399037,347.24698200095037,325.73863954758275,332.87615966796875,257262
2015-01-23,339.05559886702986,340.0136536980966,319.3196634995516,325.5949401855469,196902
2015-01-27,331.4869032712381,336.08555381814836,326.50500748082936,329.9540100097656,84242
2015-01-28,331.487001166024,342.0256052493369,326.69672658269997,335.7982482910156,316070
2015-01-29,335.31916465207183,352.5641502627498,331.9659730055511,347.53436279296875,161960
2015-01-30,348.7319404302928,355.9173512908071,341.3070158744281,348.3487243652344,71937
2015-02-02,347.7739205167565,354.38449332370436,342.98364612947336,350.743896484375,150915
2015-02-03,349.64215029396496,352.99534247123955,339.055626020346,340.8280334472656,47119
2015-02-04,343.7500536490745,343.9416763058098,335.6065877755386,337.57061767578125,46920
2015-02-05,344.6123202474865,347.5822667115572,315.4874311916569,324.10992431640625,404330
2015-02-06,324.7805314594287,327.9421001591632,309.4516568182757,324.8763427734375,211412
2015-02-09,324.7805333172872,326.9361563260303,308.73311758553336,315.34368896484375,176460
2015-02-10,322.86443384405766,325.6427866260744,315.2958075628709,322.3854064941406,76569
2015-02-11,325.69074715704926,326.74458406710744,310.5534634862866,316.1101989746094,184686
2015-02-12,320.80464995429145,321.1399749758639,308.014612752972,310.1223449707031,72381
2015-02-13,315.2000332527979,324.7805813759832,305.71529645834687,312.66119384765625,237925
2015-02-16,313.28396118063296,319.22391342401835,309.9307689355803,313.1402587890625,91084
