date,open,high,low,close,volume
2019-10-23,41.913666836982785,43.98226373166312,39.84507369995117,39.84507369995117,35451
2019-10-24,37.87498092651367,37.87498092651367,37.87498092651367,37.87498092651367,942
2019-10-25,36.00339889526367,36.00339889526367,36.00339889526367,36.00339889526367,9383
2019-10-27,34.230316162109375,34.230316162109375,34.230316162109375,34.230316162109375,1252
2019-10-29,32.55574035644531,35.904895256391875,32.55574035644531,32.55574035644531,1767669
2019-10-30,30.93041229248047,32.45723315339857,30.93041229248047,30.93041229248047,162234
2019-10-31,29.403594970703125,30.536396396753304,29.403594970703125,29.403594970703125,471976
2019-11-01,28.960322177006255,30.831907272338867,27.975277192218122,30.831907272338867,390460
2019-11-04,32.01396225713964,32.358726501464844,32.01396225713964,32.358726501464844,66644
2019-11-05,33.68854124381587,33.934802504724395,31.619944397595088,33.59003448486328,876129
2019-11-06,35.36311729945614,35.36311729945614,27.92602635982746,32.703495025634766,138583
2019-11-07,32.26022276197161,37.43170885358538,32.26022276197161,34.4765739440918,939547
2019-11-08,35.313863990804386,41.37189262879449,35.313863990804386,39.74656677246094,999702
2019-11-11,43.34197861405117,47.676177978515625,43.34197861405117,47.676177978515625,602224
2019-11-13,52.40439294755036,52.40439294755036,44.327023474077656,47.626922607421875,815608
2019-11-14,47.28215925886825,47.28215925886825,43.53898906907086,45.55833053588867,115819
2019-11-15,43.7360017316906,47.28216240933096,43.7360017316906,44.967308044433594,197753
2019-11-18,44.967308705455665,46.29711803970691,41.37189271633383,45.45983123779297,99444
2019-11-19,45.459826631173534,48.562716015881605,44.96730414874543,47.57767105102539,222630
2019-11-20,48.46421580729657,48.46421580729657,45.3120709870991,46.78963851928711,176732
2019-11-21,47.774683540745784,47.97169329656723,46.29711600855777,46.78963851928711,249446
2019-11-22,46.54337516038314,47.28215889308764,44.327023962269664,45.312068939208984,40154
2019-11-25,46.78963823362255,47.183657742859836,45.21356771197046,46.592628479003906,112390
2019-11-26,46.59262807647842,49.25225034673163,45.3120703189931,46.297115325927734,114713
2019-11-27,45.8045971804363,47.528426106581755,44.32702952945449,46.74039077758789,139523
2019-11-28,46.740388785517816,47.085153052993554,44.376279141645455,45.262821197509766,85675
2019-11-29,46.64188168106244,46.64188168106244,44.62254007720781,45.01655960083008,18011
2019-12-02,44.327024362239044,46.198611338370725,43.93300486484866,45.607582092285156,52614
2019-12-03,45.60758478854369,46.78963959294789,43.440484940077425,44.77029800415039,65973
2019-12-04,45.31206870415603,45.5583299471134,43.48973700933084,45.164310455322266,19330
2019-12-05,45.31207242038081,45.85384644779041,44.42553036996606,45.06581115722656,26757
2019-12-06,45.312075620198115,46.49413051834177,43.88375944150991,44.57329177856445,44006
2019-12-09,44.32702736776383,45.80459494668929,43.440485317349086,45.06581115722656,23682
2019-12-10,45.065814124090494,46.00160773721342,41.37189493359128,44.425533294677734,85327
2019-12-11,44.42553160742466,44.62254137496543,42.94796398734204,43.14497375488281,12579
2019-12-12,43.144973287952496,46.29711826154487,42.65245075325521,45.656837463378906,117719
2019-12-13,44.42552913963501,46.78963870350301,43.34198111482384,44.17926788330078,58340
2019-12-16,44.32702975634636,45.41057786955306,43.58824592707393,43.98226547241211,79254
2019-12-17,43.93300657056015,44.819548595284544,43.440484058524056,44.1300163269043,86375
2019-12-18,43.83450305923245,44.32702556551596,43.68674480428799,43.736000061035156,240746
2019-12-19,44.13001810233587,44.32702786660608,42.35693773920136,42.60319900512695,740730
2019-12-20,42.60319889539102,43.53899245502761,42.356937630099736,42.504695892333984,869429
2019-12-23,42.35693876124784,45.11506425463654,42.35693876124784,43.3912353515625,241951
2019-12-24,43.73600045918076,45.60758374550673,43.73600045918076,44.03151321411133,236157
2019-12-26,45.11506260291131,45.80459489042595,43.68674652684142,45.01655960083008,41242
2019-12-27,45.31207145516604,45.31207145516604,43.53899114975448,44.376277923583984,59373
2019-12-30,45.21356529380154,45.312068287018334,43.93300383609323,44.868797302246094,60268
2019-12-31,45.16431376718604,45.3120720268548,44.32702698279274,44.77029800415039,59883
2020-01-01,44.62253522352605,44.9673032086066,43.391229043198905,44.27777099609375,73326
2020-01-02,44.96730738185761,48.661226265658115,44.130016846940336,47.282161712646484,169592
2020-01-03,46.59263250943017,47.725435878242436,46.001606952096985,46.74039077758789,148154
2020-01-06,46.740385626591376,47.134401368841615,44.42552764057144,45.80459213256836,39676
2020-01-07,44.67178950580898,47.085150521323854,44.67178950580898,46.24786376953125,49038
2020-01-08,46.19861447079555,46.19861447079555,44.81954989407232,45.06581115722656,21904
2020-01-09,45.31207104901362,45.6075838043253,43.73600051558561,44.08076477050781,78960
2020-01-10,43.93300939814173,44.37628043903338,43.24348084303115,43.3912353515625,154754
2020-01-13,43.48973764848963,44.22852138821948,42.15992466238686,42.947959899902344,110064
2020-01-14,43.19422465103387,43.736002443578194,42.45544085136295,42.70170211791992,51401
2020-01-15,42.45544016031896,45.31207230894216,42.40618865933897,44.967308044433594,45799
2020-01-16,44.37627784044475,49.44926124691525,43.34198131069648,47.08515167236328,436030
2020-01-17,48.020943096614964,49.05523958101237,46.297114370069814,48.31645584106445,60590
2020-01-20,47.28216188436908,52.207387080657526,47.28216188436908,50.188045501708984,174318
2020-01-21,51.714863777160645,55.16252136230469,51.567105520452195,55.16252136230469,334421
2020-01-22,57.77289216844968,57.92064666748047,54.8177570960512,57.92064666748047,85453
2020-01-23,59.00420064630033,60.087748710145114,55.31028166821764,56.6893424987793,345469
2020-01-24,58.95494283725729,58.95494283725729,54.029717746169844,54.916259765625,165335
2020-01-27,53.684955038044734,55.359532368742826,52.79841299307261,53.29093551635742,38092
2020-01-28,55.852054658083944,55.9013061586764,52.20738724951276,53.093929290771484,72808
2020-01-29,54.177478844714244,55.06402091068724,53.73420781172774,54.22673034667969,36594
2020-01-30,54.27598134823553,56.93560376398481,53.734207316313146,56.6893424987793,79242
2020-01-31,56.73859287857107,57.77289317810511,54.522241535538626,55.852054595947266,70122
2020-02-03,54.1774759456631,55.65504347145391,50.48355713118607,54.867008209228516,96898
2020-02-04,54.670001719235536,57.575885445030956,53.48794687647907,57.32962417602539,81829
2020-02-05,58.61017790906713,60.18624841700786,54.47298812866211,54.47298812866211,634891
2020-02-06,51.81336576326022,53.48794302339721,49.892531009505944,51.665611267089844,243022
2020-02-07,50.286546700754926,53.98046546561422,50.286546700754926,51.61635971069336,77816
2020-02-10,50.582066347226714,54.86701495330093,50.582066347226714,54.17748260498047,677905
2020-02-11,54.17748260498047,56.49233717686094,53.1924374667081,54.17748260498047,1635908
2020-02-12,55.605795616679345,55.901308389676515,52.7984148790843,54.71925354003906,60649
2020-02-13,54.17747656050327,56.14756661724884,53.487944289112605,55.310279846191406,45986
