date,open,high,low,close,volume,capital gains
2023-10-09,115.0,120.75,115.0,120.75,1300800,0.0
2023-10-10,126.75,126.75,126.75,126.75,96000,0.0
2023-10-11,126.75,132.0,120.44999694824219,124.44999694824219,612800,0.0
2023-10-12,121.0,130.64999389648438,118.30000305175781,130.64999389648438,332800,0.0
2023-10-13,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,99200,0.0
2023-10-16,144.0,144.0,137.14999389648438,144.0,124800,0.0
2023-10-17,149.8000030517578,151.1999969482422,148.0,151.1999969482422,52800,0.0
2023-10-18,158.75,158.75,150.0,158.75,411200,0.0
2023-10-19,156.0,156.0,150.85000610351562,150.85000610351562,99200,0.0
2023-10-20,148.25,158.35000610351562,145.10000610351562,158.35000610351562,172800,0.0
2023-10-23,160.0500030517578,170.9499969482422,145.0,148.35000610351562,161600,0.0
2023-10-25,156.0,157.85000610351562,146.0,148.1999969482422,59200,0.0
2023-10-26,145.14999389648438,147.1999969482422,132.0,146.14999389648438,100800,0.0
2023-10-27,147.0,165.75,147.0,160.39999389648438,144000,0.0
2023-10-30,160.89999389648438,165.0,157.0,161.25,64000,0.0
2023-10-31,163.0,163.0,153.0,161.5,112000,0.0
2023-11-01,166.0,174.25,160.0,173.0500030517578,140800,0.0
2023-11-02,173.5,175.0,161.10000610351562,163.35000610351562,51200,0.0
2023-11-03,173.89999389648438,181.0,157.5500030517578,177.14999389648438,160000,0.0
2023-11-06,181.1999969482422,186.5,142.1999969482422,149.10000610351562,355200,0.0
2023-11-07,141.0,152.89999389648438,135.0,145.4499969482422,219200,0.0
2023-11-08,151.9499969482422,165.89999389648438,148.0,159.60000610351562,179200,0.0
2023-11-09,165.0,165.0,157.0500030517578,158.89999389648438,123200,0.0
2023-11-10,160.0,172.60000610351562,160.0,170.35000610351562,105600,0.0
2023-11-13,170.0,173.0,169.0,170.10000610351562,43200,0.0
2023-11-15,174.0,174.0,168.0,172.89999389648438,62400,0.0
2023-11-16,170.0500030517578,170.0500030517578,158.5,159.8000030517578,65600,0.0
2023-11-17,156.3000030517578,164.5,155.0,163.5,44800,0.0
2023-11-20,162.0,166.89999389648438,162.0,165.85000610351562,44800,0.0
2023-11-21,165.4499969482422,170.0,162.14999389648438,165.8000030517578,54400,0.0
2023-11-22,170.0,173.3000030517578,161.5500030517578,165.14999389648438,54400,0.0
2023-11-23,167.0,168.4499969482422,161.5500030517578,165.89999389648438,89600,0.0
2023-11-24,170.6999969482422,199.0500030517578,167.0,199.0500030517578,382400,0.0
2023-11-28,202.6999969482422,208.0,190.1999969482422,193.1999969482422,161600,0.0
2023-11-29,198.89999389648438,201.0,191.25,192.8000030517578,67200,0.0
2023-11-30,191.5500030517578,194.9499969482422,191.5,192.5500030517578,35200,0.0
2023-12-01,196.9499969482422,199.0,190.1999969482422,190.1999969482422,40000,0.0
2023-12-04,190.0,194.85000610351562,188.0,190.9499969482422,40000,0.0
2023-12-05,188.0500030517578,189.0,182.75,184.5500030517578,16000,0.0
2023-12-06,190.0,190.0,183.0500030517578,183.0500030517578,17600,0.0
2023-12-07,195.89999389648438,195.89999389648438,179.0500030517578,179.0500030517578,35200,0.0
2023-12-08,179.0,183.0,173.9499969482422,182.64999389648438,49600,0.0
2023-12-11,189.0,189.0,175.0,176.25,62400,0.0
2023-12-12,177.8000030517578,181.0,176.8000030517578,177.0500030517578,22400,0.0
2023-12-13,175.5500030517578,185.0,175.5500030517578,178.0,40000,0.0
2023-12-14,173.0,178.0,166.25,169.64999389648438,68800,0.0
2023-12-15,166.14999389648438,168.14999389648438,162.8000030517578,162.9499969482422,54400,0.0
2023-12-18,163.0,165.0,161.25,161.35000610351562,24000,0.0
2023-12-19,165.0,165.0,157.0,164.25,32000,0.0
2023-12-20,164.0,164.14999389648438,150.5,154.35000610351562,54400,0.0
2023-12-21,151.0,153.75,146.0,151.89999389648438,70400,0.0
2023-12-22,150.25,154.6999969482422,150.25,154.6999969482422,33600,0.0
2023-12-26,154.10000610351562,154.5,152.0,153.0500030517578,28800,0.0
2023-12-27,156.0,170.0,156.0,168.4499969482422,102400,0.0
2023-12-28,169.9499969482422,169.9499969482422,161.5,162.0,27200,0.0
2023-12-29,162.10000610351562,162.10000610351562,158.5,158.5,36800,0.0
2024-01-01,164.0,164.0,159.14999389648438,162.9499969482422,12800,0.0
2024-01-02,163.0,163.0,156.14999389648438,156.39999389648438,19200,0.0
2024-01-03,154.0,154.0,149.0,150.6999969482422,123200,0.0
2024-01-04,152.6999969482422,154.0,150.0,153.39999389648438,62400,0.0
2024-01-05,155.35000610351562,156.0500030517578,152.0500030517578,155.25,40000,0.0
2024-01-08,164.39999389648438,167.8000030517578,157.5,163.14999389648438,76800,0.0
2024-01-09,168.0,171.0,162.0500030517578,163.3000030517578,64000,0.0
2024-01-10,161.10000610351562,162.6999969482422,159.14999389648438,159.8000030517578,24000,0.0
2024-01-11,164.0,168.8000030517578,162.0,165.0,36800,0.0
2024-01-12,164.9499969482422,164.9499969482422,161.14999389648438,161.85000610351562,41600,0.0
2024-01-15,161.85000610351562,161.85000610351562,161.85000610351562,161.85000610351562,0,0.0
2024-01-16,168.89999389648438,176.4499969482422,168.89999389648438,170.0,104000,0.0
2024-01-17,170.0,171.0,161.64999389648438,165.6999969482422,56000,0.0
2024-01-18,167.0,167.0,162.0,163.14999389648438,80000,0.0
2024-01-19,165.0,169.89999389648438,158.0,164.1999969482422,78400,0.0
2024-01-23,169.0,169.0,157.8000030517578,158.64999389648438,51200,0.0
2024-01-24,158.0,164.9499969482422,157.5,160.0,30400,0.0
2024-01-25,163.4499969482422,165.0,157.39999389648438,157.75,78400,0.0
2024-01-29,159.0,159.0,148.5,150.0,52800,0.0
2024-01-30,146.0,150.0,143.5,144.5,100800,0.0
2024-01-31,144.0500030517578,154.85000610351562,144.0500030517578,153.89999389648438,25600,0.0
2024-02-01,157.60000610351562,157.60000610351562,148.3000030517578,149.85000610351562,17600,0.0
2024-02-02,150.25,151.5,147.39999389648438,147.39999389648438,33600,0.0
2024-02-05,146.0,147.89999389648438,140.0,141.8000030517578,43200,0.0
2024-02-06,144.6999969482422,144.6999969482422,141.5,143.9499969482422,27200,0.0
2024-02-07,147.0,149.89999389648438,145.10000610351562,147.0,12800,0.0
2024-02-08,144.14999389648438,145.0,141.5,141.8000030517578,14400,0.0
2024-02-09,143.0,144.0,141.0,142.4499969482422,12800,0.0
2024-02-12,145.0,145.0,141.0500030517578,141.6999969482422,20800,0.0
2024-02-13,140.0,142.5,140.0,142.5,3200,0.0
2024-02-14,144.0,148.8000030517578,141.0,141.0,16000,0.0
2024-02-15,141.0,142.0,137.0,138.0,19200,0.0
2024-02-16,137.0500030517578,139.0,137.0,137.35000610351562,30400,0.0
2024-02-19,147.0,147.0,136.3000030517578,138.35000610351562,25600,0.0
2024-02-20,139.9499969482422,140.0,138.89999389648438,140.0,12800,0.0
2024-02-21,140.0,140.0,133.0,134.0,27200,0.0
2024-02-22,136.0,136.0,132.0,134.5,14400,0.0
2024-02-23,137.0,152.0,137.0,148.5500030517578,105600,0.0
2024-02-26,153.75,162.0,153.0,162.0,110400,0.0
2024-02-27,162.0,164.0,154.25,156.10000610351562,44800,0.0
2024-02-28,157.25,163.8000030517578,153.14999389648438,153.5,44800,0.0
2024-02-29,153.5,153.5,151.8000030517578,151.8000030517578,6400,0.0
2024-03-01,154.5,154.5,151.89999389648438,152.39999389648438,16000,0.0
2024-03-04,149.0,152.0,145.0,145.35000610351562,17600,0.0
2024-03-05,143.5,144.0,138.0500030517578,140.6999969482422,20800,0.0
2024-03-06,139.0,140.10000610351562,133.0,138.60000610351562,54400,0.0
2024-03-07,145.0,145.25,140.0,141.0500030517578,14400,0.0
2024-03-11,143.0,145.0,135.0,136.39999389648438,20800,0.0
2024-03-12,133.5,133.5,121.5,125.3499984741211,68800,0.0
2024-03-13,125.5,126.30000305175781,112.0,114.75,64000,0.0
2024-03-14,122.0,130.0,120.05000305175781,122.0,32000,0.0
2024-03-18,122.30000305175781,135.0,121.25,130.5,36800,0.0
2024-03-19,131.5,133.25,131.0500030517578,133.14999389648438,20800,0.0
2024-03-20,136.25,136.25,133.0,135.75,24000,0.0
2024-03-21,136.0,140.0,135.39999389648438,140.0,25600,0.0
2024-03-22,136.10000610351562,142.0,136.10000610351562,141.9499969482422,16000,0.0
2024-03-26,137.0,137.0,128.0,131.6999969482422,59200,0.0
2024-03-27,131.0,133.0,120.0,120.94999694824219,64000,0.0
2024-03-28,127.9000015258789,145.0,127.9000015258789,141.3000030517578,81600,0.0
2024-04-01,144.0,149.0,142.5,147.9499969482422,25600,0.0
2024-04-02,140.0500030517578,144.9499969482422,138.0,142.75,27200,0.0
2024-04-03,145.75,150.0,145.35000610351562,150.0,17600,0.0
2024-04-04,150.0500030517578,150.0500030517578,149.5,149.5,4800,0.0
2024-04-05,149.5,149.5,145.0,145.0,11200,0.0
2024-04-08,145.0,145.0,145.0,145.0,0,0.0
2024-04-09,159.0,159.0,151.3000030517578,153.75,48000,0.0
2024-04-10,147.5,147.5,147.25,147.25,3200,0.0
2024-04-12,148.0,150.0,148.0,148.0,6400,0.0
2024-04-15,140.0,140.10000610351562,140.0,140.0,11200,0.0
2024-04-16,141.5,150.0,141.5,150.0,17600,0.0
2024-04-18,150.0,153.10000610351562,149.0,153.0,17600,0.0
2024-04-19,153.0,157.9499969482422,150.5,153.4499969482422,25600,0.0
2024-04-22,157.5,160.0,154.0,160.0,16000,0.0
2024-04-23,160.0,161.5,157.0,161.5,33600,0.0
2024-04-24,154.5,159.64999389648438,154.5,156.0500030517578,12800,0.0
2024-04-25,154.8000030517578,155.0,151.5,152.85000610351562,9600,0.0
2024-04-26,156.6999969482422,157.0,156.0,156.0,9600,0.0
2024-04-29,156.0,158.8000030517578,148.0,151.75,17600,0.0
2024-04-30,152.0,158.0,150.5,150.5,18400,0.0
2024-05-02,152.0500030517578,156.75,150.5,156.0,15200,0.0
2024-05-03,153.0,154.0,151.5,151.5,4000,0.0
2024-05-06,152.0,152.0,148.0,151.0,11200,0.0
2024-05-07,151.0,151.0,143.0,144.9499969482422,8000,0.0
2024-05-08,144.9499969482422,149.9499969482422,144.9499969482422,145.39999389648438,4800,0.0
2024-05-09,145.0,145.10000610351562,138.0,138.0,8800,0.0
2024-05-10,138.1999969482422,138.1999969482422,136.0,137.10000610351562,10400,0.0
2024-05-13,136.1999969482422,140.1999969482422,136.10000610351562,140.1999969482422,4800,0.0
2024-05-14,136.1999969482422,144.89999389648438,136.1999969482422,138.0,5600,0.0
2024-05-15,140.0,140.0,139.5,139.5,4800,0.0
2024-05-16,137.0,139.0,136.5,139.0,3200,0.0
2024-05-17,136.25,141.5,136.25,139.0,12000,0.0
2024-05-21,145.0,145.5,140.0,140.10000610351562,13600,0.0
2024-05-22,139.5,144.0,139.5,144.0,4000,0.0
2024-05-23,140.0,140.0,140.0,140.0,800,0.0
2024-05-24,140.0,140.0,140.0,140.0,0,0.0
