date,open,high,low,close,volume
2015-01-01,1260.5593000884278,1260.5593000884278,1221.398022780474,1248.242431640625,3549
2015-01-02,1257.2657981307962,1262.4091628703184,1227.2632226685407,1241.114013671875,4861
2015-01-05,1245.219632026867,1263.2662933605898,1236.2414620725717,1258.25830078125,12555
2015-01-06,1259.7022519718255,1263.266423894291,1245.2197606958011,1258.5291748046875,3976
2015-01-07,1237.1889108269636,1262.1384434637462,1237.1889108269636,1253.5211181640625,2899
2015-01-08,1259.070451331782,1259.1156120453795,1249.731325907863,1249.9569091796875,3371
2015-01-09,1254.4235161890022,1265.071091546562,1249.957011101908,1258.43896484375,5612
2015-01-12,1276.304962881222,1421.1745808838875,1263.221133406418,1391.758544921875,20108
2015-01-13,1412.106318986999,1427.4459836227932,1356.4775644703764,1369.5162353515625,8832
2015-01-14,1377.8626068054095,1389.5929367913104,1340.0097783332162,1351.604736328125,3058
2015-01-15,1353.544983751894,1424.7841470449,1344.0704849906708,1359.0491943359375,2905
2015-01-16,1366.0873106272543,1379.6674694115707,1358.011472507792,1368.072509765625,2234
2015-01-19,1368.0270904791703,1438.2736951290676,1368.0270904791703,1428.528564453125,5154
2015-01-20,1416.6628471600404,1440.9806780886854,1407.5943562129394,1417.114013671875,3833
2015-01-21,1421.219788303506,1440.1236226239544,1340.0098095841101,1375.1556396484375,6122
2015-01-22,1394.5107240004202,1394.5107240004202,1353.4997263512141,1372.177978515625,3303
2015-01-23,1379.126012529327,1379.126012529327,1309.2854044851333,1371.591552734375,7908
2015-01-27,1394.1047458029277,1398.61641164695,1348.9880873627035,1353.68017578125,2703
2015-01-28,1348.988242512373,1388.6909065060483,1328.279737965823,1376.7801513671875,4689
2015-01-29,1380.6147102264215,1393.969173113279,1351.694892270483,1367.7113037109375,2820
2015-01-30,1385.75814773262,1385.9837310221747,1333.6032471284088,1351.5146484375,7203
2015-02-02,1335.6335864541438,1366.4934486270167,1335.6335864541438,1359.9063720703125,4929
2015-02-03,1352.6425847237808,1362.6133001794658,1344.4764254629067,1353.8155517578125,4932
2015-02-04,1371.546455393592,1371.546455393592,1326.4297956766975,1336.084716796875,7595
2015-02-05,1327.3321915361844,1353.4998554073939,1319.256353124827,1341.498779296875,1576
2015-02-06,1334.5055057559084,1370.6439907834617,1329.181828538219,1356.0712890625,1794
2015-02-09,1336.806620269871,1376.509280608632,1318.5795339008596,1366.3580322265625,2567
2015-02-10,1353.499750210636,1368.5236194675924,1344.476418542565,1363.0194091796875,2545
2015-02-11,1375.9678333998982,1409.4443710147407,1312.8947246007988,1349.7099609375,9117
2015-02-12,1309.2854100045768,1371.5463977994186,1281.3130821547202,1352.10107421875,13281
2015-02-13,1340.5964048825322,1365.6813121581545,1323.7228179293113,1358.462646484375,5064
2015-02-16,1356.1615531985537,1388.5102844932392,1346.777376629922,1380.9306640625,2633
2015-02-18,1381.5621956515372,1413.9559761650894,1335.4981567096106,1366.312744140625,3358
2015-02-19,1387.3371581509632,1387.3371581509632,1316.2332649455204,1335.768798828125,4574
2015-02-20,1328.2794503473433,1353.4996157957721,1328.2794503473433,1341.8594970703125,2172
2015-02-23,1313.9323290985742,1344.4762816555626,1313.9323290985742,1331.257080078125,4970
2015-02-24,1318.8501930513523,1352.597477015857,1318.8051424798696,1337.2578125,2165
2015-02-25,1319.752428143416,1336.4455912284707,1308.3830526124016,1318.62451171875,2744
2015-02-26,1317.8574017639094,1345.378559418,1306.5782387909214,1315.9625244140625,3549
2015-02-27,1333.7385232079528,1348.987974514692,1318.6244438948283,1343.8897705078125,3115
2015-03-02,1346.2810809526432,1368.8394100570774,1344.8824204889318,1362.884033203125,8058
2015-03-03,1362.8839578953703,1385.0361697630235,1356.522465380195,1377.0054931640625,3277
2015-03-04,1371.5914049324215,1394.0594098936226,1371.5462442204198,1380.5244140625,2356
2015-03-05,1380.5698386358238,1450.9518304094147,1371.817250384758,1433.94287109375,4373
2015-03-09,1407.6397371284284,1425.6864004249467,1362.5230788871327,1373.57666015625,4586
2015-03-10,1366.2225458929515,1389.5929955754282,1344.4763398749271,1356.6578369140625,2936
2015-03-11,1345.3337126893462,1362.6134164264251,1326.429875193952,1342.7620849609375,2180
2015-03-12,1335.4981609839083,1359.5904109160185,1330.9413347278098,1335.2274169921875,1802
2015-03-13,1318.3537602916838,1353.499588890646,1285.914820722424,1308.69873046875,3413
2015-03-16,1339.9648794554078,1339.9648794554078,1263.2665530219333,1269.1768798828125,5098
2015-03-17,1274.094421813385,1277.2977485903532,1240.7532556134113,1258.5291748046875,5620
2015-03-18,1271.4778507939604,1275.448139405389,1240.7083068145807,1245.03955078125,9847
2015-03-19,1227.1730198532287,1280.4106729203909,1183.5000756464824,1220.9468994140625,2994
2015-03-20,1221.0823074597845,1299.3145457258872,1221.037146744076,1255.3258056640625,5378
2015-03-23,1257.3109750781496,1257.3109750781496,1189.2750366857802,1200.4639892578125,3740
2015-03-24,1193.8770924709163,1233.263960580159,1190.177548202107,1226.812255859375,2585
2015-03-25,1261.461775189983,1264.6199412938206,1209.8032010629254,1218.7813720703125,1818
2015-03-26,1229.5643103226187,1236.1964370611752,1156.7911184762238,1175.5596923828125,19889
2015-03-27,1191.485764209263,1191.485764209263,1096.3347775729685,1112.3060302734375,13552
2015-03-30,1113.4791615931438,1168.2507424194032,1106.2604960398658,1116.7275390625,4122
2015-03-31,1116.727418751133,1141.4513676370784,1100.8463782744946,1127.0140380859375,4044
2015-04-01,1109.9148584495258,1177.5446793051765,1109.9148584495258,1157.0166015625,5919
2015-04-06,1222.661532501459,1222.661532501459,1130.6235426009803,1183.6356201171875,15482
2015-04-07,1164.0097951700645,1180.2066315940078,1130.6234677116984,1155.7083740234375,5665
2015-04-08,1131.5258794694348,1218.1047095211136,1131.5258794694348,1173.484375,8347
2015-04-09,1192.6588524106533,1192.6588524106533,1154.0841098794972,1174.97314453125,2432
2015-04-10,1195.5462165404058,1195.5913772553854,1173.0330493826423,1180.702880859375,1111
2015-04-13,1207.1864923233184,1264.2140186708812,1173.0332015239526,1225.052734375,14624
2015-04-15,1268.138869930771,1344.4762226929859,1225.3682620248826,1295.299072265625,10690
2015-04-16,1276.8013022514351,1348.9879483151203,1276.8013022514351,1310.322998046875,4514
2015-04-17,1299.3146752055952,1326.3846717873828,1263.2665071500874,1265.43212890625,4237
2015-04-20,1277.3426938352954,1292.9531002740582,1196.5838826810784,1229.29345703125,5389
2015-04-21,1220.901998096138,1259.6571655411929,1220.901998096138,1244.18212890625,659
2015-04-22,1262.860413628371,1352.5974020107412,1243.9564679050102,1331.347412109375,4270
2015-04-23,1317.6319070147777,1317.6319070147777,1265.0710040299389,1303.375,2598
2015-04-24,1282.3506785858349,1303.871300512779,1264.168644995435,1300.30712890625,12091
2015-04-27,1330.03909775988,1352.5974270977342,1231.9103651402145,1280.771728515625,6344
2015-04-28,1260.9203606090618,1302.9690631950173,1260.9203606090618,1298.8634033203125,3638
2015-04-29,1270.7558466712353,1305.0445071123743,1270.7558466712353,1291.1033935546875,1546
2015-04-30,1270.5302677097645,1298.322063336357,1262.5896917318282,1280.8619384765625,2087
2015-05-04,1279.4180981229704,1306.442929851167,1273.2821891103315,1290.5618896484375,1243
2015-05-05,1290.6071131206954,1330.9413597606479,1276.8013722449605,1326.7906494140625,1990
