date,open,high,low,close,volume
2015-01-01,101.91943457317143,104.59839167351764,100.96691649304833,103.99711608886719,114608
2015-01-02,103.59230247201286,114.42124483920243,103.58635068689502,113.5877914428711,628520
2015-01-05,114.17120756455786,117.374045424833,110.75999909566004,113.67708587646484,302272
2015-01-06,112.9924679469408,112.9924679469408,108.06318350899716,108.78353118896484,164496
2015-01-07,110.48615939865269,110.4921111839744,106.20577928459608,108.00365447998047,106560
2015-01-08,111.90301280926818,120.13634394591456,108.87877223771028,118.29084014892578,288768
2015-01-09,119.07072685894045,124.42268995192684,118.47540298357238,119.45768737792969,200912
2015-01-12,116.80254409285847,126.2086613031906,116.80254409285847,120.32685852050781,733496
2015-01-13,120.75549153384029,125.29186364413594,120.49354758566147,122.91056823730469,1616656
2015-01-14,123.01772415680115,124.58938796409731,121.44607488377981,122.6069564819336,375360
2015-01-15,121.98783336625219,127.38145949818798,121.98783336625219,124.51200103759766,411448
2015-01-16,124.54176019586686,127.64340353644332,121.16031752843575,124.7977523803711,174840
2015-01-19,123.82736897356187,127.6255382941251,120.67215236029324,125.160888671875,66456
2015-01-20,126.20269232397712,129.173366942494,125.14302753889936,127.69100189208984,318384
2015-01-21,127.31596363956497,128.73878181913992,126.20865547124929,127.6017074584961,138104
2015-01-22,128.8280818413348,130.95338509055014,127.89937081656947,129.73297119140625,72544
2015-01-23,131.56655206843712,131.56655206843712,129.0185634473162,130.1139678955078,91032
2015-01-27,133.69784216621872,133.69784216621872,129.18528417170694,130.19137573242188,46528
2015-01-28,131.56656739546693,131.65586597062222,126.45274147194974,129.35791015625,66976
2015-01-29,129.14358483277704,136.92446338893762,128.59588988607555,136.21603393554688,342136
2015-01-30,136.92447296986884,145.02087658895675,136.9185139182047,143.37777709960938,385384
2015-02-02,154.8437096692092,160.73741488153203,152.5576722490471,157.7548370361328,585904
2015-02-03,158.23709135502213,158.9574390819735,145.1399656597231,146.43777465820312,248192
2015-02-04,147.52567429847383,152.9054598279968,147.5196909215557,150.98666381835938,168192
2015-02-05,151.82950669980698,152.90546383390011,144.79991425295756,146.86814880371094,91280
2015-02-06,146.874158398814,149.43851752205026,139.68914280146961,142.1519012451172,86576
2015-02-09,142.14588316081958,143.4609417939306,137.63284103355215,142.74363708496094,60912
2015-02-10,146.14486843310166,149.42654662255458,139.87443486157744,142.98873901367188,66688
2015-02-11,140.47215458602224,146.76650553789463,139.87440073672002,143.622314453125,52424
2015-02-12,144.0587085905152,149.43849438850125,143.9092700961267,149.22329711914062,206312
2015-02-13,149.67760894944777,154.22053957251407,149.1994057259671,153.62876892089844,105160
2015-02-16,154.10094370972007,161.1544391937181,154.08899155134853,159.4388885498047,154864
2015-02-18,161.39356485004683,164.62143614704775,158.41077850748127,163.19281005859375,182968
2015-02-19,163.78456141947657,164.74096761754652,157.41249928739546,159.2177276611328,75864
2015-02-20,159.7198584573742,161.39356954899336,156.61752123570676,157.9923553466797,52320
2015-02-23,160.07851819666408,160.79582298320628,154.90196281634337,155.43994140625,46104
2015-02-24,156.01381435261763,157.51418292578802,147.26866927305824,151.72792053222656,53384
