date,open,high,low,close,volume,capital gains
2023-01-30,80.0,84.0,76.05000305175781,84.0,891200,0.0
2023-01-31,84.0,86.8499984741211,79.80000305175781,83.1500015258789,259200,0.0
2023-02-01,80.25,84.0,80.0,80.19999694824219,140800,0.0
2023-02-02,78.05000305175781,80.0,76.19999694824219,77.30000305175781,129600,0.0
2023-02-03,75.0,75.5,73.44999694824219,74.6500015258789,140800,0.0
2023-02-06,74.0,74.0,71.0,72.75,65600,0.0
2023-02-07,72.9000015258789,74.9000015258789,72.9000015258789,74.0,41600,0.0
2023-02-08,74.30000305175781,77.69999694824219,72.55000305175781,77.69999694824219,91200,0.0
2023-02-09,81.0,81.0,77.25,77.25,56000,0.0
2023-02-10,78.5,81.0999984741211,78.44999694824219,81.0999984741211,56000,0.0
2023-02-13,83.0,83.0,73.0999984741211,77.69999694824219,83200,0.0
2023-02-14,76.69999694824219,76.69999694824219,74.30000305175781,74.6500015258789,33600,0.0
2023-02-15,74.25,74.25,71.0999984741211,72.05000305175781,33600,0.0
2023-02-16,74.0,74.0,72.0999984741211,73.0,22400,0.0
2023-02-17,73.0,74.0999984741211,72.0,72.5,14400,0.0
2023-02-20,72.0,72.0,67.5999984741211,68.75,25600,0.0
2023-02-21,67.0,67.94999694824219,64.0999984741211,65.5,30400,0.0
2023-02-22,66.0,66.5999984741211,63.54999923706055,65.0,19200,0.0
2023-02-23,68.0,69.0,68.0,69.0,9600,0.0
2023-02-24,69.0,69.0,65.0,65.0,17600,0.0
2023-02-27,63.0,64.0,60.54999923706055,61.099998474121094,16000,0.0
2023-02-28,63.0,64.0,63.0,63.5,6400,0.0
2023-03-01,63.5,63.5,63.5,63.5,0,0.0
2023-03-02,53.0,67.0,53.0,65.0,49600,0.0
2023-03-03,69.69999694824219,69.69999694824219,65.05000305175781,67.9000015258789,9600,0.0
2023-03-06,69.69999694824219,71.30000305175781,69.0,70.75,11200,0.0
2023-03-08,71.0,71.0,68.0,68.0,3200,0.0
2023-03-09,65.0,66.0,65.0,65.5,3200,0.0
2023-03-10,65.0,65.0,61.099998474121094,62.099998474121094,22400,0.0
2023-03-13,66.4000015258789,66.4000015258789,63.099998474121094,65.0,8000,0.0
2023-03-14,62.5,62.5,60.0,61.0,25600,0.0
2023-03-15,61.0,61.0,58.0,59.0,17600,0.0
2023-03-16,58.0,58.0,54.150001525878906,55.0,28800,0.0
2023-03-17,56.0,57.79999923706055,56.0,57.75,9600,0.0
2023-03-20,56.0,56.45000076293945,53.04999923706055,54.849998474121094,14400,0.0
2023-03-21,55.95000076293945,59.45000076293945,55.0,56.400001525878906,9600,0.0
2023-03-22,55.150001525878906,59.5,55.150001525878906,56.099998474121094,11200,0.0
2023-03-23,53.5,54.150001525878906,53.5,54.0,6400,0.0
2023-03-24,54.0,54.0,49.54999923706055,52.849998474121094,60800,0.0
2023-03-27,51.0,52.95000076293945,51.0,52.400001525878906,8000,0.0
2023-03-28,50.0,61.79999923706055,48.25,55.45000076293945,145600,0.0
2023-03-29,65.25,65.25,56.099998474121094,56.5,96000,0.0
2023-03-31,59.0,59.0,56.04999923706055,56.04999923706055,14400,0.0
2023-04-03,60.900001525878906,60.900001525878906,59.45000076293945,59.95000076293945,6400,0.0
2023-04-05,60.79999923706055,60.79999923706055,59.0,59.0,8000,0.0
2023-04-06,62.0,62.0,55.5,60.5,8000,0.0
2023-04-10,63.849998474121094,63.849998474121094,55.5,57.29999923706055,33600,0.0
2023-04-11,57.0,57.0,57.0,57.0,1600,0.0
2023-04-12,57.0,57.0,55.150001525878906,55.599998474121094,8000,0.0
2023-04-13,56.25,57.900001525878906,56.25,56.25,11200,0.0
2023-04-17,52.25,57.79999923706055,52.25,57.79999923706055,4800,0.0
2023-04-18,57.0,59.29999923706055,54.599998474121094,55.54999923706055,20800,0.0
2023-04-19,55.54999923706055,66.6500015258789,55.25,64.0,184000,0.0
2023-04-20,61.599998474121094,61.599998474121094,59.04999923706055,59.95000076293945,14400,0.0
2023-04-21,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,1600,0.0
2023-04-24,59.79999923706055,60.0,59.79999923706055,60.0,8000,0.0
2023-04-25,58.599998474121094,60.0,56.099998474121094,56.849998474121094,12800,0.0
2023-04-26,56.099998474121094,57.75,56.099998474121094,57.25,8000,0.0
2023-04-27,57.25,57.25,57.25,57.25,1600,0.0
2023-04-28,58.5,59.900001525878906,58.5,59.400001525878906,4800,0.0
2023-05-02,59.400001525878906,60.900001525878906,59.400001525878906,60.900001525878906,3200,0.0
2023-05-03,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,0,0.0
2023-05-04,58.0,60.0,58.0,58.5,12800,0.0
2023-05-05,59.900001525878906,60.0,58.25,58.25,9600,0.0
2023-05-08,58.099998474121094,59.95000076293945,57.0,59.95000076293945,16000,0.0
2023-05-09,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,0,0.0
2023-05-10,60.0,60.400001525878906,60.0,60.400001525878906,4800,0.0
2023-05-11,60.400001525878906,60.400001525878906,59.0,59.0,3200,0.0
2023-05-12,59.0,60.79999923706055,59.0,60.75,6400,0.0
2023-05-15,60.0,60.0,59.0,59.0,3200,0.0
2023-05-16,59.5,62.0,59.0,60.95000076293945,44800,0.0
2023-05-17,60.099998474121094,60.5,58.04999923706055,60.0,12800,0.0
2023-05-18,61.79999923706055,62.400001525878906,60.5,62.099998474121094,14400,0.0
2023-05-19,63.0,63.0,62.0,62.0,3200,0.0
2023-05-22,61.900001525878906,62.0,61.0,62.0,4800,0.0
2023-05-23,62.0,62.0,60.900001525878906,60.900001525878906,4800,0.0
2023-05-24,60.099998474121094,61.45000076293945,60.0,61.20000076293945,6400,0.0
2023-05-25,61.20000076293945,61.20000076293945,60.29999923706055,60.29999923706055,32000,0.0
2023-05-26,60.29999923706055,62.900001525878906,60.29999923706055,61.25,6400,0.0
2023-05-29,62.29999923706055,63.79999923706055,59.04999923706055,63.79999923706055,9600,0.0
2023-05-30,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,1600,0.0
2023-05-31,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,1600,0.0
2023-06-01,58.099998474121094,61.95000076293945,58.099998474121094,61.5,38400,0.0
2023-06-02,60.349998474121094,60.349998474121094,60.0,60.349998474121094,16000,0.0
2023-06-05,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,3200,0.0
2023-06-06,60.95000076293945,60.95000076293945,60.95000076293945,60.95000076293945,1600,0.0
2023-06-07,59.04999923706055,59.04999923706055,59.0,59.0,4800,0.0
2023-06-08,57.0,58.099998474121094,57.0,58.099998474121094,3200,0.0
2023-06-09,58.0,58.0,56.650001525878906,56.650001525878906,3200,0.0
2023-06-12,56.5,56.5,54.25,55.099998474121094,49600,0.0
2023-06-13,55.0,56.20000076293945,55.0,56.150001525878906,11200,0.0
2023-06-14,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,0,0.0
2023-06-15,57.45000076293945,57.5,55.95000076293945,57.0,24000,0.0
2023-06-16,57.25,58.400001525878906,57.25,58.0,6400,0.0
2023-06-19,57.0,60.0,57.0,59.25,11200,0.0
2023-06-20,60.79999923706055,60.849998474121094,60.400001525878906,60.5,24000,0.0
2023-06-21,61.0,64.0,60.25,61.5,22400,0.0
2023-06-22,62.0,65.0,61.95000076293945,64.19999694824219,41600,0.0
2023-06-23,64.19999694824219,64.19999694824219,60.099998474121094,62.150001525878906,19200,0.0
2023-06-26,62.150001525878906,63.0,60.20000076293945,61.849998474121094,32000,0.0
2023-06-27,61.0,61.0,59.5,59.54999923706055,16000,0.0
2023-06-28,62.0,62.0,61.599998474121094,61.599998474121094,4800,0.0
2023-06-30,59.099998474121094,59.099998474121094,57.54999923706055,59.0,6400,0.0
2023-07-03,60.0,61.400001525878906,60.0,61.20000076293945,6400,0.0
2023-07-04,61.099998474121094,61.099998474121094,61.0,61.0,11200,0.0
2023-07-05,58.099998474121094,60.400001525878906,58.099998474121094,60.20000076293945,8000,0.0
2023-07-06,60.0,60.0,59.0,59.04999923706055,8000,0.0
2023-07-07,62.0,62.599998474121094,60.79999923706055,60.900001525878906,20800,0.0
2023-07-10,62.0,62.0,58.5,59.400001525878906,16000,0.0
2023-07-11,59.0,60.0,58.099998474121094,59.900001525878906,11200,0.0
2023-07-12,58.20000076293945,62.0,58.20000076293945,61.099998474121094,22400,0.0
2023-07-13,60.0,60.900001525878906,59.0,60.900001525878906,8000,0.0
2023-07-14,59.0,59.0,58.25,58.25,9600,0.0
2023-07-17,59.0,59.5,59.0,59.45000076293945,6400,0.0
2023-07-18,61.5,61.70000076293945,59.349998474121094,60.0,30400,0.0
2023-07-19,62.900001525878906,62.900001525878906,60.0,60.0,6400,0.0
2023-07-20,60.0,61.900001525878906,60.0,61.04999923706055,24000,0.0
2023-07-21,61.099998474121094,61.70000076293945,60.04999923706055,60.70000076293945,25600,0.0
2023-07-24,60.70000076293945,63.900001525878906,60.70000076293945,63.45000076293945,24000,0.0
2023-07-25,65.3499984741211,71.0,65.19999694824219,69.55000305175781,134400,0.0
2023-07-26,69.0,72.75,69.0,72.1500015258789,48000,0.0
2023-07-27,78.0,78.0,72.0999984741211,75.1500015258789,59200,0.0
2023-07-28,75.05000305175781,75.0999984741211,72.0,74.05000305175781,33600,0.0
2023-07-31,75.25,75.25,67.5,72.5,16000,0.0
2023-08-01,73.1500015258789,77.0,73.0999984741211,74.69999694824219,60800,0.0
2023-08-02,74.5,74.5,72.5,72.5,16000,0.0
2023-08-03,70.0999984741211,70.19999694824219,70.0999984741211,70.19999694824219,3200,0.0
2023-08-04,70.19999694824219,72.5,70.0,71.75,17600,0.0
2023-08-07,72.5999984741211,74.5,71.19999694824219,71.19999694824219,12800,0.0
2023-08-08,71.5,73.0,71.25,72.75,11200,0.0
2023-08-09,69.0999984741211,73.9000015258789,69.0999984741211,72.0999984741211,16000,0.0
2023-08-10,67.69999694824219,74.0,67.69999694824219,71.0,25600,0.0
2023-08-11,70.0,71.5,70.0,71.5,4800,0.0
2023-08-14,71.5,71.5,70.0,70.80000305175781,14400,0.0
2023-08-16,73.44999694824219,73.5,69.0,71.25,12800,0.0
2023-08-17,71.4000015258789,71.4000015258789,69.0,71.3499984741211,9600,0.0
2023-08-18,69.0999984741211,72.05000305175781,67.5999984741211,70.0,9600,0.0
2023-08-21,68.6500015258789,71.0,68.6500015258789,71.0,9600,0.0
2023-08-22,68.1500015258789,71.0,68.1500015258789,70.94999694824219,8000,0.0
2023-08-23,70.0999984741211,77.0,70.0999984741211,75.0,54400,0.0
2023-08-24,80.5,80.8499984741211,73.94999694824219,76.6500015258789,121600,0.0
2023-08-25,77.0,77.25,76.75,76.75,6400,0.0
2023-08-28,76.75,77.4000015258789,73.6500015258789,77.3499984741211,14400,0.0
2023-08-29,78.4000015258789,92.80000305175781,78.4000015258789,92.80000305175781,355200,0.0
2023-08-30,101.9000015258789,101.9000015258789,89.5,91.0999984741211,179200,0.0
2023-08-31,88.25,90.0,84.5999984741211,88.75,80000,0.0
2023-09-01,89.8499984741211,93.4000015258789,86.30000305175781,87.19999694824219,57600,0.0
2023-09-04,87.5,91.25,87.5,89.19999694824219,24000,0.0
2023-09-05,87.3499984741211,91.4000015258789,86.5,89.80000305175781,30400,0.0
2023-09-06,90.0,90.5,84.0,87.6500015258789,30400,0.0
2023-09-07,87.6500015258789,88.44999694824219,84.0,84.6500015258789,32000,0.0
2023-09-08,84.0,86.0,82.5,84.8499984741211,17600,0.0
2023-09-11,87.8499984741211,87.8499984741211,82.5,82.5,14400,0.0
2023-09-12,84.0,84.0,74.0,79.3499984741211,30400,0.0
2023-09-13,80.0,82.0,75.0,81.0,32000,0.0
2023-09-14,84.69999694824219,84.69999694824219,81.5,84.25,11200,0.0
2023-09-15,84.25,84.25,79.5,80.6500015258789,32000,0.0
2023-09-18,80.6500015258789,80.6500015258789,80.6500015258789,80.6500015258789,0,0.0
2023-09-20,78.5,80.5,74.05000305175781,74.5,38400,0.0
2023-09-21,72.30000305175781,75.4000015258789,72.0,74.0,17600,0.0
2023-09-22,75.4000015258789,77.0,75.4000015258789,76.5,16000,0.0
2023-09-25,76.5,76.5,76.5,76.5,3200,0.0
2023-09-26,70.0,74.4000015258789,70.0,73.80000305175781,20800,0.0
2023-09-27,71.0,77.5,71.0,76.0999984741211,19200,0.0
2023-09-28,75.05000305175781,75.05000305175781,73.0,74.5,8000,0.0
2023-09-29,79.0,79.0,79.0,79.0,1600,0.0
2023-10-03,80.0,80.0,75.55000305175781,77.1500015258789,16000,0.0
2023-10-04,74.0999984741211,78.0,74.0999984741211,78.0,8000,0.0
2023-10-05,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,1600,0.0
2023-10-06,74.25,76.4000015258789,74.19999694824219,75.30000305175781,48000,0.0
2023-10-09,75.0,77.9000015258789,72.3499984741211,77.44999694824219,14400,0.0
2023-10-10,76.0,79.0,76.0,78.69999694824219,16000,0.0
2023-10-11,80.0,84.0,80.0,84.0,8000,0.0
2023-10-12,80.05000305175781,83.69999694824219,80.05000305175781,82.8499984741211,8000,0.0
2023-10-13,82.8499984741211,85.0,81.9000015258789,82.6500015258789,20800,0.0
2023-10-16,82.6500015258789,84.4000015258789,81.9000015258789,84.0,24000,0.0
2023-10-17,83.5,84.5,82.25,82.55000305175781,22400,0.0
2023-10-18,83.0,83.9000015258789,82.25,83.9000015258789,9600,0.0
2023-10-19,84.94999694824219,85.0,84.9000015258789,84.94999694824219,16000,0.0
2023-10-20,87.4000015258789,87.4000015258789,82.05000305175781,83.25,35200,0.0
2023-10-23,83.25,83.25,79.05000305175781,80.0,11200,0.0
2023-10-25,77.0999984741211,79.0,77.0999984741211,79.0,4800,0.0
2023-10-26,77.25,81.5,77.0999984741211,81.5,16000,0.0
2023-10-27,83.94999694824219,83.94999694824219,83.94999694824219,83.94999694824219,1600,0.0
2023-10-30,82.3499984741211,83.94999694824219,81.0,82.5999984741211,17600,0.0
2023-10-31,82.94999694824219,83.5,81.0,83.0,35200,0.0
2023-11-01,86.94999694824219,86.94999694824219,81.30000305175781,81.4000015258789,8000,0.0
