date,open,high,low,close,volume
2015-01-01,227.5768953471971,230.5918088711093,223.6866920079288,226.3125762939453,177371
2015-01-02,226.31255410578115,230.68903243337877,226.31255410578115,227.62550354003906,201723
2015-01-05,228.54945258927944,230.05690939349628,223.92983599438975,225.0482635498047,150283
2015-01-06,223.88122026511846,224.95103222002274,210.55727554286688,214.44747924804688,487582
2015-01-07,214.69059615810167,216.87883553004156,211.5298059541885,212.98863220214844,459070
2015-01-08,214.1070556640625,216.5870632065699,212.5023527577065,214.1070556640625,734080
2015-01-09,220.28276200727984,220.28276200727984,215.32274686054075,216.6356964111328,503230
2015-01-12,216.05216847959997,217.6568863090055,212.25922604636594,214.35020446777344,277278
2015-01-13,215.37138238167367,217.36511458861932,209.1470628887171,210.99490356445312,411990
2015-01-14,210.60587746873998,214.3015734549832,209.5846961667593,211.67567443847656,463224
2015-01-15,212.69685983193872,217.60824440550505,211.77293952759206,213.2317657470703,332499
2015-01-16,212.55099430353184,215.12824815725358,209.5847112002257,210.80039978027344,264201
2015-01-19,210.84902472562294,213.9125539304949,210.21685777671652,212.01608276367188,327524
2015-01-20,212.45373934762662,215.85766746895717,212.45373934762662,214.88511657714844,241963
2015-01-21,214.98235566697633,217.6082398389428,204.7219418373071,207.25057983398438,706281
2015-01-22,205.25686698906372,209.00117898763477,203.40901140591873,207.00746154785156,473190
2015-01-23,208.1258782004707,209.8764726673428,205.20822570233327,205.8403778076172,171675
2015-01-27,208.1258624150203,208.1258624150203,200.44271735530435,202.29055786132812,294683
2015-01-28,203.26312102182922,203.26312102182922,196.7470335073008,198.0113525390625,354236
2015-01-29,199.32427337925301,201.7556502558966,196.50388213832514,197.91407775878906,484295
2015-01-30,198.74075878392784,202.29056321200576,198.20585288436817,200.1995849609375,179590
2015-02-02,201.31801253912533,207.00744056860125,199.76192534680536,202.8740997314453,298005
2015-02-03,203.16585670297184,207.73685734660566,202.63096563356356,206.22940063476562,314158
2015-02-04,207.05605997602166,210.07097340062072,204.47880628463196,208.90391540527344,375839
2015-02-05,209.09843098104673,210.0223513127408,204.8192132132278,205.74313354492188,307301
2015-02-06,206.4725440117229,206.4725440117229,199.56742718827078,203.21449279785156,226791
2015-02-09,201.3180235481429,205.88900952061834,198.6921392524611,203.11724853515625,142772
2015-02-10,203.01999300279175,208.41765326977784,202.67959426417295,204.57608032226562,246704
2015-02-11,205.40271261201855,207.93135046328135,203.2631039593828,205.2568359375,168823
2015-02-12,207.15333694744717,207.44510517874318,204.81922077697655,205.3054962158203,179294
2015-02-13,205.40273384464277,229.1329831758286,204.57607453700774,224.51336669921875,1518236
2015-02-16,227.33376405990813,229.4733729889529,217.12198000588018,217.9486541748047,534004
2015-02-18,217.94864796782687,222.37374239325757,213.96118361002448,220.0882568359375,351753
2015-02-19,221.5470727601898,224.61060181036288,213.96117363601437,222.4709930419922,360426
2015-02-20,222.76277034113133,224.56198047073735,218.77530600641876,219.26158142089844,204753
2015-02-23,216.97609246926564,221.64432450299896,213.96117901086077,216.7815704345703,301519
2015-02-24,214.54471882272915,217.55961748879176,212.69686334357985,213.9125518798828,250736
2015-02-25,214.73922727000155,219.3102132251073,211.04353113014758,217.4137420654297,358568
2015-02-26,215.71179019189876,222.66552311367823,214.7392393027017,222.0333709716797,415828
2015-02-27,222.22787198574616,230.98082974448454,222.22787198574616,225.0482635498047,575923
2015-03-02,219.45607442103292,229.86237948962258,219.3101977421057,226.36119079589844,322426
2015-03-03,226.60434943783443,228.54945114974717,224.5619867043467,226.02081298828125,282735
2015-03-04,227.7227733251418,239.19887620891714,226.7016068147634,233.3635711669922,1071491
2015-03-05,235.06552884083231,240.7063265315822,233.46082593326753,237.30239868164062,689213
2015-03-09,233.41220167699785,238.274955878602,232.43965083667703,233.3635711669922,309119
