date,open,high,low,close,volume
2015-01-01,1875.8082418509107,1896.8735057730537,1873.840573151232,1892.1279296875,72928
2015-01-02,1895.8703409395073,1910.83969359341,1876.5798409299477,1891.8193359375,164726
2015-01-05,1892.0124069515837,1914.54367526299,1890.469166815408,1898.7254638671875,118873
2015-01-06,1893.7868068298183,1905.8239645483598,1875.036405102044,1883.9100341796875,580496
2015-01-07,1884.2957198272777,1910.2222227754557,1876.6181398085823,1888.30810546875,189191
2015-01-08,1888.6555109402,1902.0431925373312,1879.7434511507497,1890.7774658203125,4301348
2015-01-09,1894.3270644697282,1905.0525069150447,1813.3069659893529,1833.25341796875,245974
2015-01-12,1840.3136791239053,1848.8014990276215,1792.5504770192358,1800.9610595703125,203022
2015-01-13,1805.5907034749882,1817.2806704965392,1785.3742982324943,1793.322021484375,161658
2015-01-14,1788.846494629052,1828.6619693910257,1788.846494629052,1823.68505859375,217775
2015-01-15,1836.5328216703026,1880.7080662930648,1819.2870394640588,1865.738525390625,726566
2015-01-16,1867.320367511778,1884.2960072164306,1847.1039615402672,1867.43603515625,270014
2015-01-19,1867.3977342226626,1867.3977342226626,1851.5022860445886,1854.8973388671875,368777
2015-01-20,1857.289435577948,1865.4686833523758,1832.7904993172085,1855.16748046875,197434
2015-01-21,1867.3204351693432,1895.48456569979,1851.4636061939361,1887.884033203125,201858
2015-01-22,1894.5202473258446,1922.2985708789372,1881.287037986716,1886.071044921875,748394
2015-01-23,1906.595584468155,1908.9876815730274,1867.3202059040932,1883.9100341796875,356732
2015-01-27,1873.6472583386887,1882.713791461241,1842.0494635585437,1867.204345703125,507659
2015-01-28,1862.99919472832,1862.99919472832,1839.0019265046365,1850.9620361328125,963742
2015-01-29,1849.341566533382,1864.8512034693315,1833.6005943106923,1855.5145263671875,391136
2015-01-30,1856.8647927104796,1864.388087229907,1831.9800493000666,1845.4833984375,261718
2015-02-02,1844.1721135772966,1868.2852426774182,1794.0168050490438,1812.7672119140625,444651
2015-02-03,1813.3456461260598,1827.1961876589628,1741.1605563566088,1744.43994140625,727453
2015-02-04,1760.6824387078152,1760.6824387078152,1720.982629976889,1732.518310546875,399841
2015-02-05,1738.4597464821536,1751.5772856256053,1728.4673058113972,1732.518310546875,272367
2015-02-06,1728.467482154342,1742.163737657334,1559.366934105783,1715.5428466796875,296601
2015-02-09,1705.2801406604683,1755.2425339219005,1693.744459738639,1750.92138671875,274052
2015-02-10,1729.2777207396161,1758.2134718002465,1726.885623298419,1749.99560546875,258202
2015-02-11,1750.034347542076,1770.0964696920291,1739.154429022616,1759.7568359375,212912
2015-02-12,1763.1519017221872,1786.223267008266,1742.1638729977049,1745.7518310546875,638711
2015-02-13,1753.391009597433,1762.1487847021895,1736.14522500882,1744.478759765625,543888
2015-02-16,1746.3303923565575,1759.9495987458336,1738.69142950871,1745.288818359375,1062376
2015-02-18,1746.3303005031723,1746.9476341637326,1720.751173527831,1728.6602783203125,318828
2015-02-19,1730.4736982689615,1730.4736982689615,1697.5641771874643,1707.248046875,924708
2015-02-20,1720.7125812847873,1728.4287812008624,1698.1040778539293,1702.81103515625,506875
