date,open,high,low,close,volume
2015-01-01,79.63802156642565,83.54580798868358,79.63802156642565,81.38978576660156,317343
2015-01-02,81.83895806633183,88.03751948227347,81.83895806633183,87.18409729003906,1757502
2015-01-05,87.85785282865345,88.9358605176481,86.69000545407113,86.95951080322266,837252
2015-01-06,87.04934569609205,89.16044813507831,83.59073018705422,85.43232727050781,1129005
2015-01-07,85.65691075406457,88.03751849221732,83.99497937777876,86.95951080322266,675845
2015-01-08,88.48668908363024,89.74436928400642,87.22900888325405,87.94768524169922,521174
2015-01-09,88.84601810033247,88.84601810033247,85.43231603047506,86.33065795898438,321617
2015-01-12,85.79166077315497,88.44176692462551,85.52215543234536,86.1060791015625,279203
2015-01-13,86.69000416805869,87.36376067713687,84.80348731340092,85.34249114990234,234541
2015-01-14,84.98314494102874,86.24082500985004,83.63563205024982,83.9500503540039,185321
2015-01-15,84.66871640890756,85.52213839511494,84.08479285601632,84.26446533203125,167686
2015-01-16,83.9051453657944,86.42049888933643,83.9051453657944,84.93824005126953,177275
2015-01-19,84.08480705644777,87.85784744431083,84.08480705644777,86.82475280761719,368549
2015-01-20,88.57652261859087,89.16044630774024,86.24083471579912,86.77983856201172,632172
2015-01-21,86.82475501552061,93.15806195544171,85.43232218450667,91.45121765136719,2201377
2015-01-22,92.61904577108422,93.78689294795424,91.09186732791996,92.12496185302734,1715364
2015-01-23,92.79872111696196,93.29280505024047,88.12733911937136,90.4181137084961,660821
2015-01-27,90.82237380549505,92.08005396207967,88.93585699752084,90.05878448486328,498747
2015-01-28,90.28337608896125,93.65215877884786,90.28337608896125,92.79873657226562,1192191
2015-01-29,93.42758316316322,94.95476206949995,92.52924101736357,93.06824493408203,1974277
2015-01-30,93.83181873079802,95.89800806290266,92.1698874091341,93.2479019165039,1363022
2015-02-02,90.68762693705195,91.31647048247072,87.45359693740335,89.20536804199219,574321
2015-02-03,90.05879107222437,90.05879107222437,86.2408373359954,87.63327026367188,366799
2015-02-04,88.48669050004017,89.20536686998922,86.77983926176555,87.18409729003906,220214
2015-02-05,87.49851755770497,87.72310307153184,82.69238893257142,83.8602294921875,279823
2015-02-06,83.0966139707618,85.342468402404,83.0966139707618,84.35429382324219,230557
2015-02-09,81.29993723821201,84.26446807792271,81.29993723821201,82.96186828613281,234670
2015-02-10,81.83894109883127,82.55761731977864,78.15574088753587,79.00916290283203,469258
2015-02-11,79.0541080768008,80.67112666534891,78.69476985114494,80.2668685913086,246717
2015-02-12,80.7609421883965,83.14154971229138,80.2668513773561,82.6025390625,228168
2015-02-13,82.73729770544226,85.16282524341237,82.73729770544226,83.54580688476562,285254
2015-02-16,83.72546004909968,83.86021270117598,81.34485956223834,81.83894348144531,137087
2015-02-18,81.74912616053876,85.29757449961122,81.74912616053876,83.23139190673828,233706
2015-02-19,83.99497729453932,83.99497729453932,81.83895511621785,82.33304595947266,124182
2015-02-20,82.78220649064684,82.91695914483678,80.44651894863834,81.07535552978516,157763
2015-02-23,81.65929046936812,82.6474653143217,80.2668576057024,80.5812759399414,179438
2015-02-24,80.62619291059875,81.16519672921214,78.87442878665387,79.09901428222656,116241
2015-02-25,79.86261324628606,80.85078817544695,79.00918414770594,79.5481948852539,177609
2015-02-26,80.85075744591086,80.85075744591086,77.70656132301431,77.97606658935547,218780
2015-02-27,78.7396557055839,78.7396557055839,77.48197588566457,77.97606658935547,164811
2015-03-02,77.93118040525535,81.6593016455476,76.53874735101633,80.2668685913086,257511
2015-03-03,81.25501639782127,83.72545644904507,80.04225628889044,82.7372817993164,303332
2015-03-04,82.73730946870862,83.72548444890731,79.95245021403719,80.2668685913086,124170
2015-03-05,80.80585546407217,80.80585546407217,78.245582283572,78.82950592041016,108992
2015-03-09,78.82951600346422,82.06354605848617,78.24559229193662,80.49144744873047,355922
2015-03-10,81.12028267503011,81.21011550131612,78.8295079088076,79.27867889404297,162100
2015-03-11,79.05408708141881,80.62618540406068,77.84132688899892,78.51508331298828,132769
2015-03-12,78.55999654715951,79.68292392407034,77.7065744822292,78.33541107177734,111635
2015-03-13,79.05409072851091,79.50326169855927,77.25740684831749,77.61674499511719,130079
2015-03-16,77.61675073731517,77.7964163971044,74.38272088446986,74.78697204589844,171712
2015-03-17,74.9217300415039,76.80824701856714,73.574216935915,74.9217300415039,184323
2015-03-18,73.7538833618164,75.46073468375788,73.2597993303374,73.7538833618164,149824
2015-03-19,75.28105316946868,76.26922787831086,73.75386784325376,74.3377914428711,196161
2015-03-20,74.74205438726933,74.83189407359376,71.86736262383812,72.45128631591797,115793
2015-03-23,73.66403140068773,73.66403140068773,70.96900586163818,71.46309661865234,148989
2015-03-24,70.96900214037849,71.50800584916486,69.17231854188789,69.39690399169922,127019
2015-03-25,70.47491917142949,70.96900995695552,68.54348957336629,68.99266052246094,131938
2015-03-26,69.53166892303585,70.2503383771845,67.37564685297947,68.72315979003906,129245
2015-03-27,69.39690607063727,70.96900426641223,69.172320614098,70.25032806396484,253548
2015-03-30,71.68769355236536,75.999730992614,71.41818821380993,75.5505599975586,327216
2015-03-31,76.17940806038136,78.87443419194477,75.95482254941774,77.25741577148438,272670
2015-04-01,78.15573683877008,82.10844214160662,78.15573683877008,81.65927124023438,487548
2015-04-06,80.49144374521788,81.74912394591618,79.63802156642565,81.38978576660156,193565
2015-04-07,82.10847049278853,82.55764154925475,79.95244805098933,81.79405212402344,170613
2015-04-08,83.77039279426529,85.1628256573008,81.2999522560966,82.55763244628906,630606
2015-04-09,83.00679534037262,83.14154800004532,80.8507733470243,81.16519165039062,228889
2015-04-10,81.29993712207694,81.61435539764454,79.14391531934939,79.59308624267578,177509
2015-04-13,79.5930880383925,81.29993895630228,79.5930880383925,80.22193145751953,141582
2015-04-15,80.53635599973055,80.53635599973055,77.52691188240402,78.20066833496094,160040
2015-04-16,78.56001687373474,78.96427494630302,76.44891422967781,76.8531723022461,104516
2015-04-17,77.25740152994791,78.51508153026613,76.8082305908203,77.48198699951172,179804
2015-04-20,77.57182609084494,77.84133141764184,74.83188725283391,75.46072387695312,112633
2015-04-21,76.22431073180216,77.34723813460953,71.95718660113423,72.81061553955078,232251
2015-04-22,72.85552909362661,73.79879086088975,70.96901241290531,71.64276885986328,174839
2015-04-23,71.91227159052957,73.93354085861536,71.91227159052957,73.1699447631836,243274
2015-04-24,73.7089655338958,73.84371135394517,71.86736165008998,72.22669982910156,90166
2015-04-27,73.48438400649586,73.48438400649586,68.81300113409165,69.35200500488281,147605
2015-04-28,68.31890038677423,72.04701357865245,68.31890038677423,71.2834243774414,165082
2015-04-29,70.2952487004228,72.7656887505974,70.2952487004228,71.058837890625,99908
2015-04-30,71.86733774038461,74.15811187238074,70.25031989970459,72.99026489257812,166796
2015-05-04,74.11320369314225,75.32596383736005,73.5292801114657,74.47254180908203,109559
2015-05-05,74.56236806554416,76.17938601812571,73.66402628162194,75.10137176513672,124630
2015-05-06,73.75386787994509,74.56237695260172,71.0588422069595,71.37326049804688,129625
