date,open,high,low,close,volume
2015-01-01,17.25,17.899999618530273,17.200000762939453,17.799999237060547,376622
2015-01-02,17.600000381469727,18.25,17.600000381469727,18.0,357184
2015-01-05,17.700000762939453,18.399999618530273,17.700000762939453,18.149999618530273,280462
2015-01-06,17.75,18.350000381469727,17.200000762939453,17.399999618530273,444963
2015-01-07,17.600000381469727,17.649999618530273,17.049999237060547,17.350000381469727,241477
2015-01-08,17.5,17.899999618530273,17.450000762939453,17.5,329713
2015-01-09,17.700000762939453,19.850000381469727,17.5,19.600000381469727,1907848
2015-01-12,19.799999237060547,19.850000381469727,19.0,19.100000381469727,835215
2015-01-13,19.649999618530273,20.399999618530273,19.450000762939453,19.600000381469727,1570358
2015-01-14,19.700000762939453,19.700000762939453,18.899999618530273,19.049999237060547,493781
2015-01-15,19.350000381469727,19.549999237060547,18.75,18.899999618530273,386059
2015-01-16,18.75,19.200000762939453,18.450000762939453,18.799999237060547,255674
2015-01-19,18.799999237060547,19.350000381469727,18.799999237060547,19.0,320289
2015-01-20,19.149999618530273,19.399999618530273,18.850000381469727,18.899999618530273,251853
2015-01-21,19.100000381469727,20.600000381469727,18.799999237060547,19.299999237060547,2913406
2015-01-22,19.850000381469727,19.950000762939453,19.200000762939453,19.350000381469727,2382932
2015-01-23,19.600000381469727,19.700000762939453,18.700000762939453,18.950000762939453,570251
2015-01-27,19.200000762939453,19.299999237060547,18.5,18.700000762939453,259147
2015-01-28,18.799999237060547,18.799999237060547,18.25,18.350000381469727,358329
2015-01-29,18.149999618530273,18.350000381469727,17.75,18.149999618530273,462399
2015-01-30,18.299999237060547,18.600000381469727,17.899999618530273,18.100000381469727,286457
2015-02-02,18.299999237060547,18.600000381469727,18.100000381469727,18.350000381469727,294357
2015-02-03,18.5,18.5,18.0,18.149999618530273,195763
2015-02-04,18.25,18.299999237060547,17.75,17.850000381469727,255589
2015-02-05,17.850000381469727,18.0,17.25,17.399999618530273,330754
2015-02-06,17.299999237060547,17.5,16.799999237060547,16.899999618530273,333756
2015-02-09,16.799999237060547,16.850000381469727,16.0,16.549999237060547,179876
2015-02-10,16.5,17.299999237060547,16.450000762939453,16.700000762939453,197266
2015-02-11,16.75,17.600000381469727,16.649999618530273,17.25,248348
2015-02-12,17.200000762939453,17.549999237060547,17.100000381469727,17.25,356028
2015-02-13,17.399999618530273,17.649999618530273,16.200000762939453,16.600000381469727,1086447
2015-02-16,15.5,16.950000762939453,14.75,15.850000381469727,1198265
2015-02-18,15.899999618530273,16.649999618530273,15.899999618530273,16.350000381469727,674487
2015-02-19,16.450000762939453,16.850000381469727,15.949999809265137,16.450000762939453,357210
2015-02-20,16.75,17.899999618530273,16.450000762939453,17.549999237060547,1295601
2015-02-23,17.600000381469727,18.299999237060547,17.5,18.100000381469727,743086
2015-02-24,18.25,18.399999618530273,17.649999618530273,18.049999237060547,330180
2015-02-25,18.299999237060547,18.850000381469727,18.049999237060547,18.25,813682
2015-02-26,18.149999618530273,18.75,18.049999237060547,18.549999237060547,427335
2015-02-27,18.25,19.450000762939453,18.25,18.899999618530273,1334983
2015-03-02,18.549999237060547,19.0,18.25,18.549999237060547,331505
2015-03-03,18.5,18.649999618530273,18.149999618530273,18.25,328255
2015-03-04,18.450000762939453,18.450000762939453,17.600000381469727,17.700000762939453,339486
2015-03-05,17.850000381469727,18.450000762939453,17.75,18.299999237060547,470360
2015-03-09,18.200000762939453,19.0,18.0,18.549999237060547,464601
2015-03-10,18.600000381469727,18.75,18.0,18.149999618530273,367627
2015-03-11,18.149999618530273,18.350000381469727,17.75,18.0,231654
2015-03-12,18.350000381469727,18.5,18.049999237060547,18.399999618530273,419660
