date,open,high,low,close,volume,capital gains
2022-02-28,92.25,96.94999694824219,91.0999984741211,92.5999984741211,22000,0.0
2022-03-02,92.0,92.0,92.0,92.0,4000,0.0
2022-03-03,92.0,93.69999694824219,90.55000305175781,91.0999984741211,24000,0.0
2022-03-04,91.0,93.25,90.9000015258789,91.25,18000,0.0
2022-03-07,90.0,90.0,88.0,89.25,28000,0.0
2022-03-08,90.0,90.5999984741211,88.25,89.3499984741211,40000,0.0
2022-03-09,91.44999694824219,97.5999984741211,91.44999694824219,97.5,36000,0.0
2022-03-10,98.0999984741211,104.94999694824219,98.0999984741211,99.0999984741211,38000,0.0
2022-03-11,103.94999694824219,103.94999694824219,99.5,99.9000015258789,18000,0.0
2022-03-14,103.5,103.5,100.94999694824219,102.44999694824219,18000,0.0
2022-03-15,100.0,100.0,96.05000305175781,96.3499984741211,16000,0.0
2022-03-16,95.25,99.0,95.25,99.0,10000,0.0
2022-03-17,99.0999984741211,99.25,97.0,97.0,24000,0.0
2022-03-21,95.55000305175781,95.55000305175781,92.5,92.80000305175781,24000,0.0
2022-03-22,94.9000015258789,100.9000015258789,93.19999694824219,99.69999694824219,56000,0.0
2022-03-23,101.0999984741211,103.75,95.69999694824219,97.5,36000,0.0
2022-03-24,97.0,100.0,97.0,100.0,8000,0.0
2022-03-25,101.80000305175781,101.80000305175781,98.0,98.0,18000,0.0
2022-03-28,97.0,99.30000305175781,95.0,98.55000305175781,34000,0.0
2022-03-29,95.6500015258789,98.0999984741211,95.0999984741211,97.0,32000,0.0
2022-03-30,100.19999694824219,106.69999694824219,100.19999694824219,106.69999694824219,68000,0.0
2022-03-31,108.0,114.9000015258789,108.0,110.80000305175781,112000,0.0
2022-04-01,112.0,116.25,111.0,112.19999694824219,42000,0.0
2022-04-04,114.94999694824219,119.0,113.69999694824219,118.30000305175781,114000,0.0
2022-04-05,119.0999984741211,123.0,119.0,119.3499984741211,88000,0.0
2022-04-06,122.0,130.0,121.0,129.5,176000,0.0
2022-04-07,135.0,147.0,133.0500030517578,138.9499969482422,212000,0.0
2022-04-08,144.0,147.64999389648438,137.0500030517578,140.3000030517578,82000,0.0
2022-04-11,140.5,140.5,130.0,135.0,74000,0.0
2022-04-12,134.39999389648438,134.5,126.8499984741211,129.10000610351562,58000,0.0
2022-04-13,134.9499969482422,134.9499969482422,128.0,129.0,22000,0.0
2022-04-18,134.6999969482422,134.6999969482422,128.0,132.14999389648438,36000,0.0
2022-04-19,134.4499969482422,137.0,128.10000610351562,130.60000610351562,72000,0.0
2022-04-20,125.30000305175781,131.89999389648438,125.30000305175781,128.9499969482422,42000,0.0
2022-04-21,132.8000030517578,135.64999389648438,129.5,130.3000030517578,58000,0.0
2022-04-22,132.5,132.64999389648438,130.25,131.3000030517578,30000,0.0
2022-04-25,129.89999389648438,129.89999389648438,128.25,128.5,12000,0.0
2022-04-26,131.5,134.0,130.0500030517578,130.0500030517578,14000,0.0
2022-04-27,129.0,129.0,125.30000305175781,125.80000305175781,34000,0.0
2022-04-28,125.5,125.94999694824219,121.44999694824219,125.1500015258789,40000,0.0
2022-04-29,127.5,129.0,125.0,125.0,42000,0.0
2022-05-02,124.0,125.0,122.0,122.0,32000,0.0
2022-05-04,121.0,121.0,117.75,120.0,20000,0.0
2022-05-05,121.0,121.0,118.0999984741211,118.55000305175781,18000,0.0
2022-05-06,117.80000305175781,118.55000305175781,115.0,116.0999984741211,20000,0.0
2022-05-09,110.0,112.5,107.5,109.69999694824219,98000,0.0
2022-05-10,110.1500015258789,112.44999694824219,105.0,106.5999984741211,54000,0.0
2022-05-11,103.69999694824219,104.80000305175781,101.0,104.75,44000,0.0
2022-05-12,101.05000305175781,101.05000305175781,97.05000305175781,99.4000015258789,38000,0.0
2022-05-13,103.55000305175781,105.75,103.0,103.0,8000,0.0
2022-05-16,105.25,106.94999694824219,105.25,106.94999694824219,12000,0.0
2022-05-17,107.75,114.25,107.75,113.25,32000,0.0
2022-05-18,111.0999984741211,111.0999984741211,111.05000305175781,111.05000305175781,4000,0.0
2022-05-19,109.94999694824219,109.94999694824219,107.0,107.80000305175781,14000,0.0
2022-05-20,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,2000,0.0
2022-05-23,107.05000305175781,110.5999984741211,107.05000305175781,108.05000305175781,22000,0.0
2022-05-24,108.05000305175781,108.94999694824219,103.25,108.0999984741211,16000,0.0
2022-05-25,110.5,110.5,97.5,100.5,38000,0.0
2022-05-26,102.0,103.94999694824219,100.0,101.05000305175781,36000,0.0
2022-05-27,101.05000305175781,110.0,101.05000305175781,107.3499984741211,34000,0.0
2022-05-30,108.05000305175781,109.94999694824219,106.0,107.5999984741211,22000,0.0
2022-05-31,108.0,108.0,106.0,106.0,4000,0.0
2022-06-01,106.0,111.0,106.0,110.3499984741211,28000,0.0
2022-06-02,111.69999694824219,111.75,109.0999984741211,111.5,30000,0.0
2022-06-03,110.05000305175781,111.69999694824219,108.0,110.1500015258789,18000,0.0
2022-06-06,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789,0,0.0
2022-06-07,107.30000305175781,108.0,106.3499984741211,108.0,20000,0.0
2022-06-08,111.80000305175781,111.80000305175781,105.5,107.25,14000,0.0
2022-06-09,108.0,108.0,107.3499984741211,107.6500015258789,4000,0.0
2022-06-10,107.6500015258789,107.6500015258789,107.6500015258789,107.6500015258789,0,0.0
2022-06-13,107.3499984741211,107.3499984741211,104.0,104.0,12000,0.0
2022-06-14,103.30000305175781,104.0,103.1500015258789,103.6500015258789,16000,0.0
2022-06-15,105.75,105.75,104.94999694824219,104.94999694824219,4000,0.0
2022-06-16,107.4000015258789,107.4000015258789,100.0,100.0,14000,0.0
2022-06-17,100.0,100.19999694824219,99.0,99.0,12000,0.0
2022-06-20,98.0,98.69999694824219,92.5,93.69999694824219,30000,0.0
2022-06-21,96.75,97.25,95.30000305175781,95.30000305175781,10000,0.0
2022-06-22,95.5,95.5,92.30000305175781,92.3499984741211,22000,0.0
2022-06-23,92.55000305175781,93.5,91.75,92.55000305175781,12000,0.0
2022-06-24,94.75,96.5,94.75,96.0,20000,0.0
2022-06-27,98.0999984741211,98.30000305175781,98.0999984741211,98.30000305175781,4000,0.0
2022-06-28,95.5,97.0,95.5,97.0,10000,0.0
2022-06-29,96.55000305175781,96.9000015258789,96.19999694824219,96.8499984741211,10000,0.0
2022-06-30,95.25,95.25,95.0,95.0,6000,0.0
2022-07-01,93.5,94.9000015258789,93.5,94.75,8000,0.0
2022-07-04,91.25,96.75,91.25,96.69999694824219,16000,0.0
2022-07-05,96.69999694824219,97.69999694824219,96.30000305175781,97.44999694824219,10000,0.0
2022-07-06,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,0,0.0
2022-07-07,98.0,100.69999694824219,96.5,99.3499984741211,18000,0.0
2022-07-08,98.5,98.5,98.5,98.5,2000,0.0
2022-07-11,98.5,98.5,95.05000305175781,97.0,10000,0.0
2022-07-12,97.80000305175781,97.80000305175781,95.05000305175781,96.94999694824219,16000,0.0
2022-07-13,99.6500015258789,99.6500015258789,97.9000015258789,98.25,8000,0.0
2022-07-14,96.1500015258789,99.44999694824219,96.1500015258789,99.44999694824219,6000,0.0
2022-07-15,98.75,100.9000015258789,98.75,99.69999694824219,6000,0.0
2022-07-18,97.3499984741211,101.69999694824219,97.3499984741211,101.69999694824219,6000,0.0
2022-07-19,103.19999694824219,103.19999694824219,100.0,102.94999694824219,36000,0.0
2022-07-20,103.0,106.0,102.69999694824219,103.9000015258789,8000,0.0
2022-07-21,102.0,105.44999694824219,102.0,103.0,8000,0.0
2022-07-22,104.0,104.0,104.0,104.0,2000,0.0
2022-07-25,106.0,106.0,103.0,103.0,12000,0.0
2022-07-26,101.0999984741211,101.0999984741211,100.0,100.05000305175781,12000,0.0
2022-07-27,100.05000305175781,100.05000305175781,100.05000305175781,100.05000305175781,0,0.0
2022-07-28,100.0,100.0,100.0,100.0,2000,0.0
2022-07-29,102.6500015258789,102.6500015258789,96.75,96.75,14000,0.0
2022-08-01,95.0,96.0,95.0,96.0,14000,0.0
2022-08-02,95.94999694824219,95.94999694824219,95.69999694824219,95.69999694824219,10000,0.0
2022-08-03,95.0,95.0999984741211,95.0,95.0999984741211,6000,0.0
2022-08-04,95.5,96.0,95.5,96.0,6000,0.0
2022-08-05,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,4000,0.0
2022-08-08,95.0,95.0,93.0,94.0,4000,0.0
2022-08-10,97.30000305175781,101.0,96.75,100.0,14000,0.0
2022-08-11,100.0,100.0,100.0,100.0,0,0.0
2022-08-12,103.0,103.55000305175781,103.0,103.55000305175781,8000,0.0
2022-08-16,103.55000305175781,103.55000305175781,103.55000305175781,103.55000305175781,0,0.0
2022-08-17,103.0,103.0,97.0,98.5,6000,0.0
2022-08-18,98.5,98.5,98.5,98.5,0,0.0
2022-08-19,97.0,102.0,97.0,98.0,12000,0.0
2022-08-22,98.5,99.75,98.0,99.75,8000,0.0
2022-08-23,100.0,101.44999694824219,98.30000305175781,98.30000305175781,8000,0.0
2022-08-24,99.94999694824219,100.4000015258789,98.3499984741211,100.19999694824219,12000,0.0
2022-08-25,102.9000015258789,102.9000015258789,100.0,100.0,6000,0.0
2022-08-26,99.0,99.0,95.0,98.0999984741211,14000,0.0
2022-08-29,98.0,101.44999694824219,98.0,100.0,8000,0.0
2022-08-30,100.75,100.75,100.0,100.0,10000,0.0
2022-09-01,101.0,120.0,101.0,120.0,150000,0.0
2022-09-02,126.5999984741211,136.89999389648438,123.0,127.1500015258789,184000,0.0
2022-09-05,124.19999694824219,131.6999969482422,120.0,121.19999694824219,54000,0.0
2022-09-06,119.80000305175781,119.80000305175781,115.0,115.80000305175781,32000,0.0
2022-09-07,116.94999694824219,124.6500015258789,116.6500015258789,121.5999984741211,90000,0.0
2022-09-08,123.0,129.8000030517578,120.0,121.25,24000,0.0
2022-09-09,117.69999694824219,118.30000305175781,116.5,118.30000305175781,8000,0.0
2022-09-12,118.30000305175781,121.80000305175781,118.30000305175781,121.80000305175781,4000,0.0
2022-09-13,121.0,121.80000305175781,116.0,116.0,16000,0.0
2022-09-14,115.0,130.0,115.0,120.5,176000,0.0
2022-09-15,120.0,122.0,120.0,120.0,8000,0.0
2022-09-16,120.0,120.0,118.0,118.0,16000,0.0
2022-09-19,123.0,123.0,119.30000305175781,121.5,8000,0.0
2022-09-20,121.0,123.0,120.30000305175781,120.30000305175781,16000,0.0
2022-09-21,120.0,123.75,118.0,119.0,32000,0.0
2022-09-22,119.0,119.0,119.0,119.0,2000,0.0
2022-09-23,119.0,119.94999694824219,117.25,119.19999694824219,16000,0.0
2022-09-26,116.25,116.25,108.05000305175781,112.05000305175781,40000,0.0
2022-09-27,110.3499984741211,110.94999694824219,110.0,110.94999694824219,14000,0.0
2022-09-28,105.0,109.0,103.0,104.75,22000,0.0
2022-09-29,106.0,107.4000015258789,103.25,103.25,6000,0.0
2022-09-30,105.25,120.0,105.25,115.0999984741211,50000,0.0
2022-10-03,116.6500015258789,116.6500015258789,111.05000305175781,112.0,14000,0.0
2022-10-04,115.0,115.75,112.05000305175781,115.75,10000,0.0
2022-10-06,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,2000,0.0
2022-10-07,115.0,115.80000305175781,115.0,115.80000305175781,4000,0.0
2022-10-10,110.0,114.25,110.0,112.75,6000,0.0
2022-10-11,113.0,113.0,112.0,112.0,4000,0.0
2022-10-12,112.0,112.0,112.0,112.0,0,0.0
2022-10-13,112.0,112.0,112.0,112.0,0,0.0
2022-10-14,110.0,111.94999694824219,110.0,111.94999694824219,4000,0.0
2022-10-17,110.0,110.0,110.0,110.0,4000,0.0
2022-10-18,110.0,110.0,110.0,110.0,0,0.0
2022-10-19,112.0,132.0,112.0,130.5,252000,0.0
2022-10-20,136.10000610351562,141.60000610351562,125.0,127.55000305175781,222000,0.0
2022-10-21,126.25,127.0,123.19999694824219,123.19999694824219,30000,0.0
2022-10-24,124.94999694824219,124.94999694824219,121.0,121.44999694824219,6000,0.0
2022-10-25,121.0,132.6999969482422,118.69999694824219,124.5999984741211,56000,0.0
2022-10-27,122.5999984741211,127.5,122.5999984741211,126.0999984741211,10000,0.0
2022-10-28,128.0,128.3000030517578,123.0,123.0,22000,0.0
2022-10-31,127.0,127.0,123.5,123.5,10000,0.0
2022-11-01,124.0,128.9499969482422,124.0,128.0,26000,0.0
2022-11-02,125.25,135.0,125.25,131.75,106000,0.0
2022-11-03,133.0,139.9499969482422,133.0,138.25,86000,0.0
2022-11-04,144.3000030517578,144.3000030517578,127.3499984741211,128.3000030517578,86000,0.0
2022-11-07,123.19999694824219,123.6500015258789,117.0,119.3499984741211,124000,0.0
2022-11-09,118.0,118.0,117.0,117.0,12000,0.0
2022-11-10,117.0,117.0,112.55000305175781,112.94999694824219,12000,0.0
2022-11-11,114.0,118.0,113.05000305175781,114.6500015258789,48000,0.0
2022-11-14,114.6500015258789,115.0,112.55000305175781,114.0,16000,0.0
2022-11-15,112.5,115.0,112.5,115.0,16000,0.0
2022-11-16,113.0,113.94999694824219,111.0,112.0,28000,0.0
2022-11-17,111.0,112.55000305175781,110.4000015258789,112.1500015258789,18000,0.0
2022-11-18,116.0,116.0,115.9000015258789,116.0,10000,0.0
2022-11-21,116.94999694824219,120.0,116.94999694824219,120.0,4000,0.0
2022-11-22,118.0,122.0,113.0,113.94999694824219,18000,0.0
2022-11-23,111.0,116.75,111.0,116.75,14000,0.0
2022-11-24,116.6500015258789,116.6500015258789,114.0,114.0,8000,0.0
2022-11-25,114.0,114.0,114.0,114.0,0,0.0
2022-11-28,115.5,115.5,112.55000305175781,114.0,16000,0.0
2022-11-29,116.30000305175781,116.75,116.30000305175781,116.75,4000,0.0
2022-11-30,116.5,116.5,116.5,116.5,2000,0.0
2022-12-01,116.5,116.5,116.5,116.5,0,0.0
2022-12-02,116.5,116.5,116.5,116.5,0,0.0
2022-12-05,116.8499984741211,116.8499984741211,115.9000015258789,115.9000015258789,6000,0.0
2022-12-06,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,0,0.0
2022-12-07,113.0,113.0,113.0,113.0,2000,0.0
2022-12-08,112.0999984741211,114.9000015258789,112.0,114.75,12000,0.0
2022-12-09,113.5,116.0,113.5,114.94999694824219,18000,0.0
2022-12-12,117.0,122.0,117.0,119.80000305175781,16000,0.0
2022-12-13,115.0,119.5,115.0,118.0,18000,0.0
2022-12-14,119.69999694824219,119.69999694824219,119.4000015258789,119.4000015258789,4000,0.0
2022-12-15,116.5,119.80000305175781,116.5,117.9000015258789,20000,0.0
2022-12-16,117.5,119.5,117.5,118.0,10000,0.0
2022-12-19,118.0,118.0,118.0,118.0,0,0.0
2022-12-20,119.44999694824219,119.44999694824219,119.44999694824219,119.44999694824219,6000,0.0
2022-12-21,122.5,122.5,114.1500015258789,114.1500015258789,22000,0.0
2022-12-22,111.0,112.94999694824219,111.0,112.05000305175781,16000,0.0
2022-12-23,112.0,112.0,107.5,108.19999694824219,28000,0.0
2022-12-26,108.19999694824219,111.0,108.19999694824219,111.0,14000,0.0
2022-12-27,111.75,113.75,111.75,112.75,4000,0.0
2022-12-28,118.80000305175781,118.80000305175781,111.75,111.75,8000,0.0
2022-12-29,111.0,114.5,111.0,112.5999984741211,20000,0.0
2022-12-30,114.25,114.5,114.25,114.5,6000,0.0
2023-01-02,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,2000,0.0
2023-01-03,114.5999984741211,117.0,112.5,117.0,34000,0.0
2023-01-04,115.05000305175781,115.05000305175781,114.0,114.44999694824219,10000,0.0
2023-01-05,112.05000305175781,114.4000015258789,112.05000305175781,114.3499984741211,6000,0.0
2023-01-06,114.0,114.0,111.44999694824219,111.55000305175781,10000,0.0
2023-01-09,111.55000305175781,111.55000305175781,111.55000305175781,111.55000305175781,0,0.0
2023-01-10,113.25,113.4000015258789,112.0,112.0,26000,0.0
2023-01-11,112.0,112.0,112.0,112.0,2000,0.0
2023-01-12,113.75,113.75,111.0,111.0,6000,0.0
2023-01-13,112.0999984741211,113.0,111.19999694824219,113.0,12000,0.0
2023-01-16,112.0,112.0,112.0,112.0,2000,0.0
2023-01-17,112.0,112.0,112.0,112.0,0,0.0
2023-01-18,112.0,112.0,111.25,111.5999984741211,12000,0.0
2023-01-19,111.0,114.0,111.0,114.0,6000,0.0
2023-01-20,112.0,114.0,112.0,113.0,16000,0.0
2023-01-23,113.0,113.0,112.05000305175781,112.25,10000,0.0
2023-01-24,113.0,114.0,113.0,113.0,10000,0.0
2023-01-25,112.0999984741211,112.0999984741211,110.0,110.0,14000,0.0
2023-01-27,111.0,111.0,108.19999694824219,109.8499984741211,12000,0.0
2023-01-30,106.8499984741211,109.0,104.0,108.0,18000,0.0
2023-01-31,110.8499984741211,112.25,109.5,110.0,32000,0.0
2023-02-01,112.0,121.0,111.0,115.1500015258789,132000,0.0
2023-02-02,115.25,115.25,115.0999984741211,115.0999984741211,6000,0.0
2023-02-03,112.0999984741211,121.80000305175781,112.0999984741211,119.6500015258789,64000,0.0
2023-02-06,119.5,124.0,118.0,122.3499984741211,90000,0.0
2023-02-07,125.0,125.0,120.05000305175781,121.0,18000,0.0
2023-02-08,118.0,119.0,118.0,118.3499984741211,24000,0.0
2023-02-09,110.0,116.9000015258789,110.0,114.9000015258789,232000,0.0
2023-02-10,114.5,114.5,114.5,114.5,2000,0.0
2023-02-13,114.5999984741211,115.19999694824219,114.0,114.55000305175781,10000,0.0
2023-02-14,114.0,114.0,108.30000305175781,109.69999694824219,42000,0.0
2023-02-15,110.05000305175781,111.44999694824219,110.0,111.44999694824219,26000,0.0
2023-02-16,111.44999694824219,112.5,110.0,111.25,34000,0.0
2023-02-17,113.5,113.5,112.0999984741211,113.0,44000,0.0
2023-02-20,113.75,114.0,110.1500015258789,110.5,52000,0.0
2023-02-21,110.6500015258789,110.6500015258789,108.0,108.9000015258789,36000,0.0
2023-02-22,108.9000015258789,113.0,108.9000015258789,111.0,142000,0.0
2023-02-23,109.44999694824219,111.25,109.44999694824219,111.25,8000,0.0
2023-02-24,110.30000305175781,111.25,108.25,109.05000305175781,18000,0.0
2023-02-27,110.05000305175781,110.05000305175781,109.0,109.0,18000,0.0
2023-02-28,109.0,109.0,109.0,109.0,0,0.0
2023-03-01,106.25,123.0,106.25,120.55000305175781,220000,0.0
2023-03-02,117.19999694824219,118.44999694824219,116.6500015258789,117.5,8000,0.0
2023-03-03,116.5,116.5,116.0,116.0,4000,0.0
2023-03-06,114.75,114.75,114.0999984741211,114.0999984741211,6000,0.0
2023-03-08,112.6500015258789,115.0,112.6500015258789,113.5,18000,0.0
2023-03-09,113.0999984741211,113.5,111.05000305175781,112.30000305175781,32000,0.0
2023-03-10,111.30000305175781,112.30000305175781,111.25,111.55000305175781,14000,0.0
2023-03-13,108.30000305175781,111.4000015258789,108.30000305175781,110.5,22000,0.0
2023-03-14,109.0,109.69999694824219,107.25,107.44999694824219,16000,0.0
2023-03-15,111.8499984741211,112.0,109.0,109.0,10000,0.0
2023-03-16,107.30000305175781,110.94999694824219,107.30000305175781,108.5,16000,0.0
2023-03-17,110.0,111.0,107.5,110.0,30000,0.0
2023-03-20,109.0,109.94999694824219,107.05000305175781,107.55000305175781,18000,0.0
2023-03-21,107.5999984741211,110.94999694824219,107.5999984741211,109.0,18000,0.0
2023-03-22,110.5,110.5,108.0999984741211,108.0999984741211,4000,0.0
2023-03-23,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,2000,0.0
2023-03-24,108.19999694824219,108.19999694824219,107.05000305175781,108.0,8000,0.0
2023-03-27,107.19999694824219,107.94999694824219,106.25,107.94999694824219,28000,0.0
2023-03-28,107.9000015258789,107.9000015258789,104.25,106.9000015258789,8000,0.0
2023-03-29,106.9000015258789,107.44999694824219,105.05000305175781,105.9000015258789,14000,0.0
2023-03-31,108.0,108.0,107.0,107.5,34000,0.0
2023-04-03,107.5,107.5,107.5,107.5,2000,0.0
2023-04-05,108.19999694824219,110.94999694824219,108.19999694824219,110.94999694824219,8000,0.0
2023-04-06,110.0,110.3499984741211,110.0,110.3499984741211,6000,0.0
2023-04-10,108.69999694824219,110.3499984741211,107.05000305175781,108.19999694824219,22000,0.0
2023-04-11,108.1500015258789,108.19999694824219,108.05000305175781,108.0999984741211,8000,0.0
2023-04-12,108.0,108.0,107.5,107.5,6000,0.0
2023-04-13,106.25,107.94999694824219,106.25,107.94999694824219,8000,0.0
2023-04-17,108.0,108.0,108.0,108.0,10000,0.0
2023-04-18,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,2000,0.0
2023-04-19,108.19999694824219,111.0,108.19999694824219,111.0,12000,0.0
2023-04-20,110.5,110.5,110.0,110.0,4000,0.0
2023-04-21,109.05000305175781,109.05000305175781,108.0,109.0,16000,0.0
2023-04-24,110.6500015258789,117.5,107.1500015258789,116.5,82000,0.0
2023-04-25,119.9000015258789,121.0,117.0,117.44999694824219,54000,0.0
2023-04-26,121.69999694824219,121.69999694824219,116.25,116.69999694824219,12000,0.0
2023-04-27,115.0,115.0,115.0,115.0,2000,0.0
2023-04-28,115.0,115.0,115.0,115.0,2000,0.0
2023-05-02,117.0,117.0,113.5,114.94999694824219,18000,0.0
2023-05-03,117.25,125.0999984741211,117.0,120.19999694824219,202000,0.0
2023-05-04,118.69999694824219,118.69999694824219,118.0,118.0999984741211,18000,0.0
2023-05-05,117.80000305175781,117.80000305175781,116.0999984741211,116.1500015258789,8000,0.0
2023-05-08,116.0999984741211,116.0999984741211,116.0,116.05000305175781,4000,0.0
2023-05-09,116.0,119.75,116.0,116.9000015258789,34000,0.0
2023-05-10,119.0,131.0,119.0,126.5,300000,0.0
2023-05-11,128.0,133.39999389648438,127.5,128.75,90000,0.0
2023-05-12,124.19999694824219,127.30000305175781,124.0999984741211,127.0,46000,0.0
2023-05-15,128.10000610351562,134.0,127.0,128.5,38000,0.0
2023-05-16,129.89999389648438,140.0,129.0,137.64999389648438,150000,0.0
2023-05-17,139.0,142.0,135.5500030517578,137.0500030517578,79000,0.0
2023-05-18,138.14999389648438,141.5,137.5,137.5,29000,0.0
2023-05-19,137.39999389648438,137.39999389648438,134.60000610351562,135.0,10000,0.0
2023-05-22,135.5,135.5,131.25,133.5,9000,0.0
2023-05-23,131.0500030517578,131.5,124.75,126.3499984741211,30000,0.0
2023-05-24,126.0,127.5,124.5,125.5999984741211,31000,0.0
2023-05-25,126.9000015258789,130.0,126.0999984741211,127.19999694824219,16000,0.0
2023-05-26,126.6500015258789,130.10000610351562,126.6500015258789,127.55000305175781,21000,0.0
2023-05-29,124.5,127.5,122.5999984741211,122.5999984741211,28000,0.0
2023-05-30,123.0,125.94999694824219,123.0,123.25,12000,0.0
2023-05-31,123.9000015258789,124.5,123.9000015258789,124.5,3000,0.0
2023-06-01,123.0,123.0,120.5,122.5,13000,0.0
2023-06-02,122.4000015258789,127.5,122.4000015258789,124.0,32000,0.0
2023-06-05,122.0,124.0,122.0,122.0,14000,0.0
2023-06-06,123.0,123.0,122.0,122.0,5000,0.0
2023-06-07,124.0,125.0,122.5,124.5,7000,0.0
2023-06-08,123.0,123.0,122.0,122.5,4000,0.0
2023-06-09,124.44999694824219,124.44999694824219,122.0,122.0999984741211,4000,0.0
2023-06-12,123.0,125.0,122.55000305175781,123.0,12000,0.0
2023-06-13,129.75,129.75,122.5,124.4000015258789,9000,0.0
2023-06-14,122.55000305175781,122.9000015258789,120.0,121.0,19000,0.0
2023-06-15,121.0,121.0,117.6500015258789,118.4000015258789,8000,0.0
2023-06-16,119.0,121.80000305175781,117.69999694824219,121.80000305175781,22000,0.0
2023-06-19,121.0,121.0,120.0,120.0,14000,0.0
2023-06-20,120.0,120.0,120.0,120.0,1000,0.0
2023-06-21,119.75,119.75,117.5,117.5,26000,0.0
2023-06-22,117.55000305175781,117.5999984741211,115.1500015258789,116.94999694824219,12000,0.0
2023-06-23,117.0,119.69999694824219,115.0,117.05000305175781,20000,0.0
2023-06-26,121.6500015258789,121.6500015258789,116.0999984741211,119.44999694824219,8000,0.0
2023-06-27,119.44999694824219,119.9000015258789,116.1500015258789,119.5,29000,0.0
2023-06-28,117.05000305175781,118.5,117.05000305175781,118.5,10000,0.0
2023-06-30,118.5,119.94999694824219,117.0,117.25,22000,0.0
2023-07-03,118.0,120.0,118.0,118.9000015258789,17000,0.0
2023-07-04,118.5,118.80000305175781,116.25,117.0999984741211,18000,0.0
2023-07-05,117.80000305175781,117.80000305175781,114.25,115.75,56000,0.0
2023-07-06,115.75,117.9000015258789,115.5,117.0,10000,0.0
2023-07-07,115.5,115.5,112.0,114.0999984741211,76000,0.0
2023-07-10,115.44999694824219,115.44999694824219,113.0,114.75,9000,0.0
2023-07-11,112.6500015258789,114.94999694824219,112.5999984741211,112.69999694824219,13000,0.0
2023-07-12,114.0,116.0,113.25,115.19999694824219,27000,0.0
