date,open,high,low,close,volume
2015-01-01,27.707916316701404,32.283921318685806,26.95224459052091,28.12773323059082,117333
2015-01-02,28.127739548911507,29.387190573489633,27.539995096851797,28.463594436645508,172381
2015-01-05,28.127738323493446,28.50557425499593,27.70792133359056,27.8758487701416,33134
2015-01-06,27.95980760002821,27.95980760002821,26.28053983782893,26.448467254638672,51262
2015-01-07,26.196581869353302,26.78432471808812,25.272984133941684,25.944690704345703,71702
2015-01-08,25.314961194859247,26.700356778378747,25.314961194859247,26.448467254638672,54747
2015-01-09,26.74234296146938,26.74234296146938,26.364507024536355,26.532434463500977,14796
2015-01-12,26.322527216013277,27.036216463305387,26.322527216013277,26.65838050842285,35509
2015-01-13,26.8682861328125,27.078194618225098,26.74234136185987,26.8682861328125,37744
2015-01-14,26.9522498678542,26.9522498678542,26.280543314698704,26.49045181274414,31487
2015-01-15,26.280545854890747,26.868290346817336,26.112620001108077,26.36450958251953,40563
2015-01-16,26.532434820712357,26.532434820712357,26.028654098510742,26.028654098510742,25189
2015-01-19,24.7272205201046,26.532433196107007,24.7272205201046,25.986671447753906,84303
2015-01-20,26.53243642702971,26.53243642702971,26.028655674328384,26.112619400024414,47203
2015-01-21,26.238560126917985,31.276363671286237,26.154596414216922,29.890966415405273,1267445
2015-01-22,29.890965462831456,31.486271148888108,29.3871864056289,30.184839248657227,457935
2015-01-23,29.848989261156255,30.184844155857874,28.883412044050992,29.05133628845215,79237
2015-01-27,28.79944703429406,29.261245117353866,28.631519585104215,29.009355545043945,39688
2015-01-28,27.917831601347213,29.471153281445318,27.917831601347213,29.13530158996582,67248
2015-01-29,29.387188286678725,30.142860123801626,28.841424937317814,29.261241912841797,94098
2015-01-30,29.009354291297473,29.387190234907624,28.75746472987389,28.841426849365234,37391
2015-02-02,27.917829154836753,30.982494388351963,27.917829154836753,30.058895111083984,159446
2015-02-03,29.890964818018173,30.268800704243912,29.597094241480963,29.848983764648438,47196
2015-02-04,29.807006978663587,32.95563447640974,29.597098478813844,32.28392791748047,549570
2015-02-05,32.87167352956343,32.913654590440146,30.01691654865167,30.394752502441406,739195
2015-02-06,30.60466274444583,31.192407238882133,29.00935671711155,29.59710121154785,195230
2015-02-09,29.387191183153767,29.471153305354346,28.96737416625157,29.05133628845215,47349
2015-02-10,28.463597525660273,29.261247365431778,28.463597525660273,28.967376708984375,49758
2015-02-11,31.02447830030813,31.486276379957573,30.26880638600928,30.7725887298584,779556
2015-02-12,30.688623357602836,31.90609334969426,30.562680174044893,31.192405700683594,301579
2015-02-13,31.31835094912041,31.31835094912041,30.26880833552422,30.352773666381836,57030
2015-02-16,31.06645815858272,31.06645815858272,29.597098651082185,29.765026092529297,77688
2015-02-18,29.80701073237828,29.974938193995747,29.219266218192104,29.38719367980957,93109
2015-02-19,30.856547701012662,30.856547701012662,29.1352987419542,29.261241912841797,58860
2015-02-20,29.303226172753664,29.681058888365776,29.1352987419542,29.261241912841797,43687
2015-02-23,29.13530161360238,29.555118630504577,29.00935522735186,29.05133628845215,42333
2015-02-24,29.17728573585242,30.352774787685462,29.009358270883414,29.639083862304688,237510
2015-02-25,29.555118560791016,30.604661100570883,29.38719111383631,29.555118560791016,364939
2015-02-26,29.59709644317627,30.940509468637174,29.42916901425633,29.807004928588867,169996
2015-02-27,30.10087777247398,30.394751595743813,29.63907971070658,29.765026092529297,47562
2015-03-02,29.555116018235047,29.72304345074336,29.219261153218422,29.303226470947266,34263
2015-03-03,29.72304573014216,29.72304573014216,29.05133594859688,29.177282333374023,40103
2015-03-04,29.765027439800356,30.14286339942117,28.967374459034115,29.093320846557617,129280
2015-03-05,29.093320552502092,29.471153305354346,28.547557149349377,29.05133628845215,59369
2015-03-09,29.26124255571737,29.26124255571737,28.589536020711336,28.757463455200195,28891
2015-03-10,28.79944420808458,29.05133375567553,28.169718737632515,28.379627227783203,76669
2015-03-11,28.295667030481656,28.715484039233758,27.917831082014846,28.043777465820312,33933
2015-03-12,27.79188188309886,28.96737066971633,27.79188188309886,28.589534759521484,70439
2015-03-13,28.841428468477233,29.723046787376756,28.337649317348703,28.547557830810547,172412
2015-03-16,28.715477550625774,28.715477550625774,28.043771128992482,28.12773323059082,22752
