date,open,high,low,close,volume
2015-01-01,756.1773768018554,761.7286310841544,747.4401970643821,748.6952514648438,542911
2015-01-02,750.433132257234,752.1226446746714,738.6548053334242,741.3097534179688,664807
2015-01-05,746.7643854188852,747.729820952717,722.1940392977646,725.4282836914062,635339
2015-01-06,725.0421536230571,725.0421536230571,689.4175555272977,696.8031616210938,801647
2015-01-07,699.9407522645301,705.7333653867194,678.314973038154,694.7756958007812,537788
2015-01-08,700.2786501336869,717.222091116382,700.2786501336869,715.1946411132812,655401
2015-01-09,715.5809606501936,726.3938523965617,700.230509277834,709.9814453125,545646
2015-01-12,714.4223864582793,715.918799942109,698.5409581093401,701.9199829101562,500417
2015-01-13,698.3963010285988,713.1674574009628,695.2586345899207,703.609619140625,1507462
2015-01-14,700.9062661682879,703.8508330495945,691.2519098849782,694.0516967773438,486546
2015-01-15,692.2655926131849,700.1821764031213,689.3210257867337,690.18994140625,488103
2015-01-16,689.3210260700906,702.2578868242445,689.3210260700906,697.2376098632812,345285
2015-01-19,700.9062466739954,714.9050628954457,700.9062466739954,712.5397338867188,395115
2015-01-20,713.4569178308565,717.9462170004035,705.7334329287634,707.8091430664062,315498
2015-01-21,707.6642704562352,713.4568838569684,703.8025281890798,711.8638916015625,398382
2015-01-22,712.0088193092139,727.8419881494837,710.898544698728,718.6703491210938,893181
2015-01-23,726.0075738371592,728.8073606575342,695.3067334307435,699.2167358398438,872896
2015-01-27,706.119632573144,710.9950706451166,699.2167443538123,709.4986572265625,773451
2015-01-28,710.5124379665467,714.2293419604373,699.0719891996573,703.1268310546875,297871
2015-01-29,704.5749051037807,707.3746919776006,690.2864696842308,694.1964721679688,512234
2015-01-30,699.8442229178145,706.5539525541586,691.0587244447516,694.29296875,614306
2015-02-02,698.7823515378058,700.4236040215127,690.5761480447901,691.58984375,261994
2015-02-03,695.1136036679155,696.1755592144262,679.7631546833783,681.9837036132812,269369
2015-02-04,685.362791196266,709.4986824353863,682.7561031573379,704.8162841796875,606105
2015-02-05,710.5606947398238,726.9248420899279,708.7263432891731,716.4498291015625,1241458
2015-02-06,720.2149934895559,723.8836371672683,707.8574289788597,714.615478515625,543071
2015-02-09,706.6988266579891,721.035521087609,699.3132210878758,706.940185546875,442283
2015-02-10,708.1469350296619,727.841842682489,698.6374189815383,721.3734130859375,814095
2015-02-11,725.0421005644835,746.2816827381434,714.7601883511214,723.0147094726562,1450459
2015-02-12,729.0004224851415,731.800209389423,704.8162716776257,721.3252563476562,904171
2015-02-13,714.4223282267361,751.0606202229256,708.2918358722923,739.9098510742188,2058589
2015-02-16,744.8337219357104,755.9362336690359,738.9445871082434,743.8682861328125,752676
2015-02-18,745.3163189787197,759.7013336794737,744.3508833323741,753.5225219726562,511194
2015-02-19,756.901570844017,756.901570844017,738.5582929791748,745.461181640625,275905
2015-02-20,748.2126325624818,771.3830882805457,739.8133305795805,761.19775390625,761147
2015-02-23,763.1768720957388,768.4385081097118,751.302025529447,765.3008422851562,735523
2015-02-24,769.16256611315,782.9200236243521,762.8872346168122,780.2650756835938,1014708
2015-02-25,789.0988739349893,794.4087704741446,757.1429746968266,762.8873291015625,897360
2015-02-26,775.2447858820949,775.679243686683,740.4891043232464,743.6267700195312,1143637
2015-02-27,746.6679760378807,762.3079868622668,746.378298194415,752.5088500976562,483393
2015-03-02,765.3973690204508,770.9968839869524,755.9361114666357,759.6530151367188,361810
2015-03-03,759.653001890698,778.2859566899969,755.2602815593275,771.720947265625,482077
2015-03-04,777.3205282015986,785.8646100353393,766.5558972580583,771.4313354492188,805908
2015-03-05,778.6237822643706,813.3312025707426,776.3550322594709,804.2078247070312,1104275
2015-03-09,807.1041874893397,829.9850237283868,807.1041874893397,813.2346801757812,930330
2015-03-10,818.6411438230676,834.7639304239426,810.0004832594523,819.0272827148438,696665
2015-03-11,822.0684457412794,832.9295966685717,797.8360347981488,802.37353515625,815411
2015-03-12,807.1041189133889,820.6202165985413,796.4843278750548,807.3937377929688,801007
2015-03-13,812.8967454090165,835.1017633952486,805.1250008989374,811.2554931640625,2181523
