date,open,high,low,close,volume
2020-08-21,106.0898679047125,111.37194061279297,106.0898679047125,111.37194061279297,807716
2020-08-24,116.9031753540039,116.9031753540039,116.9031753540039,116.9031753540039,56263
2020-08-25,122.73338317871094,122.73338317871094,122.73338317871094,122.73338317871094,45326
2020-08-26,128.86257840016285,128.86257840016285,116.60418651949975,123.58050537109375,3240477
2020-08-27,122.58388680983934,122.58388680983934,117.40148162841797,117.40148162841797,771809
2020-08-28,111.5712661743164,116.60418488827827,111.5712661743164,111.5712661743164,820058
2020-08-31,106.83733570245974,106.93700348191642,106.04004669189453,106.04004669189453,519749
2020-09-01,100.75797083590005,110.1261715668265,100.75797083590005,105.3424072265625,803353
2020-09-02,100.75797495594912,109.62786758094218,100.75797495594912,106.08987426757812,181669
2020-09-03,106.63801025117537,111.37194061279297,102.75120274934103,111.37194061279297,849547
2020-09-04,106.6380173027386,120.49099490297009,104.9437714711381,114.860107421875,1513362
2020-09-07,115.2587518743377,118.2984290119586,112.2689010221037,112.9665298461914,740174
2020-09-08,114.21229732682853,115.8567167628895,107.08648483962011,109.62786102294922,845613
2020-09-09,105.64140037489113,114.56111934624309,105.2427520603068,111.07295989990234,798343
2020-09-10,112.86687238939119,115.5577351797576,110.62448419622447,111.32211303710938,731283
2020-09-11,120.04251077992035,133.49683985080685,119.89302431755551,131.10496520996094,11027186
2020-09-14,126.57035951864768,128.91241556111217,119.74353456139025,120.49099731445312,3503925
2020-09-15,121.58726395456415,124.97576299532611,116.90316748299391,118.34825897216797,1262738
2020-09-16,119.49437511706935,121.58726921397007,116.50452423475862,120.29166412353516,749709
2020-09-17,119.5940332299357,120.93946458305571,115.70722562924603,117.30181121826172,616594
2020-09-18,118.19877643112267,120.49099860652971,114.86011095235673,116.45469665527344,1105400
2020-09-21,117.55097128864665,118.89641031212963,107.48514117957282,110.52482604980469,1758904
2020-09-22,110.57464984036457,112.01974900980304,106.63801584815148,108.68108367919922,574753
2020-09-23,110.52481971144928,115.50790439092324,108.18277143281328,110.57464599609375,1230845
2020-09-24,109.62785883059446,112.56787563961791,107.63462503367457,108.38208770751953,388647
2020-09-25,109.72752622296166,111.62109997540406,108.88040332422226,109.52820587158203,473902
2020-09-28,111.17262357375384,119.09572526770305,110.97329562203413,116.15570831298828,5291935
2020-09-29,116.60418592508816,117.1024944119475,111.37194681306497,113.06619262695312,1304995
2020-09-30,112.61771428363556,117.50113881311174,112.36856004849477,114.95976257324219,1287726
2020-10-01,116.30520071902174,118.69708303686878,113.96315229254861,115.5079116821289,1655056
2020-10-05,115.65740192786325,117.25198755250007,113.2156857993901,113.61433410644531,319039
2020-10-06,113.76383046315932,116.90317548951516,113.71399657242979,115.15909576416016,440115
2020-10-07,115.35841401045154,115.35841401045154,111.57126649178495,113.91332244873047,407920
2020-10-08,115.05942083532697,115.50790301328094,111.72075566061585,112.2688980102539,550754
2020-10-09,112.76720893825281,113.21568352243031,109.17938945408112,110.32549285888672,545283
2020-10-12,110.87364023881024,112.41839961615544,107.23598670126951,108.18277740478516,415407
2020-10-13,109.22921335059505,113.01636070326015,108.43192437353862,112.2688980102539,547097
2020-10-14,113.2156869296355,113.2156869296355,109.12955884959136,109.57803344726562,305686
2020-10-15,109.62787067980645,114.11264720761672,105.94039079837397,106.78751373291016,479087
2020-10-16,107.13633001274694,108.78074962203158,106.2393731709931,107.73429870605469,170235
2020-10-19,108.33225752360957,109.4285422322498,106.63801177975722,108.23259735107422,216811
2020-10-20,108.43192799586767,108.53158817088105,106.18953984193865,106.58818054199219,156582
2020-10-21,106.38886351544406,107.73429492911457,105.44208041786442,105.8407211303711,157747
2020-10-22,106.18953640412897,106.63801097896216,104.04680849458262,105.2925796508789,265310
2020-10-23,106.08987481000717,106.13970870059605,104.44546287075259,104.94377136230469,244630
2020-10-26,104.69461449129854,106.23936621422469,103.64816364384535,104.84410095214844,240894
2020-10-27,106.04004518631953,107.03666213806392,104.29596552076686,105.69123077392578,294750
2020-10-28,105.89055008115399,106.28919837864687,103.64816196178838,104.19630432128906,152173
2020-10-29,103.74782150353691,104.74443843940871,102.00374186576127,103.29934692382812,173696
2020-10-30,104.64478528213579,110.52482711870599,103.74782845900062,106.18954467773438,383823
2020-11-02,106.13971115817625,109.62787067980645,105.89055690663123,106.78751373291016,171594
2020-11-03,107.68447224861798,107.68447224861798,106.78751540826698,107.43531799316406,123402
2020-11-04,107.4353138617621,113.8634903638453,107.13632572528113,112.8170394897461,755686
2020-11-05,114.66078406496196,116.40486374154757,112.6177162595281,114.1624755859375,1087721
2020-11-06,113.81365986486315,115.15909891553714,112.0197538032718,114.1126480102539,239902
2020-11-09,115.30857642252522,122.28489497263509,115.15908996503276,119.59403228759766,1570566
2020-11-10,118.84657535842598,120.59065508066702,114.11264468377169,114.860107421875,442920
2020-11-11,114.95977006578052,122.58389167870982,114.71061581440102,120.78997802734375,1567207
2020-11-12,119.59403743614378,119.59403743614378,96.82134099506156,117.75029754638672,568369
2020-11-13,117.50114217141802,124.37780077856264,116.50452520237052,121.78659057617188,987877
2020-11-14,123.58050549591002,124.32796823076431,121.0889630463957,121.83642578125,188082
2020-11-17,121.83641902228148,124.17846727418119,120.39132752316438,121.28827667236328,650720
2020-11-18,121.08896408530013,121.98592089553772,119.14556399943888,119.54420471191406,272337
2020-11-19,117.70046303723274,124.57712167437505,117.70046303723274,120.64048767089844,828513
2020-11-20,121.13879426025305,124.52728583385635,120.1920035882065,123.48084259033203,526946
2020-11-23,123.9791526753891,128.76290957258294,121.68693060135301,125.87272644042969,740615
2020-11-24,127.26798238007787,128.56358746573983,124.57711963734481,125.22492218017578,464979
2020-11-25,127.26797885269701,127.26797885269701,122.58388232559165,123.92931365966797,341364
2020-11-26,124.12864270684676,125.77305457217666,123.33134611477227,123.68016052246094,183023
