date,open,high,low,close,volume
2015-01-01,131.49927762444534,134.7867568535433,131.49927762444534,132.52105712890625,40436
2015-01-02,131.94352820644863,134.6979103125724,131.94352820644863,132.4766387939453,37430
2015-01-05,132.03238490545246,136.11951637804077,131.76582961086584,135.00888061523438,166139
2015-01-06,134.16479189860567,134.65347431570953,129.23356670340226,129.8999481201172,56911
2015-01-07,129.27800055115844,134.20922596410745,129.27800055115844,131.01058959960938,76220
2015-01-08,132.38777220048644,133.98709028086424,131.45483552380236,132.25450134277344,53920
2015-01-09,132.87646871648477,133.8982482209457,131.49927762444534,132.52105712890625,32868
2015-01-12,134.78676205407646,134.78676205407646,130.03324882081202,131.89910888671875,34183
2015-01-13,131.94353722706242,136.29722427819485,131.94353722706242,132.96531677246094,103327
2015-01-14,132.38778625704293,135.31986745612818,131.67697663945168,132.52105712890625,47843
2015-01-15,133.63168891291136,135.9862448532367,132.83203659057617,133.2762908935547,37373
2015-01-16,133.40957177171032,137.05246275250192,132.92090284781935,134.29808044433594,111789
2015-01-19,135.764114878259,137.27457676545976,134.60905100302367,136.03067016601562,61495
2015-01-20,135.31985003086956,138.34077356966804,135.31985003086956,137.4078369140625,66799
2015-01-21,137.05245514349505,163.21903138806573,137.05245514349505,156.3775177001953,2195059
2015-01-22,155.31130686797624,155.40014959393844,148.46979332088083,149.58042907714844,292406
2015-01-23,144.91575026194553,150.82432671003446,143.53855929475924,144.60476684570312,105672
2015-01-27,144.60479961494158,153.53431529806903,144.5159433165751,148.46981811523438,140525
2015-01-28,148.73633950501127,153.44543796394737,144.91576323523023,150.95761108398438,147407
2015-01-29,150.33564809208946,167.03961200400272,149.62483852098498,158.42108154296875,525555
2015-01-30,156.9994584936324,164.90719274433297,154.02296297770573,161.84182739257812,250822
2015-02-02,161.79742735002975,163.04133401210944,155.4890106382515,158.64321899414062,87479
2015-02-03,159.93154070362846,162.15281210228994,153.35658278661626,155.22244262695312,55222
2015-02-04,149.31387301428,151.84611439097486,144.11609227872077,148.24766540527344,134147
2015-02-05,148.46979444388958,164.6406484659475,145.71541232448592,151.57957458496094,340596
2015-02-06,157.17718250606984,159.93156487980428,147.58129945933496,148.9140625,294603
2015-02-09,148.38093887688746,153.48986341905572,143.04988718071183,144.4270782470703,128785
2015-02-10,140.78418679751022,152.8234811962891,140.78418679751022,144.96017456054688,126700
2015-02-11,146.07080683582726,149.09174417766624,144.91575651438237,145.98196411132812,38699
